2024/06/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1358,19:00〜20:00,06月09日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/06/09,06:45,911,45
2024/06/09,06:50,908,50
2024/06/09,06:55,892,54
2024/06/09,07:00,898,62
2024/06/09,07:05,900,74
2024/06/09,07:10,913,84
2024/06/09,07:15,920,93
2024/06/09,07:20,918,102
2024/06/09,07:25,913,114
2024/06/09,07:30,926,125
2024/06/09,07:35,943,133
2024/06/09,07:40,936,136
2024/06/09,07:45,931,141
2024/06/09,07:50,930,152
2024/06/09,07:55,936,164
2024/06/09,08:00,966,173
2024/06/09,08:05,966,182
2024/06/09,08:10,980,192
2024/06/09,08:15,975,199
2024/06/09,08:20,980,200
2024/06/09,08:25,985,201
2024/06/09,08:30,984,204
2024/06/09,08:35,983,204
2024/06/09,08:40,991,207
2024/06/09,08:45,989,210
2024/06/09,08:50,988,212
2024/06/09,08:55,1020,228
2024/06/09,09:00,1023,254
2024/06/09,09:05,1029,262
2024/06/09,09:10,1035,270
2024/06/09,09:15,1037,288
2024/06/09,09:20,1032,296
2024/06/09,09:25,1036,301
2024/06/09,09:30,1052,318
2024/06/09,09:35,1066,333
2024/06/09,09:40,1075,337
2024/06/09,09:45,1073,342
2024/06/09,09:50,1056,339
2024/06/09,09:55,1064,325
2024/06/09,10:00,1084,328
2024/06/09,10:05,1064,322
2024/06/09,10:10,1051,314
2024/06/09,10:15,1052,304
2024/06/09,10:20,1047,310
2024/06/09,10:25,1065,330
2024/06/09,10:30,1073,342
2024/06/09,10:35,1077,355
2024/06/09,10:40,1078,362
2024/06/09,10:45,1046,339
2024/06/09,10:50,1035,348
2024/06/09,10:55,1093,382
2024/06/09,11:00,1091,389
2024/06/09,11:05,1087,386
2024/06/09,11:10,1100,383
2024/06/09,11:15,1094,372
2024/06/09,11:20,1115,383
2024/06/09,11:25,1102,385
2024/06/09,11:30,1096,364
2024/06/09,11:35,1109,352
2024/06/09,11:40,1115,339
2024/06/09,11:45,1129,328
2024/06/09,11:50,1108,321
2024/06/09,11:55,1107,298
2024/06/09,12:00,1093,280
2024/06/09,12:05,1085,267
2024/06/09,12:10,1098,253
2024/06/09,12:15,1099,239
2024/06/09,12:20,1091,230
2024/06/09,12:25,1093,220
2024/06/09,12:30,1088,218
2024/06/09,12:35,1081,214
2024/06/09,12:40,1080,205
2024/06/09,12:45,1085,197
2024/06/09,12:50,1066,190
2024/06/09,12:55,1075,186
2024/06/09,13:00,1069,184
2024/06/09,13:05,1071,187
2024/06/09,13:10,1081,190
2024/06/09,13:15,1062,189
2024/06/09,13:20,1076,192
2024/06/09,13:25,1091,189
2024/06/09,13:30,1093,183
2024/06/09,13:35,1087,180
2024/06/09,13:40,1086,176
2024/06/09,13:45,1069,163
2024/06/09,13:50,1071,157
2024/06/09,13:55,1084,157
2024/06/09,14:00,1074,144
2024/06/09,14:05,1075,129
2024/06/09,14:10,1070,122
2024/06/09,14:15,1077,116
2024/06/09,14:20,1079,108
2024/06/09,14:25,1082,106
2024/06/09,14:30,1083,102
2024/06/09,14:35,1089,94
2024/06/09,14:40,1087,87
2024/06/09,14:45,1068,83
2024/06/09,14:50,1061,77
2024/06/09,14:55,1087,75
2024/06/09,15:00,1073,73
2024/06/09,15:05,1080,72
2024/06/09,15:10,1088,71
2024/06/09,15:15,1073,69
2024/06/09,15:20,1074,67
2024/06/09,15:25,1094,63
2024/06/09,15:30,1078,60
2024/06/09,15:35,1077,55
2024/06/09,15:40,1077,50
2024/06/09,15:45,1059,46
2024/06/09,15:50,1058,42
2024/06/09,15:55,1079,40
2024/06/09,16:00,1092,39
2024/06/09,16:05,1086,38
2024/06/09,16:10,1098,32
2024/06/09,16:15,1089,27
2024/06/09,16:20,1081,27
2024/06/09,16:25,1087,27
2024/06/09,16:30,1089,26
2024/06/09,16:35,1089,25
2024/06/09,16:40,1108,26
2024/06/09,16:45,1093,27
2024/06/09,16:50,1083,24
2024/06/09,16:55,1098,22
2024/06/09,17:00,1109,20
2024/06/09,17:05,1116,18
2024/06/09,17:10,1125,15
2024/06/09,17:15,1128,15
2024/06/09,17:20,1123,16
2024/06/09,17:25,1125,15
2024/06/09,17:30,1131,14
2024/06/09,17:35,1129,12
2024/06/09,17:40,1146,11
2024/06/09,17:45,1144,8
2024/06/09,17:50,1130,6
2024/06/09,17:55,1149,5
2024/06/09,18:00,1128,5
2024/06/09,18:05,1136,4
2024/06/09,18:10,1152,3
2024/06/09,18:15,1149,2
2024/06/09,18:20,1147,1
2024/06/09,18:25,1165,1
2024/06/09,18:30,1162,0
2024/06/09,18:35,1147,0
2024/06/09,18:40,1152,0
2024/06/09,18:45,1144,0
2024/06/09,18:50,1144,0
2024/06/09,18:55,1146,0
2024/06/09,19:00,1144,0
2024/06/09,19:05,1150,0
2024/06/09,19:10,1160,0
2024/06/09,19:15,1153,0
2024/06/09,19:20,1153,0
2024/06/09,19:25,1155,0
2024/06/09,19:30,1148,0
2024/06/09,19:35,1144,0
2024/06/09,19:40,1146,0
2024/06/09,19:45,1133,0
2024/06/09,19:50,1122,0
2024/06/09,19:55,1136,0
2024/06/09,20:00,1139,0
2024/06/09,20:05,1120,0
2024/06/09,20:10,1115,0
2024/06/09,20:15,1137,0
2024/06/09,20:20,1117,0
2024/06/09,20:25,1127,0
2024/06/09,20:30,1105,0
2024/06/09,20:35,1105,0
2024/06/09,20:40,1102,0
2024/06/09,20:45,1096,0
2024/06/09,20:50,1098,0
2024/06/09,20:55,1104,0
2024/06/09,21:00,1098,0
2024/06/09,21:05,1091,0
2024/06/09,21:10,1099,0
2024/06/09,21:15,1082,0
2024/06/09,21:20,1066,0
2024/06/09,21:25,1068,0
2024/06/09,21:30,1065,0
2024/06/09,21:35,1067,0
2024/06/09,21:40,1064,0
2024/06/09,21:45,1050,0
2024/06/09,21:50,1059,0
2024/06/09,21:55,1066,0
2024/06/09,22:00,1037,0
2024/06/09,22:05,1040,0
2024/06/09,22:10,1035,0
2024/06/09,22:15,1040,0
2024/06/09,22:20,1027,0
2024/06/09,22:25,1024,0
2024/06/09,22:30,1016,0
2024/06/09,22:35,1018,0
2024/06/09,22:40,1013,0
2024/06/09,22:45,1011,0
2024/06/09,22:50,1007,0
2024/06/09,22:55,997,0
2024/06/09,23:00,1006,0
2024/06/09,23:05,1012,0
2024/06/09,23:10,1017,0
2024/06/09,23:15,1016,0
2024/06/09,23:20,1014,0
2024/06/09,23:25,1014,0
2024/06/09,23:30,1000,0
2024/06/09,23:35,996,0
2024/06/09,23:40,995,0
2024/06/09,23:45,980,0
2024/06/09,23:50,978,0
2024/06/09,23:55,980,0
