2024/11/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1952,09:00〜10:00,11月27日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1700,09:00〜10:00,11月27日,16:37
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1928,09:00〜10:00,11月27日,16:37,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1700,09:00〜10:00,11月27日,16:37
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/11/27,00:00,1293,0
2024/11/27,00:05,1301,0
2024/11/27,00:10,1282,0
2024/11/27,00:15,1276,0
2024/11/27,00:20,1263,0
2024/11/27,00:25,1267,0
2024/11/27,00:30,1254,0
2024/11/27,00:35,1256,0
2024/11/27,00:40,1248,0
2024/11/27,00:45,1244,0
2024/11/27,00:50,1239,0
2024/11/27,00:55,1226,0
2024/11/27,01:00,1217,0
2024/11/27,01:05,1219,0
2024/11/27,01:10,1216,0
2024/11/27,01:15,1209,0
2024/11/27,01:20,1214,0
2024/11/27,01:25,1215,0
2024/11/27,01:30,1218,0
2024/11/27,01:35,1211,0
2024/11/27,01:40,1208,0
2024/11/27,01:45,1213,0
2024/11/27,01:50,1209,0
2024/11/27,01:55,1206,0
2024/11/27,02:00,1197,0
2024/11/27,02:05,1200,0
2024/11/27,02:10,1199,0
2024/11/27,02:15,1197,0
2024/11/27,02:20,1198,0
2024/11/27,02:25,1210,0
2024/11/27,02:30,1229,0
2024/11/27,02:35,1229,0
2024/11/27,02:40,1229,0
2024/11/27,02:45,1233,0
2024/11/27,02:50,1235,0
2024/11/27,02:55,1241,0
2024/11/27,03:00,1245,0
2024/11/27,03:05,1252,0
2024/11/27,03:10,1242,0
2024/11/27,03:15,1248,0
2024/11/27,03:20,1257,0
2024/11/27,03:25,1248,0
2024/11/27,03:30,1249,0
2024/11/27,03:35,1237,0
2024/11/27,03:40,1250,0
2024/11/27,03:45,1257,0
2024/11/27,03:50,1262,0
2024/11/27,03:55,1266,0
2024/11/27,04:00,1265,0
2024/11/27,04:05,1257,0
2024/11/27,04:10,1268,0
2024/11/27,04:15,1268,0
2024/11/27,04:20,1268,0
2024/11/27,04:25,1260,0
2024/11/27,04:30,1271,0
2024/11/27,04:35,1265,0
2024/11/27,04:40,1273,0
2024/11/27,04:45,1257,0
2024/11/27,04:50,1269,0
2024/11/27,04:55,1276,0
2024/11/27,05:00,1273,0
2024/11/27,05:05,1279,0
2024/11/27,05:10,1289,0
2024/11/27,05:15,1287,0
2024/11/27,05:20,1289,0
2024/11/27,05:25,1269,0
2024/11/27,05:30,1286,0
2024/11/27,05:35,1275,0
2024/11/27,05:40,1275,0
2024/11/27,05:45,1277,0
2024/11/27,05:50,1275,0
2024/11/27,05:55,1273,0
2024/11/27,06:00,1295,0
2024/11/27,06:05,1308,0
2024/11/27,06:10,1330,0
2024/11/27,06:15,1336,0
2024/11/27,06:20,1340,0
2024/11/27,06:25,1349,0
2024/11/27,06:30,1342,0
2024/11/27,06:35,1369,0
2024/11/27,06:40,1374,0
2024/11/27,06:45,1371,0
2024/11/27,06:50,1372,0
2024/11/27,06:55,1388,1
2024/11/27,07:00,1387,1
2024/11/27,07:05,1390,2
2024/11/27,07:10,1400,7
2024/11/27,07:15,1392,15
2024/11/27,07:20,1420,26
2024/11/27,07:25,1415,37
2024/11/27,07:30,1419,41
2024/11/27,07:35,1438,49
2024/11/27,07:40,1432,59
2024/11/27,07:45,1426,68
2024/11/27,07:50,1440,82
2024/11/27,07:55,1449,94
2024/11/27,08:00,1457,102
2024/11/27,08:05,1490,115
2024/11/27,08:10,1521,126
2024/11/27,08:15,1535,154
2024/11/27,08:20,1559,179
2024/11/27,08:25,1589,207
2024/11/27,08:30,1608,238
2024/11/27,08:35,1628,260
2024/11/27,08:40,1632,262
2024/11/27,08:45,1634,264
2024/11/27,08:50,1648,279
2024/11/27,08:55,1669,290
2024/11/27,09:00,1665,306
2024/11/27,09:05,1660,312
2024/11/27,09:10,1664,329
2024/11/27,09:15,1667,347
2024/11/27,09:20,1663,365
2024/11/27,09:25,1657,367
2024/11/27,09:30,1658,377
2024/11/27,09:35,1654,391
2024/11/27,09:40,1674,419
2024/11/27,09:45,1668,441
2024/11/27,09:50,1663,467
2024/11/27,09:55,1637,466
2024/11/27,10:00,1648,493
2024/11/27,10:05,1650,531
2024/11/27,10:10,1638,546
2024/11/27,10:15,1632,547
2024/11/27,10:20,1644,560
2024/11/27,10:25,1633,584
2024/11/27,10:30,1639,593
2024/11/27,10:35,1646,620
2024/11/27,10:40,1656,632
2024/11/27,10:45,1647,636
2024/11/27,10:50,1656,649
2024/11/27,10:55,1656,651
2024/11/27,11:00,1658,650
2024/11/27,11:05,1621,632
2024/11/27,11:10,1578,580
2024/11/27,11:15,1595,586
2024/11/27,11:20,1613,619
2024/11/27,11:25,1640,630
2024/11/27,11:30,1634,611
2024/11/27,11:35,1656,605
2024/11/27,11:40,1682,613
2024/11/27,11:45,1627,570
2024/11/27,11:50,1593,532
2024/11/27,11:55,1586,535
2024/11/27,12:00,1544,533
2024/11/27,12:05,1508,529
2024/11/27,12:10,1517,546
2024/11/27,12:15,1491,524
2024/11/27,12:20,1469,520
2024/11/27,12:25,1499,550
2024/11/27,12:30,1512,588
2024/11/27,12:35,1514,584
2024/11/27,12:40,1550,589
2024/11/27,12:45,1558,581
2024/11/27,12:50,1530,540
2024/11/27,12:55,1530,490
2024/11/27,13:00,1512,464
2024/11/27,13:05,1527,451
2024/11/27,13:10,1552,452
2024/11/27,13:15,1558,456
2024/11/27,13:20,1558,456
2024/11/27,13:25,1570,465
2024/11/27,13:30,1605,488
2024/11/27,13:35,1613,503
2024/11/27,13:40,1632,489
2024/11/27,13:45,1640,481
2024/11/27,13:50,1624,477
2024/11/27,13:55,1618,452
2024/11/27,14:00,1636,449
2024/11/27,14:05,1642,442
2024/11/27,14:10,1636,432
2024/11/27,14:15,1639,431
2024/11/27,14:20,1641,419
2024/11/27,14:25,1667,418
2024/11/27,14:30,1669,407
2024/11/27,14:35,1659,389
2024/11/27,14:40,1644,357
2024/11/27,14:45,1646,340
2024/11/27,14:50,1642,328
2024/11/27,14:55,1639,305
2024/11/27,15:00,1608,278
2024/11/27,15:05,1587,266
2024/11/27,15:10,1607,258
2024/11/27,15:15,1630,246
2024/11/27,15:20,1642,235
2024/11/27,15:25,1649,226
2024/11/27,15:30,1675,228
2024/11/27,15:35,1666,219
2024/11/27,15:40,1678,201
2024/11/27,15:45,1676,179
2024/11/27,15:50,1671,157
2024/11/27,15:55,1665,134
2024/11/27,16:00,1655,104
2024/11/27,16:05,1636,77
2024/11/27,16:10,1633,58
2024/11/27,16:15,1632,43
2024/11/27,16:20,1615,31
2024/11/27,16:25,1625,19
2024/11/27,16:30,1624,9
2024/11/27,16:35,1630,2
2024/11/27,16:40,1647,0
2024/11/27,16:45,1646,0
2024/11/27,16:50,1636,0
2024/11/27,16:55,1651,0
2024/11/27,17:00,1634,0
2024/11/27,17:05,1627,0
2024/11/27,17:10,1643,0
2024/11/27,17:15,1630,0
2024/11/27,17:20,1633,0
2024/11/27,17:25,1637,0
2024/11/27,17:30,1619,0
2024/11/27,17:35,1611,0
2024/11/27,17:40,1615,0
2024/11/27,17:45,1604,0
2024/11/27,17:50,1607,0
2024/11/27,17:55,1616,0
2024/11/27,18:00,1609,0
2024/11/27,18:05,1598,0
2024/11/27,18:10,1603,0
2024/11/27,18:15,1604,0
2024/11/27,18:20,1589,0
2024/11/27,18:25,1591,0
2024/11/27,18:30,1583,0
2024/11/27,18:35,1583,0
2024/11/27,18:40,1598,0
2024/11/27,18:45,1580,0
2024/11/27,18:50,1582,0
2024/11/27,18:55,1576,0
2024/11/27,19:00,1554,0
2024/11/27,19:05,1548,0
2024/11/27,19:10,1547,0
2024/11/27,19:15,1547,0
2024/11/27,19:20,1531,0
2024/11/27,19:25,1528,0
2024/11/27,19:30,1535,0
2024/11/27,19:35,1531,0
2024/11/27,19:40,1530,0
2024/11/27,19:45,1528,0
2024/11/27,19:50,1520,0
2024/11/27,19:55,1508,0
2024/11/27,20:00,1502,0
2024/11/27,20:05,1508,0
2024/11/27,20:10,1494,0
2024/11/27,20:15,1503,0
2024/11/27,20:20,1488,0
2024/11/27,20:25,1492,0
2024/11/27,20:30,1488,0
2024/11/27,20:35,1481,0
2024/11/27,20:40,1489,0
2024/11/27,20:45,1467,0
2024/11/27,20:50,1474,0
2024/11/27,20:55,1464,0
2024/11/27,21:00,1455,0
2024/11/27,21:05,1457,0
2024/11/27,21:10,1454,0
2024/11/27,21:15,1450,0
2024/11/27,21:20,1446,0
2024/11/27,21:25,1440,0
2024/11/27,21:30,1419,0
2024/11/27,21:35,1423,0
2024/11/27,21:40,1419,0
2024/11/27,21:45,1410,0
2024/11/27,21:50,1421,0
2024/11/27,21:55,1422,0
2024/11/27,22:00,1399,0
2024/11/27,22:05,1396,0
2024/11/27,22:10,1396,0
2024/11/27,22:15,1398,0
2024/11/27,22:20,1403,0
2024/11/27,22:25,1390,0
2024/11/27,22:30,1386,0
2024/11/27,22:35,1376,0
2024/11/27,22:40,1375,0
2024/11/27,22:45,1362,0
2024/11/27,22:50,1363,0
2024/11/27,22:55,1339,0
2024/11/27,23:00,1352,0
2024/11/27,23:05,1355,0
2024/11/27,23:10,1350,0
2024/11/27,23:15,1351,0
2024/11/27,23:20,1337,0
2024/11/27,23:25,1334,0
2024/11/27,23:30,1336,0
2024/11/27,23:35,1312,0
2024/11/27,23:40,1316,0
2024/11/27,23:45,1300,0
2024/11/27,23:50,1296,0
2024/11/27,23:55,1273,0
