2024/06/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1773,11:00〜12:00,06月22日,23:15,29,77
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/06/22,04:25,1127,0
2024/06/22,04:30,1136,0
2024/06/22,04:35,1135,0
2024/06/22,04:40,1133,0
2024/06/22,04:45,1119,0
2024/06/22,04:50,1109,0
2024/06/22,04:55,1102,0
2024/06/22,05:00,1102,0
2024/06/22,05:05,1103,1
2024/06/22,05:10,1101,2
2024/06/22,05:15,1108,5
2024/06/22,05:20,1092,11
2024/06/22,05:25,1090,16
2024/06/22,05:30,1088,20
2024/06/22,05:35,1057,24
2024/06/22,05:40,1071,30
2024/06/22,05:45,1068,38
2024/06/22,05:50,1056,47
2024/06/22,05:55,1036,55
2024/06/22,06:00,1042,65
2024/06/22,06:05,1041,77
2024/06/22,06:10,1048,91
2024/06/22,06:15,1046,103
2024/06/22,06:20,1034,110
2024/06/22,06:25,1039,114
2024/06/22,06:30,1032,121
2024/06/22,06:35,1031,132
2024/06/22,06:40,1042,146
2024/06/22,06:45,1029,154
2024/06/22,06:50,1013,161
2024/06/22,06:55,1021,177
2024/06/22,07:00,1038,200
2024/06/22,07:05,1050,223
2024/06/22,07:10,1051,236
2024/06/22,07:15,1044,236
2024/06/22,07:20,1052,247
2024/06/22,07:25,1072,277
2024/06/22,07:30,1069,290
2024/06/22,07:35,1097,305
2024/06/22,07:40,1088,328
2024/06/22,07:45,1092,342
2024/06/22,07:50,1095,354
2024/06/22,07:55,1120,370
2024/06/22,08:00,1114,393
2024/06/22,08:05,1102,398
2024/06/22,08:10,1134,417
2024/06/22,08:15,1142,434
2024/06/22,08:20,1156,442
2024/06/22,08:25,1203,479
2024/06/22,08:30,1202,500
2024/06/22,08:35,1202,496
2024/06/22,08:40,1210,503
2024/06/22,08:45,1223,519
2024/06/22,08:50,1187,525
2024/06/22,08:55,1204,517
2024/06/22,09:00,1237,545
2024/06/22,09:05,1243,581
2024/06/22,09:10,1268,602
2024/06/22,09:15,1276,611
2024/06/22,09:20,1284,617
2024/06/22,09:25,1292,624
2024/06/22,09:30,1293,626
2024/06/22,09:35,1312,639
2024/06/22,09:40,1344,659
2024/06/22,09:45,1314,643
2024/06/22,09:50,1300,613
2024/06/22,09:55,1294,603
2024/06/22,10:00,1253,583
2024/06/22,10:05,1300,619
2024/06/22,10:10,1303,659
2024/06/22,10:15,1285,682
2024/06/22,10:20,1294,683
2024/06/22,10:25,1342,710
2024/06/22,10:30,1346,729
2024/06/22,10:35,1344,735
2024/06/22,10:40,1343,737
2024/06/22,10:45,1339,731
2024/06/22,10:50,1349,753
2024/06/22,10:55,1371,765
2024/06/22,11:00,1375,777
2024/06/22,11:05,1343,765
2024/06/22,11:10,1320,753
2024/06/22,11:15,1320,767
2024/06/22,11:20,1336,782
2024/06/22,11:25,1360,799
2024/06/22,11:30,1375,804
2024/06/22,11:35,1371,780
2024/06/22,11:40,1394,788
2024/06/22,11:45,1377,783
2024/06/22,11:50,1362,780
2024/06/22,11:55,1374,775
2024/06/22,12:00,1347,738
2024/06/22,12:05,1339,736
2024/06/22,12:10,1328,719
2024/06/22,12:15,1356,725
2024/06/22,12:20,1365,755
2024/06/22,12:25,1366,761
2024/06/22,12:30,1376,753
2024/06/22,12:35,1351,726
2024/06/22,12:40,1341,690
2024/06/22,12:45,1319,658
2024/06/22,12:50,1329,661
2024/06/22,12:55,1333,649
2024/06/22,13:00,1366,664
2024/06/22,13:05,1398,690
2024/06/22,13:10,1405,681
2024/06/22,13:15,1355,642
2024/06/22,13:20,1344,610
2024/06/22,13:25,1360,605
2024/06/22,13:30,1371,604
2024/06/22,13:35,1334,582
2024/06/22,13:40,1322,539
2024/06/22,13:45,1315,513
2024/06/22,13:50,1359,552
2024/06/22,13:55,1376,558
2024/06/22,14:00,1345,518
2024/06/22,14:05,1347,494
2024/06/22,14:10,1347,474
2024/06/22,14:15,1352,460
2024/06/22,14:20,1354,436
2024/06/22,14:25,1355,406
2024/06/22,14:30,1328,374
2024/06/22,14:35,1317,356
2024/06/22,14:40,1308,341
2024/06/22,14:45,1315,317
2024/06/22,14:50,1309,289
2024/06/22,14:55,1315,277
2024/06/22,15:00,1317,264
2024/06/22,15:05,1313,254
2024/06/22,15:10,1301,242
2024/06/22,15:15,1300,225
2024/06/22,15:20,1295,211
2024/06/22,15:25,1299,196
2024/06/22,15:30,1295,181
2024/06/22,15:35,1266,171
2024/06/22,15:40,1281,154
2024/06/22,15:45,1280,146
2024/06/22,15:50,1259,131
2024/06/22,15:55,1268,119
2024/06/22,16:00,1264,109
2024/06/22,16:05,1248,103
2024/06/22,16:10,1258,96
2024/06/22,16:15,1260,90
2024/06/22,16:20,1268,84
2024/06/22,16:25,1273,77
2024/06/22,16:30,1273,68
2024/06/22,16:35,1270,60
2024/06/22,16:40,1272,53
2024/06/22,16:45,1246,45
2024/06/22,16:50,1256,39
2024/06/22,16:55,1276,35
2024/06/22,17:00,1265,32
2024/06/22,17:05,1255,27
2024/06/22,17:10,1247,22
2024/06/22,17:15,1249,18
2024/06/22,17:20,1255,16
2024/06/22,17:25,1268,13
2024/06/22,17:30,1259,11
2024/06/22,17:35,1269,8
2024/06/22,17:40,1260,6
2024/06/22,17:45,1265,5
2024/06/22,17:50,1260,4
2024/06/22,17:55,1258,3
2024/06/22,18:00,1255,2
2024/06/22,18:05,1254,1
2024/06/22,18:10,1271,1
2024/06/22,18:15,1277,1
2024/06/22,18:20,1270,0
2024/06/22,18:25,1270,0
2024/06/22,18:30,1269,0
2024/06/22,18:35,1268,0
2024/06/22,18:40,1277,0
2024/06/22,18:45,1277,0
2024/06/22,18:50,1277,0
2024/06/22,18:55,1292,0
2024/06/22,19:00,1272,0
2024/06/22,19:05,1271,0
2024/06/22,19:10,1279,0
2024/06/22,19:15,1254,0
2024/06/22,19:20,1274,0
2024/06/22,19:25,1274,0
2024/06/22,19:30,1279,0
2024/06/22,19:35,1272,0
2024/06/22,19:40,1252,0
2024/06/22,19:45,1249,0
2024/06/22,19:50,1254,0
2024/06/22,19:55,1243,0
2024/06/22,20:00,1232,0
2024/06/22,20:05,1226,0
2024/06/22,20:10,1222,0
2024/06/22,20:15,1233,0
2024/06/22,20:20,1223,0
2024/06/22,20:25,1230,0
2024/06/22,20:30,1219,0
2024/06/22,20:35,1214,0
2024/06/22,20:40,1213,0
2024/06/22,20:45,1200,0
2024/06/22,20:50,1189,0
2024/06/22,20:55,1190,0
2024/06/22,21:00,1194,0
2024/06/22,21:05,1184,0
2024/06/22,21:10,1181,0
2024/06/22,21:15,1180,0
2024/06/22,21:20,1176,0
2024/06/22,21:25,1161,0
2024/06/22,21:30,1170,0
2024/06/22,21:35,1153,0
2024/06/22,21:40,1156,0
2024/06/22,21:45,1141,0
2024/06/22,21:50,1141,0
2024/06/22,21:55,1123,0
2024/06/22,22:00,1138,0
2024/06/22,22:05,1131,0
2024/06/22,22:10,1128,0
2024/06/22,22:15,1132,0
2024/06/22,22:20,1119,0
2024/06/22,22:25,1107,0
2024/06/22,22:30,1120,0
2024/06/22,22:35,1105,0
2024/06/22,22:40,1105,0
2024/06/22,22:45,1082,0
2024/06/22,22:50,1066,0
2024/06/22,22:55,1069,0
2024/06/22,23:00,1092,0
2024/06/22,23:05,1102,0
2024/06/22,23:10,1101,0
2024/06/22,23:15,1089,0
2024/06/22,23:20,1068,0
2024/06/22,23:25,1063,0
2024/06/22,23:30,1062,0
2024/06/22,23:35,1060,0
2024/06/22,23:40,1055,0
2024/06/22,23:45,1044,0
2024/06/22,23:50,1039,0
2024/06/22,23:55,1035,0
