2024/02/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2464,09:00〜10:00,02月07日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/02/07,00:30,1543,0
2024/02/07,00:35,1523,0
2024/02/07,00:40,1525,0
2024/02/07,00:45,1536,0
2024/02/07,00:50,1536,0
2024/02/07,00:55,1528,0
2024/02/07,01:00,1540,0
2024/02/07,01:05,1528,0
2024/02/07,01:10,1515,0
2024/02/07,01:15,1524,0
2024/02/07,01:20,1516,0
2024/02/07,01:25,1510,0
2024/02/07,01:30,1508,0
2024/02/07,01:35,1515,0
2024/02/07,01:40,1519,0
2024/02/07,01:45,1519,0
2024/02/07,01:50,1516,0
2024/02/07,01:55,1515,0
2024/02/07,02:00,1507,0
2024/02/07,02:05,1516,0
2024/02/07,02:10,1516,0
2024/02/07,02:15,1518,0
2024/02/07,02:20,1526,0
2024/02/07,02:25,1524,0
2024/02/07,02:30,1526,0
2024/02/07,02:35,1510,0
2024/02/07,02:40,1509,0
2024/02/07,02:45,1527,0
2024/02/07,02:50,1523,0
2024/02/07,02:55,1537,0
2024/02/07,03:00,1534,0
2024/02/07,03:05,1530,0
2024/02/07,03:10,1523,0
2024/02/07,03:15,1513,0
2024/02/07,03:20,1522,0
2024/02/07,03:25,1529,0
2024/02/07,03:30,1513,0
2024/02/07,03:35,1516,0
2024/02/07,03:40,1514,0
2024/02/07,03:45,1526,0
2024/02/07,03:50,1528,0
2024/02/07,03:55,1531,0
2024/02/07,04:00,1523,0
2024/02/07,04:05,1532,0
2024/02/07,04:10,1526,0
2024/02/07,04:15,1529,0
2024/02/07,04:20,1515,0
2024/02/07,04:25,1520,0
2024/02/07,04:30,1508,0
2024/02/07,04:35,1493,0
2024/02/07,04:40,1501,0
2024/02/07,04:45,1511,0
2024/02/07,04:50,1528,0
2024/02/07,04:55,1538,0
2024/02/07,05:00,1549,0
2024/02/07,05:05,1556,0
2024/02/07,05:10,1569,0
2024/02/07,05:15,1577,0
2024/02/07,05:20,1572,0
2024/02/07,05:25,1579,0
2024/02/07,05:30,1584,0
2024/02/07,05:35,1583,0
2024/02/07,05:40,1581,0
2024/02/07,05:45,1605,0
2024/02/07,05:50,1601,0
2024/02/07,05:55,1603,0
2024/02/07,06:00,1633,0
2024/02/07,06:05,1660,0
2024/02/07,06:10,1686,0
2024/02/07,06:15,1706,0
2024/02/07,06:20,1716,0
2024/02/07,06:25,1727,0
2024/02/07,06:30,1713,0
2024/02/07,06:35,1753,0
2024/02/07,06:40,1776,0
2024/02/07,06:45,1779,0
2024/02/07,06:50,1814,0
2024/02/07,06:55,1801,0
2024/02/07,07:00,1799,0
2024/02/07,07:05,1810,0
2024/02/07,07:10,1834,2
2024/02/07,07:15,1856,10
2024/02/07,07:20,1850,21
2024/02/07,07:25,1865,36
2024/02/07,07:30,1853,53
2024/02/07,07:35,1872,72
2024/02/07,07:40,1878,92
2024/02/07,07:45,1885,115
2024/02/07,07:50,1911,139
2024/02/07,07:55,1938,159
2024/02/07,08:00,1940,174
2024/02/07,08:05,1964,189
2024/02/07,08:10,1987,206
2024/02/07,08:15,2009,232
2024/02/07,08:20,2034,260
2024/02/07,08:25,2044,285
2024/02/07,08:30,2051,311
2024/02/07,08:35,2059,331
2024/02/07,08:40,2077,351
2024/02/07,08:45,2082,369
2024/02/07,08:50,2083,390
2024/02/07,08:55,2099,408
2024/02/07,09:00,2099,421
2024/02/07,09:05,2090,435
2024/02/07,09:10,2108,463
2024/02/07,09:15,2080,472
2024/02/07,09:20,2085,483
2024/02/07,09:25,2090,507
2024/02/07,09:30,2071,519
2024/02/07,09:35,2059,526
2024/02/07,09:40,2051,534
2024/02/07,09:45,2044,550
2024/02/07,09:50,2039,570
2024/02/07,09:55,2055,589
2024/02/07,10:00,2056,608
2024/02/07,10:05,2015,616
2024/02/07,10:10,2008,616
2024/02/07,10:15,1997,599
2024/02/07,10:20,2006,610
2024/02/07,10:25,2017,649
2024/02/07,10:30,2013,665
2024/02/07,10:35,2005,675
2024/02/07,10:40,2002,674
2024/02/07,10:45,1987,670
2024/02/07,10:50,1957,662
2024/02/07,10:55,1960,662
2024/02/07,11:00,1952,671
2024/02/07,11:05,1943,673
2024/02/07,11:10,1947,670
2024/02/07,11:15,1946,675
2024/02/07,11:20,1937,675
2024/02/07,11:25,1955,697
2024/02/07,11:30,1945,702
2024/02/07,11:35,1945,705
2024/02/07,11:40,1936,694
2024/02/07,11:45,1913,663
2024/02/07,11:50,1898,666
2024/02/07,11:55,1894,665
2024/02/07,12:00,1852,655
2024/02/07,12:05,1807,658
2024/02/07,12:10,1788,646
2024/02/07,12:15,1774,649
2024/02/07,12:20,1797,672
2024/02/07,12:25,1784,675
2024/02/07,12:30,1780,664
2024/02/07,12:35,1756,633
2024/02/07,12:40,1787,643
2024/02/07,12:45,1776,624
2024/02/07,12:50,1772,620
2024/02/07,12:55,1777,606
2024/02/07,13:00,1796,597
2024/02/07,13:05,1830,599
2024/02/07,13:10,1843,615
2024/02/07,13:15,1840,606
2024/02/07,13:20,1825,594
2024/02/07,13:25,1832,579
2024/02/07,13:30,1830,580
2024/02/07,13:35,1798,549
2024/02/07,13:40,1847,558
2024/02/07,13:45,1838,554
2024/02/07,13:50,1788,499
2024/02/07,13:55,1776,460
2024/02/07,14:00,1778,451
2024/02/07,14:05,1775,448
2024/02/07,14:10,1807,471
2024/02/07,14:15,1810,469
2024/02/07,14:20,1839,486
2024/02/07,14:25,1847,506
2024/02/07,14:30,1816,467
2024/02/07,14:35,1815,449
2024/02/07,14:40,1819,458
2024/02/07,14:45,1791,420
2024/02/07,14:50,1801,418
2024/02/07,14:55,1799,415
2024/02/07,15:00,1767,387
2024/02/07,15:05,1779,398
2024/02/07,15:10,1831,445
2024/02/07,15:15,1831,437
2024/02/07,15:20,1804,387
2024/02/07,15:25,1814,360
2024/02/07,15:30,1806,341
2024/02/07,15:35,1806,315
2024/02/07,15:40,1829,306
2024/02/07,15:45,1834,301
2024/02/07,15:50,1826,276
2024/02/07,15:55,1849,266
2024/02/07,16:00,1844,253
2024/02/07,16:05,1825,227
2024/02/07,16:10,1839,198
2024/02/07,16:15,1852,192
2024/02/07,16:20,1855,175
2024/02/07,16:25,1873,157
2024/02/07,16:30,1865,139
2024/02/07,16:35,1857,118
2024/02/07,16:40,1870,97
2024/02/07,16:45,1854,76
2024/02/07,16:50,1850,59
2024/02/07,16:55,1851,44
2024/02/07,17:00,1838,28
2024/02/07,17:05,1831,18
2024/02/07,17:10,1843,11
2024/02/07,17:15,1844,4
2024/02/07,17:20,1858,1
2024/02/07,17:25,1868,0
2024/02/07,17:30,1868,0
2024/02/07,17:35,1872,0
2024/02/07,17:40,1889,0
2024/02/07,17:45,1886,0
2024/02/07,17:50,1887,0
2024/02/07,17:55,1907,0
2024/02/07,18:00,1901,0
2024/02/07,18:05,1883,0
2024/02/07,18:10,1893,0
2024/02/07,18:15,1888,0
2024/02/07,18:20,1886,0
2024/02/07,18:25,1892,0
2024/02/07,18:30,1889,0
2024/02/07,18:35,1879,0
2024/02/07,18:40,1891,0
2024/02/07,18:45,1877,0
2024/02/07,18:50,1874,0
2024/02/07,18:55,1885,0
2024/02/07,19:00,1880,0
2024/02/07,19:05,1857,0
2024/02/07,19:10,1859,0
2024/02/07,19:15,1842,0
2024/02/07,19:20,1841,0
2024/02/07,19:25,1845,0
2024/02/07,19:30,1843,0
2024/02/07,19:35,1843,0
2024/02/07,19:40,1846,0
2024/02/07,19:45,1840,0
2024/02/07,19:50,1843,0
2024/02/07,19:55,1843,0
2024/02/07,20:00,1833,0
2024/02/07,20:05,1823,0
2024/02/07,20:10,1839,0
2024/02/07,20:15,1833,0
2024/02/07,20:20,1821,0
2024/02/07,20:25,1814,0
2024/02/07,20:30,1816,0
2024/02/07,20:35,1805,0
2024/02/07,20:40,1800,0
2024/02/07,20:45,1795,0
2024/02/07,20:50,1799,0
2024/02/07,20:55,1793,0
2024/02/07,21:00,1786,0
2024/02/07,21:05,1784,0
2024/02/07,21:10,1785,0
2024/02/07,21:15,1780,0
2024/02/07,21:20,1786,0
2024/02/07,21:25,1768,0
2024/02/07,21:30,1754,0
2024/02/07,21:35,1739,0
2024/02/07,21:40,1746,0
2024/02/07,21:45,1730,0
2024/02/07,21:50,1731,0
2024/02/07,21:55,1720,0
2024/02/07,22:00,1709,0
2024/02/07,22:05,1700,0
2024/02/07,22:10,1695,0
2024/02/07,22:15,1675,0
2024/02/07,22:20,1674,0
2024/02/07,22:25,1674,0
2024/02/07,22:30,1674,0
2024/02/07,22:35,1657,0
2024/02/07,22:40,1650,0
2024/02/07,22:45,1621,0
2024/02/07,22:50,1624,0
2024/02/07,22:55,1601,0
2024/02/07,23:00,1623,0
2024/02/07,23:05,1629,0
2024/02/07,23:10,1628,0
2024/02/07,23:15,1620,0
2024/02/07,23:20,1617,0
2024/02/07,23:25,1602,0
2024/02/07,23:30,1594,0
2024/02/07,23:35,1586,0
2024/02/07,23:40,1581,0
2024/02/07,23:45,1575,0
2024/02/07,23:50,1573,0
2024/02/07,23:55,1570,0
