2024/03/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1801,18:00〜19:00,03月24日,23:15,22,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/03/24,06:15,1195,0
2024/03/24,06:20,1202,0
2024/03/24,06:25,1228,1
2024/03/24,06:30,1216,2
2024/03/24,06:35,1214,3
2024/03/24,06:40,1214,5
2024/03/24,06:45,1212,6
2024/03/24,06:50,1213,8
2024/03/24,06:55,1209,10
2024/03/24,07:00,1214,11
2024/03/24,07:05,1206,13
2024/03/24,07:10,1203,15
2024/03/24,07:15,1210,18
2024/03/24,07:20,1226,19
2024/03/24,07:25,1247,20
2024/03/24,07:30,1257,21
2024/03/24,07:35,1267,23
2024/03/24,07:40,1262,26
2024/03/24,07:45,1265,27
2024/03/24,07:50,1271,28
2024/03/24,07:55,1267,29
2024/03/24,08:00,1279,30
2024/03/24,08:05,1272,31
2024/03/24,08:10,1279,31
2024/03/24,08:15,1271,34
2024/03/24,08:20,1283,40
2024/03/24,08:25,1303,45
2024/03/24,08:30,1318,52
2024/03/24,08:35,1316,59
2024/03/24,08:40,1329,64
2024/03/24,08:45,1306,67
2024/03/24,08:50,1320,73
2024/03/24,08:55,1337,82
2024/03/24,09:00,1342,89
2024/03/24,09:05,1323,94
2024/03/24,09:10,1319,98
2024/03/24,09:15,1323,107
2024/03/24,09:20,1336,112
2024/03/24,09:25,1355,117
2024/03/24,09:30,1359,122
2024/03/24,09:35,1354,136
2024/03/24,09:40,1378,153
2024/03/24,09:45,1369,149
2024/03/24,09:50,1348,147
2024/03/24,09:55,1334,142
2024/03/24,10:00,1338,149
2024/03/24,10:05,1323,147
2024/03/24,10:10,1336,148
2024/03/24,10:15,1329,154
2024/03/24,10:20,1330,153
2024/03/24,10:25,1333,155
2024/03/24,10:30,1325,153
2024/03/24,10:35,1341,161
2024/03/24,10:40,1333,163
2024/03/24,10:45,1332,159
2024/03/24,10:50,1318,156
2024/03/24,10:55,1307,157
2024/03/24,11:00,1316,162
2024/03/24,11:05,1320,164
2024/03/24,11:10,1324,168
2024/03/24,11:15,1311,171
2024/03/24,11:20,1311,170
2024/03/24,11:25,1316,174
2024/03/24,11:30,1323,190
2024/03/24,11:35,1329,202
2024/03/24,11:40,1314,202
2024/03/24,11:45,1299,197
2024/03/24,11:50,1287,193
2024/03/24,11:55,1319,193
2024/03/24,12:00,1313,192
2024/03/24,12:05,1326,194
2024/03/24,12:10,1324,198
2024/03/24,12:15,1320,196
2024/03/24,12:20,1307,187
2024/03/24,12:25,1295,173
2024/03/24,12:30,1279,166
2024/03/24,12:35,1268,165
2024/03/24,12:40,1284,174
2024/03/24,12:45,1285,178
2024/03/24,12:50,1316,186
2024/03/24,12:55,1324,195
2024/03/24,13:00,1310,187
2024/03/24,13:05,1314,177
2024/03/24,13:10,1319,171
2024/03/24,13:15,1311,166
2024/03/24,13:20,1296,158
2024/03/24,13:25,1289,148
2024/03/24,13:30,1277,147
2024/03/24,13:35,1279,154
2024/03/24,13:40,1280,160
2024/03/24,13:45,1304,162
2024/03/24,13:50,1295,157
2024/03/24,13:55,1301,154
2024/03/24,14:00,1293,152
2024/03/24,14:05,1270,149
2024/03/24,14:10,1270,151
2024/03/24,14:15,1295,146
2024/03/24,14:20,1291,138
2024/03/24,14:25,1287,133
2024/03/24,14:30,1287,129
2024/03/24,14:35,1261,123
2024/03/24,14:40,1287,119
2024/03/24,14:45,1284,113
2024/03/24,14:50,1278,110
2024/03/24,14:55,1282,113
2024/03/24,15:00,1278,110
2024/03/24,15:05,1281,103
2024/03/24,15:10,1294,99
2024/03/24,15:15,1294,100
2024/03/24,15:20,1270,102
2024/03/24,15:25,1269,100
2024/03/24,15:30,1277,95
2024/03/24,15:35,1259,90
2024/03/24,15:40,1272,85
2024/03/24,15:45,1287,80
2024/03/24,15:50,1277,80
2024/03/24,15:55,1289,75
2024/03/24,16:00,1285,74
2024/03/24,16:05,1286,77
2024/03/24,16:10,1295,74
2024/03/24,16:15,1283,71
2024/03/24,16:20,1289,71
2024/03/24,16:25,1317,68
2024/03/24,16:30,1312,63
2024/03/24,16:35,1290,53
2024/03/24,16:40,1318,41
2024/03/24,16:45,1318,36
2024/03/24,16:50,1323,30
2024/03/24,16:55,1351,25
2024/03/24,17:00,1341,22
2024/03/24,17:05,1353,19
2024/03/24,17:10,1363,16
2024/03/24,17:15,1349,13
2024/03/24,17:20,1346,10
2024/03/24,17:25,1364,6
2024/03/24,17:30,1369,4
2024/03/24,17:35,1388,2
2024/03/24,17:40,1394,2
2024/03/24,17:45,1403,1
2024/03/24,17:50,1412,0
2024/03/24,17:55,1437,0
2024/03/24,18:00,1442,0
2024/03/24,18:05,1448,0
2024/03/24,18:10,1450,0
2024/03/24,18:15,1447,0
2024/03/24,18:20,1447,0
2024/03/24,18:25,1432,0
2024/03/24,18:30,1428,0
2024/03/24,18:35,1428,0
2024/03/24,18:40,1429,0
2024/03/24,18:45,1424,0
2024/03/24,18:50,1423,0
2024/03/24,18:55,1431,0
2024/03/24,19:00,1419,0
2024/03/24,19:05,1411,0
2024/03/24,19:10,1416,0
2024/03/24,19:15,1439,0
2024/03/24,19:20,1427,0
2024/03/24,19:25,1440,0
2024/03/24,19:30,1427,0
2024/03/24,19:35,1424,0
2024/03/24,19:40,1431,0
2024/03/24,19:45,1430,0
2024/03/24,19:50,1421,0
2024/03/24,19:55,1402,0
2024/03/24,20:00,1400,0
2024/03/24,20:05,1385,0
2024/03/24,20:10,1382,0
2024/03/24,20:15,1416,0
2024/03/24,20:20,1401,0
2024/03/24,20:25,1399,0
2024/03/24,20:30,1404,0
2024/03/24,20:35,1396,0
2024/03/24,20:40,1382,0
2024/03/24,20:45,1386,0
2024/03/24,20:50,1381,0
2024/03/24,20:55,1368,0
2024/03/24,21:00,1366,0
2024/03/24,21:05,1352,0
2024/03/24,21:10,1345,0
2024/03/24,21:15,1360,0
2024/03/24,21:20,1367,0
2024/03/24,21:25,1352,0
2024/03/24,21:30,1349,0
2024/03/24,21:35,1352,0
2024/03/24,21:40,1340,0
2024/03/24,21:45,1323,0
2024/03/24,21:50,1331,0
2024/03/24,21:55,1311,0
2024/03/24,22:00,1293,0
2024/03/24,22:05,1290,0
2024/03/24,22:10,1291,0
2024/03/24,22:15,1279,0
2024/03/24,22:20,1279,0
2024/03/24,22:25,1281,0
2024/03/24,22:30,1266,0
2024/03/24,22:35,1258,0
2024/03/24,22:40,1227,0
2024/03/24,22:45,1224,0
2024/03/24,22:50,1231,0
2024/03/24,22:55,1215,0
2024/03/24,23:00,1228,0
2024/03/24,23:05,1224,0
2024/03/24,23:10,1219,0
2024/03/24,23:15,1228,0
2024/03/24,23:20,1207,0
2024/03/24,23:25,1212,0
2024/03/24,23:30,1215,0
2024/03/24,23:35,1205,0
2024/03/24,23:40,1185,0
2024/03/24,23:45,1188,0
2024/03/24,23:50,1182,0
2024/03/24,23:55,1177,0
