2024/06/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1394,19:00〜20:00,06月02日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/06/02,08:55,1020,301
2024/06/02,09:00,1024,316
2024/06/02,09:05,1035,335
2024/06/02,09:10,1037,330
2024/06/02,09:15,1022,338
2024/06/02,09:20,1011,323
2024/06/02,09:25,1022,325
2024/06/02,09:30,982,309
2024/06/02,09:35,1021,338
2024/06/02,09:40,1033,356
2024/06/02,09:45,1033,345
2024/06/02,09:50,1005,327
2024/06/02,09:55,1049,349
2024/06/02,10:00,1063,365
2024/06/02,10:05,1039,350
2024/06/02,10:10,1051,353
2024/06/02,10:15,1091,384
2024/06/02,10:20,1051,363
2024/06/02,10:25,1106,373
2024/06/02,10:30,1091,378
2024/06/02,10:35,1087,367
2024/06/02,10:40,1083,355
2024/06/02,10:45,1067,351
2024/06/02,10:50,1092,370
2024/06/02,10:55,1105,378
2024/06/02,11:00,1087,376
2024/06/02,11:05,1050,340
2024/06/02,11:10,1073,327
2024/06/02,11:15,1111,364
2024/06/02,11:20,1108,370
2024/06/02,11:25,1132,366
2024/06/02,11:30,1127,372
2024/06/02,11:35,1110,343
2024/06/02,11:40,1088,317
2024/06/02,11:45,1070,265
2024/06/02,11:50,1067,263
2024/06/02,11:55,1065,305
2024/06/02,12:00,1071,334
2024/06/02,12:05,1082,346
2024/06/02,12:10,1087,343
2024/06/02,12:15,1097,360
2024/06/02,12:20,1096,385
2024/06/02,12:25,1107,392
2024/06/02,12:30,1106,396
2024/06/02,12:35,1101,395
2024/06/02,12:40,1082,391
2024/06/02,12:45,1063,382
2024/06/02,12:50,1046,386
2024/06/02,12:55,1061,387
2024/06/02,13:00,1021,345
2024/06/02,13:05,1040,367
2024/06/02,13:10,1055,384
2024/06/02,13:15,1049,381
2024/06/02,13:20,1039,381
2024/06/02,13:25,1033,381
2024/06/02,13:30,1073,424
2024/06/02,13:35,1046,426
2024/06/02,13:40,1064,436
2024/06/02,13:45,1079,452
2024/06/02,13:50,1092,466
2024/06/02,13:55,1104,463
2024/06/02,14:00,1080,420
2024/06/02,14:05,1048,392
2024/06/02,14:10,1059,378
2024/06/02,14:15,1093,382
2024/06/02,14:20,1117,407
2024/06/02,14:25,1144,422
2024/06/02,14:30,1147,412
2024/06/02,14:35,1126,394
2024/06/02,14:40,1136,400
2024/06/02,14:45,1130,393
2024/06/02,14:50,1099,363
2024/06/02,14:55,1091,317
2024/06/02,15:00,1093,319
2024/06/02,15:05,1091,323
2024/06/02,15:10,1097,318
2024/06/02,15:15,1107,309
2024/06/02,15:20,1082,296
2024/06/02,15:25,1076,275
2024/06/02,15:30,1058,242
2024/06/02,15:35,1077,248
2024/06/02,15:40,1092,238
2024/06/02,15:45,1064,227
2024/06/02,15:50,1068,233
2024/06/02,15:55,1100,245
2024/06/02,16:00,1117,253
2024/06/02,16:05,1090,239
2024/06/02,16:10,1086,222
2024/06/02,16:15,1068,197
2024/06/02,16:20,1082,175
2024/06/02,16:25,1088,169
2024/06/02,16:30,1065,151
2024/06/02,16:35,1071,139
2024/06/02,16:40,1088,132
2024/06/02,16:45,1079,114
2024/06/02,16:50,1072,92
2024/06/02,16:55,1082,84
2024/06/02,17:00,1076,87
2024/06/02,17:05,1083,92
2024/06/02,17:10,1088,89
2024/06/02,17:15,1087,73
2024/06/02,17:20,1096,62
2024/06/02,17:25,1099,60
2024/06/02,17:30,1108,55
2024/06/02,17:35,1110,50
2024/06/02,17:40,1111,43
2024/06/02,17:45,1103,39
2024/06/02,17:50,1103,37
2024/06/02,17:55,1121,33
2024/06/02,18:00,1141,26
2024/06/02,18:05,1108,19
2024/06/02,18:10,1126,14
2024/06/02,18:15,1130,9
2024/06/02,18:20,1129,6
2024/06/02,18:25,1131,4
2024/06/02,18:30,1128,2
2024/06/02,18:35,1125,1
2024/06/02,18:40,1137,0
2024/06/02,18:45,1128,0
2024/06/02,18:50,1130,0
2024/06/02,18:55,1138,0
2024/06/02,19:00,1150,0
2024/06/02,19:05,1132,0
2024/06/02,19:10,1144,0
2024/06/02,19:15,1142,0
2024/06/02,19:20,1157,0
2024/06/02,19:25,1155,0
2024/06/02,19:30,1152,0
2024/06/02,19:35,1151,0
2024/06/02,19:40,1150,0
2024/06/02,19:45,1136,0
2024/06/02,19:50,1131,0
2024/06/02,19:55,1114,0
2024/06/02,20:00,1121,0
2024/06/02,20:05,1107,0
2024/06/02,20:10,1102,0
2024/06/02,20:15,1121,0
2024/06/02,20:20,1122,0
2024/06/02,20:25,1111,0
2024/06/02,20:30,1105,0
2024/06/02,20:35,1117,0
2024/06/02,20:40,1127,0
2024/06/02,20:45,1106,0
2024/06/02,20:50,1093,0
2024/06/02,20:55,1095,0
2024/06/02,21:00,1106,0
2024/06/02,21:05,1095,0
2024/06/02,21:10,1089,0
2024/06/02,21:15,1076,0
2024/06/02,21:20,1078,0
2024/06/02,21:25,1079,0
2024/06/02,21:30,1066,0
2024/06/02,21:35,1059,0
2024/06/02,21:40,1063,0
2024/06/02,21:45,1050,0
2024/06/02,21:50,1056,0
2024/06/02,21:55,1064,0
2024/06/02,22:00,1060,0
2024/06/02,22:05,1025,0
2024/06/02,22:10,1033,0
2024/06/02,22:15,1028,0
2024/06/02,22:20,1025,0
2024/06/02,22:25,1021,0
2024/06/02,22:30,1022,0
2024/06/02,22:35,1020,0
2024/06/02,22:40,1006,0
2024/06/02,22:45,998,0
2024/06/02,22:50,999,0
2024/06/02,22:55,966,0
2024/06/02,23:00,997,0
2024/06/02,23:05,995,0
2024/06/02,23:10,993,0
2024/06/02,23:15,988,0
2024/06/02,23:20,980,0
2024/06/02,23:25,984,0
2024/06/02,23:30,981,0
2024/06/02,23:35,985,0
2024/06/02,23:40,978,0
2024/06/02,23:45,963,0
2024/06/02,23:50,957,0
2024/06/02,23:55,960,0
