2024/05/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1355,10:00〜11:00,04月30日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/04/30,15:05,1186,396
2024/04/30,15:10,1212,400
2024/04/30,15:15,1236,424
2024/04/30,15:20,1218,405
2024/04/30,15:25,1201,384
2024/04/30,15:30,1194,348
2024/04/30,15:35,1184,327
2024/04/30,15:40,1166,310
2024/04/30,15:45,1189,302
2024/04/30,15:50,1192,294
2024/04/30,15:55,1197,275
2024/04/30,16:00,1203,284
2024/04/30,16:05,1201,282
2024/04/30,16:10,1206,271
2024/04/30,16:15,1202,256
2024/04/30,16:20,1225,264
2024/04/30,16:25,1224,252
2024/04/30,16:30,1204,225
2024/04/30,16:35,1178,205
2024/04/30,16:40,1170,186
2024/04/30,16:45,1151,170
2024/04/30,16:50,1140,157
2024/04/30,16:55,1158,140
2024/04/30,17:00,1146,118
2024/04/30,17:05,1151,108
2024/04/30,17:10,1166,96
2024/04/30,17:15,1178,92
2024/04/30,17:20,1175,85
2024/04/30,17:25,1173,74
2024/04/30,17:30,1167,65
2024/04/30,17:35,1147,54
2024/04/30,17:40,1138,43
2024/04/30,17:45,1128,32
2024/04/30,17:50,1153,23
2024/04/30,17:55,1158,17
2024/04/30,18:00,1171,12
2024/04/30,18:05,1162,7
2024/04/30,18:10,1174,3
2024/04/30,18:15,1169,1
2024/04/30,18:20,1162,0
2024/04/30,18:25,1172,0
2024/04/30,18:30,1163,0
2024/04/30,18:35,1154,0
2024/04/30,18:40,1169,0
2024/04/30,18:45,1168,0
2024/04/30,18:50,1161,0
2024/04/30,18:55,1185,0
2024/04/30,19:00,1180,0
2024/04/30,19:05,1168,0
2024/04/30,19:10,1175,0
2024/04/30,19:15,1167,0
2024/04/30,19:20,1174,0
2024/04/30,19:25,1153,0
2024/04/30,19:30,1141,0
2024/04/30,19:35,1119,0
2024/04/30,19:40,1138,0
2024/04/30,19:45,1112,0
2024/04/30,19:50,1130,0
2024/04/30,19:55,1132,0
2024/04/30,20:00,1129,0
2024/04/30,20:05,1114,0
2024/04/30,20:10,1123,0
2024/04/30,20:15,1096,0
2024/04/30,20:20,1118,0
2024/04/30,20:25,1119,0
2024/04/30,20:30,1101,0
2024/04/30,20:35,1080,0
2024/04/30,20:40,1087,0
2024/04/30,20:45,1074,0
2024/04/30,20:50,1089,0
2024/04/30,20:55,1093,0
2024/04/30,21:00,1088,0
2024/04/30,21:05,1082,0
2024/04/30,21:10,1071,0
2024/04/30,21:15,1054,0
2024/04/30,21:20,1047,0
2024/04/30,21:25,1028,0
2024/04/30,21:30,1027,0
2024/04/30,21:35,1032,0
2024/04/30,21:40,1033,0
2024/04/30,21:45,1025,0
2024/04/30,21:50,1037,0
2024/04/30,21:55,1034,0
2024/04/30,22:00,1002,0
2024/04/30,22:05,1008,0
2024/04/30,22:10,1006,0
2024/04/30,22:15,1001,0
2024/04/30,22:20,977,0
2024/04/30,22:25,969,0
2024/04/30,22:30,961,0
2024/04/30,22:35,970,0
2024/04/30,22:40,976,0
2024/04/30,22:45,967,0
2024/04/30,22:50,971,0
2024/04/30,22:55,967,0
2024/04/30,23:00,984,0
2024/04/30,23:05,986,0
2024/04/30,23:10,996,0
2024/04/30,23:15,974,0
2024/04/30,23:20,963,0
2024/04/30,23:25,952,0
2024/04/30,23:30,956,0
2024/04/30,23:35,947,0
2024/04/30,23:40,955,0
2024/04/30,23:45,948,0
2024/04/30,23:50,941,0
2024/04/30,23:55,928,0
