2024/12/17 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1785,19:00〜20:00,12月15日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/12/15,18:00,1545,0
2024/12/15,18:05,1535,0
2024/12/15,18:10,1545,0
2024/12/15,18:15,1553,0
2024/12/15,18:20,1551,0
2024/12/15,18:25,1547,0
2024/12/15,18:30,1531,0
2024/12/15,18:35,1531,0
2024/12/15,18:40,1531,0
2024/12/15,18:45,1531,0
2024/12/15,18:50,1530,0
2024/12/15,18:55,1534,0
2024/12/15,19:00,1526,0
2024/12/15,19:05,1521,0
2024/12/15,19:10,1527,0
2024/12/15,19:15,1523,0
2024/12/15,19:20,1545,0
2024/12/15,19:25,1544,0
2024/12/15,19:30,1540,0
2024/12/15,19:35,1533,0
2024/12/15,19:40,1543,0
2024/12/15,19:45,1539,0
2024/12/15,19:50,1525,0
2024/12/15,19:55,1541,0
2024/12/15,20:00,1513,0
2024/12/15,20:05,1500,0
2024/12/15,20:10,1484,0
2024/12/15,20:15,1510,0
2024/12/15,20:20,1512,0
2024/12/15,20:25,1520,0
2024/12/15,20:30,1514,0
2024/12/15,20:35,1505,0
2024/12/15,20:40,1515,0
2024/12/15,20:45,1503,0
2024/12/15,20:50,1500,0
2024/12/15,20:55,1483,0
2024/12/15,21:00,1490,0
2024/12/15,21:05,1473,0
2024/12/15,21:10,1460,0
2024/12/15,21:15,1475,0
2024/12/15,21:20,1469,0
2024/12/15,21:25,1465,0
2024/12/15,21:30,1472,0
2024/12/15,21:35,1452,0
2024/12/15,21:40,1454,0
2024/12/15,21:45,1431,0
2024/12/15,21:50,1416,0
2024/12/15,21:55,1409,0
2024/12/15,22:00,1392,0
2024/12/15,22:05,1386,0
2024/12/15,22:10,1390,0
2024/12/15,22:15,1367,0
2024/12/15,22:20,1367,0
2024/12/15,22:25,1343,0
2024/12/15,22:30,1335,0
2024/12/15,22:35,1326,0
2024/12/15,22:40,1314,0
2024/12/15,22:45,1297,0
2024/12/15,22:50,1293,0
2024/12/15,22:55,1280,0
2024/12/15,23:00,1303,0
2024/12/15,23:05,1329,0
2024/12/15,23:10,1335,0
2024/12/15,23:15,1328,0
2024/12/15,23:20,1318,0
2024/12/15,23:25,1308,0
2024/12/15,23:30,1305,0
2024/12/15,23:35,1287,0
2024/12/15,23:40,1273,0
2024/12/15,23:45,1263,0
2024/12/15,23:50,1239,0
2024/12/15,23:55,1234,0
