2024/07/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2517,14:00〜15:00,07月18日,23:15,9,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/07/18,00:35,1395,0
2024/07/18,00:40,1386,0
2024/07/18,00:45,1383,0
2024/07/18,00:50,1384,0
2024/07/18,00:55,1376,0
2024/07/18,01:00,1370,0
2024/07/18,01:05,1357,0
2024/07/18,01:10,1362,0
2024/07/18,01:15,1361,0
2024/07/18,01:20,1336,0
2024/07/18,01:25,1325,0
2024/07/18,01:30,1332,0
2024/07/18,01:35,1325,0
2024/07/18,01:40,1311,0
2024/07/18,01:45,1302,0
2024/07/18,01:50,1308,0
2024/07/18,01:55,1311,0
2024/07/18,02:00,1312,0
2024/07/18,02:05,1311,0
2024/07/18,02:10,1306,0
2024/07/18,02:15,1307,0
2024/07/18,02:20,1287,0
2024/07/18,02:25,1289,0
2024/07/18,02:30,1304,0
2024/07/18,02:35,1305,0
2024/07/18,02:40,1315,0
2024/07/18,02:45,1297,0
2024/07/18,02:50,1291,0
2024/07/18,02:55,1303,0
2024/07/18,03:00,1295,0
2024/07/18,03:05,1300,0
2024/07/18,03:10,1306,0
2024/07/18,03:15,1306,0
2024/07/18,03:20,1304,0
2024/07/18,03:25,1308,0
2024/07/18,03:30,1305,0
2024/07/18,03:35,1295,0
2024/07/18,03:40,1285,0
2024/07/18,03:45,1286,0
2024/07/18,03:50,1299,0
2024/07/18,03:55,1302,0
2024/07/18,04:00,1307,0
2024/07/18,04:05,1301,0
2024/07/18,04:10,1296,0
2024/07/18,04:15,1295,0
2024/07/18,04:20,1302,0
2024/07/18,04:25,1313,0
2024/07/18,04:30,1313,0
2024/07/18,04:35,1307,0
2024/07/18,04:40,1319,0
2024/07/18,04:45,1311,0
2024/07/18,04:50,1308,0
2024/07/18,04:55,1315,0
2024/07/18,05:00,1315,0
2024/07/18,05:05,1305,0
2024/07/18,05:10,1312,0
2024/07/18,05:15,1313,0
2024/07/18,05:20,1316,0
2024/07/18,05:25,1313,1
2024/07/18,05:30,1302,5
2024/07/18,05:35,1311,10
2024/07/18,05:40,1307,17
2024/07/18,05:45,1308,24
2024/07/18,05:50,1317,33
2024/07/18,05:55,1315,43
2024/07/18,06:00,1331,54
2024/07/18,06:05,1322,65
2024/07/18,06:10,1335,80
2024/07/18,06:15,1351,96
2024/07/18,06:20,1363,109
2024/07/18,06:25,1379,125
2024/07/18,06:30,1393,140
2024/07/18,06:35,1394,154
2024/07/18,06:40,1416,174
2024/07/18,06:45,1420,195
2024/07/18,06:50,1426,213
2024/07/18,06:55,1430,228
2024/07/18,07:00,1450,245
2024/07/18,07:05,1479,265
2024/07/18,07:10,1488,285
2024/07/18,07:15,1514,303
2024/07/18,07:20,1524,316
2024/07/18,07:25,1535,337
2024/07/18,07:30,1556,364
2024/07/18,07:35,1572,380
2024/07/18,07:40,1590,385
2024/07/18,07:45,1595,403
2024/07/18,07:50,1620,415
2024/07/18,07:55,1639,428
2024/07/18,08:00,1681,455
2024/07/18,08:05,1722,483
2024/07/18,08:10,1769,502
2024/07/18,08:15,1783,512
2024/07/18,08:20,1819,510
2024/07/18,08:25,1843,508
2024/07/18,08:30,1861,514
2024/07/18,08:35,1894,537
2024/07/18,08:40,1947,575
2024/07/18,08:45,1971,607
2024/07/18,08:50,2003,630
2024/07/18,08:55,2027,654
2024/07/18,09:00,2019,642
2024/07/18,09:05,2015,628
2024/07/18,09:10,2045,631
2024/07/18,09:15,2034,641
2024/07/18,09:20,2056,646
2024/07/18,09:25,2079,665
2024/07/18,09:30,2099,690
2024/07/18,09:35,2120,715
2024/07/18,09:40,2132,717
2024/07/18,09:45,2149,723
2024/07/18,09:50,2140,731
2024/07/18,09:55,2122,715
2024/07/18,10:00,2116,702
2024/07/18,10:05,2094,708
2024/07/18,10:10,2109,723
2024/07/18,10:15,2141,748
2024/07/18,10:20,2142,759
2024/07/18,10:25,2180,774
2024/07/18,10:30,2177,781
2024/07/18,10:35,2187,796
2024/07/18,10:40,2211,817
2024/07/18,10:45,2216,839
2024/07/18,10:50,2212,852
2024/07/18,10:55,2220,850
2024/07/18,11:00,2214,844
2024/07/18,11:05,2207,836
2024/07/18,11:10,2229,831
2024/07/18,11:15,2221,835
2024/07/18,11:20,2228,848
2024/07/18,11:25,2229,850
2024/07/18,11:30,2245,861
2024/07/18,11:35,2238,866
2024/07/18,11:40,2255,870
2024/07/18,11:45,2257,872
2024/07/18,11:50,2236,862
2024/07/18,11:55,2242,856
2024/07/18,12:00,2208,862
2024/07/18,12:05,2169,851
2024/07/18,12:10,2164,844
2024/07/18,12:15,2173,850
2024/07/18,12:20,2147,847
2024/07/18,12:25,2141,832
2024/07/18,12:30,2143,820
2024/07/18,12:35,2158,829
2024/07/18,12:40,2179,846
2024/07/18,12:45,2187,853
2024/07/18,12:50,2196,851
2024/07/18,12:55,2205,830
2024/07/18,13:00,2220,819
2024/07/18,13:05,2252,828
2024/07/18,13:10,2285,828
2024/07/18,13:15,2296,823
2024/07/18,13:20,2296,811
2024/07/18,13:25,2304,789
2024/07/18,13:30,2314,778
2024/07/18,13:35,2312,781
2024/07/18,13:40,2315,769
2024/07/18,13:45,2313,757
2024/07/18,13:50,2305,747
2024/07/18,13:55,2320,739
2024/07/18,14:00,2326,732
2024/07/18,14:05,2321,722
2024/07/18,14:10,2321,709
2024/07/18,14:15,2322,702
2024/07/18,14:20,2317,692
2024/07/18,14:25,2335,693
2024/07/18,14:30,2329,684
2024/07/18,14:35,2316,659
2024/07/18,14:40,2332,649
2024/07/18,14:45,2315,639
2024/07/18,14:50,2313,636
2024/07/18,14:55,2315,627
2024/07/18,15:00,2277,618
2024/07/18,15:05,2279,608
2024/07/18,15:10,2284,601
2024/07/18,15:15,2294,595
2024/07/18,15:20,2301,583
2024/07/18,15:25,2312,572
2024/07/18,15:30,2304,551
2024/07/18,15:35,2304,538
2024/07/18,15:40,2301,506
2024/07/18,15:45,2301,488
2024/07/18,15:50,2314,482
2024/07/18,15:55,2321,470
2024/07/18,16:00,2330,454
2024/07/18,16:05,2308,428
2024/07/18,16:10,2306,399
2024/07/18,16:15,2296,367
2024/07/18,16:20,2290,340
2024/07/18,16:25,2299,325
2024/07/18,16:30,2285,296
2024/07/18,16:35,2258,268
2024/07/18,16:40,2254,241
2024/07/18,16:45,2224,217
2024/07/18,16:50,2207,201
2024/07/18,16:55,2191,192
2024/07/18,17:00,2161,189
2024/07/18,17:05,2134,189
2024/07/18,17:10,2138,185
2024/07/18,17:15,2123,176
2024/07/18,17:20,2106,155
2024/07/18,17:25,2103,140
2024/07/18,17:30,2092,132
2024/07/18,17:35,2084,125
2024/07/18,17:40,2091,125
2024/07/18,17:45,2088,124
2024/07/18,17:50,2075,109
2024/07/18,17:55,2074,90
2024/07/18,18:00,2057,74
2024/07/18,18:05,2030,60
2024/07/18,18:10,2034,48
2024/07/18,18:15,2020,38
2024/07/18,18:20,2004,29
2024/07/18,18:25,2007,22
2024/07/18,18:30,2003,14
2024/07/18,18:35,1985,6
2024/07/18,18:40,1998,1
2024/07/18,18:45,1994,0
2024/07/18,18:50,1987,0
2024/07/18,18:55,1983,0
2024/07/18,19:00,1983,0
2024/07/18,19:05,1965,0
2024/07/18,19:10,1969,0
2024/07/18,19:15,1960,0
2024/07/18,19:20,1956,0
2024/07/18,19:25,1947,0
2024/07/18,19:30,1929,0
2024/07/18,19:35,1918,0
2024/07/18,19:40,1927,0
2024/07/18,19:45,1913,0
2024/07/18,19:50,1897,0
2024/07/18,19:55,1897,0
2024/07/18,20:00,1870,0
2024/07/18,20:05,1862,0
2024/07/18,20:10,1870,0
2024/07/18,20:15,1857,0
2024/07/18,20:20,1846,0
2024/07/18,20:25,1841,0
2024/07/18,20:30,1832,0
2024/07/18,20:35,1816,0
2024/07/18,20:40,1818,0
2024/07/18,20:45,1811,0
2024/07/18,20:50,1807,0
2024/07/18,20:55,1790,0
2024/07/18,21:00,1787,0
2024/07/18,21:05,1790,0
2024/07/18,21:10,1788,0
2024/07/18,21:15,1765,0
2024/07/18,21:20,1773,0
2024/07/18,21:25,1761,0
2024/07/18,21:30,1752,0
2024/07/18,21:35,1742,0
2024/07/18,21:40,1743,0
2024/07/18,21:45,1726,0
2024/07/18,21:50,1721,0
2024/07/18,21:55,1711,0
2024/07/18,22:00,1693,0
2024/07/18,22:05,1697,0
2024/07/18,22:10,1688,0
2024/07/18,22:15,1687,0
2024/07/18,22:20,1693,0
2024/07/18,22:25,1686,0
2024/07/18,22:30,1678,0
2024/07/18,22:35,1661,0
2024/07/18,22:40,1661,0
2024/07/18,22:45,1647,0
2024/07/18,22:50,1636,0
2024/07/18,22:55,1628,0
2024/07/18,23:00,1634,0
2024/07/18,23:05,1638,0
2024/07/18,23:10,1619,0
2024/07/18,23:15,1607,0
2024/07/18,23:20,1592,0
2024/07/18,23:25,1577,0
2024/07/18,23:30,1569,0
2024/07/18,23:35,1567,0
2024/07/18,23:40,1567,0
2024/07/18,23:45,1560,0
2024/07/18,23:50,1546,0
2024/07/18,23:55,1545,0
