2024/10/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1968,14:00〜15:00,10月23日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1758,14:00〜15:00,10月23日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1292,00:00〜01:00,10月23日,23:15,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1173,00:00〜01:00,10月23日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/23,00:00,1183,1173,91,1292
2024/10/23,01:00,1135,1129,89,1263
2024/10/23,02:00,1130,1139,89,1269
2024/10/23,03:00,1158,1168,88,1301
2024/10/23,04:00,1173,1189,88,1325
2024/10/23,05:00,1195,1198,88,1347
2024/10/23,06:00,1239,1236,89,1377
2024/10/23,07:00,1349,1315,91,1469
2024/10/23,08:00,1552,1519,90,1712
2024/10/23,09:00,1693,1634,91,1847
2024/10/23,10:00,1712,1643,91,1867
2024/10/23,11:00,1722,1645,91,1888
2024/10/23,12:00,1629,1649,88,1834
2024/10/23,13:00,1736,1749,89,1948
2024/10/23,14:00,1750,1758,88,1968
2024/10/23,15:00,1740,1730,90,1929
2024/10/23,16:00,1716,1707,87,1956
2024/10/23,17:00,1661,1673,85,1945
2024/10/23,18:00,1600,1603,84,1890
2024/10/23,19:00,1514,1515,83,1819
2024/10/23,20:00,1448,1448,82,1756
2024/10/23,21:00,1393,1382,82,1693
2024/10/23,22:00,1333,1326,80,1646
2024/10/23,23:00,1285,1278,82,1558
最大使用率(%),時間帯
91,11:00〜12:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1795,14:00〜15:00,10月23日,16:26,10,91
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1635,14:00〜15:00,10月23日,16:26
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1779,11:00〜12:00,10月23日,16:26,10,91
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1620,11:00〜12:00,10月23日,16:26
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/10/23,00:00,1228,0
2024/10/23,00:05,1223,0
2024/10/23,00:10,1214,0
2024/10/23,00:15,1213,0
2024/10/23,00:20,1206,0
2024/10/23,00:25,1207,0
2024/10/23,00:30,1195,0
2024/10/23,00:35,1179,0
2024/10/23,00:40,1179,0
2024/10/23,00:45,1175,0
2024/10/23,00:50,1170,0
2024/10/23,00:55,1161,0
2024/10/23,01:00,1157,0
2024/10/23,01:05,1151,0
2024/10/23,01:10,1142,0
2024/10/23,01:15,1142,0
2024/10/23,01:20,1139,0
2024/10/23,01:25,1146,0
2024/10/23,01:30,1150,0
2024/10/23,01:35,1138,0
2024/10/23,01:40,1145,0
2024/10/23,01:45,1138,0
2024/10/23,01:50,1140,0
2024/10/23,01:55,1139,0
2024/10/23,02:00,1137,0
2024/10/23,02:05,1134,0
2024/10/23,02:10,1130,0
2024/10/23,02:15,1132,0
2024/10/23,02:20,1128,0
2024/10/23,02:25,1126,0
2024/10/23,02:30,1133,0
2024/10/23,02:35,1141,0
2024/10/23,02:40,1150,0
2024/10/23,02:45,1148,0
2024/10/23,02:50,1151,0
2024/10/23,02:55,1153,0
2024/10/23,03:00,1147,0
2024/10/23,03:05,1144,0
2024/10/23,03:10,1154,0
2024/10/23,03:15,1161,0
2024/10/23,03:20,1171,0
2024/10/23,03:25,1174,0
2024/10/23,03:30,1172,0
2024/10/23,03:35,1171,0
2024/10/23,03:40,1177,0
2024/10/23,03:45,1176,0
2024/10/23,03:50,1175,0
2024/10/23,03:55,1168,0
2024/10/23,04:00,1173,0
2024/10/23,04:05,1172,0
2024/10/23,04:10,1180,0
2024/10/23,04:15,1184,0
2024/10/23,04:20,1191,0
2024/10/23,04:25,1191,0
2024/10/23,04:30,1187,0
2024/10/23,04:35,1183,0
2024/10/23,04:40,1182,0
2024/10/23,04:45,1186,0
2024/10/23,04:50,1187,0
2024/10/23,04:55,1186,0
2024/10/23,05:00,1191,0
2024/10/23,05:05,1198,0
2024/10/23,05:10,1205,0
2024/10/23,05:15,1201,0
2024/10/23,05:20,1199,0
2024/10/23,05:25,1198,0
2024/10/23,05:30,1203,0
2024/10/23,05:35,1207,0
2024/10/23,05:40,1211,0
2024/10/23,05:45,1203,0
2024/10/23,05:50,1207,0
