2024/04/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1224,19:00〜20:00,04月28日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1104,19:00〜20:00,04月28日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1134,17:00〜18:00,04月28日,23:15,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1035,17:00〜18:00,04月28日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/04/28,00:00,907,895,89,1008
2024/04/28,01:00,877,877,87,997
2024/04/28,02:00,902,912,89,1013
2024/04/28,03:00,933,945,88,1049
2024/04/28,04:00,941,956,88,1061
2024/04/28,05:00,915,926,87,1045
2024/04/28,06:00,897,890,86,1038
2024/04/28,07:00,911,905,74,1219
2024/04/28,08:00,966,944,67,1427
2024/04/28,09:00,1013,994,66,1520
2024/04/28,10:00,1044,1025,70,1486
2024/04/28,11:00,1060,1035,70,1497
2024/04/28,12:00,1051,1050,69,1510
2024/04/28,13:00,1043,1063,69,1496
2024/04/28,14:00,1030,1049,72,1421
2024/04/28,15:00,1023,1045,84,1218
2024/04/28,16:00,1027,1030,90,1137
2024/04/28,17:00,1035,1035,91,1134
2024/04/28,18:00,1075,1088,89,1198
2024/04/28,19:00,1086,1104,88,1225
2024/04/28,20:00,1051,1071,86,1219
2024/04/28,21:00,1009,1025,81,1235
2024/04/28,22:00,959,978,83,1150
2024/04/28,23:00,935,947,85,1088
最大使用率(%),時間帯
91,17:00〜18:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1215,18:00〜19:00,04月28日,23:53,10,91
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1106,18:00〜19:00,04月28日,23:53
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
951,00:00〜01:00,04月28日,23:53,8,92
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
878,00:00〜01:00,04月28日,23:53
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/04/28,00:00,930,0
2024/04/28,00:05,927,0
2024/04/28,00:10,907,0
2024/04/28,00:15,911,0
2024/04/28,00:20,889,0
2024/04/28,00:25,885,0
2024/04/28,00:30,894,0
2024/04/28,00:35,878,0
2024/04/28,00:40,883,0
2024/04/28,00:45,890,0
2024/04/28,00:50,876,0
2024/04/28,00:55,877,0
2024/04/28,01:00,873,0
2024/04/28,01:05,874,0
2024/04/28,01:10,856,0
2024/04/28,01:15,844,0
2024/04/28,01:20,850,0
2024/04/28,01:25,855,0
2024/04/28,01:30,865,0
2024/04/28,01:35,870,0
2024/04/28,01:40,866,0
2024/04/28,01:45,873,0
2024/04/28,01:50,876,0
2024/04/28,01:55,873,0
2024/04/28,02:00,883,0
2024/04/28,02:05,888,0
2024/04/28,02:10,887,0
2024/04/28,02:15,880,0
2024/04/28,02:20,866,0
2024/04/28,02:25,880,0
2024/04/28,02:30,878,0
2024/04/28,02:35,877,0
2024/04/28,02:40,882,0
2024/04/28,02:45,915,0
2024/04/28,02:50,920,0
2024/04/28,02:55,912,0
2024/04/28,03:00,918,0
2024/04/28,03:05,927,0
2024/04/28,03:10,930,0
2024/04/28,03:15,925,0
2024/04/28,03:20,932,0
2024/04/28,03:25,922,0
2024/04/28,03:30,897,0
2024/04/28,03:35,908,0
2024/04/28,03:40,910,0
2024/04/28,03:45,920,0
2024/04/28,03:50,919,0
2024/04/28,03:55,921,0
2024/04/28,04:00,926,0
2024/04/28,04:05,930,0
2024/04/28,04:10,929,0
2024/04/28,04:15,922,0
2024/04/28,04:20,917,0
2024/04/28,04:25,931,0
2024/04/28,04:30,931,0
2024/04/28,04:35,928,0
2024/04/28,04:40,935,0
2024/04/28,04:45,924,0
2024/04/28,04:50,936,0
2024/04/28,04:55,929,0
2024/04/28,05:00,931,0
2024/04/28,05:05,940,0
2024/04/28,05:10,925,0
2024/04/28,05:15,926,0
2024/04/28,05:20,917,0
2024/04/28,05:25,906,0
2024/04/28,05:30,894,1
2024/04/28,05:35,881,3
2024/04/28,05:40,879,9
2024/04/28,05:45,878,18
2024/04/28,05:50,875,28
2024/04/28,05:55,865,38
2024/04/28,06:00,864,50
2024/04/28,06:05,869,63
2024/04/28,06:10,867,77
2024/04/28,06:15,852,93
2024/04/28,06:20,864,109
2024/04/28,06:25,859,126
2024/04/28,06:30,860,145
2024/04/28,06:35,863,163
2024/04/28,06:40,858,183
2024/04/28,06:45,859,204
2024/04/28,06:50,864,226
2024/04/28,06:55,857,248
2024/04/28,07:00,857,268
2024/04/28,07:05,851,287
2024/04/28,07:10,843,307
2024/04/28,07:15,856,326
2024/04/28,07:20,857,348
2024/04/28,07:25,870,372
2024/04/28,07:30,884,397
2024/04/28,07:35,889,419
2024/04/28,07:40,883,441
2024/04/28,07:45,888,458
2024/04/28,07:50,876,476
2024/04/28,07:55,886,497
2024/04/28,08:00,876,518
2024/04/28,08:05,885,524
2024/04/28,08:10,907,541
2024/04/28,08:15,904,558
2024/04/28,08:20,902,575
2024/04/28,08:25,902,592
2024/04/28,08:30,914,608
2024/04/28,08:35,923,624
2024/04/28,08:40,932,640
2024/04/28,08:45,935,655
2024/04/28,08:50,937,670
2024/04/28,08:55,945,685
2024/04/28,09:00,938,699
2024/04/28,09:05,942,685
2024/04/28,09:10,954,698
2024/04/28,09:15,950,710
2024/04/28,09:20,950,722
2024/04/28,09:25,968,733
2024/04/28,09:30,966,743
2024/04/28,09:35,990,751
2024/04/28,09:40,991,761
2024/04/28,09:45,1006,770
2024/04/28,09:50,994,778
2024/04/28,09:55,1007,787
2024/04/28,10:00,1011,795
2024/04/28,10:05,1003,805
2024/04/28,10:10,1013,812
2024/04/28,10:15,1012,818
2024/04/28,10:20,994,825
2024/04/28,10:25,1003,831
2024/04/28,10:30,1016,837
2024/04/28,10:35,1008,826
2024/04/28,10:40,1032,831
2024/04/28,10:45,1041,835
2024/04/28,10:50,1027,839
2024/04/28,10:55,1020,832
2024/04/28,11:00,1018,824
2024/04/28,11:05,1042,840
2024/04/28,11:10,1058,852
2024/04/28,11:15,1039,855
2024/04/28,11:20,1026,856
2024/04/28,11:25,1033,858
2024/04/28,11:30,1035,858
2024/04/28,11:35,1028,860
2024/04/28,11:40,1027,861
2024/04/28,11:45,1041,861
2024/04/28,11:50,1052,860
2024/04/28,11:55,1064,859
2024/04/28,12:00,1069,858
2024/04/28,12:05,1047,877
2024/04/28,12:10,1058,877
2024/04/28,12:15,1053,878
2024/04/28,12:20,1053,877
2024/04/28,12:25,1052,870
2024/04/28,12:30,1056,863
2024/04/28,12:35,1018,820
2024/04/28,12:40,1029,815
2024/04/28,12:45,1016,808
2024/04/28,12:50,1012,800
2024/04/28,12:55,1027,793
2024/04/28,13:00,1027,785
2024/04/28,13:05,1047,820
2024/04/28,13:10,1043,820
2024/04/28,13:15,1037,806
2024/04/28,13:20,1038,796
2024/04/28,13:25,1037,783
2024/04/28,13:30,1020,764
2024/04/28,13:35,1018,780
2024/04/28,13:40,1024,775
2024/04/28,13:45,1011,769
2024/04/28,13:50,1018,752
2024/04/28,13:55,1027,732
2024/04/28,14:00,1026,715
2024/04/28,14:05,1029,708
2024/04/28,14:10,1021,686
2024/04/28,14:15,1021,657
2024/04/28,14:20,1009,633
2024/04/28,14:25,1006,616
2024/04/28,14:30,1004,604
2024/04/28,14:35,985,602
2024/04/28,14:40,1009,602
2024/04/28,14:45,1025,604
2024/04/28,14:50,1006,581
2024/04/28,14:55,1002,551
2024/04/28,15:00,974,526
2024/04/28,15:05,992,512
2024/04/28,15:10,1007,525
2024/04/28,15:15,1014,522
2024/04/28,15:20,1018,506
2024/04/28,15:25,1013,483
2024/04/28,15:30,1000,454
2024/04/28,15:35,994,427
2024/04/28,15:40,992,399
