2024/10/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2262,15:00〜16:00,10月01日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2004,15:00〜16:00,10月01日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2104,16:00〜17:00,10月01日,23:15,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1950,16:00〜17:00,10月01日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/01,00:00,1240,1225,88,1408
2024/10/01,01:00,1169,1169,84,1383
2024/10/01,02:00,1152,1147,82,1392
2024/10/01,03:00,1170,1156,83,1394
2024/10/01,04:00,1187,1171,84,1405
2024/10/01,05:00,1217,1201,87,1391
2024/10/01,06:00,1246,1245,87,1429
2024/10/01,07:00,1379,1376,86,1590
2024/10/01,08:00,1634,1636,87,1873
2024/10/01,09:00,1843,1828,88,2081
2024/10/01,10:00,1922,1898,88,2171
2024/10/01,11:00,1965,1949,87,2241
2024/10/01,12:00,1903,1885,87,2179
2024/10/01,13:00,2024,1988,88,2300
2024/10/01,14:00,2042,2003,88,2313
2024/10/01,15:00,2001,2004,88,2262
2024/10/01,16:00,1943,1950,92,2104
2024/10/01,17:00,1827,1830,91,2003
2024/10/01,18:00,1759,1769,90,1939
2024/10/01,19:00,1643,1668,87,1875
2024/10/01,20:00,1561,1593,84,1852
2024/10/01,21:00,1484,1526,82,1808
2024/10/01,22:00,1425,1469,83,1699
2024/10/01,23:00,1370,1408,83,1641
最大使用率(%),時間帯
92,16:00〜17:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2349,14:00〜15:00,10月01日,16:43,15,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2049,14:00〜15:00,10月01日,16:43
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2161,16:00〜17:00,10月01日,16:43,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1927,16:00〜17:00,10月01日,16:43
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/10/01,00:00,1290,0
2024/10/01,00:05,1297,0
2024/10/01,00:10,1281,0
2024/10/01,00:15,1265,0
2024/10/01,00:20,1267,0
2024/10/01,00:25,1237,0
2024/10/01,00:30,1232,0
2024/10/01,00:35,1232,0
2024/10/01,00:40,1236,0
2024/10/01,00:45,1227,0
2024/10/01,00:50,1228,0
2024/10/01,00:55,1216,0
2024/10/01,01:00,1204,0
2024/10/01,01:05,1198,0
2024/10/01,01:10,1198,0
2024/10/01,01:15,1197,0
2024/10/01,01:20,1176,0
2024/10/01,01:25,1172,0
2024/10/01,01:30,1173,0
2024/10/01,01:35,1166,0
2024/10/01,01:40,1159,0
2024/10/01,01:45,1169,0
2024/10/01,01:50,1166,0
2024/10/01,01:55,1175,0
2024/10/01,02:00,1167,0
2024/10/01,02:05,1167,0
2024/10/01,02:10,1166,0
2024/10/01,02:15,1137,0
2024/10/01,02:20,1145,0
2024/10/01,02:25,1144,0
2024/10/01,02:30,1138,0
2024/10/01,02:35,1160,0
2024/10/01,02:40,1165,0
2024/10/01,02:45,1183,0
2024/10/01,02:50,1174,0
2024/10/01,02:55,1174,0
2024/10/01,03:00,1176,0
2024/10/01,03:05,1182,0
2024/10/01,03:10,1190,0
2024/10/01,03:15,1187,0
2024/10/01,03:20,1188,0
2024/10/01,03:25,1160,0
2024/10/01,03:30,1155,0
2024/10/01,03:35,1167,0
2024/10/01,03:40,1170,0
2024/10/01,03:45,1190,0
2024/10/01,03:50,1179,0
2024/10/01,03:55,1194,0
2024/10/01,04:00,1194,0
2024/10/01,04:05,1198,0
2024/10/01,04:10,1189,0
2024/10/01,04:15,1195,0
2024/10/01,04:20,1205,0
2024/10/01,04:25,1185,0
2024/10/01,04:30,1179,0
2024/10/01,04:35,1182,0
2024/10/01,04:40,1198,0
2024/10/01,04:45,1194,0
2024/10/01,04:50,1195,0
2024/10/01,04:55,1209,0
2024/10/01,05:00,1225,0
2024/10/01,05:05,1228,0
2024/10/01,05:10,1232,0
2024/10/01,05:15,1237,0
2024/10/01,05:20,1228,0
2024/10/01,05:25,1224,0
2024/10/01,05:30,1233,0
2024/10/01,05:35,1223,0
2024/10/01,05:40,1230,0
2024/10/01,05:45,1224,0
2024/10/01,05:50,1223,0
2024/10/01,05:55,1207,0
2024/10/01,06:00,1209,0
2024/10/01,06:05,1215,0
2024/10/01,06:10,1212,0
2024/10/01,06:15,1215,2
2024/10/01,06:20,1219,9
2024/10/01,06:25,1245,21
2024/10/01,06:30,1247,32
2024/10/01,06:35,1255,44
2024/10/01,06:40,1258,57
2024/10/01,06:45,1269,73
2024/10/01,06:50,1271,90
2024/10/01,06:55,1280,105
2024/10/01,07:00,1275,121
2024/10/01,07:05,1281,137
2024/10/01,07:10,1294,154
2024/10/01,07:15,1312,177
2024/10/01,07:20,1334,206
2024/10/01,07:25,1355,230
2024/10/01,07:30,1357,251
2024/10/01,07:35,1373,269
2024/10/01,07:40,1383,286
2024/10/01,07:45,1404,311
2024/10/01,07:50,1432,337
2024/10/01,07:55,1444,353
2024/10/01,08:00,1458,375
2024/10/01,08:05,1496,402
2024/10/01,08:10,1543,425
2024/10/01,08:15,1551,445
2024/10/01,08:20,1592,464
2024/10/01,08:25,1604,482
2024/10/01,08:30,1613,500
2024/10/01,08:35,1634,517
2024/10/01,08:40,1649,533
2024/10/01,08:45,1663,548
2024/10/01,08:50,1700,566
2024/10/01,08:55,1732,582
2024/10/01,09:00,1744,594
2024/10/01,09:05,1765,607
2024/10/01,09:10,1784,623
2024/10/01,09:15,1783,638
2024/10/01,09:20,1796,648
2024/10/01,09:25,1805,658
2024/10/01,09:30,1831,672
2024/10/01,09:35,1835,685
2024/10/01,09:40,1841,700
2024/10/01,09:45,1851,711
2024/10/01,09:50,1856,721
2024/10/01,09:55,1854,730
2024/10/01,10:00,1851,739
2024/10/01,10:05,1846,748
2024/10/01,10:10,1864,752
2024/10/01,10:15,1883,761
2024/10/01,10:20,1898,769
2024/10/01,10:25,1900,776
2024/10/01,10:30,1909,780
2024/10/01,10:35,1933,788
2024/10/01,10:40,1938,796
2024/10/01,10:45,1942,801
2024/10/01,10:50,1937,804
2024/10/01,10:55,1942,809
2024/10/01,11:00,1931,815
2024/10/01,11:05,1917,812
2024/10/01,11:10,1930,818
2024/10/01,11:15,1935,824
2024/10/01,11:20,1938,826
2024/10/01,11:25,1975,829
2024/10/01,11:30,1978,829
2024/10/01,11:35,1980,828
2024/10/01,11:40,1989,825
2024/10/01,11:45,1988,827
2024/10/01,11:50,2003,835
2024/10/01,11:55,1992,830
2024/10/01,12:00,1961,819
2024/10/01,12:05,1908,812
2024/10/01,12:10,1887,814
2024/10/01,12:15,1886,808
2024/10/01,12:20,1889,805
2024/10/01,12:25,1882,799
2024/10/01,12:30,1899,794
2024/10/01,12:35,1895,796
2024/10/01,12:40,1907,797
2024/10/01,12:45,1934,793
2024/10/01,12:50,1934,788
2024/10/01,12:55,1959,780
2024/10/01,13:00,1973,763
2024/10/01,13:05,1982,751
2024/10/01,13:10,2016,746
2024/10/01,13:15,2026,745
2024/10/01,13:20,2042,742
2024/10/01,13:25,2046,733
2024/10/01,13:30,2058,725
2024/10/01,13:35,2051,713
2024/10/01,13:40,2058,694
2024/10/01,13:45,2068,686
2024/10/01,13:50,2081,681
2024/10/01,13:55,2089,664
2024/10/01,14:00,2079,651
2024/10/01,14:05,2070,639
2024/10/01,14:10,2076,626
2024/10/01,14:15,2088,619
