2024/07/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2054,13:00〜14:00,07月28日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1776,13:00〜14:00,07月28日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1437,00:00〜01:00,07月28日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1276,00:00〜01:00,07月28日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/07/28,00:00,1290,1276,89,1437
2024/07/28,01:00,1205,1196,88,1366
2024/07/28,02:00,1168,1166,87,1335
2024/07/28,03:00,1158,1162,86,1333
2024/07/28,04:00,1154,1162,86,1334
2024/07/28,05:00,1148,1160,86,1334
2024/07/28,06:00,1178,1174,87,1350
2024/07/28,07:00,1287,1263,87,1469
2024/07/28,08:00,1448,1405,88,1637
2024/07/28,09:00,1594,1533,88,1811
2024/07/28,10:00,1649,1618,87,1882
2024/07/28,11:00,1707,1685,87,1955
2024/07/28,12:00,1728,1761,84,2038
2024/07/28,13:00,1734,1776,84,2054
2024/07/28,14:00,1720,1774,83,2067
2024/07/28,15:00,1721,1769,82,2079
2024/07/28,16:00,1723,1764,82,2091
2024/07/28,17:00,1718,1729,80,2126
2024/07/28,18:00,1696,1723,80,2114
2024/07/28,19:00,1677,1692,80,2093
2024/07/28,20:00,1608,1614,78,2039
2024/07/28,21:00,1529,1512,75,2013
2024/07/28,22:00,1436,1412,74,1931
2024/07/28,23:00,1355,1340,71,1900
最大使用率(%),時間帯
89,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2727,14:00〜15:00,07月28日,16:37,9,91
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2495,14:00〜15:00,07月28日,16:37
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2651,11:00〜12:00,07月28日,16:37,9,91
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2426,11:00〜12:00,07月28日,16:37
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/07/28,00:00,1366,0
2024/07/28,00:05,1347,0
2024/07/28,00:10,1332,0
2024/07/28,00:15,1326,0
2024/07/28,00:20,1311,0
2024/07/28,00:25,1281,0
2024/07/28,00:30,1291,0
2024/07/28,00:35,1288,0
2024/07/28,00:40,1279,0
2024/07/28,00:45,1276,0
2024/07/28,00:50,1258,0
2024/07/28,00:55,1253,0
2024/07/28,01:00,1255,0
2024/07/28,01:05,1241,0
2024/07/28,01:10,1246,0
2024/07/28,01:15,1235,0
2024/07/28,01:20,1212,0
2024/07/28,01:25,1207,0
2024/07/28,01:30,1195,0
2024/07/28,01:35,1199,0
2024/07/28,01:40,1208,0
2024/07/28,01:45,1207,0
2024/07/28,01:50,1194,0
2024/07/28,01:55,1192,0
2024/07/28,02:00,1185,0
2024/07/28,02:05,1186,0
2024/07/28,02:10,1173,0
2024/07/28,02:15,1184,0
2024/07/28,02:20,1166,0
2024/07/28,02:25,1162,0
2024/07/28,02:30,1160,0
2024/07/28,02:35,1171,0
2024/07/28,02:40,1184,0
2024/07/28,02:45,1180,0
2024/07/28,02:50,1180,0
2024/07/28,02:55,1168,0
2024/07/28,03:00,1160,0
2024/07/28,03:05,1164,0
2024/07/28,03:10,1173,0
2024/07/28,03:15,1176,0
2024/07/28,03:20,1172,0
2024/07/28,03:25,1159,0
2024/07/28,03:30,1167,0
2024/07/28,03:35,1148,0
2024/07/28,03:40,1154,0
2024/07/28,03:45,1170,0
2024/07/28,03:50,1172,0
2024/07/28,03:55,1174,0
2024/07/28,04:00,1165,0
2024/07/28,04:05,1166,0
2024/07/28,04:10,1150,0
2024/07/28,04:15,1153,0
2024/07/28,04:20,1162,0
2024/07/28,04:25,1157,0
2024/07/28,04:30,1149,0
2024/07/28,04:35,1142,0
2024/07/28,04:40,1172,0
2024/07/28,04:45,1173,0
2024/07/28,04:50,1178,0
2024/07/28,04:55,1164,0
2024/07/28,05:00,1174,0
2024/07/28,05:05,1172,0
2024/07/28,05:10,1160,0
2024/07/28,05:15,1156,0
2024/07/28,05:20,1150,0
2024/07/28,05:25,1136,1
2024/07/28,05:30,1129,2
2024/07/28,05:35,1134,6
2024/07/28,05:40,1124,12
2024/07/28,05:45,1148,20
2024/07/28,05:50,1151,27
2024/07/28,05:55,1145,36
2024/07/28,06:00,1140,48
2024/07/28,06:05,1155,60
2024/07/28,06:10,1157,72
2024/07/28,06:15,1155,85
2024/07/28,06:20,1160,103
2024/07/28,06:25,1165,120
2024/07/28,06:30,1161,136
2024/07/28,06:35,1165,151
2024/07/28,06:40,1173,165
2024/07/28,06:45,1177,186
2024/07/28,06:50,1200,202
2024/07/28,06:55,1206,216
2024/07/28,07:00,1223,232
2024/07/28,07:05,1226,255
2024/07/28,07:10,1239,274
2024/07/28,07:15,1256,290
2024/07/28,07:20,1248,302
2024/07/28,07:25,1266,318
2024/07/28,07:30,1259,335
2024/07/28,07:35,1267,355
2024/07/28,07:40,1281,377
2024/07/28,07:45,1302,396
2024/07/28,07:50,1323,412
2024/07/28,07:55,1340,426
2024/07/28,08:00,1348,443
2024/07/28,08:05,1356,452
2024/07/28,08:10,1375,460
2024/07/28,08:15,1394,489
2024/07/28,08:20,1399,515
2024/07/28,08:25,1413,526
2024/07/28,08:30,1421,537
2024/07/28,08:35,1419,549
2024/07/28,08:40,1468,568
2024/07/28,08:45,1471,585
2024/07/28,08:50,1476,596
2024/07/28,08:55,1507,603
2024/07/28,09:00,1511,614
2024/07/28,09:05,1517,621
2024/07/28,09:10,1542,628
2024/07/28,09:15,1556,644
2024/07/28,09:20,1557,663
2024/07/28,09:25,1564,680
2024/07/28,09:30,1568,686
2024/07/28,09:35,1572,691
2024/07/28,09:40,1606,697
2024/07/28,09:45,1614,704
2024/07/28,09:50,1620,714
2024/07/28,09:55,1634,729
2024/07/28,10:00,1637,725
2024/07/28,10:05,1610,708
2024/07/28,10:10,1605,694
2024/07/28,10:15,1622,705
2024/07/28,10:20,1629,736
2024/07/28,10:25,1639,756
2024/07/28,10:30,1619,737
2024/07/28,10:35,1628,730
2024/07/28,10:40,1633,730
2024/07/28,10:45,1633,737
2024/07/28,10:50,1678,779
2024/07/28,10:55,1681,790
2024/07/28,11:00,1661,763
2024/07/28,11:05,1646,767
2024/07/28,11:10,1696,782
2024/07/28,11:15,1701,788
2024/07/28,11:20,1690,761
2024/07/28,11:25,1742,797
2024/07/28,11:30,1724,806
