2024/07/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2139,14:00〜15:00,07月02日,23:15,8,93
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2172,11:00〜12:00,07月02日,16:47
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/07/02,00:00,1376,0
2024/07/02,00:05,1393,0
2024/07/02,00:10,1384,0
2024/07/02,00:15,1377,0
2024/07/02,00:20,1363,0
2024/07/02,00:25,1363,0
2024/07/02,00:30,1341,0
2024/07/02,00:35,1332,0
2024/07/02,00:40,1325,0
2024/07/02,00:45,1337,0
2024/07/02,00:50,1316,0
2024/07/02,00:55,1294,0
2024/07/02,01:00,1281,0
2024/07/02,01:05,1295,0
2024/07/02,01:10,1274,0
2024/07/02,01:15,1292,0
2024/07/02,01:20,1298,0
2024/07/02,01:25,1284,0
2024/07/02,01:30,1290,0
2024/07/02,01:35,1278,0
2024/07/02,01:40,1266,0
2024/07/02,01:45,1253,0
2024/07/02,01:50,1257,0
2024/07/02,01:55,1257,0
2024/07/02,02:00,1250,0
2024/07/02,02:05,1240,0
2024/07/02,02:10,1271,0
2024/07/02,02:15,1252,0
2024/07/02,02:20,1260,0
2024/07/02,02:25,1254,0
2024/07/02,02:30,1242,0
2024/07/02,02:35,1271,0
2024/07/02,02:40,1263,0
2024/07/02,02:45,1255,0
2024/07/02,02:50,1270,0
2024/07/02,02:55,1265,0
2024/07/02,03:00,1261,0
2024/07/02,03:05,1261,0
2024/07/02,03:10,1271,0
2024/07/02,03:15,1284,0
2024/07/02,03:20,1276,0
2024/07/02,03:25,1273,0
2024/07/02,03:30,1257,0
2024/07/02,03:35,1265,0
2024/07/02,03:40,1253,0
2024/07/02,03:45,1270,0
2024/07/02,03:50,1278,0
2024/07/02,03:55,1268,0
2024/07/02,04:00,1283,0
2024/07/02,04:05,1289,0
2024/07/02,04:10,1287,0
2024/07/02,04:15,1286,0
2024/07/02,04:20,1295,0
2024/07/02,04:25,1277,0
2024/07/02,04:30,1277,0
2024/07/02,04:35,1281,0
2024/07/02,04:40,1291,0
2024/07/02,04:45,1266,0
2024/07/02,04:50,1281,0
2024/07/02,04:55,1294,0
2024/07/02,05:00,1292,0
2024/07/02,05:05,1299,0
2024/07/02,05:10,1292,0
2024/07/02,05:15,1294,1
2024/07/02,05:20,1288,2
2024/07/02,05:25,1277,6
2024/07/02,05:30,1290,11
2024/07/02,05:35,1272,15
2024/07/02,05:40,1261,19
2024/07/02,05:45,1280,25
2024/07/02,05:50,1269,30
2024/07/02,05:55,1272,36
2024/07/02,06:00,1293,46
2024/07/02,06:05,1301,54
2024/07/02,06:10,1296,61
2024/07/02,06:15,1299,79
2024/07/02,06:20,1304,95
2024/07/02,06:25,1317,112
2024/07/02,06:30,1322,121
2024/07/02,06:35,1332,129
2024/07/02,06:40,1335,138
2024/07/02,06:45,1336,150
2024/07/02,06:50,1346,174
2024/07/02,06:55,1348,192
2024/07/02,07:00,1365,193
2024/07/02,07:05,1384,193
2024/07/02,07:10,1404,219
2024/07/02,07:15,1423,241
2024/07/02,07:20,1410,246
2024/07/02,07:25,1457,275
2024/07/02,07:30,1460,298
2024/07/02,07:35,1472,300
2024/07/02,07:40,1493,309
2024/07/02,07:45,1516,331
2024/07/02,07:50,1533,345
2024/07/02,07:55,1557,333
2024/07/02,08:00,1557,334
2024/07/02,08:05,1562,331
2024/07/02,08:10,1588,329
2024/07/02,08:15,1607,346
2024/07/02,08:20,1661,376
2024/07/02,08:25,1717,408
2024/07/02,08:30,1722,412
2024/07/02,08:35,1739,422
2024/07/02,08:40,1763,421
2024/07/02,08:45,1783,432
2024/07/02,08:50,1816,459
2024/07/02,08:55,1841,460
2024/07/02,09:00,1871,470
2024/07/02,09:05,1902,481
2024/07/02,09:10,1905,484
2024/07/02,09:15,1902,483
2024/07/02,09:20,1919,481
2024/07/02,09:25,1937,472
2024/07/02,09:30,1906,460
2024/07/02,09:35,1905,445
2024/07/02,09:40,1942,466
2024/07/02,09:45,1969,480
2024/07/02,09:50,1955,475
2024/07/02,09:55,1969,452
2024/07/02,10:00,1966,444
2024/07/02,10:05,1930,429
2024/07/02,10:10,1938,440
2024/07/02,10:15,1947,434
2024/07/02,10:20,1955,428
2024/07/02,10:25,1939,431
2024/07/02,10:30,1940,448
2024/07/02,10:35,1974,497
2024/07/02,10:40,1979,511
2024/07/02,10:45,1985,501
2024/07/02,10:50,1965,488
2024/07/02,10:55,1957,456
2024/07/02,11:00,1994,464
2024/07/02,11:05,1986,460
2024/07/02,11:10,1998,457
2024/07/02,11:15,1993,462
2024/07/02,11:20,1985,448
2024/07/02,11:25,2006,445
2024/07/02,11:30,2003,436
2024/07/02,11:35,2001,430
2024/07/02,11:40,2011,439
2024/07/02,11:45,1990,443
2024/07/02,11:50,1971,434
2024/07/02,11:55,1980,446
2024/07/02,12:00,1945,461
2024/07/02,12:05,1871,445
2024/07/02,12:10,1848,424
2024/07/02,12:15,1851,425
2024/07/02,12:20,1873,456
2024/07/02,12:25,1884,476
2024/07/02,12:30,1887,469
2024/07/02,12:35,1877,443
2024/07/02,12:40,1874,404
2024/07/02,12:45,1878,368
2024/07/02,12:50,1866,348
2024/07/02,12:55,1883,321
2024/07/02,13:00,1892,300
2024/07/02,13:05,1902,303
2024/07/02,13:10,1951,323
2024/07/02,13:15,1979,336
2024/07/02,13:20,1970,331
2024/07/02,13:25,1966,331
2024/07/02,13:30,1978,323
2024/07/02,13:35,1983,312
2024/07/02,13:40,2005,315
2024/07/02,13:45,1995,301
2024/07/02,13:50,1982,283
2024/07/02,13:55,2019,281
2024/07/02,14:00,2016,272
2024/07/02,14:05,2016,259
2024/07/02,14:10,1987,233
2024/07/02,14:15,1976,212
2024/07/02,14:20,1955,200
2024/07/02,14:25,1939,190
2024/07/02,14:30,1944,188
2024/07/02,14:35,1941,189
2024/07/02,14:40,1946,195
2024/07/02,14:45,1970,197
2024/07/02,14:50,1955,193
2024/07/02,14:55,1964,182
2024/07/02,15:00,1944,174
2024/07/02,15:05,1915,165
2024/07/02,15:10,1916,163
2024/07/02,15:15,1908,156
2024/07/02,15:20,1919,151
2024/07/02,15:25,1899,143
2024/07/02,15:30,1900,135
2024/07/02,15:35,1887,132
2024/07/02,15:40,1890,133
2024/07/02,15:45,1891,131
2024/07/02,15:50,1883,131
2024/07/02,15:55,1895,128
2024/07/02,16:00,1904,122
2024/07/02,16:05,1898,117
2024/07/02,16:10,1902,108
2024/07/02,16:15,1887,100
2024/07/02,16:20,1885,94
2024/07/02,16:25,1897,91
2024/07/02,16:30,1901,86
2024/07/02,16:35,1884,79
2024/07/02,16:40,1885,69
2024/07/02,16:45,1868,63
2024/07/02,16:50,1827,62
2024/07/02,16:55,1830,62
2024/07/02,17:00,1796,57
2024/07/02,17:05,1779,52
2024/07/02,17:10,1784,50
2024/07/02,17:15,1788,51
2024/07/02,17:20,1784,50
2024/07/02,17:25,1792,49
2024/07/02,17:30,1785,45
2024/07/02,17:35,1769,38
2024/07/02,17:40,1764,31
2024/07/02,17:45,1747,25
2024/07/02,17:50,1757,23
2024/07/02,17:55,1770,23
2024/07/02,18:00,1766,21
2024/07/02,18:05,1739,17
2024/07/02,18:10,1737,12
2024/07/02,18:15,1735,8
2024/07/02,18:20,1722,6
2024/07/02,18:25,1729,4
2024/07/02,18:30,1733,3
2024/07/02,18:35,1727,1
2024/07/02,18:40,1753,1
2024/07/02,18:45,1752,0
2024/07/02,18:50,1738,0
2024/07/02,18:55,1743,0
2024/07/02,19:00,1716,0
2024/07/02,19:05,1700,0
2024/07/02,19:10,1707,0
2024/07/02,19:15,1695,0
2024/07/02,19:20,1678,0
2024/07/02,19:25,1672,0
2024/07/02,19:30,1667,0
2024/07/02,19:35,1662,0
2024/07/02,19:40,1676,0
2024/07/02,19:45,1657,0
2024/07/02,19:50,1651,0
2024/07/02,19:55,1652,0
2024/07/02,20:00,1652,0
2024/07/02,20:05,1625,0
2024/07/02,20:10,1630,0
2024/07/02,20:15,1633,0
2024/07/02,20:20,1610,0
2024/07/02,20:25,1628,0
2024/07/02,20:30,1613,0
2024/07/02,20:35,1608,0
2024/07/02,20:40,1604,0
2024/07/02,20:45,1588,0
2024/07/02,20:50,1595,0
2024/07/02,20:55,1596,0
2024/07/02,21:00,1591,0
2024/07/02,21:05,1586,0
2024/07/02,21:10,1575,0
2024/07/02,21:15,1585,0
2024/07/02,21:20,1589,0
2024/07/02,21:25,1585,0
2024/07/02,21:30,1569,0
2024/07/02,21:35,1575,0
2024/07/02,21:40,1569,0
2024/07/02,21:45,1561,0
2024/07/02,21:50,1567,0
2024/07/02,21:55,1546,0
2024/07/02,22:00,1531,0
2024/07/02,22:05,1524,0
2024/07/02,22:10,1519,0
2024/07/02,22:15,1512,0
2024/07/02,22:20,1502,0
2024/07/02,22:25,1515,0
2024/07/02,22:30,1508,0
2024/07/02,22:35,1508,0
2024/07/02,22:40,1499,0
2024/07/02,22:45,1484,0
2024/07/02,22:50,1491,0
2024/07/02,22:55,1488,0
2024/07/02,23:00,1508,0
2024/07/02,23:05,1506,0
2024/07/02,23:10,1494,0
2024/07/02,23:15,1480,0
2024/07/02,23:20,1467,0
2024/07/02,23:25,1448,0
2024/07/02,23:30,1441,0
2024/07/02,23:35,1432,0
2024/07/02,23:40,1445,0
2024/07/02,23:45,1433,0
2024/07/02,23:50,1408,0
2024/07/02,23:55,1411,0
