2024/08/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2741,14:00〜15:00,07月31日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/07/31,17:25,2208,177
2024/07/31,17:30,2188,160
2024/07/31,17:35,2174,144
2024/07/31,17:40,2167,127
2024/07/31,17:45,2155,110
2024/07/31,17:50,2149,95
2024/07/31,17:55,2127,80
2024/07/31,18:00,2115,66
2024/07/31,18:05,2080,52
2024/07/31,18:10,2100,41
2024/07/31,18:15,2087,33
2024/07/31,18:20,2076,25
2024/07/31,18:25,2072,16
2024/07/31,18:30,2055,5
2024/07/31,18:35,2046,1
2024/07/31,18:40,2054,1
2024/07/31,18:45,2037,0
2024/07/31,18:50,2036,0
2024/07/31,18:55,2039,0
2024/07/31,19:00,2008,0
2024/07/31,19:05,1990,0
2024/07/31,19:10,1990,0
2024/07/31,19:15,1991,0
2024/07/31,19:20,1990,0
2024/07/31,19:25,1984,0
2024/07/31,19:30,1970,0
2024/07/31,19:35,1956,0
2024/07/31,19:40,1958,0
2024/07/31,19:45,1943,0
2024/07/31,19:50,1937,0
2024/07/31,19:55,1927,0
2024/07/31,20:00,1912,0
2024/07/31,20:05,1898,0
2024/07/31,20:10,1881,0
2024/07/31,20:15,1880,0
2024/07/31,20:20,1875,0
2024/07/31,20:25,1867,0
2024/07/31,20:30,1846,0
2024/07/31,20:35,1860,0
2024/07/31,20:40,1868,0
2024/07/31,20:45,1842,0
2024/07/31,20:50,1844,0
2024/07/31,20:55,1839,0
2024/07/31,21:00,1810,0
2024/07/31,21:05,1815,0
2024/07/31,21:10,1807,0
2024/07/31,21:15,1798,0
2024/07/31,21:20,1797,0
2024/07/31,21:25,1771,0
2024/07/31,21:30,1774,0
2024/07/31,21:35,1755,0
2024/07/31,21:40,1746,0
2024/07/31,21:45,1745,0
2024/07/31,21:50,1749,0
2024/07/31,21:55,1742,0
2024/07/31,22:00,1727,0
2024/07/31,22:05,1722,0
2024/07/31,22:10,1715,0
2024/07/31,22:15,1685,0
2024/07/31,22:20,1678,0
2024/07/31,22:25,1676,0
2024/07/31,22:30,1672,0
2024/07/31,22:35,1664,0
2024/07/31,22:40,1659,0
2024/07/31,22:45,1631,0
2024/07/31,22:50,1625,0
2024/07/31,22:55,1618,0
2024/07/31,23:00,1624,0
2024/07/31,23:05,1637,0
2024/07/31,23:10,1627,0
2024/07/31,23:15,1611,0
2024/07/31,23:20,1597,0
2024/07/31,23:25,1595,0
2024/07/31,23:30,1577,0
2024/07/31,23:35,1564,0
2024/07/31,23:40,1561,0
2024/07/31,23:45,1545,0
2024/07/31,23:50,1537,0
2024/07/31,23:55,1530,0
