2024/09/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1995,11:00〜12:00,09月21日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/09/21,08:55,1529,301
2024/09/21,09:00,1551,328
2024/09/21,09:05,1572,353
2024/09/21,09:10,1584,361
2024/09/21,09:15,1613,392
2024/09/21,09:20,1623,410
2024/09/21,09:25,1622,427
2024/09/21,09:30,1645,440
2024/09/21,09:35,1641,450
2024/09/21,09:40,1658,476
2024/09/21,09:45,1679,487
2024/09/21,09:50,1675,481
2024/09/21,09:55,1668,482
2024/09/21,10:00,1690,480
2024/09/21,10:05,1663,487
2024/09/21,10:10,1690,501
2024/09/21,10:15,1711,510
2024/09/21,10:20,1698,506
2024/09/21,10:25,1708,517
2024/09/21,10:30,1705,516
2024/09/21,10:35,1700,503
2024/09/21,10:40,1716,511
2024/09/21,10:45,1720,515
2024/09/21,10:50,1727,503
2024/09/21,10:55,1718,483
2024/09/21,11:00,1692,472
2024/09/21,11:05,1688,468
2024/09/21,11:10,1671,444
2024/09/21,11:15,1676,430
2024/09/21,11:20,1697,475
2024/09/21,11:25,1699,484
2024/09/21,11:30,1685,492
2024/09/21,11:35,1675,497
2024/09/21,11:40,1721,521
2024/09/21,11:45,1736,537
2024/09/21,11:50,1746,542
2024/09/21,11:55,1740,535
2024/09/21,12:00,1714,530
2024/09/21,12:05,1722,525
2024/09/21,12:10,1673,488
2024/09/21,12:15,1668,468
2024/09/21,12:20,1685,502
2024/09/21,12:25,1708,521
2024/09/21,12:30,1691,517
2024/09/21,12:35,1736,545
2024/09/21,12:40,1760,576
2024/09/21,12:45,1779,581
2024/09/21,12:50,1716,527
2024/09/21,12:55,1709,475
2024/09/21,13:00,1707,485
2024/09/21,13:05,1709,482
2024/09/21,13:10,1737,495
2024/09/21,13:15,1730,498
2024/09/21,13:20,1735,491
2024/09/21,13:25,1737,482
2024/09/21,13:30,1701,437
2024/09/21,13:35,1672,404
2024/09/21,13:40,1677,389
2024/09/21,13:45,1746,431
2024/09/21,13:50,1758,458
2024/09/21,13:55,1758,441
2024/09/21,14:00,1754,421
2024/09/21,14:05,1720,403
2024/09/21,14:10,1713,410
2024/09/21,14:15,1724,399
2024/09/21,14:20,1707,388
2024/09/21,14:25,1727,376
2024/09/21,14:30,1732,377
2024/09/21,14:35,1715,358
2024/09/21,14:40,1709,319
2024/09/21,14:45,1705,296
2024/09/21,14:50,1702,285
2024/09/21,14:55,1720,269
2024/09/21,15:00,1694,237
2024/09/21,15:05,1684,213
2024/09/21,15:10,1668,190
2024/09/21,15:15,1674,175
2024/09/21,15:20,1660,159
2024/09/21,15:25,1658,149
2024/09/21,15:30,1640,143
2024/09/21,15:35,1639,140
2024/09/21,15:40,1650,138
2024/09/21,15:45,1641,128
2024/09/21,15:50,1660,115
2024/09/21,15:55,1663,110
2024/09/21,16:00,1666,109
2024/09/21,16:05,1642,97
2024/09/21,16:10,1642,89
2024/09/21,16:15,1641,84
2024/09/21,16:20,1644,77
2024/09/21,16:25,1653,69
2024/09/21,16:30,1636,63
2024/09/21,16:35,1625,60
2024/09/21,16:40,1631,55
2024/09/21,16:45,1614,49
2024/09/21,16:50,1633,45
2024/09/21,16:55,1611,37
2024/09/21,17:00,1606,26
2024/09/21,17:05,1600,19
2024/09/21,17:10,1600,11
2024/09/21,17:15,1596,7
2024/09/21,17:20,1607,4
2024/09/21,17:25,1605,2
2024/09/21,17:30,1604,1
2024/09/21,17:35,1609,0
2024/09/21,17:40,1612,0
2024/09/21,17:45,1608,0
2024/09/21,17:50,1603,0
2024/09/21,17:55,1603,0
2024/09/21,18:00,1620,0
2024/09/21,18:05,1612,0
2024/09/21,18:10,1607,0
2024/09/21,18:15,1615,0
2024/09/21,18:20,1603,0
2024/09/21,18:25,1620,0
2024/09/21,18:30,1615,0
2024/09/21,18:35,1609,0
2024/09/21,18:40,1613,0
2024/09/21,18:45,1593,0
2024/09/21,18:50,1590,0
2024/09/21,18:55,1587,0
2024/09/21,19:00,1572,0
2024/09/21,19:05,1558,0
2024/09/21,19:10,1572,0
2024/09/21,19:15,1568,0
2024/09/21,19:20,1553,0
2024/09/21,19:25,1559,0
2024/09/21,19:30,1549,0
2024/09/21,19:35,1547,0
2024/09/21,19:40,1544,0
2024/09/21,19:45,1537,0
2024/09/21,19:50,1534,0
2024/09/21,19:55,1505,0
2024/09/21,20:00,1488,0
2024/09/21,20:05,1486,0
2024/09/21,20:10,1499,0
2024/09/21,20:15,1493,0
2024/09/21,20:20,1488,0
2024/09/21,20:25,1505,0
2024/09/21,20:30,1494,0
2024/09/21,20:35,1489,0
2024/09/21,20:40,1490,0
2024/09/21,20:45,1475,0
2024/09/21,20:50,1479,0
2024/09/21,20:55,1477,0
2024/09/21,21:00,1448,0
2024/09/21,21:05,1447,0
2024/09/21,21:10,1442,0
2024/09/21,21:15,1439,0
2024/09/21,21:20,1443,0
2024/09/21,21:25,1443,0
2024/09/21,21:30,1427,0
2024/09/21,21:35,1420,0
2024/09/21,21:40,1406,0
2024/09/21,21:45,1385,0
2024/09/21,21:50,1392,0
2024/09/21,21:55,1388,0
2024/09/21,22:00,1378,0
2024/09/21,22:05,1384,0
2024/09/21,22:10,1395,0
2024/09/21,22:15,1383,0
2024/09/21,22:20,1387,0
2024/09/21,22:25,1385,0
2024/09/21,22:30,1364,0
2024/09/21,22:35,1366,0
2024/09/21,22:40,1345,0
2024/09/21,22:45,1345,0
2024/09/21,22:50,1328,0
2024/09/21,22:55,1316,0
2024/09/21,23:00,1330,0
2024/09/21,23:05,1319,0
2024/09/21,23:10,1324,0
2024/09/21,23:15,1312,0
2024/09/21,23:20,1308,0
2024/09/21,23:25,1294,0
2024/09/21,23:30,1286,0
2024/09/21,23:35,1277,0
2024/09/21,23:40,1266,0
2024/09/21,23:45,1272,0
2024/09/21,23:50,1263,0
2024/09/21,23:55,1277,0
