2024/08/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2035,14:00〜15:00,08月10日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1815,17:00〜18:00,08月10日,17:01,15,86
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1573,17:00〜18:00,08月10日,17:01
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/08/10,00:00,1470,0
2024/08/10,00:05,1469,0
2024/08/10,00:10,1453,0
2024/08/10,00:15,1433,0
2024/08/10,00:20,1435,0
2024/08/10,00:25,1417,0
2024/08/10,00:30,1413,0
2024/08/10,00:35,1397,0
2024/08/10,00:40,1389,0
2024/08/10,00:45,1388,0
2024/08/10,00:50,1367,0
2024/08/10,00:55,1366,0
2024/08/10,01:00,1353,0
2024/08/10,01:05,1351,0
2024/08/10,01:10,1335,0
2024/08/10,01:15,1337,0
2024/08/10,01:20,1322,0
2024/08/10,01:25,1322,0
2024/08/10,01:30,1317,0
2024/08/10,01:35,1306,0
2024/08/10,01:40,1296,0
2024/08/10,01:45,1294,0
2024/08/10,01:50,1291,0
2024/08/10,01:55,1279,0
2024/08/10,02:00,1270,0
2024/08/10,02:05,1262,0
2024/08/10,02:10,1259,0
2024/08/10,02:15,1259,0
2024/08/10,02:20,1256,0
2024/08/10,02:25,1259,0
2024/08/10,02:30,1249,0
2024/08/10,02:35,1254,0
2024/08/10,02:40,1253,0
2024/08/10,02:45,1253,0
2024/08/10,02:50,1247,0
2024/08/10,02:55,1246,0
2024/08/10,03:00,1241,0
2024/08/10,03:05,1233,0
2024/08/10,03:10,1233,0
2024/08/10,03:15,1237,0
2024/08/10,03:20,1237,0
2024/08/10,03:25,1232,0
2024/08/10,03:30,1227,0
2024/08/10,03:35,1235,0
2024/08/10,03:40,1233,0
2024/08/10,03:45,1234,0
2024/08/10,03:50,1232,0
2024/08/10,03:55,1231,0
2024/08/10,04:00,1226,0
2024/08/10,04:05,1218,0
2024/08/10,04:10,1221,0
2024/08/10,04:15,1210,0
2024/08/10,04:20,1211,0
2024/08/10,04:25,1197,0
2024/08/10,04:30,1193,0
2024/08/10,04:35,1196,0
2024/08/10,04:40,1225,0
2024/08/10,04:45,1220,0
2024/08/10,04:50,1210,0
2024/08/10,04:55,1220,0
2024/08/10,05:00,1211,0
2024/08/10,05:05,1215,0
2024/08/10,05:10,1201,0
2024/08/10,05:15,1206,0
2024/08/10,05:20,1195,0
2024/08/10,05:25,1180,0
2024/08/10,05:30,1183,0
2024/08/10,05:35,1172,0
2024/08/10,05:40,1157,1
2024/08/10,05:45,1147,6
2024/08/10,05:50,1164,14
2024/08/10,05:55,1165,23
2024/08/10,06:00,1169,32
2024/08/10,06:05,1165,42
2024/08/10,06:10,1160,53
2024/08/10,06:15,1169,65
2024/08/10,06:20,1182,78
2024/08/10,06:25,1177,89
2024/08/10,06:30,1177,105
2024/08/10,06:35,1190,123
2024/08/10,06:40,1203,143
2024/08/10,06:45,1214,162
2024/08/10,06:50,1220,178
2024/08/10,06:55,1213,195
2024/08/10,07:00,1223,214
2024/08/10,07:05,1226,232
2024/08/10,07:10,1235,243
2024/08/10,07:15,1250,260
2024/08/10,07:20,1253,283
2024/08/10,07:25,1257,294
2024/08/10,07:30,1265,311
2024/08/10,07:35,1281,329
2024/08/10,07:40,1297,346
2024/08/10,07:45,1312,367
2024/08/10,07:50,1320,390
2024/08/10,07:55,1333,403
2024/08/10,08:00,1358,417
2024/08/10,08:05,1374,437
2024/08/10,08:10,1385,451
2024/08/10,08:15,1388,448
2024/08/10,08:20,1408,468
2024/08/10,08:25,1439,495
2024/08/10,08:30,1439,505
2024/08/10,08:35,1463,524
2024/08/10,08:40,1466,533
2024/08/10,08:45,1486,541
2024/08/10,08:50,1515,569
2024/08/10,08:55,1499,574
2024/08/10,09:00,1506,570
2024/08/10,09:05,1516,574
2024/08/10,09:10,1544,607
2024/08/10,09:15,1563,640
2024/08/10,09:20,1555,634
2024/08/10,09:25,1569,636
2024/08/10,09:30,1580,645
2024/08/10,09:35,1555,623
2024/08/10,09:40,1561,630
2024/08/10,09:45,1594,666
2024/08/10,09:50,1600,695
2024/08/10,09:55,1588,687
2024/08/10,10:00,1613,699
2024/08/10,10:05,1642,740
2024/08/10,10:10,1657,769
2024/08/10,10:15,1656,774
2024/08/10,10:20,1668,785
2024/08/10,10:25,1665,791
2024/08/10,10:30,1641,769
2024/08/10,10:35,1641,753
2024/08/10,10:40,1636,749
2024/08/10,10:45,1650,752
2024/08/10,10:50,1688,800
2024/08/10,10:55,1704,832
2024/08/10,11:00,1727,845
2024/08/10,11:05,1725,852
2024/08/10,11:10,1697,822
2024/08/10,11:15,1698,795
2024/08/10,11:20,1715,799
2024/08/10,11:25,1718,795
2024/08/10,11:30,1721,789
2024/08/10,11:35,1737,805
2024/08/10,11:40,1725,804
2024/08/10,11:45,1730,805
2024/08/10,11:50,1747,819
2024/08/10,11:55,1759,839
2024/08/10,12:00,1743,829
2024/08/10,12:05,1735,809
2024/08/10,12:10,1713,787
2024/08/10,12:15,1720,780
2024/08/10,12:20,1731,793
2024/08/10,12:25,1708,768
2024/08/10,12:30,1719,776
2024/08/10,12:35,1738,782
2024/08/10,12:40,1739,805
2024/08/10,12:45,1744,821
2024/08/10,12:50,1746,809
2024/08/10,12:55,1759,808
2024/08/10,13:00,1781,816
2024/08/10,13:05,1777,816
2024/08/10,13:10,1779,823
2024/08/10,13:15,1787,831
2024/08/10,13:20,1773,816
2024/08/10,13:25,1788,808
2024/08/10,13:30,1778,794
2024/08/10,13:35,1763,765
2024/08/10,13:40,1779,768
2024/08/10,13:45,1767,743
2024/08/10,13:50,1760,721
2024/08/10,13:55,1757,727
2024/08/10,14:00,1762,723
2024/08/10,14:05,1741,699
2024/08/10,14:10,1729,676
2024/08/10,14:15,1749,686
2024/08/10,14:20,1773,701
2024/08/10,14:25,1775,700
2024/08/10,14:30,1762,680
2024/08/10,14:35,1743,643
2024/08/10,14:40,1745,627
2024/08/10,14:45,1738,625
2024/08/10,14:50,1730,612
2024/08/10,14:55,1737,600
2024/08/10,15:00,1740,587
2024/08/10,15:05,1743,574
2024/08/10,15:10,1741,563
2024/08/10,15:15,1742,546
2024/08/10,15:20,1729,518
2024/08/10,15:25,1733,506
2024/08/10,15:30,1747,501
2024/08/10,15:35,1752,497
2024/08/10,15:40,1745,474
2024/08/10,15:45,1762,469
2024/08/10,15:50,1759,463
2024/08/10,15:55,1737,424
2024/08/10,16:00,1742,411
2024/08/10,16:05,1745,402
2024/08/10,16:10,1724,364
2024/08/10,16:15,1738,356
2024/08/10,16:20,1753,357
2024/08/10,16:25,1763,347
2024/08/10,16:30,1758,328
2024/08/10,16:35,1756,310
2024/08/10,16:40,1759,302
2024/08/10,16:45,1760,281
2024/08/10,16:50,1759,257
2024/08/10,16:55,1750,240
2024/08/10,17:00,1734,222
2024/08/10,17:05,1717,204
2024/08/10,17:10,1702,184
2024/08/10,17:15,1704,168
2024/08/10,17:20,1693,152
2024/08/10,17:25,1705,137
2024/08/10,17:30,1692,119
2024/08/10,17:35,1701,103
2024/08/10,17:40,1686,93
2024/08/10,17:45,1677,82
2024/08/10,17:50,1679,68
2024/08/10,17:55,1674,56
2024/08/10,18:00,1667,46
2024/08/10,18:05,1664,35
2024/08/10,18:10,1643,26
2024/08/10,18:15,1638,17
2024/08/10,18:20,1627,9
2024/08/10,18:25,1626,3
2024/08/10,18:30,1618,1
2024/08/10,18:35,1628,0
2024/08/10,18:40,1630,0
2024/08/10,18:45,1626,0
2024/08/10,18:50,1638,0
2024/08/10,18:55,1631,0
2024/08/10,19:00,1626,0
2024/08/10,19:05,1615,0
2024/08/10,19:10,1619,0
2024/08/10,19:15,1615,0
2024/08/10,19:20,1606,0
2024/08/10,19:25,1597,0
2024/08/10,19:30,1588,0
2024/08/10,19:35,1590,0
2024/08/10,19:40,1582,0
2024/08/10,19:45,1582,0
2024/08/10,19:50,1579,0
2024/08/10,19:55,1566,0
2024/08/10,20:00,1553,0
2024/08/10,20:05,1535,0
2024/08/10,20:10,1529,0
2024/08/10,20:15,1532,0
2024/08/10,20:20,1520,0
2024/08/10,20:25,1523,0
2024/08/10,20:30,1519,0
2024/08/10,20:35,1516,0
2024/08/10,20:40,1512,0
2024/08/10,20:45,1491,0
2024/08/10,20:50,1479,0
2024/08/10,20:55,1477,0
2024/08/10,21:00,1475,0
2024/08/10,21:05,1461,0
2024/08/10,21:10,1459,0
2024/08/10,21:15,1451,0
2024/08/10,21:20,1445,0
2024/08/10,21:25,1443,0
2024/08/10,21:30,1426,0
2024/08/10,21:35,1420,0
2024/08/10,21:40,1420,0
2024/08/10,21:45,1414,0
2024/08/10,21:50,1411,0
2024/08/10,21:55,1404,0
2024/08/10,22:00,1396,0
2024/08/10,22:05,1401,0
2024/08/10,22:10,1400,0
2024/08/10,22:15,1383,0
2024/08/10,22:20,1380,0
2024/08/10,22:25,1372,0
2024/08/10,22:30,1347,0
2024/08/10,22:35,1363,0
2024/08/10,22:40,1354,0
2024/08/10,22:45,1362,0
2024/08/10,22:50,1355,0
2024/08/10,22:55,1337,0
2024/08/10,23:00,1360,0
2024/08/10,23:05,1357,0
2024/08/10,23:10,1342,0
2024/08/10,23:15,1340,0
2024/08/10,23:20,1332,0
2024/08/10,23:25,1304,0
2024/08/10,23:30,1295,0
2024/08/10,23:35,1290,0
2024/08/10,23:40,1282,0
2024/08/10,23:45,1284,0
2024/08/10,23:50,1282,0
2024/08/10,23:55,1265,0
