2024/06/08 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1910,14:00〜15:00,06月06日,23:15,11,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/06/06,02:30,1134,0
2024/06/06,02:35,1149,0
2024/06/06,02:40,1141,0
2024/06/06,02:45,1142,0
2024/06/06,02:50,1142,0
2024/06/06,02:55,1137,0
2024/06/06,03:00,1142,0
2024/06/06,03:05,1140,0
2024/06/06,03:10,1153,0
2024/06/06,03:15,1160,0
2024/06/06,03:20,1158,0
2024/06/06,03:25,1166,0
2024/06/06,03:30,1162,0
2024/06/06,03:35,1164,0
2024/06/06,03:40,1172,0
2024/06/06,03:45,1177,0
2024/06/06,03:50,1181,0
2024/06/06,03:55,1177,0
2024/06/06,04:00,1182,0
2024/06/06,04:05,1175,0
2024/06/06,04:10,1175,0
2024/06/06,04:15,1172,0
2024/06/06,04:20,1174,0
2024/06/06,04:25,1186,0
2024/06/06,04:30,1179,0
2024/06/06,04:35,1186,0
2024/06/06,04:40,1190,0
2024/06/06,04:45,1178,0
2024/06/06,04:50,1171,0
2024/06/06,04:55,1151,0
2024/06/06,05:00,1163,0
2024/06/06,05:05,1171,1
2024/06/06,05:10,1163,2
2024/06/06,05:15,1158,5
2024/06/06,05:20,1147,10
2024/06/06,05:25,1144,19
2024/06/06,05:30,1143,26
2024/06/06,05:35,1150,33
2024/06/06,05:40,1146,38
2024/06/06,05:45,1145,45
2024/06/06,05:50,1138,55
2024/06/06,05:55,1143,68
2024/06/06,06:00,1138,79
2024/06/06,06:05,1148,89
2024/06/06,06:10,1157,104
2024/06/06,06:15,1167,125
2024/06/06,06:20,1172,144
2024/06/06,06:25,1172,157
2024/06/06,06:30,1175,167
2024/06/06,06:35,1179,177
2024/06/06,06:40,1203,189
2024/06/06,06:45,1210,206
2024/06/06,06:50,1209,216
2024/06/06,06:55,1202,224
2024/06/06,07:00,1204,252
2024/06/06,07:05,1213,267
2024/06/06,07:10,1231,282
2024/06/06,07:15,1262,320
2024/06/06,07:20,1266,334
2024/06/06,07:25,1284,342
2024/06/06,07:30,1285,336
2024/06/06,07:35,1299,341
2024/06/06,07:40,1302,357
2024/06/06,07:45,1323,379
2024/06/06,07:50,1350,404
2024/06/06,07:55,1346,407
2024/06/06,08:00,1371,415
2024/06/06,08:05,1405,444
2024/06/06,08:10,1436,461
2024/06/06,08:15,1435,476
2024/06/06,08:20,1463,501
2024/06/06,08:25,1476,505
2024/06/06,08:30,1488,515
2024/06/06,08:35,1540,553
2024/06/06,08:40,1581,570
2024/06/06,08:45,1583,560
2024/06/06,08:50,1574,557
2024/06/06,08:55,1618,577
2024/06/06,09:00,1606,567
2024/06/06,09:05,1612,571
2024/06/06,09:10,1618,576
2024/06/06,09:15,1607,570
2024/06/06,09:20,1639,592
2024/06/06,09:25,1660,616
2024/06/06,09:30,1685,640
2024/06/06,09:35,1653,645
2024/06/06,09:40,1672,658
2024/06/06,09:45,1690,680
2024/06/06,09:50,1699,701
2024/06/06,09:55,1719,714
2024/06/06,10:00,1719,718
2024/06/06,10:05,1675,703
2024/06/06,10:10,1665,704
2024/06/06,10:15,1668,703
2024/06/06,10:20,1632,668
2024/06/06,10:25,1666,706
2024/06/06,10:30,1714,771
2024/06/06,10:35,1700,783
2024/06/06,10:40,1693,769
2024/06/06,10:45,1698,775
2024/06/06,10:50,1725,821
2024/06/06,10:55,1731,817
2024/06/06,11:00,1713,792
2024/06/06,11:05,1713,799
2024/06/06,11:10,1720,797
2024/06/06,11:15,1717,794
2024/06/06,11:20,1698,780
2024/06/06,11:25,1701,775
2024/06/06,11:30,1701,756
2024/06/06,11:35,1683,751
2024/06/06,11:40,1701,758
2024/06/06,11:45,1680,744
2024/06/06,11:50,1683,753
2024/06/06,11:55,1676,771
2024/06/06,12:00,1648,775
2024/06/06,12:05,1628,794
2024/06/06,12:10,1647,827
2024/06/06,12:15,1651,843
2024/06/06,12:20,1607,804
2024/06/06,12:25,1608,777
2024/06/06,12:30,1599,763
2024/06/06,12:35,1624,771
2024/06/06,12:40,1603,736
2024/06/06,12:45,1615,745
2024/06/06,12:50,1617,752
2024/06/06,12:55,1648,748
2024/06/06,13:00,1650,735
2024/06/06,13:05,1673,724
2024/06/06,13:10,1675,716
2024/06/06,13:15,1663,695
2024/06/06,13:20,1677,688
2024/06/06,13:25,1698,680
2024/06/06,13:30,1717,667
2024/06/06,13:35,1718,650
2024/06/06,13:40,1735,631
2024/06/06,13:45,1736,605
2024/06/06,13:50,1731,582
2024/06/06,13:55,1748,570
2024/06/06,14:00,1747,547
2024/06/06,14:05,1739,522
2024/06/06,14:10,1727,505
2024/06/06,14:15,1719,469
2024/06/06,14:20,1704,444
2024/06/06,14:25,1717,436
2024/06/06,14:30,1731,435
2024/06/06,14:35,1728,427
2024/06/06,14:40,1721,422
2024/06/06,14:45,1709,398
2024/06/06,14:50,1682,373
2024/06/06,14:55,1680,352
2024/06/06,15:00,1665,337
2024/06/06,15:05,1652,322
2024/06/06,15:10,1650,311
2024/06/06,15:15,1654,304
2024/06/06,15:20,1651,292
2024/06/06,15:25,1662,278
2024/06/06,15:30,1663,263
2024/06/06,15:35,1659,249
2024/06/06,15:40,1664,241
2024/06/06,15:45,1665,235
2024/06/06,15:50,1647,230
2024/06/06,15:55,1659,224
2024/06/06,16:00,1656,216
2024/06/06,16:05,1638,209
2024/06/06,16:10,1648,203
2024/06/06,16:15,1646,195
2024/06/06,16:20,1637,185
2024/06/06,16:25,1636,173
2024/06/06,16:30,1632,161
2024/06/06,16:35,1625,153
2024/06/06,16:40,1631,147
2024/06/06,16:45,1621,138
2024/06/06,16:50,1595,127
2024/06/06,16:55,1597,117
2024/06/06,17:00,1566,106
2024/06/06,17:05,1550,96
2024/06/06,17:10,1551,88
2024/06/06,17:15,1543,80
2024/06/06,17:20,1536,73
2024/06/06,17:25,1539,67
2024/06/06,17:30,1537,62
2024/06/06,17:35,1521,57
2024/06/06,17:40,1534,52
2024/06/06,17:45,1527,48
2024/06/06,17:50,1516,43
2024/06/06,17:55,1526,37
2024/06/06,18:00,1527,31
2024/06/06,18:05,1509,25
2024/06/06,18:10,1511,20
2024/06/06,18:15,1492,15
2024/06/06,18:20,1491,10
2024/06/06,18:25,1497,6
2024/06/06,18:30,1495,3
2024/06/06,18:35,1493,1
2024/06/06,18:40,1501,1
2024/06/06,18:45,1514,0
2024/06/06,18:50,1509,0
2024/06/06,18:55,1521,0
2024/06/06,19:00,1502,0
2024/06/06,19:05,1497,0
2024/06/06,19:10,1497,0
2024/06/06,19:15,1498,0
2024/06/06,19:20,1495,0
2024/06/06,19:25,1484,0
2024/06/06,19:30,1464,0
2024/06/06,19:35,1456,0
2024/06/06,19:40,1471,0
2024/06/06,19:45,1461,0
2024/06/06,19:50,1458,0
2024/06/06,19:55,1457,0
2024/06/06,20:00,1443,0
2024/06/06,20:05,1438,0
2024/06/06,20:10,1432,0
2024/06/06,20:15,1434,0
2024/06/06,20:20,1419,0
2024/06/06,20:25,1417,0
2024/06/06,20:30,1414,0
2024/06/06,20:35,1414,0
2024/06/06,20:40,1420,0
2024/06/06,20:45,1404,0
2024/06/06,20:50,1399,0
2024/06/06,20:55,1398,0
2024/06/06,21:00,1385,0
2024/06/06,21:05,1393,0
2024/06/06,21:10,1377,0
2024/06/06,21:15,1368,0
2024/06/06,21:20,1373,0
2024/06/06,21:25,1363,0
2024/06/06,21:30,1366,0
2024/06/06,21:35,1360,0
2024/06/06,21:40,1360,0
2024/06/06,21:45,1356,0
2024/06/06,21:50,1349,0
2024/06/06,21:55,1352,0
2024/06/06,22:00,1328,0
2024/06/06,22:05,1324,0
2024/06/06,22:10,1327,0
2024/06/06,22:15,1324,0
2024/06/06,22:20,1323,0
2024/06/06,22:25,1331,0
2024/06/06,22:30,1324,0
2024/06/06,22:35,1324,0
2024/06/06,22:40,1308,0
2024/06/06,22:45,1311,0
2024/06/06,22:50,1303,0
2024/06/06,22:55,1293,0
2024/06/06,23:00,1314,0
2024/06/06,23:05,1309,0
2024/06/06,23:10,1282,0
2024/06/06,23:15,1289,0
2024/06/06,23:20,1287,0
2024/06/06,23:25,1277,0
2024/06/06,23:30,1283,0
2024/06/06,23:35,1265,0
2024/06/06,23:40,1269,0
2024/06/06,23:45,1261,0
2024/06/06,23:50,1263,0
2024/06/06,23:55,1238,0
