2024/03/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2161,09:00〜10:00,03月01日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/03/01,07:05,1612,1
2024/03/01,07:10,1617,1
2024/03/01,07:15,1633,1
2024/03/01,07:20,1641,3
2024/03/01,07:25,1621,5
2024/03/01,07:30,1628,9
2024/03/01,07:35,1644,20
2024/03/01,07:40,1640,42
2024/03/01,07:45,1635,57
2024/03/01,07:50,1655,78
2024/03/01,07:55,1680,106
2024/03/01,08:00,1686,127
2024/03/01,08:05,1720,161
2024/03/01,08:10,1771,191
2024/03/01,08:15,1772,222
2024/03/01,08:20,1809,264
2024/03/01,08:25,1796,275
2024/03/01,08:30,1781,258
2024/03/01,08:35,1783,263
2024/03/01,08:40,1795,291
2024/03/01,08:45,1814,329
2024/03/01,08:50,1822,358
2024/03/01,08:55,1846,374
2024/03/01,09:00,1852,391
2024/03/01,09:05,1868,419
2024/03/01,09:10,1884,437
2024/03/01,09:15,1856,432
2024/03/01,09:20,1854,441
2024/03/01,09:25,1859,456
2024/03/01,09:30,1864,478
2024/03/01,09:35,1848,491
2024/03/01,09:40,1851,500
2024/03/01,09:45,1855,526
2024/03/01,09:50,1848,549
2024/03/01,09:55,1840,571
2024/03/01,10:00,1836,592
2024/03/01,10:05,1801,580
2024/03/01,10:10,1827,605
2024/03/01,10:15,1844,624
2024/03/01,10:20,1823,601
2024/03/01,10:25,1834,611
2024/03/01,10:30,1815,616
2024/03/01,10:35,1797,617
2024/03/01,10:40,1819,642
2024/03/01,10:45,1843,676
2024/03/01,10:50,1826,687
2024/03/01,10:55,1840,698
2024/03/01,11:00,1830,695
2024/03/01,11:05,1811,694
2024/03/01,11:10,1839,702
2024/03/01,11:15,1820,699
2024/03/01,11:20,1807,687
2024/03/01,11:25,1799,680
2024/03/01,11:30,1798,692
2024/03/01,11:35,1788,700
2024/03/01,11:40,1811,715
2024/03/01,11:45,1802,732
2024/03/01,11:50,1755,691
2024/03/01,11:55,1774,707
2024/03/01,12:00,1733,714
2024/03/01,12:05,1665,694
2024/03/01,12:10,1655,677
2024/03/01,12:15,1657,695
2024/03/01,12:20,1639,689
2024/03/01,12:25,1632,695
2024/03/01,12:30,1616,695
2024/03/01,12:35,1606,695
2024/03/01,12:40,1610,692
2024/03/01,12:45,1630,707
2024/03/01,12:50,1663,755
2024/03/01,12:55,1673,742
2024/03/01,13:00,1682,736
2024/03/01,13:05,1666,705
2024/03/01,13:10,1660,676
2024/03/01,13:15,1648,656
2024/03/01,13:20,1642,638
2024/03/01,13:25,1653,646
2024/03/01,13:30,1663,650
2024/03/01,13:35,1636,622
2024/03/01,13:40,1631,606
2024/03/01,13:45,1644,603
2024/03/01,13:50,1704,674
2024/03/01,13:55,1724,717
2024/03/01,14:00,1697,682
2024/03/01,14:05,1699,674
2024/03/01,14:10,1687,660
2024/03/01,14:15,1670,635
2024/03/01,14:20,1667,617
2024/03/01,14:25,1660,599
2024/03/01,14:30,1696,615
2024/03/01,14:35,1707,604
2024/03/01,14:40,1705,595
2024/03/01,14:45,1686,569
2024/03/01,14:50,1667,527
2024/03/01,14:55,1677,505
2024/03/01,15:00,1678,517
2024/03/01,15:05,1653,506
2024/03/01,15:10,1657,474
2024/03/01,15:15,1677,470
2024/03/01,15:20,1681,458
2024/03/01,15:25,1686,442
2024/03/01,15:30,1700,428
2024/03/01,15:35,1686,411
2024/03/01,15:40,1717,391
2024/03/01,15:45,1732,381
2024/03/01,15:50,1728,368
2024/03/01,15:55,1725,346
2024/03/01,16:00,1706,305
2024/03/01,16:05,1678,258
2024/03/01,16:10,1693,228
2024/03/01,16:15,1692,208
2024/03/01,16:20,1692,192
2024/03/01,16:25,1689,161
2024/03/01,16:30,1705,145
2024/03/01,16:35,1690,129
2024/03/01,16:40,1698,110
2024/03/01,16:45,1696,94
2024/03/01,16:50,1679,79
2024/03/01,16:55,1679,65
2024/03/01,17:00,1656,51
2024/03/01,17:05,1654,42
2024/03/01,17:10,1658,35
2024/03/01,17:15,1661,27
2024/03/01,17:20,1659,17
2024/03/01,17:25,1679,10
2024/03/01,17:30,1685,6
2024/03/01,17:35,1687,3
2024/03/01,17:40,1702,1
2024/03/01,17:45,1704,0
2024/03/01,17:50,1695,0
2024/03/01,17:55,1710,0
2024/03/01,18:00,1713,0
2024/03/01,18:05,1698,0
2024/03/01,18:10,1713,0
2024/03/01,18:15,1709,0
2024/03/01,18:20,1706,0
2024/03/01,18:25,1717,0
2024/03/01,18:30,1714,0
2024/03/01,18:35,1708,0
2024/03/01,18:40,1712,0
2024/03/01,18:45,1709,0
2024/03/01,18:50,1693,0
2024/03/01,18:55,1706,0
2024/03/01,19:00,1689,0
2024/03/01,19:05,1679,0
2024/03/01,19:10,1681,0
2024/03/01,19:15,1679,0
2024/03/01,19:20,1678,0
2024/03/01,19:25,1675,0
2024/03/01,19:30,1665,0
2024/03/01,19:35,1666,0
2024/03/01,19:40,1668,0
2024/03/01,19:45,1661,0
2024/03/01,19:50,1662,0
2024/03/01,19:55,1673,0
2024/03/01,20:00,1661,0
2024/03/01,20:05,1644,0
2024/03/01,20:10,1646,0
2024/03/01,20:15,1644,0
2024/03/01,20:20,1652,0
2024/03/01,20:25,1652,0
2024/03/01,20:30,1644,0
2024/03/01,20:35,1631,0
2024/03/01,20:40,1641,0
2024/03/01,20:45,1626,0
2024/03/01,20:50,1625,0
2024/03/01,20:55,1635,0
2024/03/01,21:00,1614,0
2024/03/01,21:05,1609,0
2024/03/01,21:10,1607,0
2024/03/01,21:15,1607,0
2024/03/01,21:20,1611,0
2024/03/01,21:25,1599,0
2024/03/01,21:30,1589,0
2024/03/01,21:35,1585,0
2024/03/01,21:40,1587,0
2024/03/01,21:45,1577,0
2024/03/01,21:50,1576,0
2024/03/01,21:55,1577,0
2024/03/01,22:00,1565,0
2024/03/01,22:05,1586,0
2024/03/01,22:10,1567,0
2024/03/01,22:15,1568,0
2024/03/01,22:20,1575,0
2024/03/01,22:25,1566,0
2024/03/01,22:30,1551,0
2024/03/01,22:35,1548,0
2024/03/01,22:40,1522,0
2024/03/01,22:45,1519,0
2024/03/01,22:50,1519,0
2024/03/01,22:55,1509,0
2024/03/01,23:00,1530,0
2024/03/01,23:05,1545,0
2024/03/01,23:10,1528,0
2024/03/01,23:15,1523,0
2024/03/01,23:20,1519,0
2024/03/01,23:25,1506,0
2024/03/01,23:30,1521,0
2024/03/01,23:35,1506,0
2024/03/01,23:40,1497,0
2024/03/01,23:45,1493,0
2024/03/01,23:50,1486,0
2024/03/01,23:55,1470,0
