2024/10/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1917,11:00〜12:00,10月11日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/10/11,01:45,1109,0
2024/10/11,01:50,1112,0
2024/10/11,01:55,1114,0
2024/10/11,02:00,1112,0
2024/10/11,02:05,1112,0
2024/10/11,02:10,1118,0
2024/10/11,02:15,1111,0
2024/10/11,02:20,1096,0
2024/10/11,02:25,1112,0
2024/10/11,02:30,1103,0
2024/10/11,02:35,1100,0
2024/10/11,02:40,1101,0
2024/10/11,02:45,1113,0
2024/10/11,02:50,1118,0
2024/10/11,02:55,1116,0
2024/10/11,03:00,1113,0
2024/10/11,03:05,1120,0
2024/10/11,03:10,1129,0
2024/10/11,03:15,1137,0
2024/10/11,03:20,1137,0
2024/10/11,03:25,1144,0
2024/10/11,03:30,1134,0
2024/10/11,03:35,1137,0
2024/10/11,03:40,1140,0
2024/10/11,03:45,1137,0
2024/10/11,03:50,1149,0
2024/10/11,03:55,1150,0
2024/10/11,04:00,1154,0
2024/10/11,04:05,1160,0
2024/10/11,04:10,1161,0
2024/10/11,04:15,1160,0
2024/10/11,04:20,1163,0
2024/10/11,04:25,1163,0
2024/10/11,04:30,1169,0
2024/10/11,04:35,1160,0
2024/10/11,04:40,1173,0
2024/10/11,04:45,1176,0
2024/10/11,04:50,1182,0
2024/10/11,04:55,1186,0
2024/10/11,05:00,1182,0
2024/10/11,05:05,1186,0
2024/10/11,05:10,1183,0
2024/10/11,05:15,1185,0
2024/10/11,05:20,1193,0
2024/10/11,05:25,1182,0
2024/10/11,05:30,1193,0
2024/10/11,05:35,1205,0
2024/10/11,05:40,1204,0
2024/10/11,05:45,1205,0
2024/10/11,05:50,1196,0
2024/10/11,05:55,1183,0
2024/10/11,06:00,1205,0
2024/10/11,06:05,1194,0
2024/10/11,06:10,1189,0
2024/10/11,06:15,1178,1
2024/10/11,06:20,1181,4
2024/10/11,06:25,1188,11
2024/10/11,06:30,1194,23
2024/10/11,06:35,1200,38
2024/10/11,06:40,1196,50
2024/10/11,06:45,1217,64
2024/10/11,06:50,1213,80
2024/10/11,06:55,1210,99
2024/10/11,07:00,1213,108
2024/10/11,07:05,1218,112
2024/10/11,07:10,1224,127
2024/10/11,07:15,1244,142
2024/10/11,07:20,1251,153
2024/10/11,07:25,1262,162
2024/10/11,07:30,1270,185
2024/10/11,07:35,1276,202
2024/10/11,07:40,1274,213
2024/10/11,07:45,1273,224
2024/10/11,07:50,1287,232
2024/10/11,07:55,1301,247
2024/10/11,08:00,1319,273
2024/10/11,08:05,1336,301
2024/10/11,08:10,1357,319
2024/10/11,08:15,1364,334
2024/10/11,08:20,1411,373
2024/10/11,08:25,1439,416
2024/10/11,08:30,1437,433
2024/10/11,08:35,1464,468
2024/10/11,08:40,1473,470
2024/10/11,08:45,1473,469
2024/10/11,08:50,1507,502
2024/10/11,08:55,1537,530
2024/10/11,09:00,1542,548
2024/10/11,09:05,1538,557
2024/10/11,09:10,1541,558
2024/10/11,09:15,1541,561
2024/10/11,09:20,1549,573
2024/10/11,09:25,1552,592
2024/10/11,09:30,1563,611
2024/10/11,09:35,1580,627
2024/10/11,09:40,1605,647
2024/10/11,09:45,1593,651
2024/10/11,09:50,1591,660
2024/10/11,09:55,1606,683
2024/10/11,10:00,1601,687
2024/10/11,10:05,1581,693
2024/10/11,10:10,1581,702
2024/10/11,10:15,1597,700
2024/10/11,10:20,1593,703
2024/10/11,10:25,1600,708
2024/10/11,10:30,1614,726
2024/10/11,10:35,1637,759
2024/10/11,10:40,1633,762
2024/10/11,10:45,1613,760
2024/10/11,10:50,1603,758
2024/10/11,10:55,1618,769
2024/10/11,11:00,1612,767
2024/10/11,11:05,1603,754
2024/10/11,11:10,1603,745
2024/10/11,11:15,1604,744
2024/10/11,11:20,1612,770
2024/10/11,11:25,1615,777
2024/10/11,11:30,1618,777
2024/10/11,11:35,1612,761
2024/10/11,11:40,1651,780
2024/10/11,11:45,1638,785
2024/10/11,11:50,1604,753
2024/10/11,11:55,1594,731
2024/10/11,12:00,1571,732
2024/10/11,12:05,1537,735
2024/10/11,12:10,1540,732
2024/10/11,12:15,1538,740
2024/10/11,12:20,1511,708
2024/10/11,12:25,1515,695
2024/10/11,12:30,1521,713
2024/10/11,12:35,1526,707
2024/10/11,12:40,1562,724
2024/10/11,12:45,1567,718
2024/10/11,12:50,1519,660
2024/10/11,12:55,1533,617
2024/10/11,13:00,1565,616
2024/10/11,13:05,1585,614
2024/10/11,13:10,1589,583
2024/10/11,13:15,1589,572
2024/10/11,13:20,1597,579
2024/10/11,13:25,1584,551
2024/10/11,13:30,1607,553
2024/10/11,13:35,1627,578
2024/10/11,13:40,1662,603
2024/10/11,13:45,1653,595
2024/10/11,13:50,1612,537
2024/10/11,13:55,1619,506
2024/10/11,14:00,1655,536
2024/10/11,14:05,1661,566
2024/10/11,14:10,1646,536
2024/10/11,14:15,1666,523
2024/10/11,14:20,1685,543
2024/10/11,14:25,1683,528
2024/10/11,14:30,1687,510
2024/10/11,14:35,1685,507
2024/10/11,14:40,1668,476
2024/10/11,14:45,1675,463
2024/10/11,14:50,1668,456
2024/10/11,14:55,1673,440
2024/10/11,15:00,1643,418
2024/10/11,15:05,1629,398
2024/10/11,15:10,1634,388
2024/10/11,15:15,1642,387
2024/10/11,15:20,1644,380
2024/10/11,15:25,1644,362
2024/10/11,15:30,1656,341
2024/10/11,15:35,1662,331
2024/10/11,15:40,1661,313
2024/10/11,15:45,1660,294
2024/10/11,15:50,1641,274
2024/10/11,15:55,1655,261
2024/10/11,16:00,1658,258
2024/10/11,16:05,1647,227
2024/10/11,16:10,1643,201
2024/10/11,16:15,1633,178
2024/10/11,16:20,1630,161
2024/10/11,16:25,1630,149
2024/10/11,16:30,1629,123
2024/10/11,16:35,1617,107
2024/10/11,16:40,1615,93
2024/10/11,16:45,1603,79
2024/10/11,16:50,1575,64
2024/10/11,16:55,1571,45
2024/10/11,17:00,1549,32
2024/10/11,17:05,1531,22
2024/10/11,17:10,1538,11
2024/10/11,17:15,1535,2
2024/10/11,17:20,1529,0
2024/10/11,17:25,1545,0
2024/10/11,17:30,1531,0
2024/10/11,17:35,1522,0
2024/10/11,17:40,1527,0
2024/10/11,17:45,1522,0
2024/10/11,17:50,1518,0
2024/10/11,17:55,1534,0
2024/10/11,18:00,1521,0
2024/10/11,18:05,1513,0
2024/10/11,18:10,1514,0
2024/10/11,18:15,1500,0
2024/10/11,18:20,1500,0
2024/10/11,18:25,1491,0
2024/10/11,18:30,1490,0
2024/10/11,18:35,1468,0
2024/10/11,18:40,1460,0
2024/10/11,18:45,1452,0
2024/10/11,18:50,1457,0
2024/10/11,18:55,1445,0
2024/10/11,19:00,1439,0
2024/10/11,19:05,1424,0
2024/10/11,19:10,1431,0
2024/10/11,19:15,1430,0
2024/10/11,19:20,1418,0
2024/10/11,19:25,1423,0
2024/10/11,19:30,1415,0
2024/10/11,19:35,1403,0
2024/10/11,19:40,1403,0
2024/10/11,19:45,1401,0
2024/10/11,19:50,1384,0
2024/10/11,19:55,1397,0
2024/10/11,20:00,1378,0
2024/10/11,20:05,1368,0
2024/10/11,20:10,1365,0
2024/10/11,20:15,1348,0
2024/10/11,20:20,1346,0
2024/10/11,20:25,1352,0
2024/10/11,20:30,1347,0
2024/10/11,20:35,1335,0
2024/10/11,20:40,1347,0
2024/10/11,20:45,1329,0
2024/10/11,20:50,1336,0
2024/10/11,20:55,1337,0
2024/10/11,21:00,1328,0
2024/10/11,21:05,1323,0
2024/10/11,21:10,1323,0
2024/10/11,21:15,1315,0
2024/10/11,21:20,1302,0
2024/10/11,21:25,1298,0
2024/10/11,21:30,1287,0
2024/10/11,21:35,1281,0
2024/10/11,21:40,1277,0
2024/10/11,21:45,1266,0
2024/10/11,21:50,1283,0
2024/10/11,21:55,1296,0
2024/10/11,22:00,1274,0
2024/10/11,22:05,1287,0
2024/10/11,22:10,1280,0
2024/10/11,22:15,1289,0
2024/10/11,22:20,1273,0
2024/10/11,22:25,1265,0
2024/10/11,22:30,1272,0
2024/10/11,22:35,1267,0
2024/10/11,22:40,1262,0
2024/10/11,22:45,1234,0
2024/10/11,22:50,1248,0
2024/10/11,22:55,1239,0
2024/10/11,23:00,1256,0
2024/10/11,23:05,1249,0
2024/10/11,23:10,1253,0
2024/10/11,23:15,1248,0
2024/10/11,23:20,1245,0
2024/10/11,23:25,1236,0
2024/10/11,23:30,1207,0
2024/10/11,23:35,1204,0
2024/10/11,23:40,1216,0
2024/10/11,23:45,1215,0
2024/10/11,23:50,1213,0
2024/10/11,23:55,1208,0
