2024/06/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1414,19:00〜20:00,06月23日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/06/23,11:05,1177,181
2024/06/23,11:10,1178,179
2024/06/23,11:15,1180,177
2024/06/23,11:20,1179,183
2024/06/23,11:25,1188,183
2024/06/23,11:30,1194,187
2024/06/23,11:35,1181,182
2024/06/23,11:40,1184,172
2024/06/23,11:45,1173,163
2024/06/23,11:50,1159,157
2024/06/23,11:55,1172,156
2024/06/23,12:00,1180,157
2024/06/23,12:05,1193,155
2024/06/23,12:10,1201,152
2024/06/23,12:15,1191,148
2024/06/23,12:20,1192,146
2024/06/23,12:25,1174,146
2024/06/23,12:30,1172,149
2024/06/23,12:35,1163,150
2024/06/23,12:40,1174,140
2024/06/23,12:45,1179,143
2024/06/23,12:50,1162,151
2024/06/23,12:55,1172,154
2024/06/23,13:00,1165,147
2024/06/23,13:05,1172,130
2024/06/23,13:10,1180,121
2024/06/23,13:15,1176,118
2024/06/23,13:20,1185,112
2024/06/23,13:25,1194,113
2024/06/23,13:30,1179,118
2024/06/23,13:35,1175,122
2024/06/23,13:40,1186,124
2024/06/23,13:45,1169,119
2024/06/23,13:50,1147,113
2024/06/23,13:55,1149,109
2024/06/23,14:00,1155,119
2024/06/23,14:05,1163,129
2024/06/23,14:10,1178,131
2024/06/23,14:15,1167,127
2024/06/23,14:20,1162,125
2024/06/23,14:25,1167,118
2024/06/23,14:30,1173,120
2024/06/23,14:35,1184,129
2024/06/23,14:40,1159,124
2024/06/23,14:45,1156,117
2024/06/23,14:50,1166,116
2024/06/23,14:55,1172,113
2024/06/23,15:00,1163,107
2024/06/23,15:05,1163,104
2024/06/23,15:10,1173,102
2024/06/23,15:15,1161,100
2024/06/23,15:20,1173,103
2024/06/23,15:25,1177,106
2024/06/23,15:30,1168,101
2024/06/23,15:35,1167,91
2024/06/23,15:40,1151,84
2024/06/23,15:45,1152,86
2024/06/23,15:50,1160,98
2024/06/23,15:55,1177,99
2024/06/23,16:00,1167,91
2024/06/23,16:05,1178,84
2024/06/23,16:10,1194,79
2024/06/23,16:15,1192,78
2024/06/23,16:20,1191,76
2024/06/23,16:25,1214,77
2024/06/23,16:30,1211,81
2024/06/23,16:35,1189,70
2024/06/23,16:40,1210,62
2024/06/23,16:45,1211,64
2024/06/23,16:50,1212,62
2024/06/23,16:55,1217,55
2024/06/23,17:00,1204,55
2024/06/23,17:05,1205,61
2024/06/23,17:10,1215,58
2024/06/23,17:15,1217,50
2024/06/23,17:20,1235,43
2024/06/23,17:25,1248,35
2024/06/23,17:30,1237,30
2024/06/23,17:35,1249,27
2024/06/23,17:40,1248,27
2024/06/23,17:45,1243,25
2024/06/23,17:50,1234,20
2024/06/23,17:55,1249,16
2024/06/23,18:00,1257,13
2024/06/23,18:05,1250,10
2024/06/23,18:10,1253,8
2024/06/23,18:15,1236,7
2024/06/23,18:20,1256,5
2024/06/23,18:25,1278,4
2024/06/23,18:30,1277,2
2024/06/23,18:35,1271,1
2024/06/23,18:40,1287,1
2024/06/23,18:45,1288,0
2024/06/23,18:50,1292,0
2024/06/23,18:55,1302,0
2024/06/23,19:00,1286,0
2024/06/23,19:05,1270,0
2024/06/23,19:10,1264,0
2024/06/23,19:15,1262,0
2024/06/23,19:20,1255,0
2024/06/23,19:25,1273,0
2024/06/23,19:30,1277,0
2024/06/23,19:35,1277,0
2024/06/23,19:40,1272,0
2024/06/23,19:45,1269,0
2024/06/23,19:50,1265,0
2024/06/23,19:55,1255,0
2024/06/23,20:00,1274,0
2024/06/23,20:05,1246,0
2024/06/23,20:10,1254,0
2024/06/23,20:15,1264,0
2024/06/23,20:20,1223,0
2024/06/23,20:25,1243,0
2024/06/23,20:30,1246,0
2024/06/23,20:35,1241,0
2024/06/23,20:40,1248,0
2024/06/23,20:45,1231,0
2024/06/23,20:50,1237,0
2024/06/23,20:55,1235,0
2024/06/23,21:00,1214,0
2024/06/23,21:05,1218,0
2024/06/23,21:10,1209,0
2024/06/23,21:15,1209,0
2024/06/23,21:20,1192,0
2024/06/23,21:25,1192,0
2024/06/23,21:30,1195,0
2024/06/23,21:35,1207,0
2024/06/23,21:40,1213,0
2024/06/23,21:45,1185,0
2024/06/23,21:50,1192,0
2024/06/23,21:55,1191,0
2024/06/23,22:00,1174,0
2024/06/23,22:05,1168,0
2024/06/23,22:10,1177,0
2024/06/23,22:15,1154,0
2024/06/23,22:20,1139,0
2024/06/23,22:25,1133,0
2024/06/23,22:30,1127,0
2024/06/23,22:35,1150,0
2024/06/23,22:40,1151,0
2024/06/23,22:45,1128,0
2024/06/23,22:50,1139,0
2024/06/23,22:55,1127,0
2024/06/23,23:00,1150,0
2024/06/23,23:05,1156,0
2024/06/23,23:10,1147,0
2024/06/23,23:15,1140,0
2024/06/23,23:20,1108,0
2024/06/23,23:25,1110,0
2024/06/23,23:30,1076,0
2024/06/23,23:35,1077,0
2024/06/23,23:40,1083,0
2024/06/23,23:45,1077,0
2024/06/23,23:50,1093,0
2024/06/23,23:55,1088,0
