2024/06/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1854,14:00〜15:00,06月04日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/06/04,16:10,1625,425
2024/06/04,16:15,1648,426
2024/06/04,16:20,1645,419
2024/06/04,16:25,1650,407
2024/06/04,16:30,1646,378
2024/06/04,16:35,1626,357
2024/06/04,16:40,1619,327
2024/06/04,16:45,1607,303
2024/06/04,16:50,1580,274
2024/06/04,16:55,1583,260
2024/06/04,17:00,1554,249
2024/06/04,17:05,1557,241
2024/06/04,17:10,1557,229
2024/06/04,17:15,1550,215
2024/06/04,17:20,1563,206
2024/06/04,17:25,1559,187
2024/06/04,17:30,1549,168
2024/06/04,17:35,1548,153
2024/06/04,17:40,1543,132
2024/06/04,17:45,1537,117
2024/06/04,17:50,1522,105
2024/06/04,17:55,1533,90
2024/06/04,18:00,1521,75
2024/06/04,18:05,1492,64
2024/06/04,18:10,1504,52
2024/06/04,18:15,1485,41
2024/06/04,18:20,1474,31
2024/06/04,18:25,1485,22
2024/06/04,18:30,1482,13
2024/06/04,18:35,1469,6
2024/06/04,18:40,1481,1
2024/06/04,18:45,1474,0
2024/06/04,18:50,1482,0
2024/06/04,18:55,1498,0
2024/06/04,19:00,1478,0
2024/06/04,19:05,1473,0
2024/06/04,19:10,1478,0
2024/06/04,19:15,1468,0
2024/06/04,19:20,1449,0
2024/06/04,19:25,1440,0
2024/06/04,19:30,1437,0
2024/06/04,19:35,1422,0
2024/06/04,19:40,1417,0
2024/06/04,19:45,1421,0
2024/06/04,19:50,1413,0
2024/06/04,19:55,1426,0
2024/06/04,20:00,1411,0
2024/06/04,20:05,1412,0
2024/06/04,20:10,1425,0
2024/06/04,20:15,1412,0
2024/06/04,20:20,1386,0
2024/06/04,20:25,1401,0
2024/06/04,20:30,1403,0
2024/06/04,20:35,1386,0
2024/06/04,20:40,1393,0
2024/06/04,20:45,1383,0
2024/06/04,20:50,1388,0
2024/06/04,20:55,1386,0
2024/06/04,21:00,1364,0
2024/06/04,21:05,1369,0
2024/06/04,21:10,1374,0
2024/06/04,21:15,1370,0
2024/06/04,21:20,1370,0
2024/06/04,21:25,1365,0
2024/06/04,21:30,1347,0
2024/06/04,21:35,1338,0
2024/06/04,21:40,1339,0
2024/06/04,21:45,1336,0
2024/06/04,21:50,1343,0
2024/06/04,21:55,1325,0
2024/06/04,22:00,1312,0
2024/06/04,22:05,1312,0
2024/06/04,22:10,1304,0
2024/06/04,22:15,1301,0
2024/06/04,22:20,1313,0
2024/06/04,22:25,1319,0
2024/06/04,22:30,1321,0
2024/06/04,22:35,1310,0
2024/06/04,22:40,1299,0
2024/06/04,22:45,1278,0
2024/06/04,22:50,1282,0
2024/06/04,22:55,1270,0
2024/06/04,23:00,1296,0
2024/06/04,23:05,1283,0
2024/06/04,23:10,1279,0
2024/06/04,23:15,1279,0
2024/06/04,23:20,1260,0
2024/06/04,23:25,1255,0
2024/06/04,23:30,1256,0
2024/06/04,23:35,1246,0
2024/06/04,23:40,1240,0
2024/06/04,23:45,1232,0
2024/06/04,23:50,1214,0
2024/06/04,23:55,1208,0
