2024/01/17 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2460,09:00〜10:00,01月15日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/01/15,16:45,2026,21
2024/01/15,16:50,2032,10
2024/01/15,16:55,2030,2
2024/01/15,17:00,2027,0
2024/01/15,17:05,2012,0
2024/01/15,17:10,2035,0
2024/01/15,17:15,2027,0
2024/01/15,17:20,2034,0
2024/01/15,17:25,2043,0
2024/01/15,17:30,2043,0
2024/01/15,17:35,2035,0
2024/01/15,17:40,2045,0
2024/01/15,17:45,2040,0
2024/01/15,17:50,2028,0
2024/01/15,17:55,2044,0
2024/01/15,18:00,2039,0
2024/01/15,18:05,2021,0
2024/01/15,18:10,2046,0
2024/01/15,18:15,2041,0
2024/01/15,18:20,2037,0
2024/01/15,18:25,2047,0
2024/01/15,18:30,2033,0
2024/01/15,18:35,2024,0
2024/01/15,18:40,2025,0
2024/01/15,18:45,2017,0
2024/01/15,18:50,2011,0
2024/01/15,18:55,2015,0
2024/01/15,19:00,1995,0
2024/01/15,19:05,1979,0
2024/01/15,19:10,1984,0
2024/01/15,19:15,1969,0
2024/01/15,19:20,1969,0
2024/01/15,19:25,1983,0
2024/01/15,19:30,1979,0
2024/01/15,19:35,1965,0
2024/01/15,19:40,1972,0
2024/01/15,19:45,1959,0
2024/01/15,19:50,1954,0
2024/01/15,19:55,1963,0
2024/01/15,20:00,1947,0
2024/01/15,20:05,1919,0
2024/01/15,20:10,1926,0
2024/01/15,20:15,1924,0
2024/01/15,20:20,1919,0
2024/01/15,20:25,1936,0
2024/01/15,20:30,1920,0
2024/01/15,20:35,1918,0
2024/01/15,20:40,1916,0
2024/01/15,20:45,1913,0
2024/01/15,20:50,1912,0
2024/01/15,20:55,1900,0
2024/01/15,21:00,1882,0
2024/01/15,21:05,1872,0
2024/01/15,21:10,1871,0
2024/01/15,21:15,1859,0
2024/01/15,21:20,1850,0
2024/01/15,21:25,1844,0
2024/01/15,21:30,1843,0
2024/01/15,21:35,1831,0
2024/01/15,21:40,1827,0
2024/01/15,21:45,1832,0
2024/01/15,21:50,1830,0
2024/01/15,21:55,1820,0
2024/01/15,22:00,1815,0
2024/01/15,22:05,1816,0
2024/01/15,22:10,1814,0
2024/01/15,22:15,1805,0
2024/01/15,22:20,1776,0
2024/01/15,22:25,1771,0
2024/01/15,22:30,1751,0
2024/01/15,22:35,1759,0
2024/01/15,22:40,1751,0
2024/01/15,22:45,1722,0
2024/01/15,22:50,1728,0
2024/01/15,22:55,1708,0
2024/01/15,23:00,1713,0
2024/01/15,23:05,1729,0
2024/01/15,23:10,1737,0
2024/01/15,23:15,1715,0
2024/01/15,23:20,1705,0
2024/01/15,23:25,1687,0
2024/01/15,23:30,1685,0
2024/01/15,23:35,1687,0
2024/01/15,23:40,1694,0
2024/01/15,23:45,1680,0
2024/01/15,23:50,1668,0
2024/01/15,23:55,1659,0
