2024/12/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2292,09:00〜10:00,12月10日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2014,09:00〜10:00,12月10日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1719,05:00〜06:00,12月10日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1527,05:00〜06:00,12月10日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/10,00:00,1459,1460,88,1654
2024/12/10,01:00,1421,1421,87,1624
2024/12/10,02:00,1428,1435,87,1626
2024/12/10,03:00,1456,1455,88,1653
2024/12/10,04:00,1458,1469,87,1660
2024/12/10,05:00,1512,1527,88,1719
2024/12/10,06:00,1664,1663,88,1872
2024/12/10,07:00,1798,1799,88,2037
2024/12/10,08:00,1954,1973,87,2241
2024/12/10,09:00,1976,2014,86,2292
2024/12/10,10:00,1893,1931,84,2240
2024/12/10,11:00,1825,1869,80,2280
2024/12/10,12:00,1690,1743,76,2214
2024/12/10,13:00,1737,1763,82,2096
2024/12/10,14:00,1759,1777,85,2054
2024/12/10,15:00,1757,1782,85,2058
2024/12/10,16:00,1788,1843,85,2101
2024/12/10,17:00,1805,1868,83,2172
2024/12/10,18:00,1789,1847,83,2147
2024/12/10,19:00,1752,1754,83,2105
2024/12/10,20:00,1716,1716,84,2039
2024/12/10,21:00,1659,1663,80,2068
2024/12/10,22:00,1595,1597,80,1988
2024/12/10,23:00,1527,1533,79,1928
最大使用率(%),時間帯
88,07:00〜08:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2193,09:00〜10:00,12月10日,16:46,12,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1952,09:00〜10:00,12月10日,16:46
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2193,09:00〜10:00,12月10日,16:46,12,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1952,09:00〜10:00,12月10日,16:46
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/12/10,00:00,1515,0
2024/12/10,00:05,1502,0
2024/12/10,00:10,1502,0
2024/12/10,00:15,1489,0
2024/12/10,00:20,1481,0
2024/12/10,00:25,1465,0
2024/12/10,00:30,1448,0
2024/12/10,00:35,1445,0
2024/12/10,00:40,1427,0
2024/12/10,00:45,1426,0
2024/12/10,00:50,1429,0
2024/12/10,00:55,1428,0
2024/12/10,01:00,1429,0
2024/12/10,01:05,1432,0
2024/12/10,01:10,1431,0
2024/12/10,01:15,1427,0
2024/12/10,01:20,1428,0
2024/12/10,01:25,1414,0
2024/12/10,01:30,1420,0
2024/12/10,01:35,1422,0
2024/12/10,01:40,1415,0
2024/12/10,01:45,1419,0
2024/12/10,01:50,1423,0
2024/12/10,01:55,1414,0
2024/12/10,02:00,1417,0
2024/12/10,02:05,1414,0
2024/12/10,02:10,1425,0
2024/12/10,02:15,1423,0
2024/12/10,02:20,1434,0
2024/12/10,02:25,1431,0
2024/12/10,02:30,1425,0
2024/12/10,02:35,1434,0
2024/12/10,02:40,1435,0
2024/12/10,02:45,1435,0
2024/12/10,02:50,1440,0
2024/12/10,02:55,1439,0
2024/12/10,03:00,1447,0
2024/12/10,03:05,1455,0
2024/12/10,03:10,1458,0
2024/12/10,03:15,1451,0
2024/12/10,03:20,1459,0
2024/12/10,03:25,1444,0
2024/12/10,03:30,1451,0
2024/12/10,03:35,1445,0
2024/12/10,03:40,1446,0
2024/12/10,03:45,1440,0
2024/12/10,03:50,1442,0
2024/12/10,03:55,1445,0
2024/12/10,04:00,1450,0
2024/12/10,04:05,1449,0
2024/12/10,04:10,1445,0
2024/12/10,04:15,1455,0
2024/12/10,04:20,1463,0
2024/12/10,04:25,1462,0
2024/12/10,04:30,1467,0
2024/12/10,04:35,1473,0
2024/12/10,04:40,1469,0
2024/12/10,04:45,1469,0
2024/12/10,04:50,1468,0
2024/12/10,04:55,1464,0
2024/12/10,05:00,1487,0
2024/12/10,05:05,1490,0
2024/12/10,05:10,1491,0
2024/12/10,05:15,1498,0
2024/12/10,05:20,1500,0
2024/12/10,05:25,1506,0
2024/12/10,05:30,1509,0
2024/12/10,05:35,1526,0
2024/12/10,05:40,1538,0
2024/12/10,05:45,1542,0
2024/12/10,05:50,1546,0
2024/12/10,05:55,1555,0
2024/12/10,06:00,1576,0
2024/12/10,06:05,1600,0
2024/12/10,06:10,1616,0
2024/12/10,06:15,1636,0
2024/12/10,06:20,1643,0
2024/12/10,06:25,1648,0
2024/12/10,06:30,1675,0
2024/12/10,06:35,1692,0
2024/12/10,06:40,1703,0
2024/12/10,06:45,1718,0
2024/12/10,06:50,1722,0
2024/12/10,06:55,1723,0
2024/12/10,07:00,1737,0
2024/12/10,07:05,1717,0
2024/12/10,07:10,1741,4
2024/12/10,07:15,1768,11
2024/12/10,07:20,1766,24
2024/12/10,07:25,1791,43
2024/12/10,07:30,1791,61
2024/12/10,07:35,1814,83
2024/12/10,07:40,1820,111
2024/12/10,07:45,1826,138
2024/12/10,07:50,1849,162
2024/12/10,07:55,1875,187
2024/12/10,08:00,1889,218
2024/12/10,08:05,1915,241
2024/12/10,08:10,1935,259
2024/12/10,08:15,1945,276
2024/12/10,08:20,1947,286
2024/12/10,08:25,1981,307
2024/12/10,08:30,1986,338
2024/12/10,08:35,1985,361
2024/12/10,08:40,1994,386
2024/12/10,08:45,2006,406
2024/12/10,08:50,2006,428
2024/12/10,08:55,2033,449
2024/12/10,09:00,2028,469
2024/12/10,09:05,2020,489
2024/12/10,09:10,2023,507
2024/12/10,09:15,2010,524
2024/12/10,09:20,2000,540
2024/12/10,09:25,1999,554
2024/12/10,09:30,1988,567
2024/12/10,09:35,1986,579
2024/12/10,09:40,1989,591
2024/12/10,09:45,1976,602
