2024/09/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2722,14:00〜15:00,09月12日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2735,14:00〜15:00,09月12日,16:51,14,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2400,14:00〜15:00,09月12日,16:51
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2571,16:00〜17:00,09月12日,16:51,11,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2319,16:00〜17:00,09月12日,16:51
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/09/12,00:00,1544,0
2024/09/12,00:05,1533,0
2024/09/12,00:10,1534,0
2024/09/12,00:15,1526,0
2024/09/12,00:20,1517,0
2024/09/12,00:25,1505,0
2024/09/12,00:30,1501,0
2024/09/12,00:35,1484,0
2024/09/12,00:40,1465,0
2024/09/12,00:45,1462,0
2024/09/12,00:50,1461,0
2024/09/12,00:55,1437,0
2024/09/12,01:00,1437,0
2024/09/12,01:05,1423,0
2024/09/12,01:10,1413,0
2024/09/12,01:15,1407,0
2024/09/12,01:20,1397,0
2024/09/12,01:25,1410,0
2024/09/12,01:30,1404,0
2024/09/12,01:35,1402,0
2024/09/12,01:40,1387,0
2024/09/12,01:45,1389,0
2024/09/12,01:50,1368,0
2024/09/12,01:55,1367,0
2024/09/12,02:00,1368,0
2024/09/12,02:05,1370,0
2024/09/12,02:10,1369,0
2024/09/12,02:15,1351,0
2024/09/12,02:20,1350,0
2024/09/12,02:25,1355,0
2024/09/12,02:30,1347,0
2024/09/12,02:35,1340,0
2024/09/12,02:40,1339,0
2024/09/12,02:45,1351,0
2024/09/12,02:50,1349,0
2024/09/12,02:55,1352,0
2024/09/12,03:00,1349,0
2024/09/12,03:05,1349,0
2024/09/12,03:10,1343,0
2024/09/12,03:15,1349,0
2024/09/12,03:20,1354,0
2024/09/12,03:25,1351,0
2024/09/12,03:30,1334,0
2024/09/12,03:35,1336,0
2024/09/12,03:40,1339,0
2024/09/12,03:45,1344,0
2024/09/12,03:50,1342,0
2024/09/12,03:55,1342,0
2024/09/12,04:00,1342,0
2024/09/12,04:05,1343,0
2024/09/12,04:10,1337,0
2024/09/12,04:15,1337,0
2024/09/12,04:20,1335,0
2024/09/12,04:25,1326,0
2024/09/12,04:30,1333,0
2024/09/12,04:35,1345,0
2024/09/12,04:40,1358,0
2024/09/12,04:45,1360,0
2024/09/12,04:50,1361,0
2024/09/12,04:55,1358,0
2024/09/12,05:00,1364,0
2024/09/12,05:05,1371,0
2024/09/12,05:10,1373,0
2024/09/12,05:15,1370,0
2024/09/12,05:20,1372,0
2024/09/12,05:25,1373,0
2024/09/12,05:30,1377,0
2024/09/12,05:35,1384,0
2024/09/12,05:40,1387,0
2024/09/12,05:45,1380,0
2024/09/12,05:50,1376,0
2024/09/12,05:55,1373,0
2024/09/12,06:00,1384,1
2024/09/12,06:05,1380,2
2024/09/12,06:10,1386,6
2024/09/12,06:15,1394,12
2024/09/12,06:20,1402,18
2024/09/12,06:25,1403,28
2024/09/12,06:30,1416,40
2024/09/12,06:35,1432,47
2024/09/12,06:40,1453,57
2024/09/12,06:45,1476,77
2024/09/12,06:50,1485,86
2024/09/12,06:55,1494,96
2024/09/12,07:00,1508,110
2024/09/12,07:05,1523,120
2024/09/12,07:10,1541,137
2024/09/12,07:15,1568,163
2024/09/12,07:20,1588,190
2024/09/12,07:25,1623,215
2024/09/12,07:30,1643,241
2024/09/12,07:35,1651,250
2024/09/12,07:40,1671,271
2024/09/12,07:45,1688,294
2024/09/12,07:50,1712,310
2024/09/12,07:55,1734,325
2024/09/12,08:00,1769,343
2024/09/12,08:05,1785,344
2024/09/12,08:10,1860,379
2024/09/12,08:15,1906,422
2024/09/12,08:20,1952,457
2024/09/12,08:25,2003,487
2024/09/12,08:30,2012,497
2024/09/12,08:35,2035,508
2024/09/12,08:40,2059,511
2024/09/12,08:45,2086,518
2024/09/12,08:50,2107,531
2024/09/12,08:55,2121,524
2024/09/12,09:00,2154,531
2024/09/12,09:05,2145,531
2024/09/12,09:10,2168,541
2024/09/12,09:15,2196,572
2024/09/12,09:20,2202,581
2024/09/12,09:25,2207,569
2024/09/12,09:30,2198,559
2024/09/12,09:35,2215,565
2024/09/12,09:40,2257,607
2024/09/12,09:45,2260,620
2024/09/12,09:50,2266,638
2024/09/12,09:55,2302,669
2024/09/12,10:00,2266,658
2024/09/12,10:05,2236,625
2024/09/12,10:10,2270,655
2024/09/12,10:15,2330,696
2024/09/12,10:20,2319,719
2024/09/12,10:25,2313,700
2024/09/12,10:30,2334,717
2024/09/12,10:35,2342,734
2024/09/12,10:40,2351,760
2024/09/12,10:45,2342,758
2024/09/12,10:50,2312,733
2024/09/12,10:55,2320,725
2024/09/12,11:00,2273,677
2024/09/12,11:05,2273,661
2024/09/12,11:10,2339,724
2024/09/12,11:15,2369,768
2024/09/12,11:20,2341,748
2024/09/12,11:25,2385,767
2024/09/12,11:30,2389,802
2024/09/12,11:35,2364,785
2024/09/12,11:40,2388,790
2024/09/12,11:45,2399,803
2024/09/12,11:50,2374,782
2024/09/12,11:55,2378,785
2024/09/12,12:00,2352,787
2024/09/12,12:05,2319,796
2024/09/12,12:10,2318,790
2024/09/12,12:15,2296,765
2024/09/12,12:20,2303,771
2024/09/12,12:25,2293,774
2024/09/12,12:30,2317,794
2024/09/12,12:35,2270,763
2024/09/12,12:40,2265,723
2024/09/12,12:45,2322,770
2024/09/12,12:50,2325,773
2024/09/12,12:55,2354,760
2024/09/12,13:00,2375,757
2024/09/12,13:05,2382,726
2024/09/12,13:10,2411,730
2024/09/12,13:15,2413,732
2024/09/12,13:20,2405,720
2024/09/12,13:25,2398,688
2024/09/12,13:30,2446,715
2024/09/12,13:35,2445,727
2024/09/12,13:40,2453,711
2024/09/12,13:45,2415,670
2024/09/12,13:50,2408,638
2024/09/12,13:55,2461,658
2024/09/12,14:00,2460,673
2024/09/12,14:05,2450,660
2024/09/12,14:10,2439,630
2024/09/12,14:15,2439,599
2024/09/12,14:20,2463,627
2024/09/12,14:25,2457,627
2024/09/12,14:30,2432,577
2024/09/12,14:35,2424,553
2024/09/12,14:40,2426,543
2024/09/12,14:45,2425,528
2024/09/12,14:50,2429,533
2024/09/12,14:55,2435,524
2024/09/12,15:00,2402,488
2024/09/12,15:05,2389,475
2024/09/12,15:10,2386,455
2024/09/12,15:15,2386,435
2024/09/12,15:20,2389,418
2024/09/12,15:25,2381,394
2024/09/12,15:30,2397,400
2024/09/12,15:35,2398,402
2024/09/12,15:40,2398,378
2024/09/12,15:45,2400,365
2024/09/12,15:50,2381,335
2024/09/12,15:55,2390,314
2024/09/12,16:00,2379,292
2024/09/12,16:05,2374,293
2024/09/12,16:10,2405,311
2024/09/12,16:15,2395,298
2024/09/12,16:20,2376,271
2024/09/12,16:25,2374,243
2024/09/12,16:30,2342,206
2024/09/12,16:35,2330,182
2024/09/12,16:40,2321,161
2024/09/12,16:45,2305,145
2024/09/12,16:50,2295,134
2024/09/12,16:55,2283,119
2024/09/12,17:00,2245,100
2024/09/12,17:05,2209,80
2024/09/12,17:10,2203,62
2024/09/12,17:15,2188,49
2024/09/12,17:20,2170,38
2024/09/12,17:25,2170,26
2024/09/12,17:30,2160,17
2024/09/12,17:35,2134,8
2024/09/12,17:40,2139,4
2024/09/12,17:45,2133,1
2024/09/12,17:50,2130,0
2024/09/12,17:55,2132,0
2024/09/12,18:00,2124,0
2024/09/12,18:05,2103,0
2024/09/12,18:10,2111,0
2024/09/12,18:15,2099,0
2024/09/12,18:20,2087,0
2024/09/12,18:25,2092,0
2024/09/12,18:30,2078,0
2024/09/12,18:35,2072,0
2024/09/12,18:40,2073,0
2024/09/12,18:45,2058,0
2024/09/12,18:50,2056,0
2024/09/12,18:55,2042,0
2024/09/12,19:00,2032,0
2024/09/12,19:05,2004,0
2024/09/12,19:10,1999,0
2024/09/12,19:15,1994,0
2024/09/12,19:20,1982,0
2024/09/12,19:25,1973,0
2024/09/12,19:30,1967,0
2024/09/12,19:35,1949,0
2024/09/12,19:40,1940,0
2024/09/12,19:45,1930,0
2024/09/12,19:50,1926,0
2024/09/12,19:55,1923,0
2024/09/12,20:00,1906,0
2024/09/12,20:05,1898,0
2024/09/12,20:10,1893,0
2024/09/12,20:15,1892,0
2024/09/12,20:20,1878,0
2024/09/12,20:25,1882,0
2024/09/12,20:30,1871,0
2024/09/12,20:35,1858,0
2024/09/12,20:40,1861,0
2024/09/12,20:45,1851,0
2024/09/12,20:50,1854,0
2024/09/12,20:55,1840,0
2024/09/12,21:00,1828,0
2024/09/12,21:05,1821,0
2024/09/12,21:10,1816,0
2024/09/12,21:15,1809,0
2024/09/12,21:20,1799,0
2024/09/12,21:25,1797,0
2024/09/12,21:30,1773,0
2024/09/12,21:35,1756,0
2024/09/12,21:40,1764,0
2024/09/12,21:45,1746,0
2024/09/12,21:50,1751,0
2024/09/12,21:55,1753,0
2024/09/12,22:00,1736,0
2024/09/12,22:05,1739,0
2024/09/12,22:10,1745,0
2024/09/12,22:15,1727,0
2024/09/12,22:20,1722,0
2024/09/12,22:25,1718,0
2024/09/12,22:30,1707,0
2024/09/12,22:35,1707,0
2024/09/12,22:40,1688,0
2024/09/12,22:45,1678,0
2024/09/12,22:50,1676,0
2024/09/12,22:55,1663,0
2024/09/12,23:00,1673,0
2024/09/12,23:05,1669,0
2024/09/12,23:10,1658,0
2024/09/12,23:15,1643,0
2024/09/12,23:20,1636,0
2024/09/12,23:25,1633,0
2024/09/12,23:30,1615,0
2024/09/12,23:35,1610,0
2024/09/12,23:40,1608,0
2024/09/12,23:45,1594,0
2024/09/12,23:50,1588,0
2024/09/12,23:55,1572,0
