2024/06/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1933,14:00〜15:00,06月10日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/06/10,02:05,914,0
2024/06/10,02:10,898,0
2024/06/10,02:15,910,0
2024/06/10,02:20,921,0
2024/06/10,02:25,919,0
2024/06/10,02:30,921,0
2024/06/10,02:35,924,0
2024/06/10,02:40,936,0
2024/06/10,02:45,925,0
2024/06/10,02:50,919,0
2024/06/10,02:55,938,0
2024/06/10,03:00,945,0
2024/06/10,03:05,947,0
2024/06/10,03:10,946,0
2024/06/10,03:15,958,0
2024/06/10,03:20,967,0
2024/06/10,03:25,963,0
2024/06/10,03:30,970,0
2024/06/10,03:35,972,0
2024/06/10,03:40,967,0
2024/06/10,03:45,977,0
2024/06/10,03:50,979,0
2024/06/10,03:55,977,0
2024/06/10,04:00,974,0
2024/06/10,04:05,971,0
2024/06/10,04:10,985,0
2024/06/10,04:15,998,0
2024/06/10,04:20,1001,0
2024/06/10,04:25,994,0
2024/06/10,04:30,1006,0
2024/06/10,04:35,1001,0
2024/06/10,04:40,1009,0
2024/06/10,04:45,1011,0
2024/06/10,04:50,1012,0
2024/06/10,04:55,1007,0
2024/06/10,05:00,1012,0
2024/06/10,05:05,1022,0
2024/06/10,05:10,1016,0
2024/06/10,05:15,1009,0
2024/06/10,05:20,997,1
2024/06/10,05:25,1002,2
2024/06/10,05:30,1011,5
2024/06/10,05:35,994,10
2024/06/10,05:40,993,16
2024/06/10,05:45,995,24
2024/06/10,05:50,1000,31
2024/06/10,05:55,1006,38
2024/06/10,06:00,1017,45
2024/06/10,06:05,1025,53
2024/06/10,06:10,1010,61
2024/06/10,06:15,1015,72
2024/06/10,06:20,1016,83
2024/06/10,06:25,1024,96
2024/06/10,06:30,1022,113
2024/06/10,06:35,1051,134
2024/06/10,06:40,1072,156
2024/06/10,06:45,1076,169
2024/06/10,06:50,1090,182
2024/06/10,06:55,1103,200
2024/06/10,07:00,1116,210
2024/06/10,07:05,1139,231
2024/06/10,07:10,1152,259
2024/06/10,07:15,1155,268
2024/06/10,07:20,1163,276
2024/06/10,07:25,1167,292
2024/06/10,07:30,1169,304
2024/06/10,07:35,1183,315
2024/06/10,07:40,1185,338
2024/06/10,07:45,1196,363
2024/06/10,07:50,1234,382
2024/06/10,07:55,1258,413
2024/06/10,08:00,1272,440
2024/06/10,08:05,1305,469
2024/06/10,08:10,1348,486
2024/06/10,08:15,1372,496
2024/06/10,08:20,1390,502
2024/06/10,08:25,1420,510
2024/06/10,08:30,1423,533
2024/06/10,08:35,1415,546
2024/06/10,08:40,1456,567
2024/06/10,08:45,1486,589
2024/06/10,08:50,1483,589
2024/06/10,08:55,1498,580
2024/06/10,09:00,1563,623
2024/06/10,09:05,1573,660
2024/06/10,09:10,1592,671
2024/06/10,09:15,1575,671
2024/06/10,09:20,1590,667
2024/06/10,09:25,1631,719
2024/06/10,09:30,1592,694
2024/06/10,09:35,1612,702
2024/06/10,09:40,1672,765
2024/06/10,09:45,1651,791
2024/06/10,09:50,1635,759
2024/06/10,09:55,1635,730
2024/06/10,10:00,1641,748
2024/06/10,10:05,1597,745
2024/06/10,10:10,1613,734
2024/06/10,10:15,1643,745
2024/06/10,10:20,1658,763
2024/06/10,10:25,1651,769
2024/06/10,10:30,1654,770
2024/06/10,10:35,1666,785
2024/06/10,10:40,1658,784
2024/06/10,10:45,1654,777
2024/06/10,10:50,1681,801
2024/06/10,10:55,1695,808
2024/06/10,11:00,1682,800
2024/06/10,11:05,1676,806
2024/06/10,11:10,1666,780
2024/06/10,11:15,1690,795
2024/06/10,11:20,1679,803
2024/06/10,11:25,1717,818
2024/06/10,11:30,1688,811
2024/06/10,11:35,1660,772
2024/06/10,11:40,1695,795
2024/06/10,11:45,1731,838
2024/06/10,11:50,1704,839
2024/06/10,11:55,1689,818
2024/06/10,12:00,1683,846
2024/06/10,12:05,1648,855
2024/06/10,12:10,1647,847
2024/06/10,12:15,1633,844
2024/06/10,12:20,1617,835
2024/06/10,12:25,1626,836
2024/06/10,12:30,1628,835
2024/06/10,12:35,1624,813
2024/06/10,12:40,1643,819
2024/06/10,12:45,1658,817
2024/06/10,12:50,1644,789
2024/06/10,12:55,1653,773
2024/06/10,13:00,1651,747
2024/06/10,13:05,1687,740
2024/06/10,13:10,1705,738
2024/06/10,13:15,1731,735
2024/06/10,13:20,1721,720
2024/06/10,13:25,1700,686
2024/06/10,13:30,1721,686
2024/06/10,13:35,1720,689
2024/06/10,13:40,1713,678
2024/06/10,13:45,1693,650
2024/06/10,13:50,1682,644
2024/06/10,13:55,1698,655
2024/06/10,14:00,1747,703
2024/06/10,14:05,1747,718
2024/06/10,14:10,1733,691
2024/06/10,14:15,1745,689
2024/06/10,14:20,1738,677
2024/06/10,14:25,1730,656
2024/06/10,14:30,1720,628
2024/06/10,14:35,1742,639
2024/06/10,14:40,1740,635
2024/06/10,14:45,1718,601
2024/06/10,14:50,1703,564
2024/06/10,14:55,1723,564
2024/06/10,15:00,1717,555
2024/06/10,15:05,1702,530
2024/06/10,15:10,1706,517
2024/06/10,15:15,1706,500
2024/06/10,15:20,1697,478
2024/06/10,15:25,1699,457
2024/06/10,15:30,1720,440
2024/06/10,15:35,1716,427
2024/06/10,15:40,1722,405
2024/06/10,15:45,1717,385
2024/06/10,15:50,1697,361
2024/06/10,15:55,1703,338
2024/06/10,16:00,1700,323
2024/06/10,16:05,1686,311
2024/06/10,16:10,1683,303
2024/06/10,16:15,1672,299
2024/06/10,16:20,1654,295
2024/06/10,16:25,1653,293
2024/06/10,16:30,1669,289
2024/06/10,16:35,1652,288
2024/06/10,16:40,1656,279
2024/06/10,16:45,1634,265
2024/06/10,16:50,1629,258
2024/06/10,16:55,1640,259
2024/06/10,17:00,1622,256
2024/06/10,17:05,1612,246
2024/06/10,17:10,1620,231
2024/06/10,17:15,1609,213
2024/06/10,17:20,1593,191
2024/06/10,17:25,1577,168
2024/06/10,17:30,1570,150
2024/06/10,17:35,1555,137
2024/06/10,17:40,1570,125
2024/06/10,17:45,1564,108
2024/06/10,17:50,1556,90
2024/06/10,17:55,1556,77
2024/06/10,18:00,1545,61
2024/06/10,18:05,1525,48
2024/06/10,18:10,1518,38
2024/06/10,18:15,1532,29
2024/06/10,18:20,1514,21
2024/06/10,18:25,1524,15
2024/06/10,18:30,1510,10
2024/06/10,18:35,1504,5
2024/06/10,18:40,1516,1
2024/06/10,18:45,1505,0
2024/06/10,18:50,1494,0
2024/06/10,18:55,1510,0
2024/06/10,19:00,1505,0
2024/06/10,19:05,1492,0
2024/06/10,19:10,1502,0
2024/06/10,19:15,1490,0
2024/06/10,19:20,1481,0
2024/06/10,19:25,1485,0
2024/06/10,19:30,1484,0
2024/06/10,19:35,1472,0
2024/06/10,19:40,1471,0
2024/06/10,19:45,1464,0
2024/06/10,19:50,1455,0
2024/06/10,19:55,1448,0
2024/06/10,20:00,1425,0
2024/06/10,20:05,1419,0
2024/06/10,20:10,1425,0
2024/06/10,20:15,1418,0
2024/06/10,20:20,1413,0
2024/06/10,20:25,1421,0
2024/06/10,20:30,1418,0
2024/06/10,20:35,1399,0
2024/06/10,20:40,1411,0
2024/06/10,20:45,1398,0
2024/06/10,20:50,1400,0
2024/06/10,20:55,1388,0
2024/06/10,21:00,1393,0
2024/06/10,21:05,1390,0
2024/06/10,21:10,1390,0
2024/06/10,21:15,1375,0
2024/06/10,21:20,1372,0
2024/06/10,21:25,1374,0
2024/06/10,21:30,1363,0
2024/06/10,21:35,1355,0
2024/06/10,21:40,1357,0
2024/06/10,21:45,1351,0
2024/06/10,21:50,1357,0
2024/06/10,21:55,1356,0
2024/06/10,22:00,1344,0
2024/06/10,22:05,1331,0
2024/06/10,22:10,1331,0
2024/06/10,22:15,1324,0
2024/06/10,22:20,1340,0
2024/06/10,22:25,1335,0
2024/06/10,22:30,1335,0
2024/06/10,22:35,1318,0
2024/06/10,22:40,1315,0
2024/06/10,22:45,1311,0
2024/06/10,22:50,1309,0
2024/06/10,22:55,1299,0
2024/06/10,23:00,1301,0
2024/06/10,23:05,1312,0
2024/06/10,23:10,1301,0
2024/06/10,23:15,1286,0
2024/06/10,23:20,1288,0
2024/06/10,23:25,1281,0
2024/06/10,23:30,1260,0
2024/06/10,23:35,1255,0
2024/06/10,23:40,1257,0
2024/06/10,23:45,1247,0
2024/06/10,23:50,1243,0
2024/06/10,23:55,1231,0
