2024/02/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1785,08:00〜09:00,02月17日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/02/17,01:10,1354,0
2024/02/17,01:15,1360,0
2024/02/17,01:20,1362,0
2024/02/17,01:25,1356,0
2024/02/17,01:30,1350,0
2024/02/17,01:35,1350,0
2024/02/17,01:40,1349,0
2024/02/17,01:45,1358,0
2024/02/17,01:50,1354,0
2024/02/17,01:55,1349,0
2024/02/17,02:00,1347,0
2024/02/17,02:05,1331,0
2024/02/17,02:10,1366,0
2024/02/17,02:15,1363,0
2024/02/17,02:20,1367,0
2024/02/17,02:25,1348,0
2024/02/17,02:30,1351,0
2024/02/17,02:35,1357,0
2024/02/17,02:40,1359,0
2024/02/17,02:45,1362,0
2024/02/17,02:50,1370,0
2024/02/17,02:55,1376,0
2024/02/17,03:00,1370,0
2024/02/17,03:05,1384,0
2024/02/17,03:10,1380,0
2024/02/17,03:15,1375,0
2024/02/17,03:20,1370,0
2024/02/17,03:25,1355,0
2024/02/17,03:30,1356,0
2024/02/17,03:35,1350,0
2024/02/17,03:40,1361,0
2024/02/17,03:45,1366,0
2024/02/17,03:50,1364,0
2024/02/17,03:55,1356,0
2024/02/17,04:00,1364,0
2024/02/17,04:05,1364,0
2024/02/17,04:10,1365,0
2024/02/17,04:15,1354,0
2024/02/17,04:20,1363,0
2024/02/17,04:25,1346,0
2024/02/17,04:30,1345,0
2024/02/17,04:35,1344,0
2024/02/17,04:40,1334,0
2024/02/17,04:45,1337,0
2024/02/17,04:50,1338,0
2024/02/17,04:55,1331,0
2024/02/17,05:00,1336,0
2024/02/17,05:05,1344,0
2024/02/17,05:10,1353,0
2024/02/17,05:15,1356,0
2024/02/17,05:20,1351,0
2024/02/17,05:25,1339,0
2024/02/17,05:30,1331,0
2024/02/17,05:35,1347,0
2024/02/17,05:40,1345,0
2024/02/17,05:45,1325,0
2024/02/17,05:50,1338,0
2024/02/17,05:55,1332,0
2024/02/17,06:00,1335,0
2024/02/17,06:05,1333,0
2024/02/17,06:10,1346,0
2024/02/17,06:15,1365,0
2024/02/17,06:20,1354,0
2024/02/17,06:25,1343,0
2024/02/17,06:30,1334,0
2024/02/17,06:35,1357,0
2024/02/17,06:40,1380,0
2024/02/17,06:45,1372,0
2024/02/17,06:50,1378,0
2024/02/17,06:55,1375,0
2024/02/17,07:00,1364,1
2024/02/17,07:05,1358,3
2024/02/17,07:10,1368,6
2024/02/17,07:15,1376,11
2024/02/17,07:20,1360,18
2024/02/17,07:25,1384,26
2024/02/17,07:30,1380,36
2024/02/17,07:35,1375,46
2024/02/17,07:40,1382,56
2024/02/17,07:45,1384,67
2024/02/17,07:50,1391,79
2024/02/17,07:55,1421,92
2024/02/17,08:00,1430,108
2024/02/17,08:05,1440,118
2024/02/17,08:10,1452,125
2024/02/17,08:15,1428,132
2024/02/17,08:20,1436,143
2024/02/17,08:25,1459,158
2024/02/17,08:30,1440,165
2024/02/17,08:35,1431,173
2024/02/17,08:40,1439,185
2024/02/17,08:45,1445,199
2024/02/17,08:50,1447,212
2024/02/17,08:55,1464,217
2024/02/17,09:00,1462,228
2024/02/17,09:05,1462,246
2024/02/17,09:10,1499,274
2024/02/17,09:15,1482,292
2024/02/17,09:20,1472,289
2024/02/17,09:25,1445,293
2024/02/17,09:30,1461,310
2024/02/17,09:35,1465,319
2024/02/17,09:40,1450,329
2024/02/17,09:45,1459,358
2024/02/17,09:50,1445,361
2024/02/17,09:55,1444,356
2024/02/17,10:00,1444,366
2024/02/17,10:05,1437,374
2024/02/17,10:10,1428,375
2024/02/17,10:15,1411,387
2024/02/17,10:20,1387,391
2024/02/17,10:25,1377,397
2024/02/17,10:30,1417,429
2024/02/17,10:35,1397,438
2024/02/17,10:40,1384,448
2024/02/17,10:45,1391,464
2024/02/17,10:50,1352,466
2024/02/17,10:55,1406,492
2024/02/17,11:00,1377,492
2024/02/17,11:05,1387,480
2024/02/17,11:10,1411,478
2024/02/17,11:15,1392,463
2024/02/17,11:20,1395,500
2024/02/17,11:25,1399,513
2024/02/17,11:30,1365,495
2024/02/17,11:35,1358,493
2024/02/17,11:40,1393,516
2024/02/17,11:45,1413,554
2024/02/17,11:50,1398,544
2024/02/17,11:55,1381,517
2024/02/17,12:00,1341,488
2024/02/17,12:05,1309,473
2024/02/17,12:10,1346,477
2024/02/17,12:15,1344,491
2024/02/17,12:20,1322,487
2024/02/17,12:25,1332,500
2024/02/17,12:30,1347,520
2024/02/17,12:35,1343,527
2024/02/17,12:40,1354,515
2024/02/17,12:45,1327,501
2024/02/17,12:50,1313,481
2024/02/17,12:55,1311,457
2024/02/17,13:00,1309,437
2024/02/17,13:05,1284,414
2024/02/17,13:10,1301,398
2024/02/17,13:15,1291,393
2024/02/17,13:20,1282,388
2024/02/17,13:25,1301,391
2024/02/17,13:30,1333,417
2024/02/17,13:35,1303,402
2024/02/17,13:40,1311,388
2024/02/17,13:45,1325,407
2024/02/17,13:50,1315,393
2024/02/17,13:55,1293,379
2024/02/17,14:00,1289,379
2024/02/17,14:05,1297,376
2024/02/17,14:10,1322,353
2024/02/17,14:15,1301,329
2024/02/17,14:20,1301,305
2024/02/17,14:25,1301,290
2024/02/17,14:30,1307,290
2024/02/17,14:35,1296,279
2024/02/17,14:40,1307,263
2024/02/17,14:45,1297,253
2024/02/17,14:50,1300,243
2024/02/17,14:55,1294,241
2024/02/17,15:00,1298,242
2024/02/17,15:05,1287,221
2024/02/17,15:10,1281,202
2024/02/17,15:15,1286,180
2024/02/17,15:20,1286,173
2024/02/17,15:25,1275,156
2024/02/17,15:30,1284,143
2024/02/17,15:35,1278,136
2024/02/17,15:40,1302,123
2024/02/17,15:45,1292,106
2024/02/17,15:50,1301,104
2024/02/17,15:55,1305,94
2024/02/17,16:00,1303,85
2024/02/17,16:05,1307,85
2024/02/17,16:10,1313,75
2024/02/17,16:15,1311,60
2024/02/17,16:20,1326,54
2024/02/17,16:25,1332,49
2024/02/17,16:30,1340,42
2024/02/17,16:35,1329,40
2024/02/17,16:40,1352,36
2024/02/17,16:45,1341,32
2024/02/17,16:50,1314,26
2024/02/17,16:55,1337,22
2024/02/17,17:00,1334,16
2024/02/17,17:05,1341,8
2024/02/17,17:10,1360,3
2024/02/17,17:15,1385,2
2024/02/17,17:20,1385,2
2024/02/17,17:25,1400,2
2024/02/17,17:30,1387,0
2024/02/17,17:35,1383,0
2024/02/17,17:40,1404,0
2024/02/17,17:45,1403,0
2024/02/17,17:50,1407,0
2024/02/17,17:55,1415,0
2024/02/17,18:00,1409,0
2024/02/17,18:05,1412,0
2024/02/17,18:10,1435,0
2024/02/17,18:15,1432,0
2024/02/17,18:20,1414,0
2024/02/17,18:25,1408,0
2024/02/17,18:30,1411,0
2024/02/17,18:35,1418,0
2024/02/17,18:40,1425,0
2024/02/17,18:45,1405,0
2024/02/17,18:50,1401,0
2024/02/17,18:55,1415,0
2024/02/17,19:00,1400,0
2024/02/17,19:05,1411,0
2024/02/17,19:10,1411,0
2024/02/17,19:15,1412,0
2024/02/17,19:20,1407,0
2024/02/17,19:25,1401,0
2024/02/17,19:30,1398,0
2024/02/17,19:35,1387,0
2024/02/17,19:40,1408,0
2024/02/17,19:45,1393,0
2024/02/17,19:50,1361,0
2024/02/17,19:55,1382,0
2024/02/17,20:00,1366,0
2024/02/17,20:05,1371,0
2024/02/17,20:10,1385,0
2024/02/17,20:15,1388,0
2024/02/17,20:20,1375,0
2024/02/17,20:25,1375,0
2024/02/17,20:30,1370,0
2024/02/17,20:35,1371,0
2024/02/17,20:40,1365,0
2024/02/17,20:45,1332,0
2024/02/17,20:50,1341,0
2024/02/17,20:55,1334,0
2024/02/17,21:00,1330,0
2024/02/17,21:05,1328,0
2024/02/17,21:10,1341,0
2024/02/17,21:15,1324,0
2024/02/17,21:20,1339,0
2024/02/17,21:25,1327,0
2024/02/17,21:30,1315,0
2024/02/17,21:35,1306,0
2024/02/17,21:40,1306,0
2024/02/17,21:45,1277,0
2024/02/17,21:50,1285,0
2024/02/17,21:55,1279,0
2024/02/17,22:00,1277,0
2024/02/17,22:05,1283,0
2024/02/17,22:10,1285,0
2024/02/17,22:15,1278,0
2024/02/17,22:20,1254,0
2024/02/17,22:25,1251,0
2024/02/17,22:30,1251,0
2024/02/17,22:35,1239,0
2024/02/17,22:40,1230,0
2024/02/17,22:45,1231,0
2024/02/17,22:50,1207,0
2024/02/17,22:55,1205,0
2024/02/17,23:00,1224,0
2024/02/17,23:05,1218,0
2024/02/17,23:10,1231,0
2024/02/17,23:15,1237,0
2024/02/17,23:20,1222,0
2024/02/17,23:25,1220,0
2024/02/17,23:30,1218,0
2024/02/17,23:35,1212,0
2024/02/17,23:40,1200,0
2024/02/17,23:45,1194,0
2024/02/17,23:50,1178,0
2024/02/17,23:55,1166,0
