2024/10/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2098,14:00〜15:00,10月17日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1850,14:00〜15:00,10月17日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1951,16:00〜17:00,10月17日,23:15,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1771,16:00〜17:00,10月17日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/17,00:00,1213,1221,86,1402
2024/10/17,01:00,1160,1167,85,1363
2024/10/17,02:00,1140,1165,83,1367
2024/10/17,03:00,1169,1189,85,1365
2024/10/17,04:00,1186,1207,87,1360
2024/10/17,05:00,1201,1225,86,1381
2024/10/17,06:00,1230,1254,86,1420
2024/10/17,07:00,1323,1346,86,1534
2024/10/17,08:00,1536,1546,87,1761
2024/10/17,09:00,1708,1700,85,1991
2024/10/17,10:00,1773,1738,85,2079
2024/10/17,11:00,1809,1743,85,2116
2024/10/17,12:00,1734,1690,82,2095
2024/10/17,13:00,1850,1823,88,2086
2024/10/17,14:00,1858,1850,88,2098
2024/10/17,15:00,1795,1821,88,2034
2024/10/17,16:00,1749,1771,89,1951
2024/10/17,17:00,1695,1692,89,1895
2024/10/17,18:00,1629,1627,87,1859
2024/10/17,19:00,1538,1529,81,1882
2024/10/17,20:00,1469,1464,80,1832
2024/10/17,21:00,1413,1405,81,1735
2024/10/17,22:00,1365,1366,80,1703
2024/10/17,23:00,1318,1327,78,1689
最大使用率(%),時間帯
89,17:00〜18:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1925,11:00〜12:00,10月17日,23:28,9,91
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1765,11:00〜12:00,10月17日,23:28
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1887,13:00〜14:00,10月17日,23:28,8,92
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1746,13:00〜14:00,10月17日,23:28
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/10/17,00:00,1248,0
2024/10/17,00:05,1252,0
2024/10/17,00:10,1235,0
2024/10/17,00:15,1236,0
2024/10/17,00:20,1228,0
2024/10/17,00:25,1224,0
2024/10/17,00:30,1207,0
2024/10/17,00:35,1207,0
2024/10/17,00:40,1197,0
2024/10/17,00:45,1202,0
2024/10/17,00:50,1199,0
2024/10/17,00:55,1203,0
2024/10/17,01:00,1197,0
2024/10/17,01:05,1200,0
2024/10/17,01:10,1182,0
2024/10/17,01:15,1173,0
2024/10/17,01:20,1172,0
2024/10/17,01:25,1166,0
2024/10/17,01:30,1152,0
2024/10/17,01:35,1156,0
2024/10/17,01:40,1168,0
2024/10/17,01:45,1154,0
2024/10/17,01:50,1158,0
2024/10/17,01:55,1155,0
2024/10/17,02:00,1154,0
2024/10/17,02:05,1142,0
2024/10/17,02:10,1141,0
2024/10/17,02:15,1132,0
2024/10/17,02:20,1148,0
2024/10/17,02:25,1144,0
2024/10/17,02:30,1147,0
2024/10/17,02:35,1148,0
2024/10/17,02:40,1145,0
2024/10/17,02:45,1145,0
2024/10/17,02:50,1152,0
2024/10/17,02:55,1150,0
2024/10/17,03:00,1160,0
2024/10/17,03:05,1164,0
2024/10/17,03:10,1167,0
2024/10/17,03:15,1178,0
2024/10/17,03:20,1179,0
2024/10/17,03:25,1178,0
2024/10/17,03:30,1184,0
2024/10/17,03:35,1182,0
2024/10/17,03:40,1182,0
2024/10/17,03:45,1178,0
2024/10/17,03:50,1178,0
2024/10/17,03:55,1183,0
2024/10/17,04:00,1188,0
2024/10/17,04:05,1187,0
2024/10/17,04:10,1181,0
2024/10/17,04:15,1187,0
2024/10/17,04:20,1189,0
2024/10/17,04:25,1191,0
2024/10/17,04:30,1198,0
2024/10/17,04:35,1198,0
2024/10/17,04:40,1199,0
2024/10/17,04:45,1202,0
2024/10/17,04:50,1198,0
2024/10/17,04:55,1202,0
2024/10/17,05:00,1199,0
2024/10/17,05:05,1203,0
2024/10/17,05:10,1202,0
2024/10/17,05:15,1206,0
2024/10/17,05:20,1212,0
2024/10/17,05:25,1200,0
2024/10/17,05:30,1212,0
2024/10/17,05:35,1205,0
2024/10/17,05:40,1212,0
2024/10/17,05:45,1210,0
2024/10/17,05:50,1208,0
2024/10/17,05:55,1211,0
2024/10/17,06:00,1221,0
2024/10/17,06:05,1231,0
2024/10/17,06:10,1225,0
2024/10/17,06:15,1225,0
2024/10/17,06:20,1211,0
2024/10/17,06:25,1219,0
2024/10/17,06:30,1221,2
2024/10/17,06:35,1225,6
2024/10/17,06:40,1245,13
2024/10/17,06:45,1228,22
2024/10/17,06:50,1238,31
2024/10/17,06:55,1248,41
2024/10/17,07:00,1242,52
2024/10/17,07:05,1259,65
2024/10/17,07:10,1269,77
2024/10/17,07:15,1276,89
2024/10/17,07:20,1279,100
2024/10/17,07:25,1288,115
2024/10/17,07:30,1297,132
2024/10/17,07:35,1314,153
2024/10/17,07:40,1324,166
2024/10/17,07:45,1325,183
2024/10/17,07:50,1350,198
2024/10/17,07:55,1351,220
2024/10/17,08:00,1373,246
2024/10/17,08:05,1419,279
2024/10/17,08:10,1444,306
2024/10/17,08:15,1461,329
2024/10/17,08:20,1493,344
2024/10/17,08:25,1513,349
2024/10/17,08:30,1532,372
2024/10/17,08:35,1541,403
2024/10/17,08:40,1560,418
2024/10/17,08:45,1584,439
2024/10/17,08:50,1597,454
2024/10/17,08:55,1623,469
2024/10/17,09:00,1635,485
2024/10/17,09:05,1637,499
2024/10/17,09:10,1649,523
2024/10/17,09:15,1653,535
2024/10/17,09:20,1669,554
2024/10/17,09:25,1677,572
2024/10/17,09:30,1684,593
2024/10/17,09:35,1687,613
2024/10/17,09:40,1721,631
2024/10/17,09:45,1733,655
2024/10/17,09:50,1747,674
2024/10/17,09:55,1749,676
2024/10/17,10:00,1732,667
2024/10/17,10:05,1715,670
2024/10/17,10:10,1727,684
2024/10/17,10:15,1750,699
2024/10/17,10:20,1761,713
2024/10/17,10:25,1770,728
2024/10/17,10:30,1775,736
2024/10/17,10:35,1782,741
2024/10/17,10:40,1787,761
2024/10/17,10:45,1790,769
2024/10/17,10:50,1795,775
2024/10/17,10:55,1814,782
2024/10/17,11:00,1809,779
2024/10/17,11:05,1798,779
2024/10/17,11:10,1828,799
2024/10/17,11:15,1825,804
2024/10/17,11:20,1820,803
2024/10/17,11:25,1822,801
2024/10/17,11:30,1814,781
2024/10/17,11:35,1822,770
2024/10/17,11:40,1837,777
2024/10/17,11:45,1826,780
2024/10/17,11:50,1833,790
2024/10/17,11:55,1831,791
2024/10/17,12:00,1795,783
2024/10/17,12:05,1744,763
2024/10/17,12:10,1756,759
2024/10/17,12:15,1751,769
2024/10/17,12:20,1736,753
2024/10/17,12:25,1737,754
2024/10/17,12:30,1733,747
2024/10/17,12:35,1726,746
2024/10/17,12:40,1735,729
2024/10/17,12:45,1735,725
2024/10/17,12:50,1741,715
2024/10/17,12:55,1766,698
2024/10/17,13:00,1795,698
2024/10/17,13:05,1819,681
2024/10/17,13:10,1848,673
2024/10/17,13:15,1865,682
2024/10/17,13:20,1892,689
2024/10/17,13:25,1879,672
2024/10/17,13:30,1881,644
2024/10/17,13:35,1889,621
2024/10/17,13:40,1891,609
2024/10/17,13:45,1882,590
2024/10/17,13:50,1867,565
2024/10/17,13:55,1886,548
2024/10/17,14:00,1884,535
2024/10/17,14:05,1881,517
2024/10/17,14:10,1900,507
2024/10/17,14:15,1904,499
2024/10/17,14:20,1925,489
2024/10/17,14:25,1919,463
2024/10/17,14:30,1895,423
2024/10/17,14:35,1908,407
2024/10/17,14:40,1889,381
2024/10/17,14:45,1891,348
2024/10/17,14:50,1861,326
2024/10/17,14:55,1856,296
2024/10/17,15:00,1842,275
2024/10/17,15:05,1822,258
2024/10/17,15:10,1832,255
2024/10/17,15:15,1836,246
2024/10/17,15:20,1827,228
2024/10/17,15:25,1827,212
2024/10/17,15:30,1835,199
2024/10/17,15:35,1822,182
2024/10/17,15:40,1823,163
2024/10/17,15:45,1823,152
2024/10/17,15:50,1822,143
2024/10/17,15:55,1814,128
2024/10/17,16:00,1819,110
2024/10/17,16:05,1781,95
2024/10/17,16:10,1798,81
2024/10/17,16:15,1790,69
2024/10/17,16:20,1790,59
2024/10/17,16:25,1789,48
2024/10/17,16:30,1783,38
2024/10/17,16:35,1762,28
2024/10/17,16:40,1748,20
2024/10/17,16:45,1742,13
2024/10/17,16:50,1740,7
2024/10/17,16:55,1743,3
2024/10/17,17:00,1724,1
2024/10/17,17:05,1706,1
2024/10/17,17:10,1716,0
2024/10/17,17:15,1717,0
2024/10/17,17:20,1713,0
2024/10/17,17:25,1716,0
