2024/04/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1357,18:00〜19:00,04月27日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1151,18:00〜19:00,04月27日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1177,00:00〜01:00,04月27日,23:15,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1076,00:00〜01:00,04月27日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/04/27,00:00,1070,1076,90,1177
2024/04/27,01:00,1024,1033,86,1188
2024/04/27,02:00,1039,1040,89,1163
2024/04/27,03:00,1064,1062,90,1170
2024/04/27,04:00,1058,1054,90,1163
2024/04/27,05:00,1022,1014,90,1135
2024/04/27,06:00,979,970,87,1116
2024/04/27,07:00,994,998,80,1230
2024/04/27,08:00,1057,1076,79,1328
2024/04/27,09:00,1090,1125,80,1351
2024/04/27,10:00,1121,1137,78,1427
2024/04/27,11:00,1123,1137,76,1474
2024/04/27,12:00,1102,1095,76,1443
2024/04/27,13:00,1093,1100,80,1356
2024/04/27,14:00,1089,1087,85,1270
2024/04/27,15:00,1085,1078,89,1215
2024/04/27,16:00,1077,1107,85,1255
2024/04/27,17:00,1086,1135,83,1305
2024/04/27,18:00,1120,1151,82,1357
2024/04/27,19:00,1118,1138,80,1387
2024/04/27,20:00,1082,1110,82,1317
2024/04/27,21:00,1032,1059,79,1301
2024/04/27,22:00,981,1002,76,1279
2024/04/27,23:00,953,947,75,1265
最大使用率(%),時間帯
90,05:00〜06:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1254,19:00〜20:00,04月27日,17:10,12,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1125,19:00〜20:00,04月27日,17:10
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1254,19:00〜20:00,04月27日,17:10,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1125,19:00〜20:00,04月27日,17:10
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/04/27,00:00,1081,0
2024/04/27,00:05,1089,0
2024/04/27,00:10,1079,0
2024/04/27,00:15,1069,0
2024/04/27,00:20,1071,0
2024/04/27,00:25,1060,0
2024/04/27,00:30,1056,0
2024/04/27,00:35,1049,0
2024/04/27,00:40,1033,0
2024/04/27,00:45,1037,0
2024/04/27,00:50,1036,0
2024/04/27,00:55,1027,0
2024/04/27,01:00,1035,0
2024/04/27,01:05,1031,0
2024/04/27,01:10,1023,0
2024/04/27,01:15,1016,0
2024/04/27,01:20,991,0
2024/04/27,01:25,1004,0
2024/04/27,01:30,1004,0
2024/04/27,01:35,1002,0
2024/04/27,01:40,998,0
2024/04/27,01:45,1019,0
2024/04/27,01:50,1005,0
2024/04/27,01:55,1019,0
2024/04/27,02:00,1015,0
2024/04/27,02:05,1023,0
2024/04/27,02:10,1017,0
2024/04/27,02:15,1023,0
2024/04/27,02:20,1019,0
2024/04/27,02:25,1013,0
2024/04/27,02:30,1038,0
2024/04/27,02:35,1047,0
2024/04/27,02:40,1023,0
2024/04/27,02:45,1034,0
2024/04/27,02:50,1033,0
2024/04/27,02:55,1046,0
2024/04/27,03:00,1049,0
2024/04/27,03:05,1048,0
2024/04/27,03:10,1065,0
2024/04/27,03:15,1053,0
2024/04/27,03:20,1042,0
2024/04/27,03:25,1051,0
2024/04/27,03:30,1043,0
2024/04/27,03:35,1064,0
2024/04/27,03:40,1056,0
2024/04/27,03:45,1066,0
2024/04/27,03:50,1057,0
2024/04/27,03:55,1058,0
2024/04/27,04:00,1058,0
2024/04/27,04:05,1069,0
2024/04/27,04:10,1064,0
2024/04/27,04:15,1062,0
2024/04/27,04:20,1041,0
2024/04/27,04:25,1042,0
2024/04/27,04:30,1021,0
2024/04/27,04:35,1025,0
2024/04/27,04:40,1050,0
2024/04/27,04:45,1047,0
2024/04/27,04:50,1056,0
2024/04/27,04:55,1051,0
2024/04/27,05:00,1039,0
2024/04/27,05:05,1042,0
2024/04/27,05:10,1039,0
2024/04/27,05:15,1032,0
2024/04/27,05:20,1033,0
2024/04/27,05:25,1019,0
2024/04/27,05:30,1010,0
2024/04/27,05:35,994,0
2024/04/27,05:40,990,0
2024/04/27,05:45,986,0
2024/04/27,05:50,978,0
2024/04/27,05:55,980,0
2024/04/27,06:00,981,1
2024/04/27,06:05,982,1
2024/04/27,06:10,979,1
2024/04/27,06:15,970,2
2024/04/27,06:20,964,3
2024/04/27,06:25,945,4
2024/04/27,06:30,937,7
2024/04/27,06:35,948,9
2024/04/27,06:40,959,12
2024/04/27,06:45,965,15
2024/04/27,06:50,964,18
2024/04/27,06:55,953,21
2024/04/27,07:00,965,25
2024/04/27,07:05,959,30
2024/04/27,07:10,964,34
2024/04/27,07:15,968,38
2024/04/27,07:20,959,44
2024/04/27,07:25,952,49
2024/04/27,07:30,944,55
2024/04/27,07:35,951,65
2024/04/27,07:40,978,75
2024/04/27,07:45,964,81
2024/04/27,07:50,966,89
2024/04/27,07:55,972,101
2024/04/27,08:00,984,113
2024/04/27,08:05,981,123
2024/04/27,08:10,1000,136
2024/04/27,08:15,1008,147
2024/04/27,08:20,1017,156
2024/04/27,08:25,1000,159
2024/04/27,08:30,1007,168
2024/04/27,08:35,1022,181
2024/04/27,08:40,1052,189
2024/04/27,08:45,1036,194
2024/04/27,08:50,1042,196
2024/04/27,08:55,1065,204
2024/04/27,09:00,1056,216
2024/04/27,09:05,1041,219
2024/04/27,09:10,1059,228
2024/04/27,09:15,1057,242
2024/04/27,09:20,1061,254
2024/04/27,09:25,1051,261
2024/04/27,09:30,1051,269
2024/04/27,09:35,1038,275
2024/04/27,09:40,1049,290
2024/04/27,09:45,1043,313
2024/04/27,09:50,1035,325
2024/04/27,09:55,1062,345
2024/04/27,10:00,1083,369
2024/04/27,10:05,1083,387
2024/04/27,10:10,1071,400
2024/04/27,10:15,1076,401
2024/04/27,10:20,1071,399
2024/04/27,10:25,1097,405
2024/04/27,10:30,1098,418
2024/04/27,10:35,1102,433
2024/04/27,10:40,1101,439
2024/04/27,10:45,1096,434
2024/04/27,10:50,1069,427
2024/04/27,10:55,1124,438
2024/04/27,11:00,1136,446
2024/04/27,11:05,1125,441
2024/04/27,11:10,1120,421
2024/04/27,11:15,1122,403
2024/04/27,11:20,1118,401
2024/04/27,11:25,1118,395
2024/04/27,11:30,1101,368
2024/04/27,11:35,1077,346
2024/04/27,11:40,1097,340
2024/04/27,11:45,1130,333
2024/04/27,11:50,1119,332
2024/04/27,11:55,1122,324
2024/04/27,12:00,1125,316
2024/04/27,12:05,1131,318
2024/04/27,12:10,1123,319
2024/04/27,12:15,1117,311
2024/04/27,12:20,1119,305
2024/04/27,12:25,1086,295
2024/04/27,12:30,1081,283
2024/04/27,12:35,1085,274
2024/04/27,12:40,1084,274
2024/04/27,12:45,1090,267
2024/04/27,12:50,1079,247
2024/04/27,12:55,1089,234
2024/04/27,13:00,1100,238
2024/04/27,13:05,1104,244
2024/04/27,13:10,1081,232
2024/04/27,13:15,1077,216
2024/04/27,13:20,1088,203
2024/04/27,13:25,1093,191
2024/04/27,13:30,1066,183
2024/04/27,13:35,1064,175
2024/04/27,13:40,1067,168
2024/04/27,13:45,1077,161
2024/04/27,13:50,1078,155
2024/04/27,13:55,1087,148
2024/04/27,14:00,1082,136
2024/04/27,14:05,1078,127
2024/04/27,14:10,1075,117
2024/04/27,14:15,1073,109
2024/04/27,14:20,1063,107
2024/04/27,14:25,1061,105
2024/04/27,14:30,1044,103
2024/04/27,14:35,1048,104
2024/04/27,14:40,1066,105
2024/04/27,14:45,1060,102
2024/04/27,14:50,1052,98
2024/04/27,14:55,1060,96
2024/04/27,15:00,1061,95
2024/04/27,15:05,1047,95
2024/04/27,15:10,1061,97
2024/04/27,15:15,1067,99
2024/04/27,15:20,1072,100
2024/04/27,15:25,1051,102
2024/04/27,15:30,1040,99
2024/04/27,15:35,1042,97
2024/04/27,15:40,1050,99
2024/04/27,15:45,1047,98
2024/04/27,15:50,1051,102
2024/04/27,15:55,1071,112
2024/04/27,16:00,1060,114
2024/04/27,16:05,1043,109
2024/04/27,16:10,1060,103
2024/04/27,16:15,1062,97
2024/04/27,16:20,1041,93
2024/04/27,16:25,1042,87
2024/04/27,16:30,1051,82
2024/04/27,16:35,1057,77
2024/04/27,16:40,1083,73
2024/04/27,16:45,1074,70
2024/04/27,16:50,1051,63
2024/04/27,16:55,1066,55
2024/04/27,17:00,1053,49
2024/04/27,17:05,1069,48
2024/04/27,17:10,1071,46
2024/04/27,17:15,1054,41
2024/04/27,17:20,1058,39
2024/04/27,17:25,1051,38
2024/04/27,17:30,1051,33
2024/04/27,17:35,1075,29
2024/04/27,17:40,1072,27
2024/04/27,17:45,1080,26
2024/04/27,17:50,1064,24
2024/04/27,17:55,1091,21
2024/04/27,18:00,1089,18
2024/04/27,18:05,1092,13
2024/04/27,18:10,1092,8
2024/04/27,18:15,1102,3
2024/04/27,18:20,1081,1
2024/04/27,18:25,1093,0
2024/04/27,18:30,1090,0
2024/04/27,18:35,1097,0
2024/04/27,18:40,1123,0
2024/04/27,18:45,1130,0
2024/04/27,18:50,1125,0
2024/04/27,18:55,1121,0
2024/04/27,19:00,1118,0
2024/04/27,19:05,1118,0
2024/04/27,19:10,1115,0
2024/04/27,19:15,1106,0
2024/04/27,19:20,1086,0
2024/04/27,19:25,1081,0
2024/04/27,19:30,1086,0
2024/04/27,19:35,1081,0
2024/04/27,19:40,1097,0
2024/04/27,19:45,1107,0
2024/04/27,19:50,1105,0
2024/04/27,19:55,1094,0
2024/04/27,20:00,1094,0
2024/04/27,20:05,1079,0
2024/04/27,20:10,1081,0
2024/04/27,20:15,1081,0
2024/04/27,20:20,1061,0
2024/04/27,20:25,1058,0
2024/04/27,20:30,1044,0
2024/04/27,20:35,1048,0
2024/04/27,20:40,1066,0
2024/04/27,20:45,1055,0
2024/04/27,20:50,1068,0
2024/04/27,20:55,1072,0
2024/04/27,21:00,1058,0
2024/04/27,21:05,1045,0
2024/04/27,21:10,1034,0
2024/04/27,21:15,1028,0
2024/04/27,21:20,1017,0
2024/04/27,21:25,1015,0
2024/04/27,21:30,1008,0
2024/04/27,21:35,1015,0
2024/04/27,21:40,1014,0
2024/04/27,21:45,1009,0
2024/04/27,21:50,1010,0
2024/04/27,21:55,1006,0
2024/04/27,22:00,1001,0
2024/04/27,22:05,988,0
2024/04/27,22:10,994,0
2024/04/27,22:15,987,0
2024/04/27,22:20,967,0
2024/04/27,22:25,960,0
2024/04/27,22:30,968,0
2024/04/27,22:35,963,0
2024/04/27,22:40,961,0
2024/04/27,22:45,947,0
2024/04/27,22:50,950,0
2024/04/27,22:55,936,0
2024/04/27,23:00,942,0
2024/04/27,23:05,959,0
2024/04/27,23:10,958,0
2024/04/27,23:15,934,0
2024/04/27,23:20,930,0
