2024/02/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1896,18:00〜19:00,02月25日,23:15,26,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/02/25,19:35,1517,0
2024/02/25,19:40,1518,0
2024/02/25,19:45,1522,0
2024/02/25,19:50,1512,0
2024/02/25,19:55,1513,0
2024/02/25,20:00,1511,0
2024/02/25,20:05,1478,0
2024/02/25,20:10,1497,0
2024/02/25,20:15,1477,0
2024/02/25,20:20,1472,0
2024/02/25,20:25,1465,0
2024/02/25,20:30,1464,0
2024/02/25,20:35,1459,0
2024/02/25,20:40,1458,0
2024/02/25,20:45,1450,0
2024/02/25,20:50,1436,0
2024/02/25,20:55,1444,0
2024/02/25,21:00,1432,0
2024/02/25,21:05,1442,0
2024/02/25,21:10,1431,0
2024/02/25,21:15,1417,0
2024/02/25,21:20,1411,0
2024/02/25,21:25,1408,0
2024/02/25,21:30,1403,0
2024/02/25,21:35,1402,0
2024/02/25,21:40,1386,0
2024/02/25,21:45,1372,0
2024/02/25,21:50,1370,0
2024/02/25,21:55,1374,0
2024/02/25,22:00,1376,0
2024/02/25,22:05,1361,0
2024/02/25,22:10,1361,0
2024/02/25,22:15,1322,0
2024/02/25,22:20,1324,0
2024/02/25,22:25,1317,0
2024/02/25,22:30,1311,0
2024/02/25,22:35,1303,0
2024/02/25,22:40,1309,0
2024/02/25,22:45,1276,0
2024/02/25,22:50,1267,0
2024/02/25,22:55,1262,0
2024/02/25,23:00,1289,0
2024/02/25,23:05,1294,0
2024/02/25,23:10,1301,0
2024/02/25,23:15,1299,0
2024/02/25,23:20,1280,0
2024/02/25,23:25,1256,0
2024/02/25,23:30,1246,0
2024/02/25,23:35,1246,0
2024/02/25,23:40,1249,0
2024/02/25,23:45,1246,0
2024/02/25,23:50,1238,0
2024/02/25,23:55,1218,0
