2024/04/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1374,19:00〜20:00,04月14日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/04/14,05:30,1012,0
2024/04/14,05:35,1022,0
2024/04/14,05:40,994,0
2024/04/14,05:45,984,0
2024/04/14,05:50,983,2
2024/04/14,05:55,956,6
2024/04/14,06:00,959,13
2024/04/14,06:05,955,22
2024/04/14,06:10,938,31
2024/04/14,06:15,922,41
2024/04/14,06:20,925,52
2024/04/14,06:25,912,64
2024/04/14,06:30,918,78
2024/04/14,06:35,931,98
2024/04/14,06:40,934,116
2024/04/14,06:45,928,131
2024/04/14,06:50,930,148
2024/04/14,06:55,925,167
2024/04/14,07:00,928,188
2024/04/14,07:05,916,210
2024/04/14,07:10,905,231
2024/04/14,07:15,938,252
2024/04/14,07:20,912,272
2024/04/14,07:25,934,293
2024/04/14,07:30,936,320
2024/04/14,07:35,947,344
2024/04/14,07:40,938,371
2024/04/14,07:45,934,396
2024/04/14,07:50,956,416
2024/04/14,07:55,969,437
2024/04/14,08:00,957,455
2024/04/14,08:05,949,459
2024/04/14,08:10,968,481
2024/04/14,08:15,953,499
2024/04/14,08:20,967,514
2024/04/14,08:25,988,530
2024/04/14,08:30,961,550
2024/04/14,08:35,969,567
2024/04/14,08:40,970,583
2024/04/14,08:45,978,603
2024/04/14,08:50,1013,622
2024/04/14,08:55,1033,643
2024/04/14,09:00,1023,647
2024/04/14,09:05,1000,637
2024/04/14,09:10,996,642
2024/04/14,09:15,1016,651
2024/04/14,09:20,1017,673
2024/04/14,09:25,1013,690
2024/04/14,09:30,1017,706
2024/04/14,09:35,1020,705
2024/04/14,09:40,1036,720
2024/04/14,09:45,1068,729
2024/04/14,09:50,1049,737
2024/04/14,09:55,1058,747
2024/04/14,10:00,1055,756
2024/04/14,10:05,1051,757
2024/04/14,10:10,1042,764
2024/04/14,10:15,1054,771
2024/04/14,10:20,1049,779
2024/04/14,10:25,1064,780
2024/04/14,10:30,1050,789
2024/04/14,10:35,1045,807
2024/04/14,10:40,1032,807
2024/04/14,10:45,1029,801
2024/04/14,10:50,1052,817
2024/04/14,10:55,1068,827
2024/04/14,11:00,1072,831
2024/04/14,11:05,1068,826
2024/04/14,11:10,1069,828
2024/04/14,11:15,1084,831
2024/04/14,11:20,1083,834
2024/04/14,11:25,1097,836
2024/04/14,11:30,1086,836
2024/04/14,11:35,1082,843
2024/04/14,11:40,1081,845
2024/04/14,11:45,1093,844
2024/04/14,11:50,1094,844
2024/04/14,11:55,1112,849
2024/04/14,12:00,1126,847
2024/04/14,12:05,1087,847
2024/04/14,12:10,1077,839
2024/04/14,12:15,1086,838
2024/04/14,12:20,1090,839
2024/04/14,12:25,1084,842
2024/04/14,12:30,1092,851
2024/04/14,12:35,1082,847
2024/04/14,12:40,1083,833
2024/04/14,12:45,1081,822
2024/04/14,12:50,1082,824
2024/04/14,12:55,1077,822
2024/04/14,13:00,1063,819
2024/04/14,13:05,1072,829
2024/04/14,13:10,1063,822
2024/04/14,13:15,1066,821
2024/04/14,13:20,1065,811
2024/04/14,13:25,1057,811
2024/04/14,13:30,1063,806
2024/04/14,13:35,1070,822
2024/04/14,13:40,1069,808
2024/04/14,13:45,1075,801
2024/04/14,13:50,1064,794
2024/04/14,13:55,1066,786
2024/04/14,14:00,1065,777
2024/04/14,14:05,1045,765
2024/04/14,14:10,1052,761
2024/04/14,14:15,1056,752
2024/04/14,14:20,1052,741
2024/04/14,14:25,1039,730
2024/04/14,14:30,1033,718
2024/04/14,14:35,1044,712
2024/04/14,14:40,1055,695
2024/04/14,14:45,1068,686
2024/04/14,14:50,1047,672
2024/04/14,14:55,1074,657
2024/04/14,15:00,1063,640
2024/04/14,15:05,1033,620
2024/04/14,15:10,1054,609
2024/04/14,15:15,1052,597
2024/04/14,15:20,1040,579
2024/04/14,15:25,1061,564
2024/04/14,15:30,1045,549
2024/04/14,15:35,1039,530
2024/04/14,15:40,1061,512
2024/04/14,15:45,1076,495
2024/04/14,15:50,1062,475
2024/04/14,15:55,1083,455
2024/04/14,16:00,1081,441
2024/04/14,16:05,1088,434
2024/04/14,16:10,1077,412
2024/04/14,16:15,1063,387
2024/04/14,16:20,1067,366
2024/04/14,16:25,1063,343
2024/04/14,16:30,1092,320
2024/04/14,16:35,1085,305
2024/04/14,16:40,1102,288
2024/04/14,16:45,1105,267
2024/04/14,16:50,1095,241
2024/04/14,16:55,1099,219
2024/04/14,17:00,1104,202
2024/04/14,17:05,1115,184
2024/04/14,17:10,1110,164
2024/04/14,17:15,1123,143
2024/04/14,17:20,1109,124
2024/04/14,17:25,1119,106
2024/04/14,17:30,1088,88
2024/04/14,17:35,1099,72
2024/04/14,17:40,1115,57
2024/04/14,17:45,1122,44
2024/04/14,17:50,1125,31
2024/04/14,17:55,1144,20
2024/04/14,18:00,1145,10
2024/04/14,18:05,1121,3
2024/04/14,18:10,1152,1
2024/04/14,18:15,1152,0
2024/04/14,18:20,1140,0
2024/04/14,18:25,1160,0
2024/04/14,18:30,1146,0
2024/04/14,18:35,1145,0
2024/04/14,18:40,1173,0
2024/04/14,18:45,1176,0
2024/04/14,18:50,1150,0
2024/04/14,18:55,1159,0
2024/04/14,19:00,1156,0
2024/04/14,19:05,1167,0
2024/04/14,19:10,1178,0
2024/04/14,19:15,1168,0
2024/04/14,19:20,1157,0
2024/04/14,19:25,1139,0
2024/04/14,19:30,1128,0
2024/04/14,19:35,1129,0
2024/04/14,19:40,1143,0
2024/04/14,19:45,1142,0
2024/04/14,19:50,1129,0
2024/04/14,19:55,1130,0
2024/04/14,20:00,1139,0
2024/04/14,20:05,1127,0
2024/04/14,20:10,1133,0
2024/04/14,20:15,1143,0
2024/04/14,20:20,1118,0
2024/04/14,20:25,1113,0
2024/04/14,20:30,1113,0
2024/04/14,20:35,1109,0
2024/04/14,20:40,1118,0
2024/04/14,20:45,1117,0
2024/04/14,20:50,1113,0
2024/04/14,20:55,1118,0
2024/04/14,21:00,1106,0
2024/04/14,21:05,1083,0
2024/04/14,21:10,1098,0
2024/04/14,21:15,1096,0
2024/04/14,21:20,1088,0
2024/04/14,21:25,1093,0
2024/04/14,21:30,1073,0
2024/04/14,21:35,1080,0
2024/04/14,21:40,1076,0
2024/04/14,21:45,1067,0
2024/04/14,21:50,1074,0
2024/04/14,21:55,1071,0
2024/04/14,22:00,1044,0
2024/04/14,22:05,1050,0
2024/04/14,22:10,1029,0
2024/04/14,22:15,1037,0
2024/04/14,22:20,1016,0
2024/04/14,22:25,1011,0
2024/04/14,22:30,1004,0
2024/04/14,22:35,1013,0
2024/04/14,22:40,1014,0
2024/04/14,22:45,1001,0
2024/04/14,22:50,1006,0
2024/04/14,22:55,1003,0
2024/04/14,23:00,1024,0
2024/04/14,23:05,1037,0
2024/04/14,23:10,1023,0
2024/04/14,23:15,1019,0
2024/04/14,23:20,1013,0
2024/04/14,23:25,989,0
2024/04/14,23:30,971,0
2024/04/14,23:35,975,0
2024/04/14,23:40,987,0
2024/04/14,23:45,982,0
2024/04/14,23:50,967,0
2024/04/14,23:55,967,0
