2024/08/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2076,14:00〜15:00,08月17日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/08/17,03:40,1068,0
2024/08/17,03:45,1064,0
2024/08/17,03:50,1070,0
2024/08/17,03:55,1075,0
2024/08/17,04:00,1071,0
2024/08/17,04:05,1071,0
2024/08/17,04:10,1080,0
2024/08/17,04:15,1074,0
2024/08/17,04:20,1070,0
2024/08/17,04:25,1075,0
2024/08/17,04:30,1080,0
2024/08/17,04:35,1087,0
2024/08/17,04:40,1086,0
2024/08/17,04:45,1089,0
2024/08/17,04:50,1082,0
2024/08/17,04:55,1075,0
2024/08/17,05:00,1081,0
2024/08/17,05:05,1094,0
2024/08/17,05:10,1104,0
2024/08/17,05:15,1096,0
2024/08/17,05:20,1098,0
2024/08/17,05:25,1101,0
2024/08/17,05:30,1081,0
2024/08/17,05:35,1088,0
2024/08/17,05:40,1088,1
2024/08/17,05:45,1074,3
2024/08/17,05:50,1066,9
2024/08/17,05:55,1069,19
2024/08/17,06:00,1094,28
2024/08/17,06:05,1093,37
2024/08/17,06:10,1081,47
2024/08/17,06:15,1087,60
2024/08/17,06:20,1100,74
2024/08/17,06:25,1111,91
2024/08/17,06:30,1120,109
2024/08/17,06:35,1127,124
2024/08/17,06:40,1140,141
2024/08/17,06:45,1148,155
2024/08/17,06:50,1153,176
2024/08/17,06:55,1167,195
2024/08/17,07:00,1176,212
2024/08/17,07:05,1199,233
2024/08/17,07:10,1194,250
2024/08/17,07:15,1220,266
2024/08/17,07:20,1232,282
2024/08/17,07:25,1251,299
2024/08/17,07:30,1239,316
2024/08/17,07:35,1261,329
2024/08/17,07:40,1273,348
2024/08/17,07:45,1266,363
2024/08/17,07:50,1289,387
2024/08/17,07:55,1313,408
2024/08/17,08:00,1333,428
2024/08/17,08:05,1343,444
2024/08/17,08:10,1371,457
2024/08/17,08:15,1385,472
2024/08/17,08:20,1394,489
2024/08/17,08:25,1440,505
2024/08/17,08:30,1444,519
2024/08/17,08:35,1467,534
2024/08/17,08:40,1479,551
2024/08/17,08:45,1481,555
2024/08/17,08:50,1504,569
2024/08/17,08:55,1509,586
2024/08/17,09:00,1522,595
2024/08/17,09:05,1547,609
2024/08/17,09:10,1559,627
2024/08/17,09:15,1560,636
2024/08/17,09:20,1561,638
2024/08/17,09:25,1584,647
2024/08/17,09:30,1601,667
2024/08/17,09:35,1603,683
2024/08/17,09:40,1610,680
2024/08/17,09:45,1617,680
2024/08/17,09:50,1619,692
2024/08/17,09:55,1647,710
2024/08/17,10:00,1675,728
2024/08/17,10:05,1649,726
2024/08/17,10:10,1645,729
2024/08/17,10:15,1668,739
2024/08/17,10:20,1668,747
2024/08/17,10:25,1666,745
2024/08/17,10:30,1690,746
2024/08/17,10:35,1696,760
2024/08/17,10:40,1703,771
2024/08/17,10:45,1677,752
2024/08/17,10:50,1711,767
2024/08/17,10:55,1725,778
2024/08/17,11:00,1720,781
2024/08/17,11:05,1736,783
2024/08/17,11:10,1738,789
2024/08/17,11:15,1736,785
2024/08/17,11:20,1737,787
2024/08/17,11:25,1753,786
2024/08/17,11:30,1749,794
2024/08/17,11:35,1739,795
2024/08/17,11:40,1758,793
2024/08/17,11:45,1761,796
2024/08/17,11:50,1754,807
2024/08/17,11:55,1748,786
2024/08/17,12:00,1756,789
2024/08/17,12:05,1733,766
2024/08/17,12:10,1725,748
2024/08/17,12:15,1741,762
2024/08/17,12:20,1736,777
2024/08/17,12:25,1772,800
2024/08/17,12:30,1763,802
2024/08/17,12:35,1759,789
2024/08/17,12:40,1795,809
2024/08/17,12:45,1774,807
2024/08/17,12:50,1741,767
2024/08/17,12:55,1778,771
2024/08/17,13:00,1769,774
2024/08/17,13:05,1806,800
2024/08/17,13:10,1805,772
2024/08/17,13:15,1786,759
2024/08/17,13:20,1777,739
2024/08/17,13:25,1795,756
2024/08/17,13:30,1815,766
2024/08/17,13:35,1796,752
2024/08/17,13:40,1815,746
2024/08/17,13:45,1798,744
2024/08/17,13:50,1767,721
2024/08/17,13:55,1785,722
2024/08/17,14:00,1785,715
2024/08/17,14:05,1801,729
2024/08/17,14:10,1784,704
2024/08/17,14:15,1774,678
2024/08/17,14:20,1787,683
2024/08/17,14:25,1810,702
2024/08/17,14:30,1821,695
2024/08/17,14:35,1790,659
2024/08/17,14:40,1790,633
2024/08/17,14:45,1791,624
2024/08/17,14:50,1793,620
2024/08/17,14:55,1809,633
2024/08/17,15:00,1815,626
2024/08/17,15:05,1792,609
2024/08/17,15:10,1795,600
2024/08/17,15:15,1806,593
2024/08/17,15:20,1804,573
2024/08/17,15:25,1811,560
2024/08/17,15:30,1806,547
2024/08/17,15:35,1793,520
2024/08/17,15:40,1798,507
2024/08/17,15:45,1793,487
2024/08/17,15:50,1787,470
2024/08/17,15:55,1783,444
2024/08/17,16:00,1794,429
2024/08/17,16:05,1777,417
2024/08/17,16:10,1791,402
2024/08/17,16:15,1788,386
2024/08/17,16:20,1783,360
2024/08/17,16:25,1766,333
2024/08/17,16:30,1781,322
2024/08/17,16:35,1780,302
2024/08/17,16:40,1779,286
2024/08/17,16:45,1762,268
2024/08/17,16:50,1755,248
2024/08/17,16:55,1759,232
2024/08/17,17:00,1752,216
2024/08/17,17:05,1742,201
2024/08/17,17:10,1746,190
2024/08/17,17:15,1736,169
2024/08/17,17:20,1717,143
2024/08/17,17:25,1717,123
2024/08/17,17:30,1715,105
2024/08/17,17:35,1703,89
2024/08/17,17:40,1706,76
2024/08/17,17:45,1695,64
2024/08/17,17:50,1689,53
2024/08/17,17:55,1681,42
2024/08/17,18:00,1681,33
2024/08/17,18:05,1663,23
2024/08/17,18:10,1659,14
2024/08/17,18:15,1652,7
2024/08/17,18:20,1636,1
2024/08/17,18:25,1654,0
2024/08/17,18:30,1652,0
2024/08/17,18:35,1646,0
2024/08/17,18:40,1654,0
2024/08/17,18:45,1644,0
2024/08/17,18:50,1647,0
2024/08/17,18:55,1652,0
2024/08/17,19:00,1650,0
2024/08/17,19:05,1632,0
2024/08/17,19:10,1625,0
2024/08/17,19:15,1630,0
2024/08/17,19:20,1612,0
2024/08/17,19:25,1617,0
2024/08/17,19:30,1617,0
2024/08/17,19:35,1603,0
2024/08/17,19:40,1595,0
2024/08/17,19:45,1575,0
2024/08/17,19:50,1566,0
2024/08/17,19:55,1568,0
2024/08/17,20:00,1561,0
2024/08/17,20:05,1555,0
2024/08/17,20:10,1549,0
2024/08/17,20:15,1551,0
2024/08/17,20:20,1532,0
2024/08/17,20:25,1534,0
2024/08/17,20:30,1520,0
2024/08/17,20:35,1513,0
2024/08/17,20:40,1517,0
2024/08/17,20:45,1496,0
2024/08/17,20:50,1504,0
2024/08/17,20:55,1490,0
2024/08/17,21:00,1488,0
2024/08/17,21:05,1474,0
2024/08/17,21:10,1465,0
2024/08/17,21:15,1454,0
2024/08/17,21:20,1454,0
2024/08/17,21:25,1444,0
2024/08/17,21:30,1442,0
2024/08/17,21:35,1424,0
2024/08/17,21:40,1427,0
2024/08/17,21:45,1413,0
2024/08/17,21:50,1408,0
2024/08/17,21:55,1409,0
2024/08/17,22:00,1398,0
2024/08/17,22:05,1395,0
2024/08/17,22:10,1398,0
2024/08/17,22:15,1382,0
2024/08/17,22:20,1378,0
2024/08/17,22:25,1376,0
2024/08/17,22:30,1369,0
2024/08/17,22:35,1363,0
2024/08/17,22:40,1346,0
2024/08/17,22:45,1339,0
2024/08/17,22:50,1328,0
2024/08/17,22:55,1324,0
2024/08/17,23:00,1340,0
2024/08/17,23:05,1336,0
2024/08/17,23:10,1333,0
2024/08/17,23:15,1329,0
2024/08/17,23:20,1309,0
2024/08/17,23:25,1292,0
2024/08/17,23:30,1282,0
2024/08/17,23:35,1273,0
2024/08/17,23:40,1267,0
2024/08/17,23:45,1270,0
2024/08/17,23:50,1262,0
2024/08/17,23:55,1254,0
