2024/05/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1555,10:00〜11:00,05月25日,23:15,27,78
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1163,19:00〜20:00,05月25日,16:50
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/05/25,00:00,1195,0
2024/05/25,00:05,1193,0
2024/05/25,00:10,1186,0
2024/05/25,00:15,1188,0
2024/05/25,00:20,1173,0
2024/05/25,00:25,1151,0
2024/05/25,00:30,1142,0
2024/05/25,00:35,1127,0
2024/05/25,00:40,1134,0
2024/05/25,00:45,1145,0
2024/05/25,00:50,1143,0
2024/05/25,00:55,1109,0
2024/05/25,01:00,1090,0
2024/05/25,01:05,1116,0
2024/05/25,01:10,1112,0
2024/05/25,01:15,1097,0
2024/05/25,01:20,1095,0
2024/05/25,01:25,1074,0
2024/05/25,01:30,1068,0
2024/05/25,01:35,1071,0
2024/05/25,01:40,1070,0
2024/05/25,01:45,1076,0
2024/05/25,01:50,1097,0
2024/05/25,01:55,1094,0
2024/05/25,02:00,1084,0
2024/05/25,02:05,1087,0
2024/05/25,02:10,1082,0
2024/05/25,02:15,1077,0
2024/05/25,02:20,1083,0
2024/05/25,02:25,1092,0
2024/05/25,02:30,1072,0
2024/05/25,02:35,1059,0
2024/05/25,02:40,1051,0
2024/05/25,02:45,1085,0
2024/05/25,02:50,1078,0
2024/05/25,02:55,1082,0
2024/05/25,03:00,1095,0
2024/05/25,03:05,1102,0
2024/05/25,03:10,1107,0
2024/05/25,03:15,1117,0
2024/05/25,03:20,1116,0
2024/05/25,03:25,1109,0
2024/05/25,03:30,1103,0
2024/05/25,03:35,1110,0
2024/05/25,03:40,1111,0
2024/05/25,03:45,1112,0
2024/05/25,03:50,1109,0
2024/05/25,03:55,1110,0
2024/05/25,04:00,1118,0
2024/05/25,04:05,1118,0
2024/05/25,04:10,1110,0
2024/05/25,04:15,1109,0
2024/05/25,04:20,1108,0
2024/05/25,04:25,1103,0
2024/05/25,04:30,1112,0
2024/05/25,04:35,1105,0
2024/05/25,04:40,1104,0
2024/05/25,04:45,1090,0
2024/05/25,04:50,1093,0
2024/05/25,04:55,1098,0
2024/05/25,05:00,1097,0
2024/05/25,05:05,1087,0
2024/05/25,05:10,1076,1
2024/05/25,05:15,1071,3
2024/05/25,05:20,1071,10
2024/05/25,05:25,1077,20
2024/05/25,05:30,1062,30
2024/05/25,05:35,1046,41
2024/05/25,05:40,1012,52
2024/05/25,05:45,1017,66
2024/05/25,05:50,1030,81
2024/05/25,05:55,1050,99
2024/05/25,06:00,1049,118
2024/05/25,06:05,1067,139
2024/05/25,06:10,1047,157
2024/05/25,06:15,1040,176
2024/05/25,06:20,1058,195
2024/05/25,06:25,1053,213
2024/05/25,06:30,1044,231
2024/05/25,06:35,1016,251
2024/05/25,06:40,1004,270
2024/05/25,06:45,1021,290
2024/05/25,06:50,1016,313
2024/05/25,06:55,1017,336
2024/05/25,07:00,1017,355
2024/05/25,07:05,1029,373
2024/05/25,07:10,1038,393
2024/05/25,07:15,1036,413
2024/05/25,07:20,1038,432
2024/05/25,07:25,1043,453
2024/05/25,07:30,1035,469
2024/05/25,07:35,1054,484
2024/05/25,07:40,1048,501
2024/05/25,07:45,1047,512
2024/05/25,07:50,1052,527
2024/05/25,07:55,1072,535
2024/05/25,08:00,1052,529
2024/05/25,08:05,1041,524
2024/05/25,08:10,1061,540
2024/05/25,08:15,1064,556
2024/05/25,08:20,1081,572
2024/05/25,08:25,1098,592
2024/05/25,08:30,1106,614
2024/05/25,08:35,1116,631
2024/05/25,08:40,1135,656
2024/05/25,08:45,1113,663
2024/05/25,08:50,1136,674
2024/05/25,08:55,1118,677
2024/05/25,09:00,1124,682
2024/05/25,09:05,1113,686
2024/05/25,09:10,1113,691
2024/05/25,09:15,1104,709
2024/05/25,09:20,1121,734
2024/05/25,09:25,1136,758
2024/05/25,09:30,1153,766
2024/05/25,09:35,1136,776
2024/05/25,09:40,1163,782
2024/05/25,09:45,1184,803
2024/05/25,09:50,1198,831
2024/05/25,09:55,1193,833
2024/05/25,10:00,1185,828
2024/05/25,10:05,1187,839
2024/05/25,10:10,1198,855
2024/05/25,10:15,1202,862
2024/05/25,10:20,1191,867
2024/05/25,10:25,1217,870
2024/05/25,10:30,1199,871
2024/05/25,10:35,1176,843
2024/05/25,10:40,1181,849
2024/05/25,10:45,1179,860
2024/05/25,10:50,1206,883
2024/05/25,10:55,1236,889
2024/05/25,11:00,1232,893
2024/05/25,11:05,1219,885
2024/05/25,11:10,1234,890
2024/05/25,11:15,1201,871
2024/05/25,11:20,1194,861
2024/05/25,11:25,1217,877
2024/05/25,11:30,1228,888
2024/05/25,11:35,1203,886
2024/05/25,11:40,1214,890
2024/05/25,11:45,1250,906
2024/05/25,11:50,1233,910
2024/05/25,11:55,1214,893
2024/05/25,12:00,1220,892
2024/05/25,12:05,1218,908
2024/05/25,12:10,1222,909
2024/05/25,12:15,1229,910
2024/05/25,12:20,1228,911
2024/05/25,12:25,1216,910
2024/05/25,12:30,1205,906
2024/05/25,12:35,1196,902
2024/05/25,12:40,1184,900
2024/05/25,12:45,1201,898
2024/05/25,12:50,1207,893
2024/05/25,12:55,1220,890
2024/05/25,13:00,1220,885
2024/05/25,13:05,1215,881
2024/05/25,13:10,1218,876
2024/05/25,13:15,1219,874
2024/05/25,13:20,1208,860
2024/05/25,13:25,1198,849
2024/05/25,13:30,1190,839
2024/05/25,13:35,1207,832
2024/05/25,13:40,1214,830
2024/05/25,13:45,1199,821
2024/05/25,13:50,1185,821
2024/05/25,13:55,1199,814
2024/05/25,14:00,1191,793
2024/05/25,14:05,1199,786
2024/05/25,14:10,1191,777
2024/05/25,14:15,1183,757
2024/05/25,14:20,1182,743
2024/05/25,14:25,1162,728
2024/05/25,14:30,1174,718
2024/05/25,14:35,1170,709
2024/05/25,14:40,1172,696
2024/05/25,14:45,1167,685
2024/05/25,14:50,1173,679
2024/05/25,14:55,1181,669
2024/05/25,15:00,1173,663
2024/05/25,15:05,1160,650
2024/05/25,15:10,1173,631
2024/05/25,15:15,1178,611
2024/05/25,15:20,1175,595
2024/05/25,15:25,1175,579
2024/05/25,15:30,1162,558
2024/05/25,15:35,1151,544
2024/05/25,15:40,1170,534
2024/05/25,15:45,1161,527
2024/05/25,15:50,1171,518
2024/05/25,15:55,1180,507
2024/05/25,16:00,1169,492
2024/05/25,16:05,1163,491
2024/05/25,16:10,1184,472
2024/05/25,16:15,1178,464
2024/05/25,16:20,1175,445
2024/05/25,16:25,1177,424
2024/05/25,16:30,1203,408
2024/05/25,16:35,1185,389
2024/05/25,16:40,1207,370
2024/05/25,16:45,1190,352
2024/05/25,16:50,1181,330
2024/05/25,16:55,1180,309
2024/05/25,17:00,1171,294
2024/05/25,17:05,1165,276
2024/05/25,17:10,1174,260
2024/05/25,17:15,1173,240
2024/05/25,17:20,1162,218
2024/05/25,17:25,1171,198
2024/05/25,17:30,1181,180
2024/05/25,17:35,1186,162
2024/05/25,17:40,1190,143
2024/05/25,17:45,1186,123
2024/05/25,17:50,1178,105
2024/05/25,17:55,1168,90
2024/05/25,18:00,1170,72
2024/05/25,18:05,1152,56
2024/05/25,18:10,1164,42
2024/05/25,18:15,1154,30
2024/05/25,18:20,1148,20
2024/05/25,18:25,1138,13
2024/05/25,18:30,1131,6
2024/05/25,18:35,1124,1
2024/05/25,18:40,1146,1
2024/05/25,18:45,1149,0
2024/05/25,18:50,1153,0
2024/05/25,18:55,1172,0
2024/05/25,19:00,1162,0
2024/05/25,19:05,1161,0
2024/05/25,19:10,1178,0
2024/05/25,19:15,1173,0
2024/05/25,19:20,1175,0
2024/05/25,19:25,1178,0
2024/05/25,19:30,1154,0
2024/05/25,19:35,1147,0
2024/05/25,19:40,1149,0
2024/05/25,19:45,1125,0
2024/05/25,19:50,1138,0
2024/05/25,19:55,1145,0
2024/05/25,20:00,1148,0
2024/05/25,20:05,1132,0
2024/05/25,20:10,1140,0
2024/05/25,20:15,1128,0
2024/05/25,20:20,1132,0
2024/05/25,20:25,1136,0
2024/05/25,20:30,1133,0
2024/05/25,20:35,1123,0
2024/05/25,20:40,1118,0
2024/05/25,20:45,1120,0
2024/05/25,20:50,1103,0
2024/05/25,20:55,1107,0
2024/05/25,21:00,1093,0
2024/05/25,21:05,1096,0
2024/05/25,21:10,1096,0
2024/05/25,21:15,1088,0
2024/05/25,21:20,1091,0
2024/05/25,21:25,1072,0
2024/05/25,21:30,1059,0
2024/05/25,21:35,1046,0
2024/05/25,21:40,1041,0
2024/05/25,21:45,1041,0
2024/05/25,21:50,1049,0
2024/05/25,21:55,1051,0
2024/05/25,22:00,1041,0
2024/05/25,22:05,1034,0
2024/05/25,22:10,1034,0
2024/05/25,22:15,1033,0
2024/05/25,22:20,1033,0
2024/05/25,22:25,1029,0
2024/05/25,22:30,1032,0
2024/05/25,22:35,1027,0
2024/05/25,22:40,1021,0
2024/05/25,22:45,1000,0
2024/05/25,22:50,1003,0
2024/05/25,22:55,995,0
2024/05/25,23:00,1006,0
2024/05/25,23:05,1001,0
2024/05/25,23:10,1007,0
2024/05/25,23:15,1007,0
2024/05/25,23:20,998,0
2024/05/25,23:25,999,0
2024/05/25,23:30,994,0
2024/05/25,23:35,985,0
2024/05/25,23:40,976,0
2024/05/25,23:45,963,0
2024/05/25,23:50,961,0
2024/05/25,23:55,959,0
