2024/12/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1512,18:00〜19:00,12月01日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/12/01,02:45,1104,0
2024/12/01,02:50,1114,0
2024/12/01,02:55,1129,0
2024/12/01,03:00,1130,0
2024/12/01,03:05,1144,0
2024/12/01,03:10,1144,0
2024/12/01,03:15,1146,0
2024/12/01,03:20,1138,0
2024/12/01,03:25,1143,0
2024/12/01,03:30,1130,0
2024/12/01,03:35,1130,0
2024/12/01,03:40,1115,0
2024/12/01,03:45,1142,0
2024/12/01,03:50,1144,0
2024/12/01,03:55,1148,0
2024/12/01,04:00,1151,0
2024/12/01,04:05,1167,0
2024/12/01,04:10,1155,0
2024/12/01,04:15,1156,0
2024/12/01,04:20,1150,0
2024/12/01,04:25,1155,0
2024/12/01,04:30,1142,0
2024/12/01,04:35,1127,0
2024/12/01,04:40,1131,0
2024/12/01,04:45,1145,0
2024/12/01,04:50,1153,0
2024/12/01,04:55,1150,0
2024/12/01,05:00,1142,0
2024/12/01,05:05,1146,0
2024/12/01,05:10,1163,0
2024/12/01,05:15,1160,0
2024/12/01,05:20,1162,0
2024/12/01,05:25,1170,0
2024/12/01,05:30,1148,0
2024/12/01,05:35,1148,0
2024/12/01,05:40,1134,0
2024/12/01,05:45,1135,0
2024/12/01,05:50,1145,0
2024/12/01,05:55,1153,0
2024/12/01,06:00,1153,0
2024/12/01,06:05,1167,0
2024/12/01,06:10,1167,0
2024/12/01,06:15,1166,0
2024/12/01,06:20,1167,0
2024/12/01,06:25,1172,0
2024/12/01,06:30,1144,0
2024/12/01,06:35,1140,0
2024/12/01,06:40,1142,0
2024/12/01,06:45,1159,0
2024/12/01,06:50,1163,0
2024/12/01,06:55,1161,0
2024/12/01,07:00,1157,1
2024/12/01,07:05,1162,4
2024/12/01,07:10,1160,11
2024/12/01,07:15,1178,21
2024/12/01,07:20,1171,35
2024/12/01,07:25,1179,49
2024/12/01,07:30,1171,66
2024/12/01,07:35,1190,90
2024/12/01,07:40,1195,113
2024/12/01,07:45,1166,133
2024/12/01,07:50,1167,152
2024/12/01,07:55,1195,176
2024/12/01,08:00,1198,204
2024/12/01,08:05,1223,221
2024/12/01,08:10,1228,238
2024/12/01,08:15,1203,256
2024/12/01,08:20,1178,277
2024/12/01,08:25,1214,302
2024/12/01,08:30,1203,332
2024/12/01,08:35,1208,350
2024/12/01,08:40,1223,369
2024/12/01,08:45,1216,395
2024/12/01,08:50,1216,426
2024/12/01,08:55,1231,451
2024/12/01,09:00,1216,462
2024/12/01,09:05,1188,474
2024/12/01,09:10,1204,489
2024/12/01,09:15,1220,507
2024/12/01,09:20,1217,525
2024/12/01,09:25,1215,545
2024/12/01,09:30,1218,560
2024/12/01,09:35,1225,574
2024/12/01,09:40,1224,589
2024/12/01,09:45,1211,601
2024/12/01,09:50,1197,612
2024/12/01,09:55,1178,618
2024/12/01,10:00,1179,629
2024/12/01,10:05,1175,640
2024/12/01,10:10,1173,639
2024/12/01,10:15,1177,646
2024/12/01,10:20,1169,648
2024/12/01,10:25,1187,661
2024/12/01,10:30,1181,674
2024/12/01,10:35,1169,682
2024/12/01,10:40,1149,690
2024/12/01,10:45,1151,686
2024/12/01,10:50,1138,702
2024/12/01,10:55,1153,716
2024/12/01,11:00,1144,720
2024/12/01,11:05,1143,726
2024/12/01,11:10,1126,727
2024/12/01,11:15,1143,723
2024/12/01,11:20,1154,722
2024/12/01,11:25,1171,729
2024/12/01,11:30,1166,731
2024/12/01,11:35,1162,735
2024/12/01,11:40,1177,737
2024/12/01,11:45,1160,714
2024/12/01,11:50,1148,713
2024/12/01,11:55,1129,704
2024/12/01,12:00,1120,705
2024/12/01,12:05,1121,698
2024/12/01,12:10,1122,680
2024/12/01,12:15,1121,677
2024/12/01,12:20,1119,692
2024/12/01,12:25,1149,700
2024/12/01,12:30,1164,700
2024/12/01,12:35,1155,707
2024/12/01,12:40,1141,665
2024/12/01,12:45,1129,646
2024/12/01,12:50,1136,658
2024/12/01,12:55,1117,642
2024/12/01,13:00,1116,614
2024/12/01,13:05,1122,613
2024/12/01,13:10,1136,612
2024/12/01,13:15,1122,603
2024/12/01,13:20,1137,609
2024/12/01,13:25,1138,603
2024/12/01,13:30,1138,570
2024/12/01,13:35,1130,541
2024/12/01,13:40,1120,531
2024/12/01,13:45,1114,503
2024/12/01,13:50,1107,483
2024/12/01,13:55,1119,489
2024/12/01,14:00,1145,504
2024/12/01,14:05,1140,500
2024/12/01,14:10,1126,471
2024/12/01,14:15,1123,458
2024/12/01,14:20,1116,446
2024/12/01,14:25,1127,430
2024/12/01,14:30,1127,421
2024/12/01,14:35,1134,413
2024/12/01,14:40,1133,397
2024/12/01,14:45,1138,376
2024/12/01,14:50,1131,365
2024/12/01,14:55,1155,355
2024/12/01,15:00,1148,337
2024/12/01,15:05,1159,320
2024/12/01,15:10,1167,305
2024/12/01,15:15,1165,288
2024/12/01,15:20,1168,261
2024/12/01,15:25,1173,245
2024/12/01,15:30,1171,231
2024/12/01,15:35,1176,205
2024/12/01,15:40,1190,188
2024/12/01,15:45,1180,173
2024/12/01,15:50,1190,149
2024/12/01,15:55,1197,127
2024/12/01,16:00,1203,109
2024/12/01,16:05,1161,88
2024/12/01,16:10,1158,69
2024/12/01,16:15,1166,54
2024/12/01,16:20,1184,38
2024/12/01,16:25,1205,23
2024/12/01,16:30,1208,10
2024/12/01,16:35,1210,1
2024/12/01,16:40,1225,0
2024/12/01,16:45,1240,0
2024/12/01,16:50,1255,0
2024/12/01,16:55,1263,0
2024/12/01,17:00,1266,0
2024/12/01,17:05,1291,0
2024/12/01,17:10,1288,0
2024/12/01,17:15,1286,0
2024/12/01,17:20,1287,0
2024/12/01,17:25,1295,0
2024/12/01,17:30,1309,0
2024/12/01,17:35,1318,0
2024/12/01,17:40,1324,0
2024/12/01,17:45,1312,0
2024/12/01,17:50,1313,0
2024/12/01,17:55,1321,0
2024/12/01,18:00,1325,0
2024/12/01,18:05,1350,0
2024/12/01,18:10,1354,0
2024/12/01,18:15,1350,0
2024/12/01,18:20,1321,0
2024/12/01,18:25,1347,0
2024/12/01,18:30,1342,0
2024/12/01,18:35,1337,0
2024/12/01,18:40,1337,0
2024/12/01,18:45,1321,0
2024/12/01,18:50,1320,0
2024/12/01,18:55,1314,0
2024/12/01,19:00,1317,0
2024/12/01,19:05,1328,0
2024/12/01,19:10,1331,0
2024/12/01,19:15,1337,0
2024/12/01,19:20,1333,0
2024/12/01,19:25,1349,0
2024/12/01,19:30,1342,0
2024/12/01,19:35,1332,0
2024/12/01,19:40,1330,0
2024/12/01,19:45,1320,0
2024/12/01,19:50,1307,0
2024/12/01,19:55,1317,0
2024/12/01,20:00,1320,0
2024/12/01,20:05,1305,0
2024/12/01,20:10,1294,0
2024/12/01,20:15,1296,0
2024/12/01,20:20,1295,0
2024/12/01,20:25,1303,0
2024/12/01,20:30,1304,0
2024/12/01,20:35,1304,0
2024/12/01,20:40,1287,0
2024/12/01,20:45,1269,0
2024/12/01,20:50,1284,0
2024/12/01,20:55,1274,0
2024/12/01,21:00,1282,0
2024/12/01,21:05,1270,0
2024/12/01,21:10,1272,0
2024/12/01,21:15,1261,0
2024/12/01,21:20,1269,0
2024/12/01,21:25,1271,0
2024/12/01,21:30,1260,0
2024/12/01,21:35,1254,0
2024/12/01,21:40,1249,0
2024/12/01,21:45,1245,0
2024/12/01,21:50,1241,0
2024/12/01,21:55,1247,0
2024/12/01,22:00,1252,0
2024/12/01,22:05,1227,0
2024/12/01,22:10,1237,0
2024/12/01,22:15,1216,0
2024/12/01,22:20,1222,0
2024/12/01,22:25,1222,0
2024/12/01,22:30,1191,0
2024/12/01,22:35,1172,0
2024/12/01,22:40,1183,0
2024/12/01,22:45,1170,0
2024/12/01,22:50,1155,0
2024/12/01,22:55,1148,0
2024/12/01,23:00,1176,0
2024/12/01,23:05,1199,0
2024/12/01,23:10,1167,0
2024/12/01,23:15,1178,0
2024/12/01,23:20,1169,0
2024/12/01,23:25,1164,0
2024/12/01,23:30,1153,0
2024/12/01,23:35,1143,0
2024/12/01,23:40,1146,0
2024/12/01,23:45,1131,0
2024/12/01,23:50,1128,0
2024/12/01,23:55,1112,0
