2024/05/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1888,11:00〜12:00,05月27日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1683,11:00〜12:00,05月27日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1633,08:00〜09:00,05月27日,23:15,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1474,08:00〜09:00,05月27日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/05/27,00:00,944,953,85,1100
2024/05/27,01:00,917,922,84,1089
2024/05/27,02:00,943,943,85,1108
2024/05/27,03:00,983,994,86,1131
2024/05/27,04:00,1022,1034,87,1162
2024/05/27,05:00,1040,1053,87,1184
2024/05/27,06:00,1101,1106,88,1251
2024/05/27,07:00,1243,1250,88,1398
2024/05/27,08:00,1479,1474,90,1633
2024/05/27,09:00,1629,1642,89,1823
2024/05/27,10:00,1648,1677,88,1872
2024/05/27,11:00,1641,1683,86,1888
2024/05/27,12:00,1534,1573,85,1792
2024/05/27,13:00,1629,1654,87,1871
2024/05/27,14:00,1641,1656,86,1887
2024/05/27,15:00,1604,1629,86,1848
2024/05/27,16:00,1586,1621,84,1873
2024/05/27,17:00,1517,1524,83,1812
2024/05/27,18:00,1501,1501,82,1812
2024/05/27,19:00,1453,1467,80,1805
2024/05/27,20:00,1399,1407,80,1739
2024/05/27,21:00,1358,1360,80,1679
2024/05/27,22:00,1324,1323,80,1653
2024/05/27,23:00,1287,1280,77,1650
最大使用率(%),時間帯
90,08:00〜09:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1973,11:00〜12:00,05月27日,17:17,17,85
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1681,11:00〜12:00,05月27日,17:17
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1950,13:00〜14:00,05月27日,17:17,17,85
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1661,13:00〜14:00,05月27日,17:17
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/05/27,00:00,984,0
2024/05/27,00:05,980,0
2024/05/27,00:10,977,0
2024/05/27,00:15,974,0
2024/05/27,00:20,953,0
2024/05/27,00:25,944,0
2024/05/27,00:30,937,0
2024/05/27,00:35,935,0
2024/05/27,00:40,937,0
2024/05/27,00:45,934,0
2024/05/27,00:50,926,0
2024/05/27,00:55,926,0
2024/05/27,01:00,923,0
2024/05/27,01:05,931,0
2024/05/27,01:10,924,0
2024/05/27,01:15,926,0
2024/05/27,01:20,930,0
2024/05/27,01:25,919,0
2024/05/27,01:30,918,0
2024/05/27,01:35,919,0
2024/05/27,01:40,904,0
2024/05/27,01:45,911,0
2024/05/27,01:50,905,0
2024/05/27,01:55,894,0
2024/05/27,02:00,916,0
2024/05/27,02:05,924,0
2024/05/27,02:10,932,0
2024/05/27,02:15,939,0
2024/05/27,02:20,944,0
2024/05/27,02:25,939,0
2024/05/27,02:30,941,0
2024/05/27,02:35,946,0
2024/05/27,02:40,947,0
2024/05/27,02:45,960,0
2024/05/27,02:50,966,0
2024/05/27,02:55,952,0
2024/05/27,03:00,958,0
2024/05/27,03:05,961,0
2024/05/27,03:10,961,0
2024/05/27,03:15,963,0
2024/05/27,03:20,987,0
2024/05/27,03:25,978,0
2024/05/27,03:30,989,0
2024/05/27,03:35,976,0
2024/05/27,03:40,989,0
2024/05/27,03:45,989,0
2024/05/27,03:50,995,0
2024/05/27,03:55,1003,0
2024/05/27,04:00,1002,0
2024/05/27,04:05,1016,0
2024/05/27,04:10,1014,0
2024/05/27,04:15,1010,0
2024/05/27,04:20,1007,0
2024/05/27,04:25,1014,0
2024/05/27,04:30,1026,0
2024/05/27,04:35,1020,0
2024/05/27,04:40,1048,0
2024/05/27,04:45,1038,0
2024/05/27,04:50,1044,0
2024/05/27,04:55,1025,0
2024/05/27,05:00,1029,0
2024/05/27,05:05,1037,0
2024/05/27,05:10,1033,0
2024/05/27,05:15,1023,1
2024/05/27,05:20,1033,2
2024/05/27,05:25,1035,4
2024/05/27,05:30,1034,5
2024/05/27,05:35,1034,6
2024/05/27,05:40,1028,8
2024/05/27,05:45,1038,10
2024/05/27,05:50,1048,13
2024/05/27,05:55,1047,16
2024/05/27,06:00,1054,18
2024/05/27,06:05,1066,18
2024/05/27,06:10,1061,21
2024/05/27,06:15,1064,24
2024/05/27,06:20,1074,25
2024/05/27,06:25,1077,28
2024/05/27,06:30,1084,30
2024/05/27,06:35,1096,36
2024/05/27,06:40,1124,39
2024/05/27,06:45,1132,41
2024/05/27,06:50,1130,44
2024/05/27,06:55,1137,45
2024/05/27,07:00,1154,44
2024/05/27,07:05,1169,45
2024/05/27,07:10,1180,52
2024/05/27,07:15,1210,56
2024/05/27,07:20,1230,55
2024/05/27,07:25,1238,49
2024/05/27,07:30,1245,45
2024/05/27,07:35,1254,45
2024/05/27,07:40,1247,48
2024/05/27,07:45,1260,49
2024/05/27,07:50,1286,50
2024/05/27,07:55,1329,52
2024/05/27,08:00,1346,52
2024/05/27,08:05,1389,52
2024/05/27,08:10,1394,51
2024/05/27,08:15,1418,49
2024/05/27,08:20,1451,49
2024/05/27,08:25,1494,52
2024/05/27,08:30,1490,53
2024/05/27,08:35,1506,53
2024/05/27,08:40,1523,48
2024/05/27,08:45,1518,45
2024/05/27,08:50,1529,49
2024/05/27,08:55,1574,54
2024/05/27,09:00,1596,55
2024/05/27,09:05,1605,56
2024/05/27,09:10,1610,59
2024/05/27,09:15,1606,57
2024/05/27,09:20,1619,55
2024/05/27,09:25,1614,57
2024/05/27,09:30,1613,61
2024/05/27,09:35,1629,66
2024/05/27,09:40,1633,75
2024/05/27,09:45,1634,83
2024/05/27,09:50,1628,86
2024/05/27,09:55,1616,83
2024/05/27,10:00,1616,91
2024/05/27,10:05,1613,108
2024/05/27,10:10,1628,117
2024/05/27,10:15,1646,119
2024/05/27,10:20,1638,124
2024/05/27,10:25,1660,133
2024/05/27,10:30,1657,147
2024/05/27,10:35,1639,138
2024/05/27,10:40,1633,130
2024/05/27,10:45,1636,138
2024/05/27,10:50,1642,146
2024/05/27,10:55,1646,151
2024/05/27,11:00,1631,151
2024/05/27,11:05,1629,157
2024/05/27,11:10,1645,159
2024/05/27,11:15,1638,156
2024/05/27,11:20,1641,158
2024/05/27,11:25,1630,159
2024/05/27,11:30,1624,158
2024/05/27,11:35,1628,166
2024/05/27,11:40,1650,186
2024/05/27,11:45,1630,186
2024/05/27,11:50,1625,188
2024/05/27,11:55,1613,191
2024/05/27,12:00,1587,189
2024/05/27,12:05,1543,182
2024/05/27,12:10,1558,188
2024/05/27,12:15,1538,190
2024/05/27,12:20,1518,184
2024/05/27,12:25,1516,183
2024/05/27,12:30,1507,185
2024/05/27,12:35,1491,187
2024/05/27,12:40,1498,179
2024/05/27,12:45,1517,185
2024/05/27,12:50,1512,202
2024/05/27,12:55,1538,210
2024/05/27,13:00,1566,219
2024/05/27,13:05,1568,205
2024/05/27,13:10,1586,208
2024/05/27,13:15,1612,217
2024/05/27,13:20,1611,217
2024/05/27,13:25,1635,236
2024/05/27,13:30,1645,252
2024/05/27,13:35,1633,249
2024/05/27,13:40,1625,234
2024/05/27,13:45,1629,225
2024/05/27,13:50,1648,248
2024/05/27,13:55,1648,256
2024/05/27,14:00,1651,259
2024/05/27,14:05,1656,269
2024/05/27,14:10,1665,267
2024/05/27,14:15,1666,261
2024/05/27,14:20,1651,247
2024/05/27,14:25,1653,240
2024/05/27,14:30,1653,241
2024/05/27,14:35,1647,234
2024/05/27,14:40,1648,223
2024/05/27,14:45,1648,222
2024/05/27,14:50,1626,222
2024/05/27,14:55,1628,209
2024/05/27,15:00,1618,212
2024/05/27,15:05,1604,218
2024/05/27,15:10,1616,224
2024/05/27,15:15,1613,205
2024/05/27,15:20,1607,194
2024/05/27,15:25,1607,202
2024/05/27,15:30,1611,197
2024/05/27,15:35,1610,185
2024/05/27,15:40,1613,174
2024/05/27,15:45,1607,168
2024/05/27,15:50,1610,170
2024/05/27,15:55,1611,165
2024/05/27,16:00,1618,158
2024/05/27,16:05,1592,155
2024/05/27,16:10,1620,157
2024/05/27,16:15,1612,155
2024/05/27,16:20,1606,155
2024/05/27,16:25,1615,153
2024/05/27,16:30,1607,144
2024/05/27,16:35,1589,130
2024/05/27,16:40,1604,123
2024/05/27,16:45,1594,120
2024/05/27,16:50,1581,110
2024/05/27,16:55,1582,102
2024/05/27,17:00,1564,101
2024/05/27,17:05,1547,97
2024/05/27,17:10,1542,92
2024/05/27,17:15,1543,82
2024/05/27,17:20,1535,72
2024/05/27,17:25,1542,64
2024/05/27,17:30,1533,56
2024/05/27,17:35,1531,48
2024/05/27,17:40,1528,40
2024/05/27,17:45,1520,34
2024/05/27,17:50,1513,28
2024/05/27,17:55,1518,24
2024/05/27,18:00,1519,19
2024/05/27,18:05,1512,14
2024/05/27,18:10,1518,10
2024/05/27,18:15,1513,6
2024/05/27,18:20,1512,3
2024/05/27,18:25,1514,1
2024/05/27,18:30,1507,1
2024/05/27,18:35,1499,0
2024/05/27,18:40,1520,0
2024/05/27,18:45,1512,0
2024/05/27,18:50,1506,0
2024/05/27,18:55,1518,0
2024/05/27,19:00,1500,0
2024/05/27,19:05,1479,0
2024/05/27,19:10,1491,0
2024/05/27,19:15,1479,0
2024/05/27,19:20,1480,0
2024/05/27,19:25,1474,0
2024/05/27,19:30,1466,0
2024/05/27,19:35,1450,0
2024/05/27,19:40,1456,0
2024/05/27,19:45,1439,0
2024/05/27,19:50,1444,0
2024/05/27,19:55,1439,0
2024/05/27,20:00,1434,0
2024/05/27,20:05,1424,0
2024/05/27,20:10,1424,0
2024/05/27,20:15,1420,0
2024/05/27,20:20,1412,0
2024/05/27,20:25,1416,0
2024/05/27,20:30,1409,0
2024/05/27,20:35,1403,0
2024/05/27,20:40,1402,0
2024/05/27,20:45,1390,0
2024/05/27,20:50,1392,0
2024/05/27,20:55,1394,0
2024/05/27,21:00,1388,0
2024/05/27,21:05,1379,0
2024/05/27,21:10,1375,0
2024/05/27,21:15,1368,0
2024/05/27,21:20,1377,0
2024/05/27,21:25,1374,0
2024/05/27,21:30,1372,0
2024/05/27,21:35,1367,0
2024/05/27,21:40,1372,0
2024/05/27,21:45,1341,0
2024/05/27,21:50,1349,0
2024/05/27,21:55,1359,0
2024/05/27,22:00,1342,0
2024/05/27,22:05,1345,0
2024/05/27,22:10,1348,0
2024/05/27,22:15,1344,0
2024/05/27,22:20,1338,0
2024/05/27,22:25,1340,0
2024/05/27,22:30,1328,0
2024/05/27,22:35,1339,0
2024/05/27,22:40,1334,0
2024/05/27,22:45,1322,0
2024/05/27,22:50,1319,0
2024/05/27,22:55,1305,0
2024/05/27,23:00,1307,0
2024/05/27,23:05,1326,0
2024/05/27,23:10,1331,0
2024/05/27,23:15,1319,0
2024/05/27,23:20,1309,0
2024/05/27,23:25,1295,0
2024/05/27,23:30,1293,0
2024/05/27,23:35,1278,0
2024/05/27,23:40,1276,0
2024/05/27,23:45,1276,0
2024/05/27,23:50,1268,0
2024/05/27,23:55,1277,0
