2024/11/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1866,10:00〜11:00,11月13日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/11/13,02:35,1146,0
2024/11/13,02:40,1149,0
2024/11/13,02:45,1148,0
2024/11/13,02:50,1140,0
2024/11/13,02:55,1141,0
2024/11/13,03:00,1160,0
2024/11/13,03:05,1168,0
2024/11/13,03:10,1166,0
2024/11/13,03:15,1160,0
2024/11/13,03:20,1157,0
2024/11/13,03:25,1176,0
2024/11/13,03:30,1178,0
2024/11/13,03:35,1180,0
2024/11/13,03:40,1185,0
2024/11/13,03:45,1185,0
2024/11/13,03:50,1180,0
2024/11/13,03:55,1166,0
2024/11/13,04:00,1170,0
2024/11/13,04:05,1184,0
2024/11/13,04:10,1165,0
2024/11/13,04:15,1169,0
2024/11/13,04:20,1173,0
2024/11/13,04:25,1191,0
2024/11/13,04:30,1192,0
2024/11/13,04:35,1189,0
2024/11/13,04:40,1191,0
2024/11/13,04:45,1197,0
2024/11/13,04:50,1178,0
2024/11/13,04:55,1196,0
2024/11/13,05:00,1190,0
2024/11/13,05:05,1192,0
2024/11/13,05:10,1175,0
2024/11/13,05:15,1182,0
2024/11/13,05:20,1187,0
2024/11/13,05:25,1191,0
2024/11/13,05:30,1179,0
2024/11/13,05:35,1201,0
2024/11/13,05:40,1202,0
2024/11/13,05:45,1208,0
2024/11/13,05:50,1214,0
2024/11/13,05:55,1210,0
2024/11/13,06:00,1213,0
2024/11/13,06:05,1207,0
2024/11/13,06:10,1216,0
2024/11/13,06:15,1214,0
2024/11/13,06:20,1210,0
2024/11/13,06:25,1234,0
2024/11/13,06:30,1231,0
2024/11/13,06:35,1239,0
2024/11/13,06:40,1245,0
2024/11/13,06:45,1245,1
2024/11/13,06:50,1250,2
2024/11/13,06:55,1251,8
2024/11/13,07:00,1253,20
2024/11/13,07:05,1267,34
2024/11/13,07:10,1258,49
2024/11/13,07:15,1274,65
2024/11/13,07:20,1288,86
2024/11/13,07:25,1308,104
2024/11/13,07:30,1311,122
2024/11/13,07:35,1328,141
2024/11/13,07:40,1320,158
2024/11/13,07:45,1305,170
2024/11/13,07:50,1307,187
2024/11/13,07:55,1338,211
2024/11/13,08:00,1356,238
2024/11/13,08:05,1376,265
2024/11/13,08:10,1407,286
2024/11/13,08:15,1404,305
2024/11/13,08:20,1423,327
2024/11/13,08:25,1467,350
2024/11/13,08:30,1479,371
2024/11/13,08:35,1496,401
2024/11/13,08:40,1517,427
2024/11/13,08:45,1516,444
2024/11/13,08:50,1506,457
2024/11/13,08:55,1523,471
2024/11/13,09:00,1536,493
2024/11/13,09:05,1536,512
2024/11/13,09:10,1541,525
2024/11/13,09:15,1541,539
2024/11/13,09:20,1539,548
2024/11/13,09:25,1556,568
2024/11/13,09:30,1557,584
2024/11/13,09:35,1558,595
2024/11/13,09:40,1559,608
2024/11/13,09:45,1565,622
2024/11/13,09:50,1544,633
2024/11/13,09:55,1555,640
2024/11/13,10:00,1559,654
2024/11/13,10:05,1538,662
2024/11/13,10:10,1527,664
2024/11/13,10:15,1549,672
2024/11/13,10:20,1551,682
2024/11/13,10:25,1567,693
2024/11/13,10:30,1555,701
2024/11/13,10:35,1563,704
2024/11/13,10:40,1564,718
2024/11/13,10:45,1558,717
2024/11/13,10:50,1534,716
2024/11/13,10:55,1548,717
2024/11/13,11:00,1539,720
2024/11/13,11:05,1545,731
2024/11/13,11:10,1562,741
2024/11/13,11:15,1567,751
2024/11/13,11:20,1565,759
2024/11/13,11:25,1565,759
2024/11/13,11:30,1551,753
2024/11/13,11:35,1550,755
2024/11/13,11:40,1553,757
2024/11/13,11:45,1543,745
2024/11/13,11:50,1530,745
2024/11/13,11:55,1530,746
2024/11/13,12:00,1519,760
2024/11/13,12:05,1482,754
2024/11/13,12:10,1471,748
2024/11/13,12:15,1449,744
2024/11/13,12:20,1462,745
2024/11/13,12:25,1459,748
2024/11/13,12:30,1433,735
2024/11/13,12:35,1417,714
2024/11/13,12:40,1419,693
2024/11/13,12:45,1424,692
2024/11/13,12:50,1438,690
2024/11/13,12:55,1475,698
2024/11/13,13:00,1503,699
2024/11/13,13:05,1516,693
2024/11/13,13:10,1546,692
2024/11/13,13:15,1542,677
2024/11/13,13:20,1546,670
2024/11/13,13:25,1561,671
2024/11/13,13:30,1569,662
2024/11/13,13:35,1569,652
2024/11/13,13:40,1581,641
2024/11/13,13:45,1580,626
2024/11/13,13:50,1576,613
2024/11/13,13:55,1586,598
2024/11/13,14:00,1578,580
2024/11/13,14:05,1581,566
2024/11/13,14:10,1588,551
2024/11/13,14:15,1596,538
2024/11/13,14:20,1585,522
2024/11/13,14:25,1579,503
2024/11/13,14:30,1585,479
2024/11/13,14:35,1590,472
2024/11/13,14:40,1598,461
2024/11/13,14:45,1591,432
2024/11/13,14:50,1580,410
2024/11/13,14:55,1593,395
2024/11/13,15:00,1596,386
2024/11/13,15:05,1573,364
2024/11/13,15:10,1568,336
2024/11/13,15:15,1589,321
2024/11/13,15:20,1598,303
2024/11/13,15:25,1604,289
2024/11/13,15:30,1615,267
2024/11/13,15:35,1601,246
2024/11/13,15:40,1616,224
2024/11/13,15:45,1609,204
2024/11/13,15:50,1593,180
2024/11/13,15:55,1595,158
2024/11/13,16:00,1597,134
2024/11/13,16:05,1581,117
2024/11/13,16:10,1582,94
2024/11/13,16:15,1569,74
2024/11/13,16:20,1567,57
2024/11/13,16:25,1569,42
2024/11/13,16:30,1557,28
2024/11/13,16:35,1547,14
2024/11/13,16:40,1552,4
2024/11/13,16:45,1536,0
2024/11/13,16:50,1535,0
2024/11/13,16:55,1550,0
2024/11/13,17:00,1540,0
2024/11/13,17:05,1529,0
2024/11/13,17:10,1532,0
2024/11/13,17:15,1532,0
2024/11/13,17:20,1524,0
2024/11/13,17:25,1532,0
2024/11/13,17:30,1527,0
2024/11/13,17:35,1520,0
2024/11/13,17:40,1519,0
2024/11/13,17:45,1513,0
2024/11/13,17:50,1505,0
2024/11/13,17:55,1507,0
2024/11/13,18:00,1503,0
2024/11/13,18:05,1490,0
2024/11/13,18:10,1499,0
2024/11/13,18:15,1487,0
2024/11/13,18:20,1480,0
2024/11/13,18:25,1484,0
2024/11/13,18:30,1475,0
2024/11/13,18:35,1466,0
2024/11/13,18:40,1472,0
2024/11/13,18:45,1468,0
2024/11/13,18:50,1460,0
2024/11/13,18:55,1469,0
2024/11/13,19:00,1451,0
2024/11/13,19:05,1429,0
2024/11/13,19:10,1434,0
2024/11/13,19:15,1430,0
2024/11/13,19:20,1426,0
2024/11/13,19:25,1422,0
2024/11/13,19:30,1425,0
2024/11/13,19:35,1411,0
2024/11/13,19:40,1420,0
2024/11/13,19:45,1417,0
2024/11/13,19:50,1402,0
2024/11/13,19:55,1398,0
2024/11/13,20:00,1381,0
2024/11/13,20:05,1381,0
2024/11/13,20:10,1381,0
2024/11/13,20:15,1380,0
2024/11/13,20:20,1375,0
2024/11/13,20:25,1373,0
2024/11/13,20:30,1368,0
2024/11/13,20:35,1362,0
2024/11/13,20:40,1376,0
2024/11/13,20:45,1364,0
2024/11/13,20:50,1362,0
2024/11/13,20:55,1357,0
2024/11/13,21:00,1356,0
2024/11/13,21:05,1346,0
2024/11/13,21:10,1334,0
2024/11/13,21:15,1330,0
2024/11/13,21:20,1328,0
2024/11/13,21:25,1335,0
2024/11/13,21:30,1324,0
2024/11/13,21:35,1310,0
2024/11/13,21:40,1309,0
2024/11/13,21:45,1305,0
2024/11/13,21:50,1318,0
2024/11/13,21:55,1314,0
2024/11/13,22:00,1298,0
2024/11/13,22:05,1305,0
2024/11/13,22:10,1301,0
2024/11/13,22:15,1306,0
2024/11/13,22:20,1300,0
2024/11/13,22:25,1291,0
2024/11/13,22:30,1290,0
2024/11/13,22:35,1289,0
2024/11/13,22:40,1269,0
2024/11/13,22:45,1267,0
2024/11/13,22:50,1276,0
2024/11/13,22:55,1271,0
2024/11/13,23:00,1289,0
2024/11/13,23:05,1279,0
2024/11/13,23:10,1277,0
2024/11/13,23:15,1266,0
2024/11/13,23:20,1261,0
2024/11/13,23:25,1261,0
2024/11/13,23:30,1254,0
2024/11/13,23:35,1254,0
2024/11/13,23:40,1238,0
2024/11/13,23:45,1241,0
2024/11/13,23:50,1232,0
2024/11/13,23:55,1211,0
