2024/11/08 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1864,10:00〜11:00,11月06日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/11/06,03:55,1174,0
2024/11/06,04:00,1162,0
2024/11/06,04:05,1165,0
2024/11/06,04:10,1171,0
2024/11/06,04:15,1173,0
2024/11/06,04:20,1188,0
2024/11/06,04:25,1183,0
2024/11/06,04:30,1176,0
2024/11/06,04:35,1183,0
2024/11/06,04:40,1176,0
2024/11/06,04:45,1186,0
2024/11/06,04:50,1190,0
2024/11/06,04:55,1184,0
2024/11/06,05:00,1188,0
2024/11/06,05:05,1192,0
2024/11/06,05:10,1202,0
2024/11/06,05:15,1207,0
2024/11/06,05:20,1207,0
2024/11/06,05:25,1205,0
2024/11/06,05:30,1203,0
2024/11/06,05:35,1201,0
2024/11/06,05:40,1206,0
2024/11/06,05:45,1209,0
2024/11/06,05:50,1207,0
2024/11/06,05:55,1198,0
2024/11/06,06:00,1210,0
2024/11/06,06:05,1216,0
2024/11/06,06:10,1212,0
2024/11/06,06:15,1212,0
2024/11/06,06:20,1214,0
2024/11/06,06:25,1220,0
2024/11/06,06:30,1222,0
2024/11/06,06:35,1231,0
2024/11/06,06:40,1250,0
2024/11/06,06:45,1241,1
2024/11/06,06:50,1247,5
2024/11/06,06:55,1234,13
2024/11/06,07:00,1233,24
2024/11/06,07:05,1246,36
2024/11/06,07:10,1247,50
2024/11/06,07:15,1259,69
2024/11/06,07:20,1273,82
2024/11/06,07:25,1282,96
2024/11/06,07:30,1300,112
2024/11/06,07:35,1307,130
2024/11/06,07:40,1290,141
2024/11/06,07:45,1298,166
2024/11/06,07:50,1325,197
2024/11/06,07:55,1326,216
2024/11/06,08:00,1341,237
2024/11/06,08:05,1371,260
2024/11/06,08:10,1408,282
2024/11/06,08:15,1416,299
2024/11/06,08:20,1439,322
2024/11/06,08:25,1460,343
2024/11/06,08:30,1474,371
2024/11/06,08:35,1488,392
2024/11/06,08:40,1510,403
2024/11/06,08:45,1486,397
2024/11/06,08:50,1499,407
2024/11/06,08:55,1543,441
2024/11/06,09:00,1567,481
2024/11/06,09:05,1578,497
2024/11/06,09:10,1593,502
2024/11/06,09:15,1584,518
2024/11/06,09:20,1578,525
2024/11/06,09:25,1578,519
2024/11/06,09:30,1584,517
2024/11/06,09:35,1573,521
2024/11/06,09:40,1583,534
2024/11/06,09:45,1579,554
2024/11/06,09:50,1564,560
2024/11/06,09:55,1536,547
2024/11/06,10:00,1531,546
2024/11/06,10:05,1552,580
2024/11/06,10:10,1563,594
2024/11/06,10:15,1563,589
2024/11/06,10:20,1563,597
2024/11/06,10:25,1612,636
2024/11/06,10:30,1608,647
2024/11/06,10:35,1592,651
2024/11/06,10:40,1580,639
2024/11/06,10:45,1560,632
2024/11/06,10:50,1544,626
2024/11/06,10:55,1562,628
2024/11/06,11:00,1588,685
2024/11/06,11:05,1600,711
2024/11/06,11:10,1607,718
2024/11/06,11:15,1611,721
2024/11/06,11:20,1605,729
2024/11/06,11:25,1619,738
2024/11/06,11:30,1621,729
2024/11/06,11:35,1601,721
2024/11/06,11:40,1605,713
2024/11/06,11:45,1598,705
2024/11/06,11:50,1590,714
2024/11/06,11:55,1574,704
2024/11/06,12:00,1556,725
2024/11/06,12:05,1546,746
2024/11/06,12:10,1552,769
2024/11/06,12:15,1499,734
2024/11/06,12:20,1453,695
2024/11/06,12:25,1452,684
2024/11/06,12:30,1469,704
2024/11/06,12:35,1483,727
2024/11/06,12:40,1500,728
2024/11/06,12:45,1520,719
2024/11/06,12:50,1521,722
2024/11/06,12:55,1544,699
2024/11/06,13:00,1539,656
2024/11/06,13:05,1574,640
2024/11/06,13:10,1586,660
2024/11/06,13:15,1594,658
2024/11/06,13:20,1558,619
2024/11/06,13:25,1562,597
2024/11/06,13:30,1591,606
2024/11/06,13:35,1597,614
2024/11/06,13:40,1586,591
2024/11/06,13:45,1581,574
2024/11/06,13:50,1590,569
2024/11/06,13:55,1589,557
2024/11/06,14:00,1587,545
2024/11/06,14:05,1608,565
2024/11/06,14:10,1604,548
2024/11/06,14:15,1619,546
2024/11/06,14:20,1598,527
2024/11/06,14:25,1598,519
2024/11/06,14:30,1585,484
2024/11/06,14:35,1604,471
2024/11/06,14:40,1601,442
2024/11/06,14:45,1595,422
2024/11/06,14:50,1587,409
2024/11/06,14:55,1607,410
2024/11/06,15:00,1606,407
2024/11/06,15:05,1582,387
2024/11/06,15:10,1601,375
2024/11/06,15:15,1628,372
2024/11/06,15:20,1631,350
2024/11/06,15:25,1639,323
2024/11/06,15:30,1630,300
2024/11/06,15:35,1622,277
2024/11/06,15:40,1638,262
2024/11/06,15:45,1627,231
2024/11/06,15:50,1618,201
2024/11/06,15:55,1611,176
2024/11/06,16:00,1618,153
2024/11/06,16:05,1600,135
2024/11/06,16:10,1604,120
2024/11/06,16:15,1595,94
2024/11/06,16:20,1577,66
2024/11/06,16:25,1571,46
2024/11/06,16:30,1573,33
2024/11/06,16:35,1559,23
2024/11/06,16:40,1568,11
2024/11/06,16:45,1556,2
2024/11/06,16:50,1546,0
2024/11/06,16:55,1548,0
2024/11/06,17:00,1533,0
2024/11/06,17:05,1535,0
2024/11/06,17:10,1546,0
2024/11/06,17:15,1541,0
2024/11/06,17:20,1539,0
2024/11/06,17:25,1537,0
2024/11/06,17:30,1534,0
2024/11/06,17:35,1513,0
2024/11/06,17:40,1518,0
2024/11/06,17:45,1521,0
2024/11/06,17:50,1514,0
2024/11/06,17:55,1524,0
2024/11/06,18:00,1516,0
2024/11/06,18:05,1494,0
2024/11/06,18:10,1496,0
2024/11/06,18:15,1505,0
2024/11/06,18:20,1490,0
2024/11/06,18:25,1500,0
2024/11/06,18:30,1490,0
2024/11/06,18:35,1493,0
2024/11/06,18:40,1493,0
2024/11/06,18:45,1469,0
2024/11/06,18:50,1469,0
2024/11/06,18:55,1469,0
2024/11/06,19:00,1459,0
2024/11/06,19:05,1440,0
2024/11/06,19:10,1448,0
2024/11/06,19:15,1432,0
2024/11/06,19:20,1427,0
2024/11/06,19:25,1422,0
2024/11/06,19:30,1424,0
2024/11/06,19:35,1416,0
2024/11/06,19:40,1417,0
2024/11/06,19:45,1415,0
2024/11/06,19:50,1407,0
2024/11/06,19:55,1409,0
2024/11/06,20:00,1384,0
2024/11/06,20:05,1382,0
2024/11/06,20:10,1398,0
2024/11/06,20:15,1394,0
2024/11/06,20:20,1385,0
2024/11/06,20:25,1371,0
2024/11/06,20:30,1369,0
2024/11/06,20:35,1368,0
2024/11/06,20:40,1368,0
2024/11/06,20:45,1350,0
2024/11/06,20:50,1364,0
2024/11/06,20:55,1364,0
2024/11/06,21:00,1349,0
2024/11/06,21:05,1337,0
2024/11/06,21:10,1341,0
2024/11/06,21:15,1333,0
2024/11/06,21:20,1328,0
2024/11/06,21:25,1320,0
2024/11/06,21:30,1321,0
2024/11/06,21:35,1327,0
2024/11/06,21:40,1331,0
2024/11/06,21:45,1319,0
2024/11/06,21:50,1306,0
2024/11/06,21:55,1291,0
2024/11/06,22:00,1301,0
2024/11/06,22:05,1299,0
2024/11/06,22:10,1297,0
2024/11/06,22:15,1295,0
2024/11/06,22:20,1292,0
2024/11/06,22:25,1280,0
2024/11/06,22:30,1273,0
2024/11/06,22:35,1279,0
2024/11/06,22:40,1275,0
2024/11/06,22:45,1270,0
2024/11/06,22:50,1271,0
2024/11/06,22:55,1262,0
2024/11/06,23:00,1262,0
2024/11/06,23:05,1263,0
2024/11/06,23:10,1270,0
2024/11/06,23:15,1269,0
2024/11/06,23:20,1261,0
2024/11/06,23:25,1245,0
2024/11/06,23:30,1246,0
2024/11/06,23:35,1238,0
2024/11/06,23:40,1216,0
2024/11/06,23:45,1231,0
2024/11/06,23:50,1238,0
2024/11/06,23:55,1230,0
