2024/02/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2381,10:00〜11:00,02月05日,23:15,9,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2003,08:00〜09:00,02月05日,16:50
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/02/05,00:00,1292,0
2024/02/05,00:05,1301,0
2024/02/05,00:10,1280,0
2024/02/05,00:15,1285,0
2024/02/05,00:20,1270,0
2024/02/05,00:25,1254,0
2024/02/05,00:30,1245,0
2024/02/05,00:35,1243,0
2024/02/05,00:40,1260,0
2024/02/05,00:45,1234,0
2024/02/05,00:50,1252,0
2024/02/05,00:55,1252,0
2024/02/05,01:00,1245,0
2024/02/05,01:05,1258,0
2024/02/05,01:10,1248,0
2024/02/05,01:15,1257,0
2024/02/05,01:20,1237,0
2024/02/05,01:25,1238,0
2024/02/05,01:30,1238,0
2024/02/05,01:35,1237,0
2024/02/05,01:40,1219,0
2024/02/05,01:45,1222,0
2024/02/05,01:50,1222,0
2024/02/05,01:55,1245,0
2024/02/05,02:00,1254,0
2024/02/05,02:05,1261,0
2024/02/05,02:10,1268,0
2024/02/05,02:15,1266,0
2024/02/05,02:20,1279,0
2024/02/05,02:25,1280,0
2024/02/05,02:30,1284,0
2024/02/05,02:35,1269,0
2024/02/05,02:40,1290,0
2024/02/05,02:45,1277,0
2024/02/05,02:50,1280,0
2024/02/05,02:55,1281,0
2024/02/05,03:00,1293,0
2024/02/05,03:05,1296,0
2024/02/05,03:10,1270,0
2024/02/05,03:15,1290,0
2024/02/05,03:20,1293,0
2024/02/05,03:25,1296,0
2024/02/05,03:30,1280,0
2024/02/05,03:35,1278,0
2024/02/05,03:40,1277,0
2024/02/05,03:45,1264,0
2024/02/05,03:50,1272,0
2024/02/05,03:55,1285,0
2024/02/05,04:00,1285,0
2024/02/05,04:05,1307,0
2024/02/05,04:10,1302,0
2024/02/05,04:15,1291,0
2024/02/05,04:20,1300,0
2024/02/05,04:25,1301,0
2024/02/05,04:30,1301,0
2024/02/05,04:35,1299,0
2024/02/05,04:40,1296,0
2024/02/05,04:45,1300,0
2024/02/05,04:50,1290,0
2024/02/05,04:55,1303,0
2024/02/05,05:00,1312,0
2024/02/05,05:05,1332,0
2024/02/05,05:10,1343,0
2024/02/05,05:15,1348,0
2024/02/05,05:20,1347,0
2024/02/05,05:25,1358,0
2024/02/05,05:30,1359,0
2024/02/05,05:35,1374,0
2024/02/05,05:40,1368,0
2024/02/05,05:45,1381,0
2024/02/05,05:50,1358,0
2024/02/05,05:55,1366,0
2024/02/05,06:00,1405,0
2024/02/05,06:05,1424,0
2024/02/05,06:10,1451,0
2024/02/05,06:15,1477,0
2024/02/05,06:20,1502,0
2024/02/05,06:25,1522,0
2024/02/05,06:30,1531,0
2024/02/05,06:35,1554,0
2024/02/05,06:40,1585,0
2024/02/05,06:45,1576,0
2024/02/05,06:50,1593,0
2024/02/05,06:55,1617,0
2024/02/05,07:00,1626,0
2024/02/05,07:05,1640,0
2024/02/05,07:10,1656,0
2024/02/05,07:15,1679,0
2024/02/05,07:20,1681,0
2024/02/05,07:25,1709,0
2024/02/05,07:30,1738,0
2024/02/05,07:35,1754,1
2024/02/05,07:40,1758,1
2024/02/05,07:45,1769,3
2024/02/05,07:50,1804,3
2024/02/05,07:55,1819,4
2024/02/05,08:00,1847,5
2024/02/05,08:05,1856,5
2024/02/05,08:10,1892,6
2024/02/05,08:15,1904,6
2024/02/05,08:20,1931,7
2024/02/05,08:25,1953,7
2024/02/05,08:30,1965,7
2024/02/05,08:35,1994,8
2024/02/05,08:40,2022,8
2024/02/05,08:45,2032,8
2024/02/05,08:50,2045,8
2024/02/05,08:55,2079,8
2024/02/05,09:00,2091,8
2024/02/05,09:05,2083,8
2024/02/05,09:10,2116,9
2024/02/05,09:15,2120,10
2024/02/05,09:20,2112,11
2024/02/05,09:25,2123,13
2024/02/05,09:30,2134,14
2024/02/05,09:35,2133,14
2024/02/05,09:40,2133,14
2024/02/05,09:45,2139,14
2024/02/05,09:50,2133,14
2024/02/05,09:55,2154,14
2024/02/05,10:00,2152,14
2024/02/05,10:05,2136,14
2024/02/05,10:10,2141,15
2024/02/05,10:15,2154,16
2024/02/05,10:20,2158,16
2024/02/05,10:25,2165,16
2024/02/05,10:30,2150,17
2024/02/05,10:35,2150,18
2024/02/05,10:40,2145,19
2024/02/05,10:45,2173,20
2024/02/05,10:50,2157,20
2024/02/05,10:55,2159,20
2024/02/05,11:00,2158,23
2024/02/05,11:05,2144,24
2024/02/05,11:10,2168,26
2024/02/05,11:15,2156,28
2024/02/05,11:20,2159,28
2024/02/05,11:25,2159,24
2024/02/05,11:30,2160,21
2024/02/05,11:35,2147,20
2024/02/05,11:40,2144,21
2024/02/05,11:45,2147,23
2024/02/05,11:50,2118,29
2024/02/05,11:55,2105,33
2024/02/05,12:00,2072,36
2024/02/05,12:05,2036,40
2024/02/05,12:10,2037,41
2024/02/05,12:15,2010,41
2024/02/05,12:20,2018,40
2024/02/05,12:25,2010,39
2024/02/05,12:30,2004,37
2024/02/05,12:35,1999,39
2024/02/05,12:40,2003,40
2024/02/05,12:45,2007,40
2024/02/05,12:50,2014,40
2024/02/05,12:55,2038,40
2024/02/05,13:00,2056,41
2024/02/05,13:05,2071,41
2024/02/05,13:10,2092,42
2024/02/05,13:15,2082,42
2024/02/05,13:20,2075,40
2024/02/05,13:25,2090,42
2024/02/05,13:30,2104,47
2024/02/05,13:35,2102,50
2024/02/05,13:40,2106,46
2024/02/05,13:45,2121,43
2024/02/05,13:50,2099,43
2024/02/05,13:55,2108,42
2024/02/05,14:00,2112,42
2024/02/05,14:05,2099,42
2024/02/05,14:10,2099,44
2024/02/05,14:15,2094,42
2024/02/05,14:20,2090,40
2024/02/05,14:25,2088,37
2024/02/05,14:30,2098,32
2024/02/05,14:35,2099,32
2024/02/05,14:40,2104,31
2024/02/05,14:45,2098,26
2024/02/05,14:50,2083,21
2024/02/05,14:55,2092,16
2024/02/05,15:00,2090,17
2024/02/05,15:05,2068,21
2024/02/05,15:10,2073,22
2024/02/05,15:15,2060,21
2024/02/05,15:20,2057,22
2024/02/05,15:25,2062,19
2024/02/05,15:30,2070,15
2024/02/05,15:35,2061,10
2024/02/05,15:40,2078,8
2024/02/05,15:45,2080,7
2024/02/05,15:50,2079,8
2024/02/05,15:55,2089,9
2024/02/05,16:00,2104,10
2024/02/05,16:05,2099,7
2024/02/05,16:10,2108,5
2024/02/05,16:15,2089,4
2024/02/05,16:20,2076,1
2024/02/05,16:25,2085,2
2024/02/05,16:30,2082,1
2024/02/05,16:35,2076,0
2024/02/05,16:40,2095,0
2024/02/05,16:45,2098,0
2024/02/05,16:50,2074,0
2024/02/05,16:55,2084,0
2024/02/05,17:00,2061,0
2024/02/05,17:05,2051,0
2024/02/05,17:10,2056,0
2024/02/05,17:15,2051,0
2024/02/05,17:20,2033,0
2024/02/05,17:25,2041,0
2024/02/05,17:30,2035,0
2024/02/05,17:35,2044,0
2024/02/05,17:40,2043,0
2024/02/05,17:45,2025,0
2024/02/05,17:50,2037,0
2024/02/05,17:55,2039,0
2024/02/05,18:00,2037,0
2024/02/05,18:05,2025,0
2024/02/05,18:10,2020,0
2024/02/05,18:15,2029,0
2024/02/05,18:20,2004,0
2024/02/05,18:25,1993,0
2024/02/05,18:30,1996,0
2024/02/05,18:35,1989,0
2024/02/05,18:40,1994,0
2024/02/05,18:45,1991,0
2024/02/05,18:50,1968,0
2024/02/05,18:55,1971,0
2024/02/05,19:00,1966,0
2024/02/05,19:05,1935,0
2024/02/05,19:10,1939,0
2024/02/05,19:15,1932,0
2024/02/05,19:20,1923,0
2024/02/05,19:25,1908,0
2024/02/05,19:30,1920,0
2024/02/05,19:35,1902,0
2024/02/05,19:40,1898,0
2024/02/05,19:45,1898,0
2024/02/05,19:50,1886,0
2024/02/05,19:55,1889,0
2024/02/05,20:00,1882,0
2024/02/05,20:05,1872,0
2024/02/05,20:10,1868,0
2024/02/05,20:15,1849,0
2024/02/05,20:20,1838,0
2024/02/05,20:25,1839,0
2024/02/05,20:30,1841,0
2024/02/05,20:35,1829,0
2024/02/05,20:40,1832,0
2024/02/05,20:45,1818,0
2024/02/05,20:50,1823,0
2024/02/05,20:55,1828,0
2024/02/05,21:00,1817,0
2024/02/05,21:05,1802,0
2024/02/05,21:10,1805,0
2024/02/05,21:15,1787,0
2024/02/05,21:20,1786,0
2024/02/05,21:25,1773,0
2024/02/05,21:30,1774,0
2024/02/05,21:35,1765,0
2024/02/05,21:40,1762,0
2024/02/05,21:45,1742,0
2024/02/05,21:50,1739,0
2024/02/05,21:55,1727,0
2024/02/05,22:00,1718,0
2024/02/05,22:05,1715,0
2024/02/05,22:10,1711,0
2024/02/05,22:15,1699,0
2024/02/05,22:20,1698,0
2024/02/05,22:25,1677,0
2024/02/05,22:30,1661,0
2024/02/05,22:35,1655,0
2024/02/05,22:40,1663,0
2024/02/05,22:45,1657,0
2024/02/05,22:50,1638,0
2024/02/05,22:55,1634,0
2024/02/05,23:00,1639,0
2024/02/05,23:05,1647,0
2024/02/05,23:10,1630,0
2024/02/05,23:15,1629,0
2024/02/05,23:20,1627,0
2024/02/05,23:25,1618,0
2024/02/05,23:30,1618,0
2024/02/05,23:35,1594,0
2024/02/05,23:40,1592,0
2024/02/05,23:45,1583,0
2024/02/05,23:50,1581,0
2024/02/05,23:55,1573,0
