2024/09/22 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2673,14:00〜15:00,09月20日,23:15,10,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/09/20,14:25,2485,631
2024/09/20,14:30,2480,618
2024/09/20,14:35,2470,605
2024/09/20,14:40,2465,581
2024/09/20,14:45,2439,560
2024/09/20,14:50,2438,548
2024/09/20,14:55,2451,543
2024/09/20,15:00,2443,537
2024/09/20,15:05,2422,524
2024/09/20,15:10,2431,513
2024/09/20,15:15,2432,497
2024/09/20,15:20,2431,481
2024/09/20,15:25,2439,462
2024/09/20,15:30,2443,447
2024/09/20,15:35,2436,435
2024/09/20,15:40,2442,414
2024/09/20,15:45,2443,395
2024/09/20,15:50,2438,379
2024/09/20,15:55,2438,362
2024/09/20,16:00,2429,336
2024/09/20,16:05,2415,314
2024/09/20,16:10,2422,297
2024/09/20,16:15,2419,279
2024/09/20,16:20,2405,261
2024/09/20,16:25,2414,241
2024/09/20,16:30,2405,216
2024/09/20,16:35,2383,194
2024/09/20,16:40,2382,173
2024/09/20,16:45,2357,143
2024/09/20,16:50,2327,117
2024/09/20,16:55,2307,94
2024/09/20,17:00,2274,75
2024/09/20,17:05,2229,57
2024/09/20,17:10,2222,43
2024/09/20,17:15,2202,34
2024/09/20,17:20,2184,25
2024/09/20,17:25,2178,18
2024/09/20,17:30,2165,12
2024/09/20,17:35,2148,6
2024/09/20,17:40,2152,1
2024/09/20,17:45,2142,1
2024/09/20,17:50,2138,0
2024/09/20,17:55,2138,0
2024/09/20,18:00,2130,0
2024/09/20,18:05,2116,0
2024/09/20,18:10,2117,0
2024/09/20,18:15,2111,0
2024/09/20,18:20,2100,0
2024/09/20,18:25,2103,0
2024/09/20,18:30,2089,0
2024/09/20,18:35,2090,0
2024/09/20,18:40,2099,0
2024/09/20,18:45,2083,0
2024/09/20,18:50,2074,0
2024/09/20,18:55,2072,0
2024/09/20,19:00,2039,0
2024/09/20,19:05,2027,0
2024/09/20,19:10,2026,0
2024/09/20,19:15,2019,0
2024/09/20,19:20,2010,0
2024/09/20,19:25,1996,0
2024/09/20,19:30,1992,0
2024/09/20,19:35,1981,0
2024/09/20,19:40,1968,0
2024/09/20,19:45,1958,0
2024/09/20,19:50,1949,0
2024/09/20,19:55,1949,0
2024/09/20,20:00,1935,0
2024/09/20,20:05,1925,0
2024/09/20,20:10,1916,0
2024/09/20,20:15,1921,0
2024/09/20,20:20,1891,0
2024/09/20,20:25,1898,0
2024/09/20,20:30,1901,0
2024/09/20,20:35,1886,0
2024/09/20,20:40,1890,0
2024/09/20,20:45,1874,0
2024/09/20,20:50,1865,0
2024/09/20,20:55,1860,0
2024/09/20,21:00,1833,0
2024/09/20,21:05,1833,0
2024/09/20,21:10,1828,0
2024/09/20,21:15,1835,0
2024/09/20,21:20,1827,0
2024/09/20,21:25,1831,0
2024/09/20,21:30,1802,0
2024/09/20,21:35,1791,0
2024/09/20,21:40,1800,0
2024/09/20,21:45,1789,0
2024/09/20,21:50,1796,0
2024/09/20,21:55,1779,0
2024/09/20,22:00,1754,0
2024/09/20,22:05,1756,0
2024/09/20,22:10,1762,0
2024/09/20,22:15,1751,0
2024/09/20,22:20,1743,0
2024/09/20,22:25,1746,0
2024/09/20,22:30,1737,0
2024/09/20,22:35,1729,0
2024/09/20,22:40,1706,0
2024/09/20,22:45,1710,0
2024/09/20,22:50,1711,0
2024/09/20,22:55,1689,0
2024/09/20,23:00,1702,0
2024/09/20,23:05,1701,0
2024/09/20,23:10,1676,0
2024/09/20,23:15,1667,0
2024/09/20,23:20,1648,0
2024/09/20,23:25,1650,0
2024/09/20,23:30,1644,0
2024/09/20,23:35,1622,0
2024/09/20,23:40,1613,0
2024/09/20,23:45,1599,0
2024/09/20,23:50,1589,0
2024/09/20,23:55,1580,0
