2024/12/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1815,09:00〜10:00,12月14日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1565,09:00〜10:00,12月14日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1640,00:00〜01:00,12月14日,23:15,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1443,00:00〜01:00,12月14日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/14,00:00,1440,1443,87,1640
2024/12/14,01:00,1370,1401,85,1604
2024/12/14,02:00,1370,1400,85,1598
2024/12/14,03:00,1382,1400,86,1594
2024/12/14,04:00,1374,1375,87,1570
2024/12/14,05:00,1377,1369,87,1565
2024/12/14,06:00,1395,1407,86,1611
2024/12/14,07:00,1441,1489,83,1722
2024/12/14,08:00,1526,1565,83,1821
2024/12/14,09:00,1531,1565,84,1815
2024/12/14,10:00,1468,1508,82,1775
2024/12/14,11:00,1395,1455,80,1739
2024/12/14,12:00,1359,1404,79,1703
2024/12/14,13:00,1370,1375,82,1665
2024/12/14,14:00,1363,1375,79,1709
2024/12/14,15:00,1366,1407,79,1722
2024/12/14,16:00,1452,1471,83,1737
2024/12/14,17:00,1555,1538,85,1828
2024/12/14,18:00,1571,1538,85,1841
2024/12/14,19:00,1562,1528,84,1845
2024/12/14,20:00,1536,1507,83,1830
2024/12/14,21:00,1489,1457,82,1803
2024/12/14,22:00,1414,1389,79,1778
2024/12/14,23:00,1369,1339,77,1773
最大使用率(%),時間帯
87,05:00〜06:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1733,18:00〜19:00,12月14日,16:40,14,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1516,18:00〜19:00,12月14日,16:40
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1512,11:00〜12:00,12月14日,16:40,14,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1323,11:00〜12:00,12月14日,16:40
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/12/14,00:00,1491,0
2024/12/14,00:05,1469,0
2024/12/14,00:10,1479,0
2024/12/14,00:15,1474,0
2024/12/14,00:20,1467,0
2024/12/14,00:25,1435,0
2024/12/14,00:30,1445,0
2024/12/14,00:35,1437,0
2024/12/14,00:40,1423,0
2024/12/14,00:45,1418,0
2024/12/14,00:50,1406,0
2024/12/14,00:55,1412,0
2024/12/14,01:00,1407,0
2024/12/14,01:05,1398,0
2024/12/14,01:10,1395,0
2024/12/14,01:15,1361,0
2024/12/14,01:20,1365,0
2024/12/14,01:25,1359,0
2024/12/14,01:30,1354,0
2024/12/14,01:35,1365,0
2024/12/14,01:40,1378,0
2024/12/14,01:45,1376,0
2024/12/14,01:50,1381,0
2024/12/14,01:55,1368,0
2024/12/14,02:00,1372,0
2024/12/14,02:05,1370,0
2024/12/14,02:10,1386,0
2024/12/14,02:15,1382,0
2024/12/14,02:20,1388,0
2024/12/14,02:25,1374,0
2024/12/14,02:30,1376,0
2024/12/14,02:35,1359,0
2024/12/14,02:40,1357,0
2024/12/14,02:45,1362,0
2024/12/14,02:50,1382,0
2024/12/14,02:55,1387,0
2024/12/14,03:00,1387,0
2024/12/14,03:05,1397,0
2024/12/14,03:10,1393,0
2024/12/14,03:15,1396,0
2024/12/14,03:20,1396,0
