2024/05/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1395,18:00〜19:00,05月19日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/05/19,01:05,937,0
2024/05/19,01:10,940,0
2024/05/19,01:15,934,0
2024/05/19,01:20,911,0
2024/05/19,01:25,917,0
2024/05/19,01:30,912,0
2024/05/19,01:35,903,0
2024/05/19,01:40,916,0
2024/05/19,01:45,914,0
2024/05/19,01:50,929,0
2024/05/19,01:55,943,0
2024/05/19,02:00,954,0
2024/05/19,02:05,948,0
2024/05/19,02:10,956,0
2024/05/19,02:15,954,0
2024/05/19,02:20,955,0
2024/05/19,02:25,944,0
2024/05/19,02:30,944,0
2024/05/19,02:35,949,0
2024/05/19,02:40,943,0
2024/05/19,02:45,961,0
2024/05/19,02:50,965,0
2024/05/19,02:55,963,0
2024/05/19,03:00,968,0
2024/05/19,03:05,973,0
2024/05/19,03:10,985,0
2024/05/19,03:15,988,0
2024/05/19,03:20,994,0
2024/05/19,03:25,978,0
2024/05/19,03:30,980,0
2024/05/19,03:35,996,0
2024/05/19,03:40,992,0
2024/05/19,03:45,988,0
2024/05/19,03:50,993,0
2024/05/19,03:55,993,0
2024/05/19,04:00,1003,0
2024/05/19,04:05,1003,0
2024/05/19,04:10,998,0
2024/05/19,04:15,1004,0
2024/05/19,04:20,997,0
2024/05/19,04:25,992,0
2024/05/19,04:30,984,0
2024/05/19,04:35,979,0
2024/05/19,04:40,1007,0
2024/05/19,04:45,1007,0
2024/05/19,04:50,999,0
2024/05/19,04:55,989,0
2024/05/19,05:00,970,0
2024/05/19,05:05,978,0
2024/05/19,05:10,986,0
2024/05/19,05:15,985,0
2024/05/19,05:20,985,0
2024/05/19,05:25,972,1
2024/05/19,05:30,950,2
2024/05/19,05:35,935,3
2024/05/19,05:40,936,4
2024/05/19,05:45,929,5
2024/05/19,05:50,948,6
2024/05/19,05:55,936,8
2024/05/19,06:00,940,10
2024/05/19,06:05,934,12
2024/05/19,06:10,927,13
2024/05/19,06:15,929,15
2024/05/19,06:20,927,18
2024/05/19,06:25,921,20
2024/05/19,06:30,896,22
2024/05/19,06:35,905,25
2024/05/19,06:40,905,28
2024/05/19,06:45,893,30
2024/05/19,06:50,900,33
2024/05/19,06:55,918,36
2024/05/19,07:00,906,38
2024/05/19,07:05,926,42
2024/05/19,07:10,915,44
2024/05/19,07:15,935,47
2024/05/19,07:20,946,50
2024/05/19,07:25,949,53
2024/05/19,07:30,938,56
2024/05/19,07:35,922,60
2024/05/19,07:40,918,64
2024/05/19,07:45,919,69
2024/05/19,07:50,952,73
2024/05/19,07:55,965,78
2024/05/19,08:00,970,82
2024/05/19,08:05,968,86
2024/05/19,08:10,964,90
2024/05/19,08:15,963,92
2024/05/19,08:20,962,95
2024/05/19,08:25,968,101
2024/05/19,08:30,952,109
2024/05/19,08:35,958,119
2024/05/19,08:40,979,129
2024/05/19,08:45,964,139
2024/05/19,08:50,983,147
2024/05/19,08:55,995,155
2024/05/19,09:00,997,165
2024/05/19,09:05,993,174
2024/05/19,09:10,1008,181
2024/05/19,09:15,1018,187
2024/05/19,09:20,1019,195
2024/05/19,09:25,1017,204
2024/05/19,09:30,1006,216
2024/05/19,09:35,995,228
2024/05/19,09:40,997,240
2024/05/19,09:45,1014,250
2024/05/19,09:50,1004,264
2024/05/19,09:55,1043,279
2024/05/19,10:00,1027,285
2024/05/19,10:05,1023,288
2024/05/19,10:10,1030,295
2024/05/19,10:15,1045,303
2024/05/19,10:20,1046,309
2024/05/19,10:25,1038,312
2024/05/19,10:30,1041,313
2024/05/19,10:35,1026,318
2024/05/19,10:40,1047,323
2024/05/19,10:45,1055,328
2024/05/19,10:50,1035,333
2024/05/19,10:55,1053,334
2024/05/19,11:00,1040,331
2024/05/19,11:05,1019,327
2024/05/19,11:10,1028,322
2024/05/19,11:15,1024,317
2024/05/19,11:20,1009,317
2024/05/19,11:25,1016,321
2024/05/19,11:30,1019,328
2024/05/19,11:35,1023,338
2024/05/19,11:40,1044,356
2024/05/19,11:45,1054,373
2024/05/19,11:50,1015,363
2024/05/19,11:55,1021,360
2024/05/19,12:00,1030,375
2024/05/19,12:05,1044,397
2024/05/19,12:10,1063,401
2024/05/19,12:15,1045,396
2024/05/19,12:20,1029,382
2024/05/19,12:25,1015,369
2024/05/19,12:30,1021,376
2024/05/19,12:35,1043,401
2024/05/19,12:40,1073,407
2024/05/19,12:45,1080,401
2024/05/19,12:50,1046,388
2024/05/19,12:55,1065,381
2024/05/19,13:00,1053,380
2024/05/19,13:05,1049,380
2024/05/19,13:10,1047,372
2024/05/19,13:15,1032,352
2024/05/19,13:20,1042,340
2024/05/19,13:25,1025,339
2024/05/19,13:30,1024,339
2024/05/19,13:35,1012,333
2024/05/19,13:40,1027,332
2024/05/19,13:45,1036,331
2024/05/19,13:50,1031,328
2024/05/19,13:55,1043,320
2024/05/19,14:00,1053,305
2024/05/19,14:05,1047,288
2024/05/19,14:10,1053,279
2024/05/19,14:15,1035,261
2024/05/19,14:20,1020,249
2024/05/19,14:25,1016,242
2024/05/19,14:30,1024,231
2024/05/19,14:35,1009,227
2024/05/19,14:40,1045,224
2024/05/19,14:45,1037,219
2024/05/19,14:50,1035,223
2024/05/19,14:55,1058,225
2024/05/19,15:00,1038,209
2024/05/19,15:05,1038,188
2024/05/19,15:10,1033,176
2024/05/19,15:15,1041,168
2024/05/19,15:20,1013,173
2024/05/19,15:25,1030,180
2024/05/19,15:30,1033,177
2024/05/19,15:35,1025,167
2024/05/19,15:40,1045,159
2024/05/19,15:45,1044,147
2024/05/19,15:50,1022,137
2024/05/19,15:55,1038,132
2024/05/19,16:00,1048,126
2024/05/19,16:05,1036,117
2024/05/19,16:10,1046,107
2024/05/19,16:15,1025,96
2024/05/19,16:20,1016,88
2024/05/19,16:25,1033,79
2024/05/19,16:30,1060,71
2024/05/19,16:35,1058,63
2024/05/19,16:40,1078,56
2024/05/19,16:45,1066,48
2024/05/19,16:50,1064,39
2024/05/19,16:55,1069,31
2024/05/19,17:00,1065,27
2024/05/19,17:05,1072,25
2024/05/19,17:10,1064,21
2024/05/19,17:15,1087,16
2024/05/19,17:20,1082,13
2024/05/19,17:25,1113,10
2024/05/19,17:30,1104,7
2024/05/19,17:35,1107,5
2024/05/19,17:40,1111,3
2024/05/19,17:45,1128,2
2024/05/19,17:50,1110,1
2024/05/19,17:55,1119,1
2024/05/19,18:00,1146,0
2024/05/19,18:05,1130,0
2024/05/19,18:10,1122,0
2024/05/19,18:15,1128,0
2024/05/19,18:20,1126,0
2024/05/19,18:25,1126,0
2024/05/19,18:30,1159,0
2024/05/19,18:35,1147,0
2024/05/19,18:40,1168,0
2024/05/19,18:45,1159,0
2024/05/19,18:50,1143,0
2024/05/19,18:55,1149,0
2024/05/19,19:00,1168,0
2024/05/19,19:05,1165,0
2024/05/19,19:10,1165,0
2024/05/19,19:15,1160,0
2024/05/19,19:20,1138,0
2024/05/19,19:25,1123,0
2024/05/19,19:30,1127,0
2024/05/19,19:35,1118,0
2024/05/19,19:40,1138,0
2024/05/19,19:45,1153,0
2024/05/19,19:50,1149,0
2024/05/19,19:55,1136,0
2024/05/19,20:00,1136,0
2024/05/19,20:05,1128,0
2024/05/19,20:10,1121,0
2024/05/19,20:15,1131,0
2024/05/19,20:20,1116,0
2024/05/19,20:25,1125,0
2024/05/19,20:30,1078,0
2024/05/19,20:35,1076,0
2024/05/19,20:40,1097,0
2024/05/19,20:45,1090,0
2024/05/19,20:50,1103,0
2024/05/19,20:55,1103,0
2024/05/19,21:00,1104,0
2024/05/19,21:05,1089,0
2024/05/19,21:10,1075,0
2024/05/19,21:15,1078,0
2024/05/19,21:20,1088,0
2024/05/19,21:25,1081,0
2024/05/19,21:30,1065,0
2024/05/19,21:35,1067,0
2024/05/19,21:40,1077,0
2024/05/19,21:45,1057,0
2024/05/19,21:50,1051,0
2024/05/19,21:55,1071,0
2024/05/19,22:00,1047,0
2024/05/19,22:05,1061,0
2024/05/19,22:10,1049,0
2024/05/19,22:15,1046,0
2024/05/19,22:20,1038,0
2024/05/19,22:25,1021,0
2024/05/19,22:30,1013,0
2024/05/19,22:35,1015,0
2024/05/19,22:40,1023,0
2024/05/19,22:45,1009,0
2024/05/19,22:50,1008,0
2024/05/19,22:55,1004,0
2024/05/19,23:00,1024,0
2024/05/19,23:05,1022,0
2024/05/19,23:10,1023,0
2024/05/19,23:15,1024,0
2024/05/19,23:20,1025,0
2024/05/19,23:25,1010,0
2024/05/19,23:30,1002,0
2024/05/19,23:35,998,0
2024/05/19,23:40,986,0
2024/05/19,23:45,977,0
2024/05/19,23:50,983,0
2024/05/19,23:55,985,0
