2024/12/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1949,09:00〜10:00,11月29日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1772,09:00〜10:00,11月29日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1401,00:00〜01:00,11月29日,23:15,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1290,00:00〜01:00,11月29日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/29,00:00,1293,1290,92,1401
2024/11/29,01:00,1252,1247,92,1357
2024/11/29,02:00,1262,1257,92,1368
2024/11/29,03:00,1289,1288,91,1402
2024/11/29,04:00,1305,1306,91,1426
2024/11/29,05:00,1345,1342,91,1471
2024/11/29,06:00,1441,1423,92,1562
2024/11/29,07:00,1529,1528,91,1676
2024/11/29,08:00,1682,1699,90,1862
2024/11/29,09:00,1743,1772,89,1949
2024/11/29,10:00,1721,1743,86,1983
2024/11/29,11:00,1670,1702,83,1994
2024/11/29,12:00,1571,1595,83,1885
2024/11/29,13:00,1655,1650,90,1822
2024/11/29,14:00,1679,1670,91,1844
2024/11/29,15:00,1665,1668,90,1849
2024/11/29,16:00,1700,1698,89,1896
2024/11/29,17:00,1692,1683,89,1887
2024/11/29,18:00,1657,1649,88,1873
2024/11/29,19:00,1612,1596,87,1836
2024/11/29,20:00,1571,1555,86,1812
2024/11/29,21:00,1515,1506,84,1785
2024/11/29,22:00,1465,1442,83,1746
2024/11/29,23:00,1418,1382,84,1679
最大使用率(%),時間帯
92,06:00〜07:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1527,18:00〜19:00,11月29日,16:04,12,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1362,18:00〜19:00,11月29日,16:04
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1436,00:00〜01:00,11月29日,16:04,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1280,00:00〜01:00,11月29日,16:04
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/11/29,00:00,1342,0
2024/11/29,00:05,1330,0
2024/11/29,00:10,1324,0
2024/11/29,00:15,1319,0
2024/11/29,00:20,1314,0
2024/11/29,00:25,1305,0
2024/11/29,00:30,1290,0
2024/11/29,00:35,1295,0
2024/11/29,00:40,1294,0
2024/11/29,00:45,1287,0
2024/11/29,00:50,1277,0
2024/11/29,00:55,1269,0
2024/11/29,01:00,1268,0
2024/11/29,01:05,1260,0
2024/11/29,01:10,1254,0
2024/11/29,01:15,1260,0
2024/11/29,01:20,1258,0
2024/11/29,01:25,1252,0
2024/11/29,01:30,1253,0
2024/11/29,01:35,1256,0
2024/11/29,01:40,1259,0
2024/11/29,01:45,1263,0
2024/11/29,01:50,1264,0
2024/11/29,01:55,1256,0
2024/11/29,02:00,1257,0
2024/11/29,02:05,1256,0
2024/11/29,02:10,1256,0
2024/11/29,02:15,1261,0
2024/11/29,02:20,1261,0
2024/11/29,02:25,1259,0
2024/11/29,02:30,1258,0
2024/11/29,02:35,1267,0
2024/11/29,02:40,1273,0
2024/11/29,02:45,1278,0
2024/11/29,02:50,1284,0
2024/11/29,02:55,1290,0
2024/11/29,03:00,1292,0
2024/11/29,03:05,1282,0
2024/11/29,03:10,1283,0
2024/11/29,03:15,1296,0
2024/11/29,03:20,1295,0
2024/11/29,03:25,1302,0
2024/11/29,03:30,1294,0
2024/11/29,03:35,1290,0
2024/11/29,03:40,1300,0
2024/11/29,03:45,1302,0
2024/11/29,03:50,1307,0
2024/11/29,03:55,1310,0
2024/11/29,04:00,1310,0
2024/11/29,04:05,1307,0
2024/11/29,04:10,1308,0
2024/11/29,04:15,1300,0
2024/11/29,04:20,1303,0
2024/11/29,04:25,1312,0
2024/11/29,04:30,1317,0
2024/11/29,04:35,1316,0
2024/11/29,04:40,1314,0
2024/11/29,04:45,1315,0
2024/11/29,04:50,1318,0
2024/11/29,04:55,1330,0
2024/11/29,05:00,1342,0
2024/11/29,05:05,1342,0
2024/11/29,05:10,1335,0
2024/11/29,05:15,1340,0
2024/11/29,05:20,1334,0
2024/11/29,05:25,1337,0
2024/11/29,05:30,1348,0
2024/11/29,05:35,1350,0
2024/11/29,05:40,1358,0
2024/11/29,05:45,1373,0
2024/11/29,05:50,1369,0
2024/11/29,05:55,1374,0
2024/11/29,06:00,1397,0
2024/11/29,06:05,1402,0
2024/11/29,06:10,1413,0
2024/11/29,06:15,1419,0
2024/11/29,06:20,1422,0
2024/11/29,06:25,1430,0
2024/11/29,06:30,1449,0
2024/11/29,06:35,1453,0
2024/11/29,06:40,1486,0
2024/11/29,06:45,1483,0
2024/11/29,06:50,1486,0
2024/11/29,06:55,1498,0
2024/11/29,07:00,1496,0
2024/11/29,07:05,1494,1
2024/11/29,07:10,1485,2
2024/11/29,07:15,1511,8
2024/11/29,07:20,1508,10
2024/11/29,07:25,1516,16
2024/11/29,07:30,1523,29
2024/11/29,07:35,1542,41
2024/11/29,07:40,1548,55
2024/11/29,07:45,1536,69
2024/11/29,07:50,1552,81
2024/11/29,07:55,1554,90
2024/11/29,08:00,1575,105
2024/11/29,08:05,1590,123
2024/11/29,08:10,1635,146
2024/11/29,08:15,1649,179
2024/11/29,08:20,1661,201
2024/11/29,08:25,1670,200
2024/11/29,08:30,1685,236
2024/11/29,08:35,1673,245
2024/11/29,08:40,1695,240
2024/11/29,08:45,1700,267
2024/11/29,08:50,1680,269
2024/11/29,08:55,1689,276
2024/11/29,09:00,1713,322
2024/11/29,09:05,1719,347
2024/11/29,09:10,1744,382
2024/11/29,09:15,1740,409
2024/11/29,09:20,1727,421
2024/11/29,09:25,1723,412
2024/11/29,09:30,1724,441
2024/11/29,09:35,1712,454
2024/11/29,09:40,1710,448
2024/11/29,09:45,1701,452
2024/11/29,09:50,1693,466
2024/11/29,09:55,1690,482
2024/11/29,10:00,1693,475
2024/11/29,10:05,1704,502
2024/11/29,10:10,1716,539
2024/11/29,10:15,1717,542
2024/11/29,10:20,1713,540
2024/11/29,10:25,1725,547
2024/11/29,10:30,1720,551
2024/11/29,10:35,1712,545
2024/11/29,10:40,1728,561
2024/11/29,10:45,1736,572
2024/11/29,10:50,1708,569
2024/11/29,10:55,1693,549
2024/11/29,11:00,1678,525
2024/11/29,11:05,1664,521
2024/11/29,11:10,1650,491
2024/11/29,11:15,1652,481
2024/11/29,11:20,1651,494
2024/11/29,11:25,1680,514
2024/11/29,11:30,1660,515
2024/11/29,11:35,1642,501
2024/11/29,11:40,1640,493
