2024/09/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2603,14:00〜15:00,09月18日,23:15,7,93
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/09/18,00:25,1506,0
2024/09/18,00:30,1514,0
2024/09/18,00:35,1498,0
2024/09/18,00:40,1492,0
2024/09/18,00:45,1489,0
2024/09/18,00:50,1477,0
2024/09/18,00:55,1452,0
2024/09/18,01:00,1451,0
2024/09/18,01:05,1434,0
2024/09/18,01:10,1434,0
2024/09/18,01:15,1435,0
2024/09/18,01:20,1446,0
2024/09/18,01:25,1440,0
2024/09/18,01:30,1429,0
2024/09/18,01:35,1413,0
2024/09/18,01:40,1399,0
2024/09/18,01:45,1407,0
2024/09/18,01:50,1412,0
2024/09/18,01:55,1407,0
2024/09/18,02:00,1381,0
2024/09/18,02:05,1366,0
2024/09/18,02:10,1369,0
2024/09/18,02:15,1385,0
2024/09/18,02:20,1393,0
2024/09/18,02:25,1385,0
2024/09/18,02:30,1377,0
2024/09/18,02:35,1377,0
2024/09/18,02:40,1379,0
2024/09/18,02:45,1369,0
2024/09/18,02:50,1374,0
2024/09/18,02:55,1361,0
2024/09/18,03:00,1365,0
2024/09/18,03:05,1359,0
2024/09/18,03:10,1357,0
2024/09/18,03:15,1377,0
2024/09/18,03:20,1377,0
2024/09/18,03:25,1368,0
2024/09/18,03:30,1385,0
2024/09/18,03:35,1383,0
2024/09/18,03:40,1372,0
2024/09/18,03:45,1374,0
2024/09/18,03:50,1366,0
2024/09/18,03:55,1360,0
2024/09/18,04:00,1374,0
2024/09/18,04:05,1350,0
2024/09/18,04:10,1354,0
2024/09/18,04:15,1355,0
2024/09/18,04:20,1363,0
2024/09/18,04:25,1364,0
2024/09/18,04:30,1363,0
2024/09/18,04:35,1368,0
2024/09/18,04:40,1368,0
2024/09/18,04:45,1386,0
2024/09/18,04:50,1382,0
2024/09/18,04:55,1390,0
2024/09/18,05:00,1376,0
2024/09/18,05:05,1378,0
2024/09/18,05:10,1389,0
2024/09/18,05:15,1393,0
2024/09/18,05:20,1390,0
2024/09/18,05:25,1405,0
2024/09/18,05:30,1417,0
2024/09/18,05:35,1417,0
2024/09/18,05:40,1412,0
2024/09/18,05:45,1393,0
2024/09/18,05:50,1397,0
2024/09/18,05:55,1388,0
2024/09/18,06:00,1396,0
2024/09/18,06:05,1412,1
2024/09/18,06:10,1422,4
2024/09/18,06:15,1432,11
2024/09/18,06:20,1435,19
2024/09/18,06:25,1449,29
2024/09/18,06:30,1460,40
2024/09/18,06:35,1466,57
2024/09/18,06:40,1489,72
2024/09/18,06:45,1494,83
2024/09/18,06:50,1502,92
2024/09/18,06:55,1521,108
2024/09/18,07:00,1536,130
2024/09/18,07:05,1549,149
2024/09/18,07:10,1572,170
2024/09/18,07:15,1614,189
2024/09/18,07:20,1641,205
2024/09/18,07:25,1659,224
2024/09/18,07:30,1669,242
2024/09/18,07:35,1677,257
2024/09/18,07:40,1699,273
2024/09/18,07:45,1698,288
2024/09/18,07:50,1734,306
2024/09/18,07:55,1768,330
2024/09/18,08:00,1792,354
2024/09/18,08:05,1824,371
2024/09/18,08:10,1868,380
2024/09/18,08:15,1904,404
2024/09/18,08:20,1942,420
2024/09/18,08:25,2017,452
2024/09/18,08:30,2003,470
2024/09/18,08:35,2029,476
2024/09/18,08:40,2054,487
2024/09/18,08:45,2115,520
2024/09/18,08:50,2137,543
2024/09/18,08:55,2180,551
2024/09/18,09:00,2185,571
2024/09/18,09:05,2215,590
2024/09/18,09:10,2227,608
2024/09/18,09:15,2225,614
2024/09/18,09:20,2231,608
2024/09/18,09:25,2236,613
2024/09/18,09:30,2246,620
2024/09/18,09:35,2270,643
2024/09/18,09:40,2286,653
2024/09/18,09:45,2286,651
2024/09/18,09:50,2299,680
2024/09/18,09:55,2300,681
2024/09/18,10:00,2264,644
2024/09/18,10:05,2268,648
2024/09/18,10:10,2269,656
2024/09/18,10:15,2320,663
2024/09/18,10:20,2319,685
2024/09/18,10:25,2323,694
2024/09/18,10:30,2311,693
2024/09/18,10:35,2313,686
2024/09/18,10:40,2340,703
2024/09/18,10:45,2349,705
2024/09/18,10:50,2361,720
2024/09/18,10:55,2384,742
2024/09/18,11:00,2351,727
2024/09/18,11:05,2374,735
2024/09/18,11:10,2390,736
2024/09/18,11:15,2416,760
2024/09/18,11:20,2418,762
2024/09/18,11:25,2407,759
2024/09/18,11:30,2431,758
2024/09/18,11:35,2407,753
2024/09/18,11:40,2414,726
2024/09/18,11:45,2413,704
2024/09/18,11:50,2409,719
2024/09/18,11:55,2401,707
2024/09/18,12:00,2346,693
2024/09/18,12:05,2300,668
2024/09/18,12:10,2324,667
2024/09/18,12:15,2328,682
2024/09/18,12:20,2326,698
2024/09/18,12:25,2281,656
2024/09/18,12:30,2290,651
2024/09/18,12:35,2306,687
2024/09/18,12:40,2363,712
2024/09/18,12:45,2352,685
2024/09/18,12:50,2355,659
2024/09/18,12:55,2414,688
2024/09/18,13:00,2420,693
2024/09/18,13:05,2436,677
2024/09/18,13:10,2429,651
2024/09/18,13:15,2464,664
2024/09/18,13:20,2519,715
2024/09/18,13:25,2486,700
2024/09/18,13:30,2454,641
2024/09/18,13:35,2469,655
2024/09/18,13:40,2488,654
2024/09/18,13:45,2473,630
2024/09/18,13:50,2507,636
2024/09/18,13:55,2494,597
2024/09/18,14:00,2524,605
2024/09/18,14:05,2515,609
2024/09/18,14:10,2509,605
2024/09/18,14:15,2490,562
2024/09/18,14:20,2491,544
2024/09/18,14:25,2495,548
2024/09/18,14:30,2474,511
2024/09/18,14:35,2492,531
2024/09/18,14:40,2482,527
2024/09/18,14:45,2458,481
2024/09/18,14:50,2458,461
2024/09/18,14:55,2481,458
2024/09/18,15:00,2468,447
2024/09/18,15:05,2437,435
2024/09/18,15:10,2423,417
2024/09/18,15:15,2417,393
2024/09/18,15:20,2435,387
2024/09/18,15:25,2433,376
2024/09/18,15:30,2420,351
2024/09/18,15:35,2414,319
2024/09/18,15:40,2425,318
2024/09/18,15:45,2424,314
2024/09/18,15:50,2396,291
2024/09/18,15:55,2413,280
2024/09/18,16:00,2410,273
2024/09/18,16:05,2395,257
2024/09/18,16:10,2414,258
2024/09/18,16:15,2383,230
2024/09/18,16:20,2375,202
2024/09/18,16:25,2367,178
2024/09/18,16:30,2369,159
2024/09/18,16:35,2354,150
2024/09/18,16:40,2347,135
2024/09/18,16:45,2318,112
2024/09/18,16:50,2304,100
2024/09/18,16:55,2292,86
2024/09/18,17:00,2266,79
2024/09/18,17:05,2227,66
2024/09/18,17:10,2231,54
2024/09/18,17:15,2208,45
2024/09/18,17:20,2193,32
2024/09/18,17:25,2191,21
2024/09/18,17:30,2176,12
2024/09/18,17:35,2173,7
2024/09/18,17:40,2173,3
2024/09/18,17:45,2158,1
2024/09/18,17:50,2155,0
2024/09/18,17:55,2159,0
2024/09/18,18:00,2160,0
2024/09/18,18:05,2142,0
2024/09/18,18:10,2144,0
2024/09/18,18:15,2127,0
2024/09/18,18:20,2116,0
2024/09/18,18:25,2125,0
2024/09/18,18:30,2116,0
2024/09/18,18:35,2114,0
2024/09/18,18:40,2106,0
2024/09/18,18:45,2092,0
2024/09/18,18:50,2082,0
2024/09/18,18:55,2077,0
2024/09/18,19:00,2061,0
2024/09/18,19:05,2055,0
2024/09/18,19:10,2055,0
2024/09/18,19:15,2050,0
2024/09/18,19:20,2036,0
2024/09/18,19:25,2030,0
2024/09/18,19:30,2029,0
2024/09/18,19:35,1997,0
2024/09/18,19:40,2002,0
2024/09/18,19:45,2003,0
2024/09/18,19:50,2005,0
2024/09/18,19:55,1995,0
2024/09/18,20:00,1979,0
2024/09/18,20:05,1970,0
2024/09/18,20:10,1972,0
2024/09/18,20:15,1955,0
2024/09/18,20:20,1946,0
2024/09/18,20:25,1939,0
2024/09/18,20:30,1931,0
2024/09/18,20:35,1914,0
2024/09/18,20:40,1901,0
2024/09/18,20:45,1908,0
2024/09/18,20:50,1915,0
2024/09/18,20:55,1907,0
2024/09/18,21:00,1912,0
2024/09/18,21:05,1899,0
2024/09/18,21:10,1887,0
2024/09/18,21:15,1876,0
2024/09/18,21:20,1876,0
2024/09/18,21:25,1855,0
2024/09/18,21:30,1844,0
2024/09/18,21:35,1827,0
2024/09/18,21:40,1818,0
2024/09/18,21:45,1831,0
2024/09/18,21:50,1821,0
2024/09/18,21:55,1814,0
2024/09/18,22:00,1794,0
2024/09/18,22:05,1800,0
2024/09/18,22:10,1795,0
2024/09/18,22:15,1790,0
2024/09/18,22:20,1782,0
2024/09/18,22:25,1773,0
2024/09/18,22:30,1752,0
2024/09/18,22:35,1735,0
2024/09/18,22:40,1722,0
2024/09/18,22:45,1717,0
2024/09/18,22:50,1717,0
2024/09/18,22:55,1702,0
2024/09/18,23:00,1714,0
2024/09/18,23:05,1711,0
2024/09/18,23:10,1698,0
2024/09/18,23:15,1685,0
2024/09/18,23:20,1689,0
2024/09/18,23:25,1682,0
2024/09/18,23:30,1660,0
2024/09/18,23:35,1653,0
2024/09/18,23:40,1661,0
2024/09/18,23:45,1646,0
2024/09/18,23:50,1639,0
2024/09/18,23:55,1633,0
