2024/08/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2698,14:00〜15:00,08月01日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2392,14:00〜15:00,08月01日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2151,08:00〜09:00,08月01日,23:15,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1953,08:00〜09:00,08月01日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/08/01,00:00,1452,1455,88,1640
2024/08/01,01:00,1364,1370,86,1569
2024/08/01,02:00,1312,1329,85,1530
2024/08/01,03:00,1290,1324,84,1524
2024/08/01,04:00,1290,1324,84,1521
2024/08/01,05:00,1306,1342,84,1547
2024/08/01,06:00,1391,1433,85,1629
2024/08/01,07:00,1601,1623,88,1818
2024/08/01,08:00,1929,1953,89,2151
2024/08/01,09:00,2163,2193,89,2418
2024/08/01,10:00,2247,2289,88,2529
2024/08/01,11:00,2289,2347,88,2597
2024/08/01,12:00,2224,2264,87,2537
2024/08/01,13:00,2318,2379,86,2666
2024/08/01,14:00,2343,2392,86,2698
2024/08/01,15:00,2332,2345,87,2667
2024/08/01,16:00,2303,2323,85,2680
2024/08/01,17:00,2173,2139,85,2537
2024/08/01,18:00,2068,2035,85,2424
2024/08/01,19:00,1966,1949,84,2331
2024/08/01,20:00,1869,1854,83,2237
2024/08/01,21:00,1783,1771,82,2167
2024/08/01,22:00,1691,1674,79,2116
2024/08/01,23:00,1611,1586,77,2073
最大使用率(%),時間帯
89,09:00〜10:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2675,14:00〜15:00,08月01日,16:57,9,91
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2452,14:00〜15:00,08月01日,16:57
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2545,10:00〜11:00,08月01日,16:57,9,91
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2340,10:00〜11:00,08月01日,16:57
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/08/01,00:00,1525,0
2024/08/01,00:05,1506,0
2024/08/01,00:10,1496,0
2024/08/01,00:15,1496,0
2024/08/01,00:20,1489,0
2024/08/01,00:25,1480,0
2024/08/01,00:30,1472,0
2024/08/01,00:35,1437,0
2024/08/01,00:40,1438,0
2024/08/01,00:45,1412,0
2024/08/01,00:50,1409,0
2024/08/01,00:55,1405,0
2024/08/01,01:00,1392,0
2024/08/01,01:05,1384,0
2024/08/01,01:10,1376,0
2024/08/01,01:15,1382,0
2024/08/01,01:20,1385,0
2024/08/01,01:25,1375,0
2024/08/01,01:30,1378,0
2024/08/01,01:35,1370,0
2024/08/01,01:40,1352,0
2024/08/01,01:45,1364,0
2024/08/01,01:50,1358,0
2024/08/01,01:55,1349,0
2024/08/01,02:00,1340,0
2024/08/01,02:05,1328,0
2024/08/01,02:10,1326,0
2024/08/01,02:15,1320,0
2024/08/01,02:20,1325,0
2024/08/01,02:25,1320,0
2024/08/01,02:30,1314,0
2024/08/01,02:35,1313,0
2024/08/01,02:40,1314,0
2024/08/01,02:45,1316,0
2024/08/01,02:50,1317,0
2024/08/01,02:55,1308,0
2024/08/01,03:00,1295,0
2024/08/01,03:05,1292,0
2024/08/01,03:10,1299,0
2024/08/01,03:15,1300,0
2024/08/01,03:20,1307,0
2024/08/01,03:25,1309,0
2024/08/01,03:30,1301,0
2024/08/01,03:35,1295,0
2024/08/01,03:40,1298,0
2024/08/01,03:45,1297,0
2024/08/01,03:50,1296,0
2024/08/01,03:55,1283,0
2024/08/01,04:00,1293,0
2024/08/01,04:05,1294,0
2024/08/01,04:10,1289,0
2024/08/01,04:15,1291,0
2024/08/01,04:20,1291,0
2024/08/01,04:25,1290,0
2024/08/01,04:30,1288,0
2024/08/01,04:35,1296,0
2024/08/01,04:40,1308,0
2024/08/01,04:45,1308,0
2024/08/01,04:50,1301,0
2024/08/01,04:55,1313,0
2024/08/01,05:00,1314,0
2024/08/01,05:05,1319,0
2024/08/01,05:10,1316,0
2024/08/01,05:15,1306,0
2024/08/01,05:20,1312,0
2024/08/01,05:25,1311,0
2024/08/01,05:30,1308,1
2024/08/01,05:35,1305,3
2024/08/01,05:40,1298,9
2024/08/01,05:45,1306,17
2024/08/01,05:50,1311,25
2024/08/01,05:55,1311,35
2024/08/01,06:00,1324,45
2024/08/01,06:05,1335,54
2024/08/01,06:10,1337,65
2024/08/01,06:15,1345,76
2024/08/01,06:20,1347,87
2024/08/01,06:25,1360,102
2024/08/01,06:30,1376,121
2024/08/01,06:35,1385,137
2024/08/01,06:40,1403,152
2024/08/01,06:45,1420,172
2024/08/01,06:50,1437,185
2024/08/01,06:55,1448,199
2024/08/01,07:00,1469,222
2024/08/01,07:05,1494,244
2024/08/01,07:10,1515,264
2024/08/01,07:15,1532,277
2024/08/01,07:20,1540,288
2024/08/01,07:25,1569,305
2024/08/01,07:30,1588,323
2024/08/01,07:35,1614,338
2024/08/01,07:40,1614,348
2024/08/01,07:45,1631,365
2024/08/01,07:50,1675,386
2024/08/01,07:55,1697,407
2024/08/01,08:00,1736,434
2024/08/01,08:05,1766,448
2024/08/01,08:10,1806,458
2024/08/01,08:15,1837,479
2024/08/01,08:20,1875,505
2024/08/01,08:25,1905,522
2024/08/01,08:30,1926,540
2024/08/01,08:35,1947,552
2024/08/01,08:40,1989,561
2024/08/01,08:45,2011,577
2024/08/01,08:50,2026,587
2024/08/01,08:55,2046,592
2024/08/01,09:00,2061,597
2024/08/01,09:05,2065,599
2024/08/01,09:10,2071,605
2024/08/01,09:15,2085,617
2024/08/01,09:20,2107,635
2024/08/01,09:25,2139,653
2024/08/01,09:30,2164,680
2024/08/01,09:35,2179,703
2024/08/01,09:40,2202,717
2024/08/01,09:45,2202,724
2024/08/01,09:50,2202,727
2024/08/01,09:55,2212,735
2024/08/01,10:00,2201,731
2024/08/01,10:05,2192,735
2024/08/01,10:10,2194,744
2024/08/01,10:15,2221,750
2024/08/01,10:20,2222,752
2024/08/01,10:25,2240,754
2024/08/01,10:30,2259,781
2024/08/01,10:35,2267,801
2024/08/01,10:40,2270,798
2024/08/01,10:45,2273,808
2024/08/01,10:50,2274,823
2024/08/01,10:55,2305,833
2024/08/01,11:00,2287,830
2024/08/01,11:05,2280,824
2024/08/01,11:10,2282,824
2024/08/01,11:15,2287,820
2024/08/01,11:20,2284,817
2024/08/01,11:25,2311,827
2024/08/01,11:30,2317,843
2024/08/01,11:35,2316,842
2024/08/01,11:40,2326,845
2024/08/01,11:45,2327,847
2024/08/01,11:50,2332,857
2024/08/01,11:55,2321,853
2024/08/01,12:00,2281,842
2024/08/01,12:05,2250,841
2024/08/01,12:10,2247,840
2024/08/01,12:15,2246,845
2024/08/01,12:20,2231,839
2024/08/01,12:25,2244,841
2024/08/01,12:30,2246,851
2024/08/01,12:35,2237,849
2024/08/01,12:40,2245,845
2024/08/01,12:45,2256,839
2024/08/01,12:50,2260,832
2024/08/01,12:55,2255,804
2024/08/01,13:00,2272,791
2024/08/01,13:05,2296,789
2024/08/01,13:10,2301,768
2024/08/01,13:15,2303,751
2024/08/01,13:20,2330,763
2024/08/01,13:25,2351,781
2024/08/01,13:30,2357,773
2024/08/01,13:35,2352,764
2024/08/01,13:40,2361,759
2024/08/01,13:45,2347,737
2024/08/01,13:50,2360,734
2024/08/01,13:55,2371,737
2024/08/01,14:00,2370,732
2024/08/01,14:05,2360,726
2024/08/01,14:10,2360,705
2024/08/01,14:15,2361,692
2024/08/01,14:20,2362,682
2024/08/01,14:25,2372,673
2024/08/01,14:30,2370,666
2024/08/01,14:35,2372,661
2024/08/01,14:40,2382,654
2024/08/01,14:45,2396,662
2024/08/01,14:50,2370,646
2024/08/01,14:55,2362,623
2024/08/01,15:00,2342,606
2024/08/01,15:05,2339,605
2024/08/01,15:10,2359,603
