2024/08/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2735,14:00〜15:00,08月05日,23:15,10,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2489,14:00〜15:00,08月05日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2618,16:00〜17:00,08月05日,23:15,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2448,16:00〜17:00,08月05日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/08/05,00:00,1289,1283,82,1563
2024/08/05,01:00,1216,1202,78,1554
2024/08/05,02:00,1192,1172,76,1560
2024/08/05,03:00,1193,1184,77,1548
2024/08/05,04:00,1210,1205,76,1587
2024/08/05,05:00,1263,1252,79,1595
2024/08/05,06:00,1387,1375,84,1643
2024/08/05,07:00,1658,1634,89,1844
2024/08/05,08:00,2048,2016,91,2245
2024/08/05,09:00,2302,2255,91,2522
2024/08/05,10:00,2399,2325,91,2614
2024/08/05,11:00,2445,2385,90,2688
2024/08/05,12:00,2396,2325,90,2635
2024/08/05,13:00,2499,2461,93,2684
2024/08/05,14:00,2521,2489,92,2735
2024/08/05,15:00,2446,2464,90,2702
2024/08/05,16:00,2372,2448,90,2618
2024/08/05,17:00,2207,2291,87,2508
2024/08/05,18:00,2135,2171,88,2426
2024/08/05,19:00,2046,2036,86,2378
2024/08/05,20:00,1950,1926,82,2353
2024/08/05,21:00,1859,1849,80,2305
2024/08/05,22:00,1773,1756,79,2223
2024/08/05,23:00,1686,1666,77,2172
最大使用率(%),時間帯
93,13:00〜14:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2753,14:00〜15:00,08月05日,17:00,11,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2488,14:00〜15:00,08月05日,17:00
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2689,11:00〜12:00,08月05日,17:00,11,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2432,11:00〜12:00,08月05日,17:00
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/08/05,00:00,1351,0
2024/08/05,00:05,1348,0
2024/08/05,00:10,1342,0
2024/08/05,00:15,1331,0
2024/08/05,00:20,1314,0
2024/08/05,00:25,1307,0
2024/08/05,00:30,1297,0
2024/08/05,00:35,1273,0
2024/08/05,00:40,1263,0
2024/08/05,00:45,1253,0
2024/08/05,00:50,1261,0
2024/08/05,00:55,1260,0
2024/08/05,01:00,1252,0
2024/08/05,01:05,1250,0
2024/08/05,01:10,1248,0
2024/08/05,01:15,1243,0
2024/08/05,01:20,1233,0
2024/08/05,01:25,1231,0
2024/08/05,01:30,1206,0
2024/08/05,01:35,1196,0
2024/08/05,01:40,1194,0
2024/08/05,01:45,1201,0
2024/08/05,01:50,1200,0
2024/08/05,01:55,1212,0
2024/08/05,02:00,1212,0
2024/08/05,02:05,1209,0
2024/08/05,02:10,1204,0
2024/08/05,02:15,1201,0
2024/08/05,02:20,1209,0
2024/08/05,02:25,1201,0
2024/08/05,02:30,1197,0
2024/08/05,02:35,1191,0
2024/08/05,02:40,1203,0
2024/08/05,02:45,1193,0
2024/08/05,02:50,1182,0
2024/08/05,02:55,1189,0
2024/08/05,03:00,1188,0
2024/08/05,03:05,1201,0
2024/08/05,03:10,1202,0
2024/08/05,03:15,1198,0
2024/08/05,03:20,1206,0
2024/08/05,03:25,1204,0
2024/08/05,03:30,1202,0
2024/08/05,03:35,1209,0
2024/08/05,03:40,1195,0
2024/08/05,03:45,1196,0
2024/08/05,03:50,1194,0
2024/08/05,03:55,1193,0
2024/08/05,04:00,1197,0
2024/08/05,04:05,1199,0
2024/08/05,04:10,1204,0
2024/08/05,04:15,1189,0
2024/08/05,04:20,1200,0
2024/08/05,04:25,1203,0
2024/08/05,04:30,1208,0
2024/08/05,04:35,1211,0
2024/08/05,04:40,1216,0
2024/08/05,04:45,1239,0
2024/08/05,04:50,1244,0
2024/08/05,04:55,1234,0
2024/08/05,05:00,1245,0
2024/08/05,05:05,1242,0
2024/08/05,05:10,1246,0
2024/08/05,05:15,1251,0
2024/08/05,05:20,1252,0
2024/08/05,05:25,1258,0
2024/08/05,05:30,1261,0
2024/08/05,05:35,1278,0
2024/08/05,05:40,1280,1
2024/08/05,05:45,1283,3
2024/08/05,05:50,1282,5
2024/08/05,05:55,1268,9
2024/08/05,06:00,1302,15
2024/08/05,06:05,1297,23
2024/08/05,06:10,1317,32
