2024/01/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2457,09:00〜10:00,01月11日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/01/11,03:45,1481,0
2024/01/11,03:50,1482,0
2024/01/11,03:55,1476,0
2024/01/11,04:00,1467,0
2024/01/11,04:05,1467,0
2024/01/11,04:10,1462,0
2024/01/11,04:15,1472,0
2024/01/11,04:20,1472,0
2024/01/11,04:25,1468,0
2024/01/11,04:30,1476,0
2024/01/11,04:35,1476,0
2024/01/11,04:40,1472,0
2024/01/11,04:45,1477,0
2024/01/11,04:50,1479,0
2024/01/11,04:55,1486,0
2024/01/11,05:00,1482,0
2024/01/11,05:05,1490,0
2024/01/11,05:10,1502,0
2024/01/11,05:15,1502,0
2024/01/11,05:20,1500,0
2024/01/11,05:25,1507,0
2024/01/11,05:30,1504,0
2024/01/11,05:35,1512,0
2024/01/11,05:40,1529,0
2024/01/11,05:45,1541,0
2024/01/11,05:50,1555,0
2024/01/11,05:55,1559,0
2024/01/11,06:00,1577,0
2024/01/11,06:05,1587,0
2024/01/11,06:10,1610,0
2024/01/11,06:15,1633,0
2024/01/11,06:20,1641,0
2024/01/11,06:25,1651,0
2024/01/11,06:30,1657,0
2024/01/11,06:35,1684,0
2024/01/11,06:40,1698,0
2024/01/11,06:45,1710,0
2024/01/11,06:50,1735,0
2024/01/11,06:55,1740,0
2024/01/11,07:00,1753,0
2024/01/11,07:05,1768,0
2024/01/11,07:10,1768,0
2024/01/11,07:15,1795,0
2024/01/11,07:20,1809,0
2024/01/11,07:25,1828,0
2024/01/11,07:30,1830,0
2024/01/11,07:35,1854,0
2024/01/11,07:40,1848,0
2024/01/11,07:45,1852,1
2024/01/11,07:50,1883,1
2024/01/11,07:55,1891,1
2024/01/11,08:00,1910,2
2024/01/11,08:05,1946,4
2024/01/11,08:10,1992,6
2024/01/11,08:15,1999,9
2024/01/11,08:20,2024,12
2024/01/11,08:25,2057,15
2024/01/11,08:30,2051,17
2024/01/11,08:35,2071,21
2024/01/11,08:40,2082,26
2024/01/11,08:45,2109,30
2024/01/11,08:50,2122,33
2024/01/11,08:55,2130,37
2024/01/11,09:00,2124,42
2024/01/11,09:05,2139,48
2024/01/11,09:10,2152,52
2024/01/11,09:15,2152,56
2024/01/11,09:20,2151,60
2024/01/11,09:25,2148,66
2024/01/11,09:30,2122,74
2024/01/11,09:35,2143,80
2024/01/11,09:40,2146,83
2024/01/11,09:45,2146,87
2024/01/11,09:50,2138,92
2024/01/11,09:55,2141,96
2024/01/11,10:00,2136,98
2024/01/11,10:05,2103,100
2024/01/11,10:10,2091,102
2024/01/11,10:15,2086,106
2024/01/11,10:20,2083,112
2024/01/11,10:25,2086,118
2024/01/11,10:30,2082,125
2024/01/11,10:35,2074,135
2024/01/11,10:40,2077,145
2024/01/11,10:45,2077,153
2024/01/11,10:50,2045,153
2024/01/11,10:55,2056,156
2024/01/11,11:00,2056,169
2024/01/11,11:05,2046,184
2024/01/11,11:10,2037,193
2024/01/11,11:15,2020,198
2024/01/11,11:20,2000,202
2024/01/11,11:25,2014,214
2024/01/11,11:30,2019,217
2024/01/11,11:35,2002,219
2024/01/11,11:40,2004,222
2024/01/11,11:45,1999,228
2024/01/11,11:50,1992,235
2024/01/11,11:55,1984,251
2024/01/11,12:00,1940,271
2024/01/11,12:05,1917,299
2024/01/11,12:10,1911,324
2024/01/11,12:15,1906,346
2024/01/11,12:20,1905,371
2024/01/11,12:25,1891,382
2024/01/11,12:30,1873,375
2024/01/11,12:35,1850,356
2024/01/11,12:40,1835,354
2024/01/11,12:45,1848,365
2024/01/11,12:50,1851,373
2024/01/11,12:55,1870,368
2024/01/11,13:00,1875,368
2024/01/11,13:05,1922,399
2024/01/11,13:10,1940,410
2024/01/11,13:15,1924,409
2024/01/11,13:20,1920,408
2024/01/11,13:25,1934,411
2024/01/11,13:30,1929,429
2024/01/11,13:35,1914,432
2024/01/11,13:40,1923,436
2024/01/11,13:45,1923,436
2024/01/11,13:50,1919,425
2024/01/11,13:55,1907,416
2024/01/11,14:00,1908,424
2024/01/11,14:05,1898,432
2024/01/11,14:10,1930,452
2024/01/11,14:15,1946,462
2024/01/11,14:20,1948,456
2024/01/11,14:25,1929,429
2024/01/11,14:30,1910,393
2024/01/11,14:35,1926,391
2024/01/11,14:40,1925,410
2024/01/11,14:45,1915,393
2024/01/11,14:50,1932,396
2024/01/11,14:55,1942,391
2024/01/11,15:00,1911,370
2024/01/11,15:05,1886,347
2024/01/11,15:10,1895,328
2024/01/11,15:15,1907,316
2024/01/11,15:20,1916,307
2024/01/11,15:25,1901,273
2024/01/11,15:30,1911,264
2024/01/11,15:35,1919,267
2024/01/11,15:40,1923,256
2024/01/11,15:45,1926,236
2024/01/11,15:50,1927,217
2024/01/11,15:55,1936,202
2024/01/11,16:00,1956,187
2024/01/11,16:05,1952,177
2024/01/11,16:10,1953,160
2024/01/11,16:15,1952,138
2024/01/11,16:20,1941,118
2024/01/11,16:25,1954,98
2024/01/11,16:30,1951,77
2024/01/11,16:35,1951,58
2024/01/11,16:40,1963,39
2024/01/11,16:45,1950,22
2024/01/11,16:50,1946,8
2024/01/11,16:55,1950,0
2024/01/11,17:00,1932,0
2024/01/11,17:05,1936,0
2024/01/11,17:10,1955,0
2024/01/11,17:15,1951,0
2024/01/11,17:20,1960,0
2024/01/11,17:25,1973,0
2024/01/11,17:30,1971,0
2024/01/11,17:35,1970,0
2024/01/11,17:40,1980,0
2024/01/11,17:45,1985,0
2024/01/11,17:50,1981,0
2024/01/11,17:55,1989,0
2024/01/11,18:00,1980,0
2024/01/11,18:05,1966,0
2024/01/11,18:10,1972,0
2024/01/11,18:15,1965,0
2024/01/11,18:20,1964,0
2024/01/11,18:25,1970,0
2024/01/11,18:30,1971,0
2024/01/11,18:35,1964,0
2024/01/11,18:40,1965,0
2024/01/11,18:45,1945,0
2024/01/11,18:50,1944,0
2024/01/11,18:55,1952,0
2024/01/11,19:00,1943,0
2024/01/11,19:05,1932,0
2024/01/11,19:10,1931,0
2024/01/11,19:15,1935,0
2024/01/11,19:20,1920,0
2024/01/11,19:25,1922,0
2024/01/11,19:30,1913,0
2024/01/11,19:35,1906,0
2024/01/11,19:40,1920,0
2024/01/11,19:45,1906,0
2024/01/11,19:50,1902,0
2024/01/11,19:55,1914,0
2024/01/11,20:00,1898,0
2024/01/11,20:05,1904,0
2024/01/11,20:10,1908,0
2024/01/11,20:15,1899,0
2024/01/11,20:20,1905,0
2024/01/11,20:25,1890,0
2024/01/11,20:30,1885,0
2024/01/11,20:35,1877,0
2024/01/11,20:40,1879,0
2024/01/11,20:45,1877,0
2024/01/11,20:50,1880,0
2024/01/11,20:55,1872,0
2024/01/11,21:00,1857,0
2024/01/11,21:05,1850,0
2024/01/11,21:10,1841,0
2024/01/11,21:15,1830,0
2024/01/11,21:20,1833,0
2024/01/11,21:25,1839,0
2024/01/11,21:30,1848,0
2024/01/11,21:35,1823,0
2024/01/11,21:40,1829,0
2024/01/11,21:45,1820,0
2024/01/11,21:50,1815,0
2024/01/11,21:55,1807,0
2024/01/11,22:00,1772,0
2024/01/11,22:05,1766,0
2024/01/11,22:10,1758,0
2024/01/11,22:15,1762,0
2024/01/11,22:20,1765,0
2024/01/11,22:25,1756,0
2024/01/11,22:30,1752,0
2024/01/11,22:35,1735,0
2024/01/11,22:40,1724,0
2024/01/11,22:45,1710,0
2024/01/11,22:50,1702,0
2024/01/11,22:55,1680,0
2024/01/11,23:00,1688,0
2024/01/11,23:05,1698,0
2024/01/11,23:10,1709,0
2024/01/11,23:15,1702,0
2024/01/11,23:20,1695,0
2024/01/11,23:25,1699,0
2024/01/11,23:30,1684,0
2024/01/11,23:35,1681,0
2024/01/11,23:40,1680,0
2024/01/11,23:45,1682,0
2024/01/11,23:50,1671,0
2024/01/11,23:55,1655,0
