2024/01/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2615,09:00〜10:00,01月17日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/01/17,02:25,1604,0
2024/01/17,02:30,1620,0
2024/01/17,02:35,1615,0
2024/01/17,02:40,1604,0
2024/01/17,02:45,1611,0
2024/01/17,02:50,1606,0
2024/01/17,02:55,1602,0
2024/01/17,03:00,1584,0
2024/01/17,03:05,1586,0
2024/01/17,03:10,1606,0
2024/01/17,03:15,1591,0
2024/01/17,03:20,1605,0
2024/01/17,03:25,1602,0
2024/01/17,03:30,1603,0
2024/01/17,03:35,1599,0
2024/01/17,03:40,1603,0
2024/01/17,03:45,1604,0
2024/01/17,03:50,1589,0
2024/01/17,03:55,1582,0
2024/01/17,04:00,1559,0
2024/01/17,04:05,1579,0
2024/01/17,04:10,1589,0
2024/01/17,04:15,1589,0
2024/01/17,04:20,1601,0
2024/01/17,04:25,1597,0
2024/01/17,04:30,1586,0
2024/01/17,04:35,1602,0
2024/01/17,04:40,1600,0
2024/01/17,04:45,1586,0
2024/01/17,04:50,1582,0
2024/01/17,04:55,1584,0
2024/01/17,05:00,1596,0
2024/01/17,05:05,1612,0
2024/01/17,05:10,1615,0
2024/01/17,05:15,1625,0
2024/01/17,05:20,1633,0
2024/01/17,05:25,1649,0
2024/01/17,05:30,1658,0
2024/01/17,05:35,1674,0
2024/01/17,05:40,1657,0
2024/01/17,05:45,1665,0
2024/01/17,05:50,1666,0
2024/01/17,05:55,1685,0
2024/01/17,06:00,1715,0
2024/01/17,06:05,1746,0
2024/01/17,06:10,1782,0
2024/01/17,06:15,1813,0
2024/01/17,06:20,1818,0
2024/01/17,06:25,1834,0
2024/01/17,06:30,1835,0
2024/01/17,06:35,1862,0
2024/01/17,06:40,1889,0
2024/01/17,06:45,1908,0
2024/01/17,06:50,1908,0
2024/01/17,06:55,1915,0
2024/01/17,07:00,1907,0
2024/01/17,07:05,1931,0
2024/01/17,07:10,1959,0
2024/01/17,07:15,1971,0
2024/01/17,07:20,1967,2
2024/01/17,07:25,1973,7
2024/01/17,07:30,1978,20
2024/01/17,07:35,1989,40
2024/01/17,07:40,2005,59
2024/01/17,07:45,2005,82
2024/01/17,07:50,2036,108
2024/01/17,07:55,2066,139
2024/01/17,08:00,2086,168
2024/01/17,08:05,2112,198
2024/01/17,08:10,2153,225
2024/01/17,08:15,2163,251
2024/01/17,08:20,2187,274
2024/01/17,08:25,2198,295
2024/01/17,08:30,2181,311
2024/01/17,08:35,2199,331
2024/01/17,08:40,2206,355
2024/01/17,08:45,2203,380
2024/01/17,08:50,2219,405
2024/01/17,08:55,2244,426
2024/01/17,09:00,2230,441
2024/01/17,09:05,2229,460
2024/01/17,09:10,2229,478
2024/01/17,09:15,2211,498
2024/01/17,09:20,2216,516
2024/01/17,09:25,2212,534
2024/01/17,09:30,2201,552
2024/01/17,09:35,2196,568
2024/01/17,09:40,2181,583
2024/01/17,09:45,2165,597
2024/01/17,09:50,2137,610
2024/01/17,09:55,2137,623
2024/01/17,10:00,2127,635
2024/01/17,10:05,2099,646
2024/01/17,10:10,2097,656
2024/01/17,10:15,2106,668
2024/01/17,10:20,2100,677
2024/01/17,10:25,2083,687
2024/01/17,10:30,2079,696
2024/01/17,10:35,2069,705
2024/01/17,10:40,2072,713
2024/01/17,10:45,2053,720
2024/01/17,10:50,2036,727
2024/01/17,10:55,2032,734
2024/01/17,11:00,2015,741
2024/01/17,11:05,2009,746
2024/01/17,11:10,2002,750
2024/01/17,11:15,1998,755
2024/01/17,11:20,1996,759
2024/01/17,11:25,1996,763
2024/01/17,11:30,1980,765
2024/01/17,11:35,1974,765
2024/01/17,11:40,1969,763
2024/01/17,11:45,1965,771
2024/01/17,11:50,1958,774
2024/01/17,11:55,1954,774
2024/01/17,12:00,1911,775
2024/01/17,12:05,1868,775
2024/01/17,12:10,1851,775
2024/01/17,12:15,1838,774
2024/01/17,12:20,1820,771
2024/01/17,12:25,1811,770
2024/01/17,12:30,1801,769
2024/01/17,12:35,1788,766
2024/01/17,12:40,1796,762
2024/01/17,12:45,1801,758
2024/01/17,12:50,1799,754
2024/01/17,12:55,1819,750
2024/01/17,13:00,1834,745
2024/01/17,13:05,1854,739
2024/01/17,13:10,1877,733
2024/01/17,13:15,1868,727
2024/01/17,13:20,1860,720
2024/01/17,13:25,1860,712
2024/01/17,13:30,1858,705
2024/01/17,13:35,1857,695
2024/01/17,13:40,1868,686
2024/01/17,13:45,1866,677
2024/01/17,13:50,1868,668
2024/01/17,13:55,1864,657
2024/01/17,14:00,1864,646
2024/01/17,14:05,1845,635
2024/01/17,14:10,1847,622
2024/01/17,14:15,1850,609
2024/01/17,14:20,1848,596
2024/01/17,14:25,1844,582
2024/01/17,14:30,1844,568
2024/01/17,14:35,1843,553
2024/01/17,14:40,1863,537
2024/01/17,14:45,1861,522
2024/01/17,14:50,1843,508
2024/01/17,14:55,1851,492
2024/01/17,15:00,1837,475
2024/01/17,15:05,1821,458
2024/01/17,15:10,1838,440
2024/01/17,15:15,1836,421
2024/01/17,15:20,1843,395
2024/01/17,15:25,1852,375
2024/01/17,15:30,1852,356
2024/01/17,15:35,1857,337
2024/01/17,15:40,1876,317
2024/01/17,15:45,1881,292
2024/01/17,15:50,1886,270
2024/01/17,15:55,1891,249
2024/01/17,16:00,1890,221
2024/01/17,16:05,1873,201
2024/01/17,16:10,1892,180
2024/01/17,16:15,1890,158
2024/01/17,16:20,1888,137
2024/01/17,16:25,1895,117
2024/01/17,16:30,1895,96
2024/01/17,16:35,1887,73
2024/01/17,16:40,1892,54
2024/01/17,16:45,1881,36
2024/01/17,16:50,1867,18
2024/01/17,16:55,1882,3
2024/01/17,17:00,1870,0
2024/01/17,17:05,1873,0
2024/01/17,17:10,1903,0
2024/01/17,17:15,1907,0
2024/01/17,17:20,1910,0
2024/01/17,17:25,1918,0
2024/01/17,17:30,1913,0
2024/01/17,17:35,1920,0
2024/01/17,17:40,1926,0
2024/01/17,17:45,1926,0
2024/01/17,17:50,1929,0
2024/01/17,17:55,1938,0
2024/01/17,18:00,1938,0
2024/01/17,18:05,1914,0
2024/01/17,18:10,1920,0
2024/01/17,18:15,1914,0
2024/01/17,18:20,1913,0
2024/01/17,18:25,1918,0
2024/01/17,18:30,1925,0
2024/01/17,18:35,1916,0
2024/01/17,18:40,1926,0
2024/01/17,18:45,1919,0
2024/01/17,18:50,1905,0
2024/01/17,18:55,1909,0
2024/01/17,19:00,1907,0
2024/01/17,19:05,1896,0
2024/01/17,19:10,1889,0
2024/01/17,19:15,1889,0
2024/01/17,19:20,1882,0
2024/01/17,19:25,1881,0
2024/01/17,19:30,1872,0
2024/01/17,19:35,1859,0
2024/01/17,19:40,1865,0
2024/01/17,19:45,1855,0
2024/01/17,19:50,1858,0
2024/01/17,19:55,1857,0
2024/01/17,20:00,1838,0
2024/01/17,20:05,1837,0
2024/01/17,20:10,1830,0
2024/01/17,20:15,1841,0
2024/01/17,20:20,1835,0
2024/01/17,20:25,1823,0
2024/01/17,20:30,1820,0
2024/01/17,20:35,1818,0
2024/01/17,20:40,1830,0
2024/01/17,20:45,1809,0
2024/01/17,20:50,1824,0
2024/01/17,20:55,1821,0
2024/01/17,21:00,1803,0
2024/01/17,21:05,1781,0
2024/01/17,21:10,1788,0
2024/01/17,21:15,1782,0
2024/01/17,21:20,1775,0
2024/01/17,21:25,1770,0
2024/01/17,21:30,1764,0
2024/01/17,21:35,1755,0
2024/01/17,21:40,1751,0
2024/01/17,21:45,1733,0
2024/01/17,21:50,1731,0
2024/01/17,21:55,1718,0
2024/01/17,22:00,1716,0
2024/01/17,22:05,1713,0
2024/01/17,22:10,1702,0
2024/01/17,22:15,1688,0
2024/01/17,22:20,1692,0
2024/01/17,22:25,1685,0
2024/01/17,22:30,1678,0
2024/01/17,22:35,1662,0
2024/01/17,22:40,1658,0
2024/01/17,22:45,1638,0
2024/01/17,22:50,1646,0
2024/01/17,22:55,1635,0
2024/01/17,23:00,1631,0
2024/01/17,23:05,1642,0
2024/01/17,23:10,1642,0
2024/01/17,23:15,1632,0
2024/01/17,23:20,1614,0
2024/01/17,23:25,1604,0
2024/01/17,23:30,1603,0
2024/01/17,23:35,1601,0
2024/01/17,23:40,1603,0
2024/01/17,23:45,1589,0
2024/01/17,23:50,1568,0
2024/01/17,23:55,1570,0
