2024/06/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1945,10:00〜11:00,06月28日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/06/28,01:05,1241,0
2024/06/28,01:10,1251,0
2024/06/28,01:15,1246,0
2024/06/28,01:20,1233,0
2024/06/28,01:25,1215,0
2024/06/28,01:30,1225,0
2024/06/28,01:35,1225,0
2024/06/28,01:40,1220,0
2024/06/28,01:45,1218,0
2024/06/28,01:50,1205,0
2024/06/28,01:55,1211,0
2024/06/28,02:00,1205,0
2024/06/28,02:05,1215,0
2024/06/28,02:10,1209,0
2024/06/28,02:15,1203,0
2024/06/28,02:20,1205,0
2024/06/28,02:25,1195,0
2024/06/28,02:30,1194,0
2024/06/28,02:35,1199,0
2024/06/28,02:40,1199,0
2024/06/28,02:45,1208,0
2024/06/28,02:50,1215,0
2024/06/28,02:55,1201,0
2024/06/28,03:00,1211,0
2024/06/28,03:05,1215,0
2024/06/28,03:10,1203,0
2024/06/28,03:15,1204,0
2024/06/28,03:20,1213,0
2024/06/28,03:25,1217,0
2024/06/28,03:30,1213,0
2024/06/28,03:35,1208,0
2024/06/28,03:40,1203,0
2024/06/28,03:45,1212,0
2024/06/28,03:50,1214,0
2024/06/28,03:55,1211,0
2024/06/28,04:00,1211,0
2024/06/28,04:05,1229,0
2024/06/28,04:10,1224,0
2024/06/28,04:15,1217,0
2024/06/28,04:20,1233,0
2024/06/28,04:25,1232,0
2024/06/28,04:30,1232,0
2024/06/28,04:35,1231,0
2024/06/28,04:40,1227,0
2024/06/28,04:45,1234,0
2024/06/28,04:50,1229,0
2024/06/28,04:55,1226,0
2024/06/28,05:00,1222,0
2024/06/28,05:05,1226,0
2024/06/28,05:10,1222,0
2024/06/28,05:15,1234,0
2024/06/28,05:20,1239,0
2024/06/28,05:25,1232,0
2024/06/28,05:30,1243,0
2024/06/28,05:35,1246,0
2024/06/28,05:40,1242,0
2024/06/28,05:45,1228,0
2024/06/28,05:50,1225,0
2024/06/28,05:55,1231,0
2024/06/28,06:00,1243,0
2024/06/28,06:05,1259,0
2024/06/28,06:10,1244,0
2024/06/28,06:15,1254,1
2024/06/28,06:20,1256,1
2024/06/28,06:25,1270,2
2024/06/28,06:30,1263,2
2024/06/28,06:35,1277,3
2024/06/28,06:40,1294,3
2024/06/28,06:45,1285,4
2024/06/28,06:50,1298,4
2024/06/28,06:55,1295,5
2024/06/28,07:00,1291,6
2024/06/28,07:05,1321,7
2024/06/28,07:10,1324,8
2024/06/28,07:15,1359,9
2024/06/28,07:20,1362,9
2024/06/28,07:25,1369,9
2024/06/28,07:30,1378,10
2024/06/28,07:35,1400,14
2024/06/28,07:40,1400,17
2024/06/28,07:45,1399,21
2024/06/28,07:50,1421,23
2024/06/28,07:55,1444,23
2024/06/28,08:00,1449,23
2024/06/28,08:05,1496,24
2024/06/28,08:10,1512,23
2024/06/28,08:15,1533,23
2024/06/28,08:20,1562,27
2024/06/28,08:25,1593,31
2024/06/28,08:30,1605,32
2024/06/28,08:35,1607,33
2024/06/28,08:40,1649,40
2024/06/28,08:45,1663,49
2024/06/28,08:50,1663,53
2024/06/28,08:55,1671,53
2024/06/28,09:00,1696,55
2024/06/28,09:05,1694,68
2024/06/28,09:10,1700,78
2024/06/28,09:15,1714,83
2024/06/28,09:20,1718,87
2024/06/28,09:25,1745,98
2024/06/28,09:30,1745,100
2024/06/28,09:35,1752,100
2024/06/28,09:40,1761,101
2024/06/28,09:45,1750,92
2024/06/28,09:50,1748,87
2024/06/28,09:55,1764,92
2024/06/28,10:00,1760,93
2024/06/28,10:05,1735,90
2024/06/28,10:10,1716,85
2024/06/28,10:15,1742,88
2024/06/28,10:20,1740,90
2024/06/28,10:25,1763,95
2024/06/28,10:30,1761,104
2024/06/28,10:35,1765,121
2024/06/28,10:40,1761,132
2024/06/28,10:45,1752,133
2024/06/28,10:50,1729,126
2024/06/28,10:55,1743,124
2024/06/28,11:00,1745,133
2024/06/28,11:05,1727,136
2024/06/28,11:10,1730,133
2024/06/28,11:15,1737,142
2024/06/28,11:20,1738,157
2024/06/28,11:25,1751,158
2024/06/28,11:30,1762,156
2024/06/28,11:35,1760,155
2024/06/28,11:40,1752,153
2024/06/28,11:45,1747,150
2024/06/28,11:50,1714,146
2024/06/28,11:55,1721,158
2024/06/28,12:00,1696,171
2024/06/28,12:05,1656,173
2024/06/28,12:10,1641,171
2024/06/28,12:15,1622,166
2024/06/28,12:20,1619,176
2024/06/28,12:25,1619,187
2024/06/28,12:30,1604,188
2024/06/28,12:35,1634,186
2024/06/28,12:40,1634,190
2024/06/28,12:45,1643,188
2024/06/28,12:50,1656,184
2024/06/28,12:55,1674,175
2024/06/28,13:00,1692,171
2024/06/28,13:05,1723,180
2024/06/28,13:10,1720,174
2024/06/28,13:15,1738,173
2024/06/28,13:20,1760,183
2024/06/28,13:25,1761,183
2024/06/28,13:30,1771,184
2024/06/28,13:35,1773,175
2024/06/28,13:40,1782,167
2024/06/28,13:45,1773,149
2024/06/28,13:50,1758,130
2024/06/28,13:55,1760,125
2024/06/28,14:00,1771,121
2024/06/28,14:05,1776,120
2024/06/28,14:10,1753,108
2024/06/28,14:15,1759,95
2024/06/28,14:20,1751,87
2024/06/28,14:25,1743,79
2024/06/28,14:30,1737,71
2024/06/28,14:35,1737,69
2024/06/28,14:40,1747,74
2024/06/28,14:45,1739,76
2024/06/28,14:50,1742,73
2024/06/28,14:55,1741,71
2024/06/28,15:00,1737,68
2024/06/28,15:05,1725,65
2024/06/28,15:10,1726,60
2024/06/28,15:15,1728,53
2024/06/28,15:20,1730,45
2024/06/28,15:25,1728,41
2024/06/28,15:30,1727,40
2024/06/28,15:35,1722,41
2024/06/28,15:40,1723,42
2024/06/28,15:45,1725,41
2024/06/28,15:50,1716,37
2024/06/28,15:55,1708,32
2024/06/28,16:00,1713,28
2024/06/28,16:05,1705,27
2024/06/28,16:10,1705,27
2024/06/28,16:15,1701,35
2024/06/28,16:20,1690,37
2024/06/28,16:25,1698,32
2024/06/28,16:30,1690,28
2024/06/28,16:35,1671,27
2024/06/28,16:40,1680,29
2024/06/28,16:45,1658,31
2024/06/28,16:50,1653,31
2024/06/28,16:55,1649,31
2024/06/28,17:00,1632,31
2024/06/28,17:05,1609,28
2024/06/28,17:10,1609,25
2024/06/28,17:15,1609,27
2024/06/28,17:20,1592,26
2024/06/28,17:25,1596,25
2024/06/28,17:30,1579,22
2024/06/28,17:35,1570,24
2024/06/28,17:40,1571,30
2024/06/28,17:45,1569,23
2024/06/28,17:50,1561,18
2024/06/28,17:55,1565,20
2024/06/28,18:00,1572,19
2024/06/28,18:05,1571,15
2024/06/28,18:10,1573,11
2024/06/28,18:15,1569,7
2024/06/28,18:20,1558,4
2024/06/28,18:25,1565,2
2024/06/28,18:30,1561,1
2024/06/28,18:35,1550,1
2024/06/28,18:40,1560,1
2024/06/28,18:45,1552,0
2024/06/28,18:50,1544,0
2024/06/28,18:55,1549,0
2024/06/28,19:00,1539,0
2024/06/28,19:05,1527,0
2024/06/28,19:10,1540,0
2024/06/28,19:15,1532,0
2024/06/28,19:20,1529,0
2024/06/28,19:25,1532,0
2024/06/28,19:30,1526,0
2024/06/28,19:35,1514,0
2024/06/28,19:40,1518,0
2024/06/28,19:45,1506,0
2024/06/28,19:50,1499,0
2024/06/28,19:55,1501,0
2024/06/28,20:00,1487,0
2024/06/28,20:05,1482,0
2024/06/28,20:10,1487,0
2024/06/28,20:15,1486,0
2024/06/28,20:20,1469,0
2024/06/28,20:25,1469,0
2024/06/28,20:30,1467,0
2024/06/28,20:35,1463,0
2024/06/28,20:40,1471,0
2024/06/28,20:45,1457,0
2024/06/28,20:50,1457,0
2024/06/28,20:55,1452,0
2024/06/28,21:00,1437,0
2024/06/28,21:05,1433,0
2024/06/28,21:10,1427,0
2024/06/28,21:15,1407,0
2024/06/28,21:20,1418,0
2024/06/28,21:25,1415,0
2024/06/28,21:30,1412,0
2024/06/28,21:35,1412,0
2024/06/28,21:40,1410,0
2024/06/28,21:45,1405,0
2024/06/28,21:50,1399,0
2024/06/28,21:55,1399,0
2024/06/28,22:00,1391,0
2024/06/28,22:05,1400,0
2024/06/28,22:10,1404,0
2024/06/28,22:15,1389,0
2024/06/28,22:20,1405,0
2024/06/28,22:25,1386,0
2024/06/28,22:30,1377,0
2024/06/28,22:35,1385,0
2024/06/28,22:40,1371,0
2024/06/28,22:45,1375,0
2024/06/28,22:50,1383,0
2024/06/28,22:55,1377,0
2024/06/28,23:00,1382,0
2024/06/28,23:05,1390,0
2024/06/28,23:10,1374,0
2024/06/28,23:15,1357,0
2024/06/28,23:20,1361,0
2024/06/28,23:25,1329,0
2024/06/28,23:30,1307,0
2024/06/28,23:35,1322,0
2024/06/28,23:40,1317,0
2024/06/28,23:45,1305,0
2024/06/28,23:50,1289,0
2024/06/28,23:55,1292,0
