2024/02/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2125,10:00〜11:00,02月19日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/02/19,13:55,1739,78
2024/02/19,14:00,1737,77
2024/02/19,14:05,1738,73
2024/02/19,14:10,1736,68
2024/02/19,14:15,1726,67
2024/02/19,14:20,1724,63
2024/02/19,14:25,1717,59
2024/02/19,14:30,1732,58
2024/02/19,14:35,1716,56
2024/02/19,14:40,1711,48
2024/02/19,14:45,1706,43
2024/02/19,14:50,1693,40
2024/02/19,14:55,1711,37
2024/02/19,15:00,1696,33
2024/02/19,15:05,1682,31
2024/02/19,15:10,1682,32
2024/02/19,15:15,1690,33
2024/02/19,15:20,1696,31
2024/02/19,15:25,1698,28
2024/02/19,15:30,1698,25
2024/02/19,15:35,1697,25
2024/02/19,15:40,1709,22
2024/02/19,15:45,1708,18
2024/02/19,15:50,1711,16
2024/02/19,15:55,1721,14
2024/02/19,16:00,1714,12
2024/02/19,16:05,1716,10
2024/02/19,16:10,1723,9
2024/02/19,16:15,1722,10
2024/02/19,16:20,1716,9
2024/02/19,16:25,1727,7
2024/02/19,16:30,1727,5
2024/02/19,16:35,1711,4
2024/02/19,16:40,1720,3
2024/02/19,16:45,1703,2
2024/02/19,16:50,1694,1
2024/02/19,16:55,1699,1
2024/02/19,17:00,1682,0
2024/02/19,17:05,1676,0
2024/02/19,17:10,1692,0
2024/02/19,17:15,1687,0
2024/02/19,17:20,1682,0
2024/02/19,17:25,1687,0
2024/02/19,17:30,1682,0
2024/02/19,17:35,1669,0
2024/02/19,17:40,1683,0
2024/02/19,17:45,1667,0
2024/02/19,17:50,1661,0
2024/02/19,17:55,1670,0
2024/02/19,18:00,1668,0
2024/02/19,18:05,1647,0
2024/02/19,18:10,1656,0
2024/02/19,18:15,1640,0
2024/02/19,18:20,1634,0
2024/02/19,18:25,1639,0
2024/02/19,18:30,1633,0
2024/02/19,18:35,1620,0
2024/02/19,18:40,1625,0
2024/02/19,18:45,1611,0
2024/02/19,18:50,1609,0
2024/02/19,18:55,1617,0
2024/02/19,19:00,1604,0
2024/02/19,19:05,1585,0
2024/02/19,19:10,1591,0
2024/02/19,19:15,1578,0
2024/02/19,19:20,1571,0
2024/02/19,19:25,1573,0
2024/02/19,19:30,1564,0
2024/02/19,19:35,1558,0
2024/02/19,19:40,1559,0
2024/02/19,19:45,1557,0
2024/02/19,19:50,1540,0
2024/02/19,19:55,1544,0
2024/02/19,20:00,1538,0
2024/02/19,20:05,1531,0
2024/02/19,20:10,1532,0
2024/02/19,20:15,1516,0
2024/02/19,20:20,1519,0
2024/02/19,20:25,1513,0
2024/02/19,20:30,1513,0
2024/02/19,20:35,1511,0
2024/02/19,20:40,1505,0
2024/02/19,20:45,1490,0
2024/02/19,20:50,1500,0
2024/02/19,20:55,1493,0
2024/02/19,21:00,1483,0
2024/02/19,21:05,1473,0
2024/02/19,21:10,1473,0
2024/02/19,21:15,1458,0
2024/02/19,21:20,1459,0
2024/02/19,21:25,1453,0
2024/02/19,21:30,1450,0
2024/02/19,21:35,1444,0
2024/02/19,21:40,1437,0
2024/02/19,21:45,1424,0
2024/02/19,21:50,1427,0
2024/02/19,21:55,1429,0
2024/02/19,22:00,1416,0
2024/02/19,22:05,1413,0
2024/02/19,22:10,1410,0
2024/02/19,22:15,1408,0
2024/02/19,22:20,1393,0
2024/02/19,22:25,1387,0
2024/02/19,22:30,1389,0
2024/02/19,22:35,1386,0
2024/02/19,22:40,1379,0
2024/02/19,22:45,1377,0
2024/02/19,22:50,1385,0
2024/02/19,22:55,1360,0
2024/02/19,23:00,1379,0
2024/02/19,23:05,1360,0
2024/02/19,23:10,1354,0
2024/02/19,23:15,1358,0
2024/02/19,23:20,1353,0
2024/02/19,23:25,1331,0
2024/02/19,23:30,1337,0
2024/02/19,23:35,1322,0
2024/02/19,23:40,1325,0
2024/02/19,23:45,1323,0
2024/02/19,23:50,1309,0
2024/02/19,23:55,1298,0
