2024/11/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1951,11:00〜12:00,10月30日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/10/30,08:05,1382,161
2024/10/30,08:10,1400,173
2024/10/30,08:15,1411,182
2024/10/30,08:20,1409,195
2024/10/30,08:25,1434,215
2024/10/30,08:30,1443,231
2024/10/30,08:35,1450,237
2024/10/30,08:40,1470,254
2024/10/30,08:45,1484,274
2024/10/30,08:50,1515,305
2024/10/30,08:55,1567,347
2024/10/30,09:00,1561,366
2024/10/30,09:05,1566,370
2024/10/30,09:10,1599,406
2024/10/30,09:15,1607,451
2024/10/30,09:20,1613,467
2024/10/30,09:25,1611,462
2024/10/30,09:30,1576,445
2024/10/30,09:35,1551,437
2024/10/30,09:40,1583,463
2024/10/30,09:45,1604,499
2024/10/30,09:50,1630,524
2024/10/30,09:55,1614,531
2024/10/30,10:00,1599,535
2024/10/30,10:05,1582,534
2024/10/30,10:10,1590,549
2024/10/30,10:15,1616,572
2024/10/30,10:20,1618,602
2024/10/30,10:25,1635,619
2024/10/30,10:30,1637,632
2024/10/30,10:35,1644,633
2024/10/30,10:40,1626,625
2024/10/30,10:45,1596,608
2024/10/30,10:50,1597,608
2024/10/30,10:55,1648,635
2024/10/30,11:00,1657,660
2024/10/30,11:05,1660,676
2024/10/30,11:10,1635,657
2024/10/30,11:15,1633,645
2024/10/30,11:20,1613,640
2024/10/30,11:25,1603,640
2024/10/30,11:30,1599,637
2024/10/30,11:35,1606,635
2024/10/30,11:40,1631,645
2024/10/30,11:45,1597,625
2024/10/30,11:50,1558,595
2024/10/30,11:55,1528,556
2024/10/30,12:00,1499,546
2024/10/30,12:05,1468,541
2024/10/30,12:10,1461,527
2024/10/30,12:15,1418,506
2024/10/30,12:20,1417,506
2024/10/30,12:25,1417,521
2024/10/30,12:30,1414,529
2024/10/30,12:35,1428,543
2024/10/30,12:40,1445,548
2024/10/30,12:45,1410,531
2024/10/30,12:50,1422,524
2024/10/30,12:55,1459,524
2024/10/30,13:00,1480,507
2024/10/30,13:05,1523,511
2024/10/30,13:10,1545,503
2024/10/30,13:15,1535,476
2024/10/30,13:20,1523,438
2024/10/30,13:25,1549,431
2024/10/30,13:30,1546,431
2024/10/30,13:35,1528,412
2024/10/30,13:40,1541,389
2024/10/30,13:45,1535,368
2024/10/30,13:50,1542,375
2024/10/30,13:55,1568,393
2024/10/30,14:00,1579,393
2024/10/30,14:05,1581,378
2024/10/30,14:10,1581,363
2024/10/30,14:15,1563,334
2024/10/30,14:20,1534,298
2024/10/30,14:25,1530,282
2024/10/30,14:30,1530,273
2024/10/30,14:35,1525,260
2024/10/30,14:40,1527,255
2024/10/30,14:45,1528,241
2024/10/30,14:50,1517,228
2024/10/30,14:55,1544,226
2024/10/30,15:00,1535,220
2024/10/30,15:05,1518,215
2024/10/30,15:10,1519,210
2024/10/30,15:15,1535,201
2024/10/30,15:20,1533,190
2024/10/30,15:25,1540,176
2024/10/30,15:30,1533,155
2024/10/30,15:35,1536,135
2024/10/30,15:40,1549,124
2024/10/30,15:45,1551,117
2024/10/30,15:50,1542,106
2024/10/30,15:55,1556,96
2024/10/30,16:00,1556,86
2024/10/30,16:05,1528,75
2024/10/30,16:10,1543,67
2024/10/30,16:15,1542,53
2024/10/30,16:20,1527,41
2024/10/30,16:25,1542,35
2024/10/30,16:30,1541,33
2024/10/30,16:35,1540,26
2024/10/30,16:40,1544,18
2024/10/30,16:45,1532,11
2024/10/30,16:50,1519,4
2024/10/30,16:55,1527,1
2024/10/30,17:00,1509,0
2024/10/30,17:05,1505,0
2024/10/30,17:10,1510,0
2024/10/30,17:15,1513,0
2024/10/30,17:20,1517,0
2024/10/30,17:25,1518,0
2024/10/30,17:30,1510,0
2024/10/30,17:35,1504,0
2024/10/30,17:40,1514,0
2024/10/30,17:45,1498,0
2024/10/30,17:50,1490,0
2024/10/30,17:55,1500,0
2024/10/30,18:00,1493,0
2024/10/30,18:05,1470,0
2024/10/30,18:10,1481,0
2024/10/30,18:15,1471,0
2024/10/30,18:20,1461,0
2024/10/30,18:25,1478,0
2024/10/30,18:30,1463,0
2024/10/30,18:35,1457,0
2024/10/30,18:40,1458,0
2024/10/30,18:45,1441,0
2024/10/30,18:50,1438,0
2024/10/30,18:55,1446,0
2024/10/30,19:00,1430,0
2024/10/30,19:05,1419,0
2024/10/30,19:10,1417,0
2024/10/30,19:15,1405,0
2024/10/30,19:20,1404,0
2024/10/30,19:25,1392,0
2024/10/30,19:30,1403,0
2024/10/30,19:35,1391,0
2024/10/30,19:40,1395,0
2024/10/30,19:45,1376,0
2024/10/30,19:50,1372,0
2024/10/30,19:55,1385,0
2024/10/30,20:00,1366,0
2024/10/30,20:05,1356,0
2024/10/30,20:10,1360,0
2024/10/30,20:15,1353,0
2024/10/30,20:20,1345,0
2024/10/30,20:25,1348,0
2024/10/30,20:30,1337,0
2024/10/30,20:35,1334,0
2024/10/30,20:40,1336,0
2024/10/30,20:45,1324,0
2024/10/30,20:50,1327,0
2024/10/30,20:55,1321,0
2024/10/30,21:00,1322,0
2024/10/30,21:05,1310,0
2024/10/30,21:10,1315,0
2024/10/30,21:15,1304,0
2024/10/30,21:20,1307,0
2024/10/30,21:25,1310,0
2024/10/30,21:30,1301,0
2024/10/30,21:35,1291,0
2024/10/30,21:40,1290,0
2024/10/30,21:45,1282,0
2024/10/30,21:50,1290,0
2024/10/30,21:55,1285,0
2024/10/30,22:00,1280,0
2024/10/30,22:05,1281,0
2024/10/30,22:10,1284,0
2024/10/30,22:15,1281,0
2024/10/30,22:20,1276,0
2024/10/30,22:25,1275,0
2024/10/30,22:30,1269,0
2024/10/30,22:35,1260,0
2024/10/30,22:40,1264,0
2024/10/30,22:45,1254,0
2024/10/30,22:50,1243,0
2024/10/30,22:55,1231,0
2024/10/30,23:00,1247,0
2024/10/30,23:05,1256,0
2024/10/30,23:10,1255,0
2024/10/30,23:15,1251,0
2024/10/30,23:20,1237,0
2024/10/30,23:25,1235,0
2024/10/30,23:30,1234,0
2024/10/30,23:35,1214,0
2024/10/30,23:40,1217,0
2024/10/30,23:45,1206,0
2024/10/30,23:50,1198,0
2024/10/30,23:55,1189,0
