2024/01/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1524,18:00〜19:00,01月02日,23:15,28,78
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1191,18:00〜19:00,01月02日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1187,06:00〜07:00,01月02日,23:15,22,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
977,06:00〜07:00,01月02日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/01/02,00:00,1002,988,82,1219
2024/01/02,01:00,978,971,81,1195
2024/01/02,02:00,995,977,82,1206
2024/01/02,03:00,1015,975,83,1209
2024/01/02,04:00,1010,973,84,1190
2024/01/02,05:00,1004,973,84,1192
2024/01/02,06:00,1016,977,85,1187
2024/01/02,07:00,1064,1024,85,1251
2024/01/02,08:00,1117,1088,81,1379
2024/01/02,09:00,1117,1105,78,1422
2024/01/02,10:00,1086,1058,71,1523
2024/01/02,11:00,1039,1013,67,1541
2024/01/02,12:00,1003,992,64,1555
2024/01/02,13:00,961,973,61,1570
2024/01/02,14:00,948,974,63,1482
2024/01/02,15:00,960,989,71,1351
2024/01/02,16:00,1022,1058,77,1315
2024/01/02,17:00,1142,1163,78,1458
2024/01/02,18:00,1168,1191,76,1524
2024/01/02,19:00,1179,1173,76,1546
2024/01/02,20:00,1186,1161,76,1553
2024/01/02,21:00,1162,1141,74,1558
2024/01/02,22:00,1113,1109,71,1550
2024/01/02,23:00,1083,1091,71,1509
最大使用率(%),時間帯
85,07:00〜08:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1482,19:00〜20:00,01月02日,17:12,19,84
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1249,19:00〜20:00,01月02日,17:12
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1482,19:00〜20:00,01月02日,17:12,19,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1249,19:00〜20:00,01月02日,17:12
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/01/02,00:00,1033,0
2024/01/02,00:05,1025,0
2024/01/02,00:10,1026,0
2024/01/02,00:15,1016,0
2024/01/02,00:20,999,0
2024/01/02,00:25,1000,0
2024/01/02,00:30,998,0
2024/01/02,00:35,992,0
2024/01/02,00:40,988,0
2024/01/02,00:45,981,0
2024/01/02,00:50,983,0
2024/01/02,00:55,974,0
2024/01/02,01:00,975,0
2024/01/02,01:05,979,0
2024/01/02,01:10,973,0
2024/01/02,01:15,978,0
2024/01/02,01:20,975,0
2024/01/02,01:25,970,0
2024/01/02,01:30,971,0
2024/01/02,01:35,971,0
2024/01/02,01:40,975,0
2024/01/02,01:45,974,0
2024/01/02,01:50,972,0
2024/01/02,01:55,972,0
2024/01/02,02:00,976,0
2024/01/02,02:05,980,0
2024/01/02,02:10,981,0
2024/01/02,02:15,984,0
2024/01/02,02:20,987,0
2024/01/02,02:25,989,0
2024/01/02,02:30,991,0
2024/01/02,02:35,996,0
2024/01/02,02:40,1001,0
2024/01/02,02:45,1004,0
2024/01/02,02:50,1001,0
2024/01/02,02:55,1000,0
2024/01/02,03:00,1007,0
2024/01/02,03:05,1007,0
2024/01/02,03:10,1008,0
2024/01/02,03:15,1010,0
2024/01/02,03:20,1010,0
2024/01/02,03:25,1012,0
2024/01/02,03:30,1009,0
2024/01/02,03:35,1006,0
2024/01/02,03:40,1009,0
2024/01/02,03:45,1013,0
2024/01/02,03:50,1013,0
2024/01/02,03:55,1010,0
2024/01/02,04:00,1011,0
2024/01/02,04:05,1010,0
2024/01/02,04:10,1013,0
2024/01/02,04:15,1011,0
2024/01/02,04:20,1007,0
2024/01/02,04:25,1004,0
2024/01/02,04:30,1007,0
2024/01/02,04:35,1005,0
2024/01/02,04:40,1007,0
2024/01/02,04:45,1006,0
2024/01/02,04:50,1006,0
2024/01/02,04:55,1005,0
2024/01/02,05:00,1002,0
2024/01/02,05:05,1006,0
2024/01/02,05:10,1005,0
2024/01/02,05:15,1005,0
2024/01/02,05:20,1002,0
2024/01/02,05:25,998,0
2024/01/02,05:30,997,0
2024/01/02,05:35,1002,0
2024/01/02,05:40,998,0
2024/01/02,05:45,998,0
2024/01/02,05:50,1001,0
2024/01/02,05:55,994,0
2024/01/02,06:00,1001,0
2024/01/02,06:05,1000,0
2024/01/02,06:10,1012,0
2024/01/02,06:15,1006,0
2024/01/02,06:20,1007,0
2024/01/02,06:25,1011,0
2024/01/02,06:30,1000,0
2024/01/02,06:35,1014,0
2024/01/02,06:40,1022,0
2024/01/02,06:45,1016,0
2024/01/02,06:50,1015,0
2024/01/02,06:55,1022,0
2024/01/02,07:00,1024,0
2024/01/02,07:05,1030,0
2024/01/02,07:10,1037,0
2024/01/02,07:15,1047,0
2024/01/02,07:20,1043,1
2024/01/02,07:25,1053,3
2024/01/02,07:30,1062,5
2024/01/02,07:35,1062,6
2024/01/02,07:40,1067,6
2024/01/02,07:45,1058,6
2024/01/02,07:50,1074,12
2024/01/02,07:55,1085,24
2024/01/02,08:00,1088,28
2024/01/02,08:05,1087,31
2024/01/02,08:10,1103,35
2024/01/02,08:15,1086,33
2024/01/02,08:20,1091,40
2024/01/02,08:25,1105,53
2024/01/02,08:30,1106,72
2024/01/02,08:35,1102,81
2024/01/02,08:40,1120,94
2024/01/02,08:45,1097,103
2024/01/02,08:50,1086,98
2024/01/02,08:55,1092,107
2024/01/02,09:00,1101,138
2024/01/02,09:05,1095,146
2024/01/02,09:10,1082,150
2024/01/02,09:15,1083,169
2024/01/02,09:20,1070,193
2024/01/02,09:25,1080,214
2024/01/02,09:30,1087,252
2024/01/02,09:35,1089,275
2024/01/02,09:40,1096,277
2024/01/02,09:45,1079,285
2024/01/02,09:50,1075,303
2024/01/02,09:55,1091,330
2024/01/02,10:00,1068,329
2024/01/02,10:05,1054,336
2024/01/02,10:10,1058,350
2024/01/02,10:15,1059,372
2024/01/02,10:20,1059,397
2024/01/02,10:25,1072,420
2024/01/02,10:30,1071,445
2024/01/02,10:35,1060,456
2024/01/02,10:40,1061,470
2024/01/02,10:45,1058,487
2024/01/02,10:50,1063,514
2024/01/02,10:55,1063,535
2024/01/02,11:00,1052,535
2024/01/02,11:05,1044,539
2024/01/02,11:10,1055,565
2024/01/02,11:15,1038,558
2024/01/02,11:20,1007,541
2024/01/02,11:25,998,531
2024/01/02,11:30,1019,562
2024/01/02,11:35,1017,584
2024/01/02,11:40,1031,595
2024/01/02,11:45,1028,601
2024/01/02,11:50,1002,596
2024/01/02,11:55,1016,599
2024/01/02,12:00,1038,616
2024/01/02,12:05,1025,632
2024/01/02,12:10,1022,630
2024/01/02,12:15,1006,617
2024/01/02,12:20,1001,618
2024/01/02,12:25,1016,642
2024/01/02,12:30,1008,644
2024/01/02,12:35,1003,651
2024/01/02,12:40,1010,658
2024/01/02,12:45,1005,648
2024/01/02,12:50,994,651
2024/01/02,12:55,982,629
2024/01/02,13:00,965,620
2024/01/02,13:05,977,632
2024/01/02,13:10,989,640
2024/01/02,13:15,956,622
2024/01/02,13:20,960,609
2024/01/02,13:25,968,612
2024/01/02,13:30,958,595
2024/01/02,13:35,943,586
2024/01/02,13:40,975,598
2024/01/02,13:45,955,591
2024/01/02,13:50,945,564
2024/01/02,13:55,957,562
2024/01/02,14:00,950,557
2024/01/02,14:05,973,564
2024/01/02,14:10,984,563
2024/01/02,14:15,976,544
2024/01/02,14:20,961,522
2024/01/02,14:25,975,510
2024/01/02,14:30,972,499
2024/01/02,14:35,964,482
2024/01/02,14:40,972,467
2024/01/02,14:45,981,454
2024/01/02,14:50,974,438
2024/01/02,14:55,976,420
2024/01/02,15:00,982,401
2024/01/02,15:05,974,380
2024/01/02,15:10,987,361
2024/01/02,15:15,996,343
2024/01/02,15:20,984,324
2024/01/02,15:25,993,306
2024/01/02,15:30,1002,287
2024/01/02,15:35,997,266
2024/01/02,15:40,1013,247
2024/01/02,15:45,1013,224
2024/01/02,15:50,1002,203
2024/01/02,15:55,1019,184
2024/01/02,16:00,1016,165
2024/01/02,16:05,1012,143
2024/01/02,16:10,1018,121
2024/01/02,16:15,1029,98
2024/01/02,16:20,1020,79
2024/01/02,16:25,1026,61
2024/01/02,16:30,1029,44
2024/01/02,16:35,1029,28
2024/01/02,16:40,1042,14
2024/01/02,16:45,1042,3
2024/01/02,16:50,1048,0
2024/01/02,16:55,1076,0
2024/01/02,17:00,1094,0
2024/01/02,17:05,1103,0
2024/01/02,17:10,1113,0
2024/01/02,17:15,1120,0
2024/01/02,17:20,1126,0
2024/01/02,17:25,1145,0
2024/01/02,17:30,1144,0
2024/01/02,17:35,1148,0
2024/01/02,17:40,1152,0
2024/01/02,17:45,1150,0
2024/01/02,17:50,1152,0
2024/01/02,17:55,1165,0
2024/01/02,18:00,1154,0
2024/01/02,18:05,1160,0
2024/01/02,18:10,1161,0
2024/01/02,18:15,1163,0
2024/01/02,18:20,1153,0
2024/01/02,18:25,1160,0
2024/01/02,18:30,1152,0
2024/01/02,18:35,1161,0
2024/01/02,18:40,1163,0
2024/01/02,18:45,1162,0
2024/01/02,18:50,1163,0
2024/01/02,18:55,1166,0
2024/01/02,19:00,1170,0
2024/01/02,19:05,1164,0
2024/01/02,19:10,1167,0
2024/01/02,19:15,1171,0
2024/01/02,19:20,1165,0
2024/01/02,19:25,1172,0
2024/01/02,19:30,1179,0
2024/01/02,19:35,1177,0
2024/01/02,19:40,1169,0
2024/01/02,19:45,1176,0
2024/01/02,19:50,1175,0
2024/01/02,19:55,1173,0
2024/01/02,20:00,1177,0
2024/01/02,20:05,1182,0
2024/01/02,20:10,1182,0
2024/01/02,20:15,1171,0
2024/01/02,20:20,1185,0
2024/01/02,20:25,1181,0
2024/01/02,20:30,1173,0
2024/01/02,20:35,1177,0
2024/01/02,20:40,1178,0
2024/01/02,20:45,1173,0
2024/01/02,20:50,1175,0
2024/01/02,20:55,1172,0
2024/01/02,21:00,1170,0
2024/01/02,21:05,1166,0
2024/01/02,21:10,1156,0
2024/01/02,21:15,1163,0
2024/01/02,21:20,1165,0
2024/01/02,21:25,1153,0
2024/01/02,21:30,1158,0
2024/01/02,21:35,1149,0
2024/01/02,21:40,1153,0
2024/01/02,21:45,1137,0
2024/01/02,21:50,1135,0
2024/01/02,21:55,1141,0
2024/01/02,22:00,1142,0
2024/01/02,22:05,1129,0
2024/01/02,22:10,1132,0
2024/01/02,22:15,1117,0
2024/01/02,22:20,1112,0
2024/01/02,22:25,1108,0
2024/01/02,22:30,1111,0
2024/01/02,22:35,1094,0
2024/01/02,22:40,1089,0
2024/01/02,22:45,1080,0
2024/01/02,22:50,1074,0
2024/01/02,22:55,1065,0
2024/01/02,23:00,1079,0
