2025/7/30 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3050,14:00〜15:00,7/30,0:13,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2670,14:00〜15:00,7/30,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2922,16:00〜17:00,7/30,0:13,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2660,16:00〜17:00,7/30,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/7/29,0:00,1562,1590,88,1762
2025/7/29,1:00,1453,1480,86,1677
2025/7/29,2:00,1414,1440,84,1683
2025/7/29,3:00,1408,1430,82,1698
2025/7/29,4:00,1412,1430,83,1689
2025/7/29,5:00,1424,1440,85,1671
2025/7/29,6:00,1542,1520,85,1808
2025/7/29,7:00,1788,1750,85,2099
2025/7/29,8:00,2140,2100,92,2310
2025/7/29,9:00,2392,2390,90,2630
2025/7/29,10:00,2484,2500,90,2758
2025/7/29,11:00,2547,2550,90,2830
2025/7/29,12:00,2531,2540,89,2838
2025/7/29,13:00,2654,2640,89,2976
2025/7/29,14:00,2684,2670,88,3050
2025/7/29,15:00,2674,2670,88,3038
2025/7/29,16:00,2647,2660,90,2922
2025/7/29,17:00,2512,2550,87,2866
2025/7/29,18:00,2390,2410,86,2764
2025/7/29,19:00,2276,2290,84,2684
2025/7/29,20:00,2146,2150,81,2625
2025/7/29,21:00,2022,2030,83,2434
2025/7/29,22:00,1894,1910,82,2303
2025/7/29,23:00,1765,1800,83,2110
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2883,14:00〜15:00,7/29,15:59,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2700,14:00〜15:00,7/29,15:59
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2883,14:00〜15:00,7/29,15:59,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2700,14:00〜15:00,7/29,15:59
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/7/29,0:00,1665,0
2025/7/29,0:05,1641,0
2025/7/29,0:10,1620,0
2025/7/29,0:15,1608,0
2025/7/29,0:20,1600,0
2025/7/29,0:25,1583,0
2025/7/29,0:30,1563,0
2025/7/29,0:35,1545,0
2025/7/29,0:40,1536,0
2025/7/29,0:45,1526,0
2025/7/29,0:50,1519,0
2025/7/29,0:55,1510,0
2025/7/29,1:00,1497,0
2025/7/29,1:05,1499,0
2025/7/29,1:10,1478,0
2025/7/29,1:15,1469,0
2025/7/29,1:20,1464,0
2025/7/29,1:25,1458,0
2025/7/29,1:30,1457,0
2025/7/29,1:35,1441,0
2025/7/29,1:40,1442,0
2025/7/29,1:45,1433,0
2025/7/29,1:50,1433,0
2025/7/29,1:55,1427,0
2025/7/29,2:00,1430,0
2025/7/29,2:05,1417,0
2025/7/29,2:10,1412,0
2025/7/29,2:15,1405,0
2025/7/29,2:20,1398,0
2025/7/29,2:25,1406,0
2025/7/29,2:30,1410,0
2025/7/29,2:35,1415,0
2025/7/29,2:40,1416,0
2025/7/29,2:45,1419,0
2025/7/29,2:50,1421,0
2025/7/29,2:55,1424,0
2025/7/29,3:00,1422,0
2025/7/29,3:05,1419,0
2025/7/29,3:10,1411,0
2025/7/29,3:15,1411,0
2025/7/29,3:20,1409,0
2025/7/29,3:25,1408,0
2025/7/29,3:30,1411,0
2025/7/29,3:35,1411,0
2025/7/29,3:40,1403,0
2025/7/29,3:45,1406,0
2025/7/29,3:50,1399,0
2025/7/29,3:55,1399,0
2025/7/29,4:00,1411,0
2025/7/29,4:05,1419,0
2025/7/29,4:10,1417,0
2025/7/29,4:15,1414,0
2025/7/29,4:20,1414,0
2025/7/29,4:25,1408,0
2025/7/29,4:30,1402,0
2025/7/29,4:35,1400,0
2025/7/29,4:40,1403,0
2025/7/29,4:45,1408,0
2025/7/29,4:50,1417,0
2025/7/29,4:55,1425,0
2025/7/29,5:00,1415,0
2025/7/29,5:05,1411,0
2025/7/29,5:10,1421,0
2025/7/29,5:15,1425,1
2025/7/29,5:20,1429,2
2025/7/29,5:25,1425,4
2025/7/29,5:30,1424,6
2025/7/29,5:35,1425,9
2025/7/29,5:40,1424,12
2025/7/29,5:45,1422,16
2025/7/29,5:50,1415,20
2025/7/29,5:55,1429,25
2025/7/29,6:00,1441,32
2025/7/29,6:05,1472,38
2025/7/29,6:10,1489,45
2025/7/29,6:15,1498,52
2025/7/29,6:20,1509,59
2025/7/29,6:25,1518,67
2025/7/29,6:30,1527,76
2025/7/29,6:35,1545,84
2025/7/29,6:40,1563,94
2025/7/29,6:45,1574,103
2025/7/29,6:50,1588,113
2025/7/29,6:55,1600,123
2025/7/29,7:00,1618,133
2025/7/29,7:05,1656,144
2025/7/29,7:10,1687,155
2025/7/29,7:15,1714,167
2025/7/29,7:20,1734,177
2025/7/29,7:25,1754,188
2025/7/29,7:30,1775,199
2025/7/29,7:35,1793,210
2025/7/29,7:40,1820,221
2025/7/29,7:45,1842,233
2025/7/29,7:50,1863,244
2025/7/29,7:55,1893,255
2025/7/29,8:00,1930,265
2025/7/29,8:05,1972,276
2025/7/29,8:10,2000,287
2025/7/29,8:15,2042,298
2025/7/29,8:20,2072,309
2025/7/29,8:25,2102,319
2025/7/29,8:30,2129,329
2025/7/29,8:35,2161,339
2025/7/29,8:40,2190,349
2025/7/29,8:45,2207,358
2025/7/29,8:50,2244,368
2025/7/29,8:55,2270,377
2025/7/29,9:00,2294,387
2025/7/29,9:05,2322,396
2025/7/29,9:10,2346,404
2025/7/29,9:15,2361,413
2025/7/29,9:20,2377,421
2025/7/29,9:25,2380,429
2025/7/29,9:30,2392,437
2025/7/29,9:35,2399,444
2025/7/29,9:40,2413,452
2025/7/29,9:45,2413,460
2025/7/29,9:50,2425,464
2025/7/29,9:55,2431,471
2025/7/29,10:00,2442,476
2025/7/29,10:05,2441,481
2025/7/29,10:10,2439,488
2025/7/29,10:15,2447,492
2025/7/29,10:20,2466,496
2025/7/29,10:25,2483,500
2025/7/29,10:30,2489,503
2025/7/29,10:35,2493,506
2025/7/29,10:40,2504,508
2025/7/29,10:45,2504,513
2025/7/29,10:50,2512,516
2025/7/29,10:55,2512,521
2025/7/29,11:00,2512,524
2025/7/29,11:05,2523,527
2025/7/29,11:10,2526,528
2025/7/29,11:15,2533,530
2025/7/29,11:20,2539,532
2025/7/29,11:25,2538,533
2025/7/29,11:30,2547,534
2025/7/29,11:35,2554,534
2025/7/29,11:40,2566,535
2025/7/29,11:45,2558,535
2025/7/29,11:50,2567,534
2025/7/29,11:55,2561,534
2025/7/29,12:00,2554,534
2025/7/29,12:05,2535,534
2025/7/29,12:10,2511,533
2025/7/29,12:15,2517,531
