2025/5/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2044,13:00〜14:00,5/23,0:13,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1860,13:00〜14:00,5/23,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1361,4:00〜5:00,5/23,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1260,4:00〜5:00,5/23,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
94,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/5/22,0:00,1249,1250,92,1355
2025/5/22,1:00,1182,1190,88,1329
2025/5/22,2:00,1192,1200,87,1355
2025/5/22,3:00,1246,1250,91,1368
2025/5/22,4:00,1258,1260,92,1361
2025/5/22,5:00,1248,1259,91,1370
2025/5/22,6:00,1294,1280,91,1411
2025/5/22,7:00,1394,1400,91,1523
2025/5/22,8:00,1600,1590,90,1771
2025/5/22,9:00,1788,1730,94,1892
2025/5/22,10:00,1839,1780,93,1963
2025/5/22,11:00,1842,1800,92,1982
2025/5/22,12:00,1781,1760,92,1930
2025/5/22,13:00,1897,1860,92,2044
2025/5/22,14:00,1927,1860,93,2068
2025/5/22,15:00,1883,1830,91,2061
2025/5/22,16:00,1842,1780,91,2021
2025/5/22,17:00,1726,1700,88,1945
2025/5/22,18:00,1650,1650,86,1914
2025/5/22,19:00,1579,1580,84,1872
2025/5/22,20:00,1495,1500,81,1843
2025/5/22,21:00,1416,1430,79,1782
2025/5/22,22:00,1332,1360,75,1775
2025/5/22,23:00,1276,1300,73,1736
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2020,14:00〜15:00,5/22,16:30,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1830,14:00〜15:00,5/22,16:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2020,14:00〜15:00,5/22,16:30,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1830,14:00〜15:00,5/22,16:30
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/5/22,0:00,1309,0
2025/5/22,0:05,1295,0
2025/5/22,0:10,1293,0
2025/5/22,0:15,1283,0
2025/5/22,0:20,1267,0
2025/5/22,0:25,1263,0
2025/5/22,0:30,1258,0
2025/5/22,0:35,1238,0
2025/5/22,0:40,1231,0
2025/5/22,0:45,1231,0
2025/5/22,0:50,1221,0
2025/5/22,0:55,1213,0
2025/5/22,1:00,1193,0
2025/5/22,1:05,1196,0
2025/5/22,1:10,1200,0
2025/5/22,1:15,1197,0
2025/5/22,1:20,1188,0
2025/5/22,1:25,1192,0
2025/5/22,1:30,1188,0
2025/5/22,1:35,1175,0
2025/5/22,1:40,1167,0
2025/5/22,1:45,1162,0
2025/5/22,1:50,1167,0
2025/5/22,1:55,1174,0
2025/5/22,2:00,1179,0
2025/5/22,2:05,1175,0
2025/5/22,2:10,1177,0
2025/5/22,2:15,1179,0
2025/5/22,2:20,1184,0
2025/5/22,2:25,1195,0
2025/5/22,2:30,1190,0
2025/5/22,2:35,1191,0
2025/5/22,2:40,1203,0
2025/5/22,2:45,1213,0
2025/5/22,2:50,1208,0
2025/5/22,2:55,1198,0
2025/5/22,3:00,1194,0
2025/5/22,3:05,1211,0
2025/5/22,3:10,1227,0
2025/5/22,3:15,1237,0
2025/5/22,3:20,1248,0
2025/5/22,3:25,1240,0
2025/5/22,3:30,1253,0
2025/5/22,3:35,1239,0
2025/5/22,3:40,1239,0
2025/5/22,3:45,1261,0
2025/5/22,3:50,1266,0
2025/5/22,3:55,1266,0
2025/5/22,4:00,1259,0
2025/5/22,4:05,1255,0
2025/5/22,4:10,1255,0
2025/5/22,4:15,1251,0
2025/5/22,4:20,1247,0
2025/5/22,4:25,1249,0
2025/5/22,4:30,1257,0
2025/5/22,4:35,1258,0
2025/5/22,4:40,1271,0
2025/5/22,4:45,1269,0
2025/5/22,4:50,1260,0
2025/5/22,4:55,1261,0
2025/5/22,5:00,1266,0
2025/5/22,5:05,1266,0
2025/5/22,5:10,1262,0
2025/5/22,5:15,1257,1
2025/5/22,5:20,1246,1
2025/5/22,5:25,1244,2
2025/5/22,5:30,1247,3
2025/5/22,5:35,1241,3
2025/5/22,5:40,1238,6
2025/5/22,5:45,1239,11
2025/5/22,5:50,1239,12
2025/5/22,5:55,1240,14
2025/5/22,6:00,1256,16
2025/5/22,6:05,1263,17
2025/5/22,6:10,1259,20
2025/5/22,6:15,1268,22
2025/5/22,6:20,1284,23
2025/5/22,6:25,1287,27
2025/5/22,6:30,1280,31
2025/5/22,6:35,1299,34
2025/5/22,6:40,1301,37
2025/5/22,6:45,1314,40
2025/5/22,6:50,1315,45
2025/5/22,6:55,1321,49
2025/5/22,7:00,1333,55
2025/5/22,7:05,1346,63
2025/5/22,7:10,1360,67
2025/5/22,7:15,1351,73
2025/5/22,7:20,1364,80
2025/5/22,7:25,1374,88
2025/5/22,7:30,1379,98
2025/5/22,7:35,1395,104
2025/5/22,7:40,1406,113
2025/5/22,7:45,1416,128
2025/5/22,7:50,1426,144
2025/5/22,7:55,1441,161
2025/5/22,8:00,1468,176
2025/5/22,8:05,1490,198
2025/5/22,8:10,1511,213
2025/5/22,8:15,1543,229
2025/5/22,8:20,1547,248
2025/5/22,8:25,1571,265
2025/5/22,8:30,1602,280
2025/5/22,8:35,1613,295
2025/5/22,8:40,1619,306
2025/5/22,8:45,1645,313
2025/5/22,8:50,1663,321
2025/5/22,8:55,1677,324
2025/5/22,9:00,1721,327
2025/5/22,9:05,1755,333
2025/5/22,9:10,1765,340
2025/5/22,9:15,1768,346
2025/5/22,9:20,1777,345
2025/5/22,9:25,1781,347
2025/5/22,9:30,1781,350
2025/5/22,9:35,1793,357
2025/5/22,9:40,1809,363
2025/5/22,9:45,1793,365
2025/5/22,9:50,1807,367
2025/5/22,9:55,1808,361
2025/5/22,10:00,1820,358
2025/5/22,10:05,1827,356
2025/5/22,10:10,1829,358
2025/5/22,10:15,1824,358
2025/5/22,10:20,1830,359
2025/5/22,10:25,1827,360
2025/5/22,10:30,1833,359
2025/5/22,10:35,1844,362
2025/5/22,10:40,1856,365
2025/5/22,10:45,1843,362
2025/5/22,10:50,1852,360
2025/5/22,10:55,1856,359
2025/5/22,11:00,1851,359
2025/5/22,11:05,1856,358
2025/5/22,11:10,1852,359
2025/5/22,11:15,1859,353
2025/5/22,11:20,1856,351
2025/5/22,11:25,1853,353
2025/5/22,11:30,1837,362
2025/5/22,11:35,1825,374
2025/5/22,11:40,1841,380
2025/5/22,11:45,1840,383
2025/5/22,11:50,1833,387
2025/5/22,11:55,1829,385
2025/5/22,12:00,1825,382
2025/5/22,12:05,1801,379
2025/5/22,12:10,1781,383
2025/5/22,12:15,1780,384
2025/5/22,12:20,1777,383
2025/5/22,12:25,1762,386
2025/5/22,12:30,1763,389
2025/5/22,12:35,1761,394
2025/5/22,12:40,1764,397
2025/5/22,12:45,1769,403
2025/5/22,12:50,1780,406
2025/5/22,12:55,1799,411
2025/5/22,13:00,1831,415
2025/5/22,13:05,1857,422
2025/5/22,13:10,1871,425
2025/5/22,13:15,1892,426
2025/5/22,13:20,1897,427
2025/5/22,13:25,1888,427
2025/5/22,13:30,1903,430
2025/5/22,13:35,1904,430
2025/5/22,13:40,1906,431
2025/5/22,13:45,1911,432
2025/5/22,13:50,1914,433
2025/5/22,13:55,1909,429
2025/5/22,14:00,1913,427
2025/5/22,14:05,1916,420
2025/5/22,14:10,1922,411
2025/5/22,14:15,1941,398
2025/5/22,14:20,1939,389
2025/5/22,14:25,1936,381
2025/5/22,14:30,1937,374
2025/5/22,14:35,1939,370
2025/5/22,14:40,1926,366
2025/5/22,14:45,1920,361
2025/5/22,14:50,1919,354
2025/5/22,14:55,1910,349
2025/5/22,15:00,1913,342
2025/5/22,15:05,1897,338
2025/5/22,15:10,1884,332
2025/5/22,15:15,1878,326
2025/5/22,15:20,1876,318
2025/5/22,15:25,1884,305
2025/5/22,15:30,1890,294
2025/5/22,15:35,1892,287
2025/5/22,15:40,1893,278
2025/5/22,15:45,1874,269
2025/5/22,15:50,1885,261
2025/5/22,15:55,1871,254
2025/5/22,16:00,1869,249
2025/5/22,16:05,1873,243
2025/5/22,16:10,1868,231
2025/5/22,16:15,1872,222
2025/5/22,16:20,1869,214
2025/5/22,16:25,1856,206
2025/5/22,16:30,1848,195
2025/5/22,16:35,1838,185
2025/5/22,16:40,1843,173
2025/5/22,16:45,1829,163
2025/5/22,16:50,1818,153
2025/5/22,16:55,1800,143
2025/5/22,17:00,1787,133
2025/5/22,17:05,1778,123
2025/5/22,17:10,1766,114
2025/5/22,17:15,1758,105
2025/5/22,17:20,1752,97
2025/5/22,17:25,1741,89
2025/5/22,17:30,1726,79
2025/5/22,17:35,1709,70
2025/5/22,17:40,1706,62
2025/5/22,17:45,1700,55
2025/5/22,17:50,1699,48
2025/5/22,17:55,1693,42
2025/5/22,18:00,1679,35
2025/5/22,18:05,1682,29
2025/5/22,18:10,1675,26
2025/5/22,18:15,1667,22
2025/5/22,18:20,1666,17
2025/5/22,18:25,1658,13
2025/5/22,18:30,1655,10
2025/5/22,18:35,1643,7
2025/5/22,18:40,1642,5
2025/5/22,18:45,1629,3
2025/5/22,18:50,1631,1
2025/5/22,18:55,1624,0
2025/5/22,19:00,1623,0
2025/5/22,19:05,1615,0
2025/5/22,19:10,1610,0
2025/5/22,19:15,1605,0
2025/5/22,19:20,1605,0
2025/5/22,19:25,1594,0
2025/5/22,19:30,1592,0
2025/5/22,19:35,1575,0
2025/5/22,19:40,1564,0
2025/5/22,19:45,1554,0
2025/5/22,19:50,1553,0
2025/5/22,19:55,1541,0
2025/5/22,20:00,1542,0
2025/5/22,20:05,1528,0
2025/5/22,20:10,1520,0
2025/5/22,20:15,1514,0
2025/5/22,20:20,1508,0
2025/5/22,20:25,1500,0
2025/5/22,20:30,1497,0
2025/5/22,20:35,1490,0
2025/5/22,20:40,1494,0
2025/5/22,20:45,1481,0
2025/5/22,20:50,1472,0
2025/5/22,20:55,1466,0
2025/5/22,21:00,1465,0
2025/5/22,21:05,1454,0
2025/5/22,21:10,1455,0
2025/5/22,21:15,1437,0
2025/5/22,21:20,1430,0
2025/5/22,21:25,1425,0
2025/5/22,21:30,1419,0
2025/5/22,21:35,1410,0
2025/5/22,21:40,1405,0
2025/5/22,21:45,1396,0
2025/5/22,21:50,1388,0
2025/5/22,21:55,1389,0
2025/5/22,22:00,1380,0
2025/5/22,22:05,1364,0
2025/5/22,22:10,1361,0
2025/5/22,22:15,1353,0
2025/5/22,22:20,1345,0
2025/5/22,22:25,1344,0
2025/5/22,22:30,1333,0
2025/5/22,22:35,1329,0
2025/5/22,22:40,1325,0
2025/5/22,22:45,1321,0
2025/5/22,22:50,1320,0
2025/5/22,22:55,1300,0
2025/5/22,23:00,1283,0
2025/5/22,23:05,1300,0
2025/5/22,23:10,1306,0
2025/5/22,23:15,1303,0
2025/5/22,23:20,1296,0
2025/5/22,23:25,1290,0
2025/5/22,23:30,1277,0
2025/5/22,23:35,1276,0
2025/5/22,23:40,1276,0
2025/5/22,23:45,1259,0
2025/5/22,23:50,1253,0
2025/5/22,23:55,1239,0
