2025/1/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2716,9:00〜10:00,1/11,0:13,7,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2540,9:00〜10:00,1/11,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2520,11:00〜12:00,1/11,0:13,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2360,11:00〜12:00,1/11,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
96,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/1/10,0:00,1789,1810,91,1946
2025/1/10,1:00,1734,1740,92,1865
2025/1/10,2:00,1734,1730,93,1861
2025/1/10,3:00,1718,1720,92,1851
2025/1/10,4:00,1711,1700,93,1829
2025/1/10,5:00,1756,1750,91,1915
2025/1/10,6:00,1975,1914,95,2073
2025/1/10,7:00,2216,2146,96,2306
2025/1/10,8:00,2421,2400,94,2565
2025/1/10,9:00,2508,2540,92,2716
2025/1/10,10:00,2441,2450,93,2619
2025/1/10,11:00,2379,2360,94,2520
2025/1/10,12:00,2246,2260,92,2420
2025/1/10,13:00,2287,2270,93,2443
2025/1/10,14:00,2262,2250,93,2432
2025/1/10,15:00,2250,2240,92,2434
2025/1/10,16:00,2299,2260,92,2478
2025/1/10,17:00,2322,2290,91,2535
2025/1/10,18:00,2308,2280,90,2552
2025/1/10,19:00,2247,2240,88,2536
2025/1/10,20:00,2181,2190,86,2523
2025/1/10,21:00,2090,2100,83,2505
2025/1/10,22:00,1973,1990,80,2438
2025/1/10,23:00,1869,1890,80,2327
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2296,9:00〜10:00,1/10,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2090,9:00〜10:00,1/10,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2296,9:00〜10:00,1/10,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2090,9:00〜10:00,1/10,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/1/10,0:00,1865,0
2025/1/10,0:05,1852,0
2025/1/10,0:10,1845,0
2025/1/10,0:15,1832,0
2025/1/10,0:20,1813,0
2025/1/10,0:25,1801,0
2025/1/10,0:30,1778,0
2025/1/10,0:35,1771,0
2025/1/10,0:40,1765,0
2025/1/10,0:45,1758,0
2025/1/10,0:50,1752,0
2025/1/10,0:55,1754,0
2025/1/10,1:00,1751,0
2025/1/10,1:05,1747,0
2025/1/10,1:10,1736,0
2025/1/10,1:15,1729,0
2025/1/10,1:20,1728,0
2025/1/10,1:25,1735,0
2025/1/10,1:30,1731,0
2025/1/10,1:35,1736,0
2025/1/10,1:40,1720,0
2025/1/10,1:45,1729,0
2025/1/10,1:50,1735,0
2025/1/10,1:55,1743,0
2025/1/10,2:00,1737,0
2025/1/10,2:05,1736,0
2025/1/10,2:10,1732,0
2025/1/10,2:15,1718,0
2025/1/10,2:20,1725,0
2025/1/10,2:25,1732,0
2025/1/10,2:30,1742,0
2025/1/10,2:35,1742,0
2025/1/10,2:40,1737,0
2025/1/10,2:45,1730,0
2025/1/10,2:50,1737,0
2025/1/10,2:55,1739,0
2025/1/10,3:00,1740,0
2025/1/10,3:05,1735,0
2025/1/10,3:10,1734,0
2025/1/10,3:15,1726,0
2025/1/10,3:20,1718,0
2025/1/10,3:25,1721,0
2025/1/10,3:30,1724,0
2025/1/10,3:35,1722,0
2025/1/10,3:40,1723,0
2025/1/10,3:45,1714,0
2025/1/10,3:50,1708,0
2025/1/10,3:55,1700,0
2025/1/10,4:00,1694,0
2025/1/10,4:05,1705,0
2025/1/10,4:10,1702,0
2025/1/10,4:15,1711,0
2025/1/10,4:20,1719,0
2025/1/10,4:25,1723,0
2025/1/10,4:30,1715,0
2025/1/10,4:35,1714,0
2025/1/10,4:40,1714,0
2025/1/10,4:45,1713,0
2025/1/10,4:50,1704,0
2025/1/10,4:55,1702,0
2025/1/10,5:00,1707,0
2025/1/10,5:05,1702,0
2025/1/10,5:10,1714,0
2025/1/10,5:15,1729,0
2025/1/10,5:20,1741,0
2025/1/10,5:25,1742,0
2025/1/10,5:30,1746,0
2025/1/10,5:35,1764,0
2025/1/10,5:40,1761,0
2025/1/10,5:45,1768,0
2025/1/10,5:50,1792,0
2025/1/10,5:55,1791,0
2025/1/10,6:00,1816,0
2025/1/10,6:05,1842,0
2025/1/10,6:10,1879,0
2025/1/10,6:15,1912,0
2025/1/10,6:20,1920,0
2025/1/10,6:25,1934,0
2025/1/10,6:30,1948,0
2025/1/10,6:35,1987,0
2025/1/10,6:40,2018,0
2025/1/10,6:45,2041,0
2025/1/10,6:50,2048,0
2025/1/10,6:55,2072,0
2025/1/10,7:00,2100,0
2025/1/10,7:05,2117,0
2025/1/10,7:10,2144,0
2025/1/10,7:15,2166,0
2025/1/10,7:20,2184,1
2025/1/10,7:25,2202,3
2025/1/10,7:30,2216,5
2025/1/10,7:35,2222,8
2025/1/10,7:40,2241,12
2025/1/10,7:45,2255,17
2025/1/10,7:50,2263,22
2025/1/10,7:55,2278,33
2025/1/10,8:00,2299,40
2025/1/10,8:05,2323,47
2025/1/10,8:10,2341,53
2025/1/10,8:15,2373,59
2025/1/10,8:20,2396,66
2025/1/10,8:25,2402,73
2025/1/10,8:30,2411,81
2025/1/10,8:35,2441,90
2025/1/10,8:40,2457,97
2025/1/10,8:45,2454,104
2025/1/10,8:50,2471,113
2025/1/10,8:55,2482,120
2025/1/10,9:00,2505,130
2025/1/10,9:05,2510,137
2025/1/10,9:10,2510,146
2025/1/10,9:15,2515,153
2025/1/10,9:20,2514,160
2025/1/10,9:25,2512,167
2025/1/10,9:30,2511,171
2025/1/10,9:35,2513,180
2025/1/10,9:40,2528,191
2025/1/10,9:45,2520,204
2025/1/10,9:50,2500,211
2025/1/10,9:55,2482,216
2025/1/10,10:00,2483,222
2025/1/10,10:05,2463,227
2025/1/10,10:10,2454,232
2025/1/10,10:15,2449,234
2025/1/10,10:20,2458,243
2025/1/10,10:25,2445,249
2025/1/10,10:30,2434,255
2025/1/10,10:35,2428,255
2025/1/10,10:40,2437,256
2025/1/10,10:45,2440,257
2025/1/10,10:50,2437,265
2025/1/10,10:55,2418,269
2025/1/10,11:00,2423,274
2025/1/10,11:05,2413,276
2025/1/10,11:10,2409,274
2025/1/10,11:15,2409,272
2025/1/10,11:20,2397,273
2025/1/10,11:25,2386,274
2025/1/10,11:30,2386,275
2025/1/10,11:35,2379,277
2025/1/10,11:40,2381,272
2025/1/10,11:45,2363,274
2025/1/10,11:50,2357,277
2025/1/10,11:55,2343,272
2025/1/10,12:00,2327,277
2025/1/10,12:05,2296,275
2025/1/10,12:10,2277,272
2025/1/10,12:15,2272,267
2025/1/10,12:20,2264,264
2025/1/10,12:25,2253,260
2025/1/10,12:30,2237,256
2025/1/10,12:35,2234,256
2025/1/10,12:40,2230,254
2025/1/10,12:45,2215,255
2025/1/10,12:50,2221,257
2025/1/10,12:55,2221,253
2025/1/10,13:00,2237,249
2025/1/10,13:05,2254,250
2025/1/10,13:10,2267,241
2025/1/10,13:15,2286,231
2025/1/10,13:20,2293,224
2025/1/10,13:25,2295,222
2025/1/10,13:30,2294,211
2025/1/10,13:35,2307,208
2025/1/10,13:40,2309,203
2025/1/10,13:45,2297,197
2025/1/10,13:50,2283,192
2025/1/10,13:55,2279,188
2025/1/10,14:00,2275,183
2025/1/10,14:05,2280,178
2025/1/10,14:10,2271,172
2025/1/10,14:15,2273,168
2025/1/10,14:20,2262,164
2025/1/10,14:25,2261,161
2025/1/10,14:30,2259,158
2025/1/10,14:35,2254,156
2025/1/10,14:40,2256,152
2025/1/10,14:45,2253,147
2025/1/10,14:50,2254,140
2025/1/10,14:55,2257,132
2025/1/10,15:00,2264,121
2025/1/10,15:05,2253,113
2025/1/10,15:10,2244,105
2025/1/10,15:15,2245,100
2025/1/10,15:20,2250,93
2025/1/10,15:25,2253,86
2025/1/10,15:30,2248,80
2025/1/10,15:35,2242,74
2025/1/10,15:40,2252,68
2025/1/10,15:45,2245,62
2025/1/10,15:50,2252,55
2025/1/10,15:55,2252,48
2025/1/10,16:00,2265,44
2025/1/10,16:05,2274,38
2025/1/10,16:10,2278,32
2025/1/10,16:15,2293,28
2025/1/10,16:20,2301,23
2025/1/10,16:25,2299,19
2025/1/10,16:30,2307,14
2025/1/10,16:35,2308,11
2025/1/10,16:40,2314,7
2025/1/10,16:45,2308,5
2025/1/10,16:50,2307,2
2025/1/10,16:55,2300,1
2025/1/10,17:00,2302,0
2025/1/10,17:05,2310,0
2025/1/10,17:10,2309,0
2025/1/10,17:15,2313,0
2025/1/10,17:20,2327,0
2025/1/10,17:25,2329,0
2025/1/10,17:30,2335,0
2025/1/10,17:35,2329,0
2025/1/10,17:40,2330,0
2025/1/10,17:45,2320,0
2025/1/10,17:50,2323,0
2025/1/10,17:55,2319,0
2025/1/10,18:00,2323,0
2025/1/10,18:05,2324,0
2025/1/10,18:10,2317,0
2025/1/10,18:15,2316,0
2025/1/10,18:20,2318,0
2025/1/10,18:25,2314,0
2025/1/10,18:30,2310,0
2025/1/10,18:35,2307,0
2025/1/10,18:40,2308,0
2025/1/10,18:45,2294,0
2025/1/10,18:50,2297,0
2025/1/10,18:55,2295,0
2025/1/10,19:00,2297,0
2025/1/10,19:05,2285,0
2025/1/10,19:10,2281,0
2025/1/10,19:15,2269,0
2025/1/10,19:20,2265,0
2025/1/10,19:25,2250,0
2025/1/10,19:30,2244,0
2025/1/10,19:35,2240,0
2025/1/10,19:40,2239,0
2025/1/10,19:45,2226,0
2025/1/10,19:50,2227,0
2025/1/10,19:55,2215,0
2025/1/10,20:00,2220,0
2025/1/10,20:05,2204,0
2025/1/10,20:10,2199,0
2025/1/10,20:15,2200,0
2025/1/10,20:20,2199,0
2025/1/10,20:25,2193,0
2025/1/10,20:30,2184,0
2025/1/10,20:35,2172,0
2025/1/10,20:40,2173,0
2025/1/10,20:45,2160,0
2025/1/10,20:50,2160,0
2025/1/10,20:55,2161,0
2025/1/10,21:00,2164,0
2025/1/10,21:05,2150,0
2025/1/10,21:10,2139,0
2025/1/10,21:15,2123,0
2025/1/10,21:20,2116,0
2025/1/10,21:25,2110,0
2025/1/10,21:30,2093,0
2025/1/10,21:35,2074,0
2025/1/10,21:40,2070,0
2025/1/10,21:45,2063,0
2025/1/10,21:50,2060,0
2025/1/10,21:55,2050,0
2025/1/10,22:00,2035,0
2025/1/10,22:05,2034,0
2025/1/10,22:10,2031,0
2025/1/10,22:15,2020,0
2025/1/10,22:20,2016,0
2025/1/10,22:25,1994,0
2025/1/10,22:30,1975,0
2025/1/10,22:35,1959,0
2025/1/10,22:40,1950,0
2025/1/10,22:45,1942,0
2025/1/10,22:50,1938,0
2025/1/10,22:55,1916,0
2025/1/10,23:00,1895,0
2025/1/10,23:05,1896,0
2025/1/10,23:10,1906,0
2025/1/10,23:15,1918,0
2025/1/10,23:20,1907,0
2025/1/10,23:25,1895,0
2025/1/10,23:30,1886,0
2025/1/10,23:35,1875,0
2025/1/10,23:40,1862,0
2025/1/10,23:45,1837,0
2025/1/10,23:50,1827,0
2025/1/10,23:55,1823,0
