2025/6/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2381,14:00〜15:00,6/28,0:13,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2170,14:00〜15:00,6/28,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2079,19:00〜20:00,6/28,0:13,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1910,19:00〜20:00,6/28,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/6/27,0:00,1363,1440,86,1571
2025/6/27,1:00,1270,1350,78,1610
2025/6/27,2:00,1258,1330,78,1593
2025/6/27,3:00,1287,1340,82,1564
2025/6/27,4:00,1302,1350,85,1526
2025/6/27,5:00,1301,1360,82,1583
2025/6/27,6:00,1360,1410,77,1757
2025/6/27,7:00,1549,1580,81,1912
2025/6/27,8:00,1836,1860,88,2065
2025/6/27,9:00,2037,2050,91,2235
2025/6/27,10:00,2093,2090,91,2288
2025/6/27,11:00,2103,2130,89,2344
2025/6/27,12:00,2052,2080,89,2297
2025/6/27,13:00,2149,2150,89,2394
2025/6/27,14:00,2188,2170,91,2381
2025/6/27,15:00,2174,2160,90,2397
2025/6/27,16:00,2157,2110,90,2371
2025/6/27,17:00,2023,2020,89,2268
2025/6/27,18:00,1935,1960,88,2176
2025/6/27,19:00,1875,1910,90,2079
2025/6/27,20:00,1783,1830,87,2028
2025/6/27,21:00,1681,1730,85,1967
2025/6/27,22:00,1580,1640,84,1870
2025/6/27,23:00,1490,1550,82,1808
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2070,14:00〜15:00,6/27,16:16,94
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1950,14:00〜15:00,6/27,16:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2070,14:00〜15:00,6/27,16:16,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1950,14:00〜15:00,6/27,16:16
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/6/27,0:00,1441,0
2025/6/27,0:05,1421,0
2025/6/27,0:10,1411,0
2025/6/27,0:15,1398,0
2025/6/27,0:20,1398,0
2025/6/27,0:25,1385,0
2025/6/27,0:30,1367,0
2025/6/27,0:35,1347,0
2025/6/27,0:40,1341,0
2025/6/27,0:45,1342,0
2025/6/27,0:50,1328,0
2025/6/27,0:55,1312,0
2025/6/27,1:00,1304,0
2025/6/27,1:05,1299,0
2025/6/27,1:10,1291,0
2025/6/27,1:15,1274,0
2025/6/27,1:20,1282,0
2025/6/27,1:25,1276,0
2025/6/27,1:30,1268,0
2025/6/27,1:35,1252,0
2025/6/27,1:40,1259,0
2025/6/27,1:45,1263,0
2025/6/27,1:50,1263,0
2025/6/27,1:55,1258,0
2025/6/27,2:00,1254,0
2025/6/27,2:05,1256,0
2025/6/27,2:10,1252,0
2025/6/27,2:15,1250,0
2025/6/27,2:20,1255,0
2025/6/27,2:25,1252,0
2025/6/27,2:30,1257,0
2025/6/27,2:35,1257,0
2025/6/27,2:40,1264,0
2025/6/27,2:45,1270,0
2025/6/27,2:50,1258,0
2025/6/27,2:55,1260,0
2025/6/27,3:00,1270,0
2025/6/27,3:05,1276,0
2025/6/27,3:10,1276,0
2025/6/27,3:15,1273,0
2025/6/27,3:20,1276,0
2025/6/27,3:25,1274,0
2025/6/27,3:30,1285,0
2025/6/27,3:35,1289,0
2025/6/27,3:40,1288,0
2025/6/27,3:45,1299,0
2025/6/27,3:50,1302,0
2025/6/27,3:55,1306,0
2025/6/27,4:00,1302,0
2025/6/27,4:05,1295,0
