2025/2/16 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2127,8:00〜9:00,2/16,0:13,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1860,8:00〜9:00,2/16,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1860,0:00〜1:00,2/16,0:13,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1680,0:00〜1:00,2/16,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/2/15,0:00,1643,1680,88,1860
2025/2/15,1:00,1588,1620,87,1809
2025/2/15,2:00,1595,1620,87,1816
2025/2/15,3:00,1596,1610,88,1813
2025/2/15,4:00,1571,1550,89,1755
2025/2/15,5:00,1567,1540,89,1747
2025/2/15,6:00,1650,1610,90,1825
2025/2/15,7:00,1747,1780,86,2022
2025/2/15,8:00,1838,1860,86,2127
2025/2/15,9:00,1849,1860,85,2158
2025/2/15,10:00,1759,1810,83,2109
2025/2/15,11:00,1706,1750,81,2097
2025/2/15,12:00,1634,1690,79,2066
2025/2/15,13:00,1589,1650,77,2040
2025/2/15,14:00,1553,1610,76,2022
2025/2/15,15:00,1540,1610,75,2040
2025/2/15,16:00,1600,1650,82,1943
2025/2/15,17:00,1682,1730,84,2002
2025/2/15,18:00,1741,1780,83,2084
2025/2/15,19:00,1726,1780,80,2131
2025/2/15,20:00,1688,1760,77,2171
2025/2/15,21:00,1628,1700,77,2102
2025/2/15,22:00,1537,1610,72,2131
2025/2/15,23:00,1465,1540,73,1982
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1954,19:00〜20:00,2/15,23:43,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1710,19:00〜20:00,2/15,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1954,19:00〜20:00,2/15,23:43,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1710,19:00〜20:00,2/15,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/2/15,0:00,1687,0
2025/2/15,0:05,1678,0
2025/2/15,0:10,1675,0
2025/2/15,0:15,1671,0
2025/2/15,0:20,1673,0
2025/2/15,0:25,1653,0
2025/2/15,0:30,1645,0
2025/2/15,0:35,1641,0
2025/2/15,0:40,1625,0
2025/2/15,0:45,1620,0
2025/2/15,0:50,1620,0
2025/2/15,0:55,1618,0
2025/2/15,1:00,1595,0
2025/2/15,1:05,1585,0
2025/2/15,1:10,1591,0
2025/2/15,1:15,1592,0
2025/2/15,1:20,1603,0
2025/2/15,1:25,1596,0
2025/2/15,1:30,1589,0
2025/2/15,1:35,1584,0
2025/2/15,1:40,1584,0
2025/2/15,1:45,1583,0
2025/2/15,1:50,1585,0
2025/2/15,1:55,1588,0
2025/2/15,2:00,1578,0
2025/2/15,2:05,1571,0
2025/2/15,2:10,1585,0
2025/2/15,2:15,1588,0
2025/2/15,2:20,1596,0
2025/2/15,2:25,1598,0
2025/2/15,2:30,1589,0
2025/2/15,2:35,1605,0
2025/2/15,2:40,1606,0
2025/2/15,2:45,1600,0
2025/2/15,2:50,1602,0
2025/2/15,2:55,1604,0
2025/2/15,3:00,1590,0
2025/2/15,3:05,1594,0
2025/2/15,3:10,1593,0
2025/2/15,3:15,1602,0
2025/2/15,3:20,1602,0
2025/2/15,3:25,1604,0
2025/2/15,3:30,1603,0
2025/2/15,3:35,1589,0
2025/2/15,3:40,1595,0
2025/2/15,3:45,1600,0
2025/2/15,3:50,1595,0
2025/2/15,3:55,1587,0
2025/2/15,4:00,1586,0
2025/2/15,4:05,1590,0
2025/2/15,4:10,1583,0
2025/2/15,4:15,1574,0
2025/2/15,4:20,1569,0
2025/2/15,4:25,1575,0
2025/2/15,4:30,1566,0
2025/2/15,4:35,1572,0
2025/2/15,4:40,1567,0
2025/2/15,4:45,1572,0
2025/2/15,4:50,1559,0
2025/2/15,4:55,1565,0
2025/2/15,5:00,1564,0
2025/2/15,5:05,1562,0
