2025/7/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2941,14:00〜15:00,7/29,0:13,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2630,14:00〜15:00,7/29,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2492,9:00〜10:00,7/29,0:13,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2320,9:00〜10:00,7/29,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
94,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/7/28,0:00,1436,1470,83,1729
2025/7/28,1:00,1335,1360,85,1560
2025/7/28,2:00,1314,1330,86,1514
2025/7/28,3:00,1322,1340,87,1505
2025/7/28,4:00,1318,1350,84,1568
2025/7/28,5:00,1355,1390,79,1698
2025/7/28,6:00,1463,1510,79,1838
2025/7/28,7:00,1714,1760,84,2035
2025/7/28,8:00,2087,2080,93,2238
2025/7/28,9:00,2345,2320,94,2492
2025/7/28,10:00,2434,2430,92,2625
2025/7/28,11:00,2488,2470,92,2681
2025/7/28,12:00,2444,2480,90,2708
2025/7/28,13:00,2551,2580,89,2844
2025/7/28,14:00,2574,2630,87,2941
2025/7/28,15:00,2576,2580,86,2967
2025/7/28,16:00,2557,2550,90,2830
2025/7/28,17:00,2449,2420,92,2648
2025/7/28,18:00,2341,2310,94,2488
2025/7/28,19:00,2229,2200,88,2507
2025/7/28,20:00,2102,2110,84,2499
2025/7/28,21:00,1985,1980,82,2401
2025/7/28,22:00,1858,1870,83,2224
2025/7/28,23:00,1734,1760,84,2064
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2945,14:00〜15:00,7/28,16:34,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2710,14:00〜15:00,7/28,16:34
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2945,14:00〜15:00,7/28,16:34,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2710,14:00〜15:00,7/28,16:34
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/7/28,0:00,1510,0
2025/7/28,0:05,1503,0
2025/7/28,0:10,1476,0
2025/7/28,0:15,1483,0
2025/7/28,0:20,1480,0
2025/7/28,0:25,1452,0
2025/7/28,0:30,1446,0
2025/7/28,0:35,1418,0
2025/7/28,0:40,1400,0
2025/7/28,0:45,1411,0
2025/7/28,0:50,1401,0
2025/7/28,0:55,1387,0
2025/7/28,1:00,1379,0
2025/7/28,1:05,1371,0
2025/7/28,1:10,1354,0
2025/7/28,1:15,1348,0
2025/7/28,1:20,1341,0
2025/7/28,1:25,1336,0
2025/7/28,1:30,1326,0
2025/7/28,1:35,1323,0
2025/7/28,1:40,1323,0
2025/7/28,1:45,1321,0
2025/7/28,1:50,1325,0
2025/7/28,1:55,1323,0
2025/7/28,2:00,1331,0
2025/7/28,2:05,1324,0
2025/7/28,2:10,1319,0
2025/7/28,2:15,1312,0
2025/7/28,2:20,1299,0
2025/7/28,2:25,1295,0
2025/7/28,2:30,1300,0
2025/7/28,2:35,1305,0
2025/7/28,2:40,1314,0
2025/7/28,2:45,1315,0
2025/7/28,2:50,1332,0
2025/7/28,2:55,1330,0
