2025/6/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2078,17:00〜18:00,6/23,0:13,14,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1830,17:00〜18:00,6/23,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1355,3:00〜4:00,6/23,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1250,3:00〜4:00,6/23,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/6/22,0:00,1333,1330,92,1443
2025/6/22,1:00,1241,1240,86,1437
2025/6/22,2:00,1224,1230,90,1347
2025/6/22,3:00,1251,1250,92,1355
2025/6/22,4:00,1255,1250,92,1356
2025/6/22,5:00,1235,1230,91,1345
2025/6/22,6:00,1237,1240,89,1386
2025/6/22,7:00,1343,1340,90,1484
2025/6/22,8:00,1492,1520,90,1651
2025/6/22,9:00,1639,1660,90,1811
2025/6/22,10:00,1693,1720,89,1882
2025/6/22,11:00,1765,1760,90,1940
2025/6/22,12:00,1816,1820,89,2036
2025/6/22,13:00,1828,1820,88,2069
2025/6/22,14:00,1841,1820,88,2069
2025/6/22,15:00,1833,1820,88,2069
2025/6/22,16:00,1836,1820,87,2092
2025/6/22,17:00,1847,1830,88,2078
2025/6/22,18:00,1843,1820,90,2040
2025/6/22,19:00,1819,1800,90,2018
2025/6/22,20:00,1756,1740,86,2020
2025/6/22,21:00,1672,1660,83,1991
2025/6/22,22:00,1579,1550,83,1880
2025/6/22,23:00,1492,1450,83,1785
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2276,14:00〜15:00,6/22,16:41,94
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2150,14:00〜15:00,6/22,16:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2276,14:00〜15:00,6/22,16:41,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2150,14:00〜15:00,6/22,16:41
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/6/22,0:00,1396,0
2025/6/22,0:05,1377,0
2025/6/22,0:10,1366,0
2025/6/22,0:15,1357,0
2025/6/22,0:20,1348,0
2025/6/22,0:25,1342,0
2025/6/22,0:30,1338,0
2025/6/22,0:35,1336,0
2025/6/22,0:40,1329,0
2025/6/22,0:45,1321,0
2025/6/22,0:50,1305,0
2025/6/22,0:55,1297,0
2025/6/22,1:00,1282,0
2025/6/22,1:05,1274,0
2025/6/22,1:10,1260,0
2025/6/22,1:15,1251,0
2025/6/22,1:20,1230,0
2025/6/22,1:25,1232,0
2025/6/22,1:30,1228,0
2025/6/22,1:35,1237,0
2025/6/22,1:40,1235,0
2025/6/22,1:45,1240,0
2025/6/22,1:50,1242,0
2025/6/22,1:55,1234,0
2025/6/22,2:00,1224,0
2025/6/22,2:05,1229,0
2025/6/22,2:10,1223,0
2025/6/22,2:15,1220,0
2025/6/22,2:20,1206,0
2025/6/22,2:25,1205,0
2025/6/22,2:30,1211,0
2025/6/22,2:35,1223,0
2025/6/22,2:40,1224,0
2025/6/22,2:45,1232,0
2025/6/22,2:50,1233,0
2025/6/22,2:55,1243,0
2025/6/22,3:00,1240,0
2025/6/22,3:05,1252,0
2025/6/22,3:10,1244,0
2025/6/22,3:15,1245,0
2025/6/22,3:20,1256,0
2025/6/22,3:25,1252,0
2025/6/22,3:30,1242,0
2025/6/22,3:35,1233,0
2025/6/22,3:40,1256,0
2025/6/22,3:45,1255,0
2025/6/22,3:50,1264,0
