2025/5/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1543,10:00〜11:00,5/11,0:13,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,10:00〜11:00,5/11,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1243,1:00〜2:00,5/11,0:13,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1090,1:00〜2:00,5/11,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/5/10,0:00,1139,1140,87,1303
2025/5/10,1:00,1094,1090,88,1243
2025/5/10,2:00,1125,1110,88,1267
2025/5/10,3:00,1178,1160,88,1328
2025/5/10,4:00,1174,1170,87,1346
2025/5/10,5:00,1123,1120,87,1287
2025/5/10,6:00,1089,1100,86,1257
2025/5/10,7:00,1148,1160,85,1342
2025/5/10,8:00,1250,1260,86,1439
2025/5/10,9:00,1337,1310,88,1519
2025/5/10,10:00,1392,1320,90,1543
2025/5/10,11:00,1372,1320,88,1547
2025/5/10,12:00,1337,1300,87,1536
2025/5/10,13:00,1342,1300,87,1539
2025/5/10,14:00,1350,1300,87,1541
2025/5/10,15:00,1299,1290,84,1543
2025/5/10,16:00,1275,1280,82,1540
2025/5/10,17:00,1287,1280,82,1560
2025/5/10,18:00,1312,1300,81,1618
2025/5/10,19:00,1331,1310,79,1670
2025/5/10,20:00,1281,1270,76,1679
2025/5/10,21:00,1215,1220,73,1649
2025/5/10,22:00,1157,1160,70,1639
2025/5/10,23:00,1116,1120,69,1601
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1493,19:00〜20:00,5/10,16:42,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,19:00〜20:00,5/10,16:42
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1493,19:00〜20:00,5/10,16:42,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1310,19:00〜20:00,5/10,16:42
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/5/10,0:00,1185,0
2025/5/10,0:05,1181,0
2025/5/10,0:10,1166,0
2025/5/10,0:15,1158,0
2025/5/10,0:20,1144,0
2025/5/10,0:25,1140,0
2025/5/10,0:30,1138,0
2025/5/10,0:35,1146,0
2025/5/10,0:40,1136,0
2025/5/10,0:45,1123,0
2025/5/10,0:50,1113,0
2025/5/10,0:55,1115,0
2025/5/10,1:00,1106,0
2025/5/10,1:05,1110,0
2025/5/10,1:10,1103,0
2025/5/10,1:15,1099,0
2025/5/10,1:20,1092,0
2025/5/10,1:25,1086,0
2025/5/10,1:30,1090,0
2025/5/10,1:35,1091,0
2025/5/10,1:40,1081,0
2025/5/10,1:45,1081,0
2025/5/10,1:50,1098,0
2025/5/10,1:55,1099,0
2025/5/10,2:00,1097,0
2025/5/10,2:05,1093,0
2025/5/10,2:10,1107,0
2025/5/10,2:15,1115,0
2025/5/10,2:20,1119,0
2025/5/10,2:25,1119,0
2025/5/10,2:30,1119,0
2025/5/10,2:35,1120,0
2025/5/10,2:40,1129,0
2025/5/10,2:45,1136,0
2025/5/10,2:50,1147,0
2025/5/10,2:55,1146,0
2025/5/10,3:00,1150,0
2025/5/10,3:05,1156,0
2025/5/10,3:10,1167,0
2025/5/10,3:15,1175,0
2025/5/10,3:20,1173,0
2025/5/10,3:25,1176,0
2025/5/10,3:30,1190,0
2025/5/10,3:35,1185,0
2025/5/10,3:40,1187,0
2025/5/10,3:45,1186,0
2025/5/10,3:50,1184,0
2025/5/10,3:55,1185,0
2025/5/10,4:00,1176,0
2025/5/10,4:05,1171,0
2025/5/10,4:10,1166,0
2025/5/10,4:15,1176,0
2025/5/10,4:20,1176,0
2025/5/10,4:25,1179,0
2025/5/10,4:30,1170,0
2025/5/10,4:35,1177,0
2025/5/10,4:40,1177,0
2025/5/10,4:45,1179,0
2025/5/10,4:50,1182,0
2025/5/10,4:55,1174,0
2025/5/10,5:00,1160,0
2025/5/10,5:05,1155,0
2025/5/10,5:10,1151,0
2025/5/10,5:15,1145,0
2025/5/10,5:20,1141,0
2025/5/10,5:25,1127,1
2025/5/10,5:30,1129,2
2025/5/10,5:35,1125,2
2025/5/10,5:40,1117,3
2025/5/10,5:45,1113,5
2025/5/10,5:50,1102,12
2025/5/10,5:55,1093,14
2025/5/10,6:00,1080,17
2025/5/10,6:05,1080,19
2025/5/10,6:10,1088,22
2025/5/10,6:15,1093,25
2025/5/10,6:20,1089,28
2025/5/10,6:25,1077,29
2025/5/10,6:30,1077,32
2025/5/10,6:35,1093,33
2025/5/10,6:40,1093,34
2025/5/10,6:45,1100,36
2025/5/10,6:50,1094,37
2025/5/10,6:55,1088,38
