2025/7/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2919,13:00〜14:00,7/10,0:13,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2620,13:00〜14:00,7/10,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2364,8:00〜9:00,7/10,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2180,8:00〜9:00,7/10,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/7/9,0:00,1577,1590,89,1757
2025/7/9,1:00,1470,1490,88,1653
2025/7/9,2:00,1444,1450,90,1593
2025/7/9,3:00,1452,1450,91,1588
2025/7/9,4:00,1441,1460,90,1591
2025/7/9,5:00,1460,1490,89,1624
2025/7/9,6:00,1556,1590,88,1762
2025/7/9,7:00,1799,1830,89,2013
2025/7/9,8:00,2160,2180,91,2364
2025/7/9,9:00,2410,2460,89,2683
2025/7/9,10:00,2482,2560,88,2814
2025/7/9,11:00,2516,2600,87,2871
2025/7/9,12:00,2475,2550,87,2829
2025/7/9,13:00,2578,2620,88,2919
2025/7/9,14:00,2584,2610,88,2928
2025/7/9,15:00,2558,2550,88,2887
2025/7/9,16:00,2494,2480,88,2828
2025/7/9,17:00,2349,2350,86,2704
2025/7/9,18:00,2268,2250,86,2631
2025/7/9,19:00,2184,2170,84,2589
2025/7/9,20:00,2079,2080,82,2510
2025/7/9,21:00,1988,1980,82,2410
2025/7/9,22:00,1861,1870,87,2118
2025/7/9,23:00,1737,1770,83,2078
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2795,13:00〜14:00,7/9,16:58,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2610,13:00〜14:00,7/9,16:58
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2795,13:00〜14:00,7/9,16:58,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2610,13:00〜14:00,7/9,16:58
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/7/9,0:00,1664,0
2025/7/9,0:05,1646,0
2025/7/9,0:10,1634,0
2025/7/9,0:15,1622,0
2025/7/9,0:20,1616,0
2025/7/9,0:25,1591,0
2025/7/9,0:30,1578,0
2025/7/9,0:35,1564,0
2025/7/9,0:40,1553,0
2025/7/9,0:45,1541,0
