2025/6/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1843,10:00〜11:00,6/4,0:13,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1700,10:00〜11:00,6/4,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1843,10:00〜11:00,6/4,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1700,10:00〜11:00,6/4,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
95,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/6/3,0:00,1190,1170,91,1298
2025/6/3,1:00,1135,1110,88,1278
2025/6/3,2:00,1154,1130,88,1300
2025/6/3,3:00,1215,1190,91,1327
2025/6/3,4:00,1243,1210,93,1332
2025/6/3,5:00,1247,1210,93,1336
2025/6/3,6:00,1286,1230,94,1359
2025/6/3,7:00,1421,1340,95,1487
2025/6/3,8:00,1608,1510,95,1680
2025/6/3,9:00,1711,1680,93,1839
2025/6/3,10:00,1690,1700,91,1843
2025/6/3,11:00,1687,1670,91,1838
2025/6/3,12:00,1605,1600,89,1802
2025/6/3,13:00,1655,1610,90,1836
2025/6/3,14:00,1678,1630,91,1829
2025/6/3,15:00,1663,1630,89,1865
2025/6/3,16:00,1640,1620,85,1911
2025/6/3,17:00,1578,1580,84,1862
2025/6/3,18:00,1555,1550,83,1865
2025/6/3,19:00,1518,1500,81,1856
2025/6/3,20:00,1454,1440,78,1846
2025/6/3,21:00,1397,1380,78,1788
2025/6/3,22:00,1338,1340,77,1716
2025/6/3,23:00,1283,1280,76,1682
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1943,14:00〜15:00,6/3,15:59,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1700,14:00〜15:00,6/3,15:59
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1943,14:00〜15:00,6/3,15:59,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1700,14:00〜15:00,6/3,15:59
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/6/3,0:00,1236,0
2025/6/3,0:05,1221,0
2025/6/3,0:10,1212,0
2025/6/3,0:15,1208,0
2025/6/3,0:20,1202,0
2025/6/3,0:25,1206,0
2025/6/3,0:30,1205,0
2025/6/3,0:35,1198,0
2025/6/3,0:40,1180,0
2025/6/3,0:45,1167,0
2025/6/3,0:50,1167,0
2025/6/3,0:55,1158,0
2025/6/3,1:00,1155,0
2025/6/3,1:05,1143,0
2025/6/3,1:10,1142,0
2025/6/3,1:15,1143,0
2025/6/3,1:20,1135,0
2025/6/3,1:25,1128,0
2025/6/3,1:30,1126,0
2025/6/3,1:35,1130,0
2025/6/3,1:40,1137,0
2025/6/3,1:45,1138,0
2025/6/3,1:50,1131,0
2025/6/3,1:55,1137,0
2025/6/3,2:00,1132,0
2025/6/3,2:05,1129,0
2025/6/3,2:10,1127,0
2025/6/3,2:15,1130,0
2025/6/3,2:20,1144,0
2025/6/3,2:25,1144,0
2025/6/3,2:30,1153,0
2025/6/3,2:35,1158,0
2025/6/3,2:40,1161,0
2025/6/3,2:45,1169,0
2025/6/3,2:50,1174,0
2025/6/3,2:55,1178,0
2025/6/3,3:00,1185,0
2025/6/3,3:05,1189,0
2025/6/3,3:10,1195,0
2025/6/3,3:15,1194,0
2025/6/3,3:20,1197,0
2025/6/3,3:25,1206,0
2025/6/3,3:30,1220,0
2025/6/3,3:35,1223,0
2025/6/3,3:40,1228,0
2025/6/3,3:45,1237,0
2025/6/3,3:50,1235,0
2025/6/3,3:55,1231,0
2025/6/3,4:00,1229,0
2025/6/3,4:05,1243,0
2025/6/3,4:10,1230,0
2025/6/3,4:15,1234,0
2025/6/3,4:20,1236,0
2025/6/3,4:25,1240,0
2025/6/3,4:30,1238,0
2025/6/3,4:35,1242,0
2025/6/3,4:40,1244,0
2025/6/3,4:45,1254,0
2025/6/3,4:50,1256,0
2025/6/3,4:55,1257,0
2025/6/3,5:00,1242,0
2025/6/3,5:05,1246,0
2025/6/3,5:10,1248,0
2025/6/3,5:15,1259,0
2025/6/3,5:20,1253,0
2025/6/3,5:25,1250,0
2025/6/3,5:30,1248,1
2025/6/3,5:35,1253,4
2025/6/3,5:40,1252,11
2025/6/3,5:45,1233,12
2025/6/3,5:50,1230,14
2025/6/3,5:55,1241,16
2025/6/3,6:00,1247,17
2025/6/3,6:05,1247,18
2025/6/3,6:10,1246,19
2025/6/3,6:15,1244,21
2025/6/3,6:20,1259,22
2025/6/3,6:25,1279,24
2025/6/3,6:30,1291,27
2025/6/3,6:35,1292,28
2025/6/3,6:40,1291,29
2025/6/3,6:45,1299,29
2025/6/3,6:50,1316,30
2025/6/3,6:55,1324,31
2025/6/3,7:00,1338,34
2025/6/3,7:05,1352,36
2025/6/3,7:10,1368,38
2025/6/3,7:15,1381,41
2025/6/3,7:20,1389,44
2025/6/3,7:25,1406,46
2025/6/3,7:30,1409,44
2025/6/3,7:35,1414,46
2025/6/3,7:40,1428,48
2025/6/3,7:45,1449,46
2025/6/3,7:50,1464,51
2025/6/3,7:55,1489,53
2025/6/3,8:00,1500,56
2025/6/3,8:05,1524,58
2025/6/3,8:10,1542,65
2025/6/3,8:15,1559,62
2025/6/3,8:20,1578,65
2025/6/3,8:25,1597,69
2025/6/3,8:30,1602,74
2025/6/3,8:35,1628,75
2025/6/3,8:40,1635,76
2025/6/3,8:45,1630,81
2025/6/3,8:50,1649,82
2025/6/3,8:55,1667,78
2025/6/3,9:00,1680,87
2025/6/3,9:05,1696,87
2025/6/3,9:10,1700,87
2025/6/3,9:15,1710,86
