2025/7/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2334,13:00〜14:00,7/28,0:13,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2100,13:00〜14:00,7/28,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1815,8:00〜9:00,7/28,0:13,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1690,8:00〜9:00,7/28,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/7/27,0:00,1480,1500,88,1663
2025/7/27,1:00,1372,1390,90,1520
2025/7/27,2:00,1333,1350,90,1477
2025/7/27,3:00,1324,1340,91,1440
2025/7/27,4:00,1314,1330,91,1429
2025/7/27,5:00,1315,1330,91,1432
2025/7/27,6:00,1344,1360,90,1479
2025/7/27,7:00,1449,1490,89,1616
2025/7/27,8:00,1625,1690,89,1815
2025/7/27,9:00,1795,1880,88,2031
2025/7/27,10:00,1891,1990,87,2164
2025/7/27,11:00,1946,2050,86,2240
2025/7/27,12:00,1968,2090,85,2305
2025/7/27,13:00,1984,2100,85,2334
2025/7/27,14:00,1955,2100,83,2348
2025/7/27,15:00,1947,2080,83,2337
2025/7/27,16:00,1979,2080,83,2364
2025/7/27,17:00,2003,2070,89,2250
2025/7/27,18:00,1989,2040,88,2254
2025/7/27,19:00,1956,2000,86,2255
2025/7/27,20:00,1874,1920,83,2232
2025/7/27,21:00,1779,1820,81,2176
2025/7/27,22:00,1679,1720,81,2062
2025/7/27,23:00,1582,1620,79,1997
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2848,14:00〜15:00,7/27,16:39,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2630,14:00〜15:00,7/27,16:39
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2493,18:00〜19:00,7/27,16:39,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2350,18:00〜19:00,7/27,16:39
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/7/27,0:00,1549,0
2025/7/27,0:05,1543,0
2025/7/27,0:10,1540,0
2025/7/27,0:15,1527,0
2025/7/27,0:20,1505,0
2025/7/27,0:25,1500,0
2025/7/27,0:30,1482,0
2025/7/27,0:35,1472,0
2025/7/27,0:40,1460,0
2025/7/27,0:45,1450,0
2025/7/27,0:50,1439,0
2025/7/27,0:55,1419,0
2025/7/27,1:00,1419,0
2025/7/27,1:05,1408,0
2025/7/27,1:10,1390,0
2025/7/27,1:15,1379,0
2025/7/27,1:20,1383,0
2025/7/27,1:25,1390,0
2025/7/27,1:30,1373,0
2025/7/27,1:35,1363,0
2025/7/27,1:40,1368,0
2025/7/27,1:45,1358,0
2025/7/27,1:50,1358,0
2025/7/27,1:55,1351,0
2025/7/27,2:00,1348,0
2025/7/27,2:05,1347,0
2025/7/27,2:10,1344,0
2025/7/27,2:15,1321,0
2025/7/27,2:20,1310,0
2025/7/27,2:25,1307,0
2025/7/27,2:30,1320,0
2025/7/27,2:35,1320,0
2025/7/27,2:40,1340,0
2025/7/27,2:45,1357,0
2025/7/27,2:50,1353,0
2025/7/27,2:55,1334,0
2025/7/27,3:00,1339,0
2025/7/27,3:05,1339,0
2025/7/27,3:10,1326,0
2025/7/27,3:15,1319,0
2025/7/27,3:20,1331,0
2025/7/27,3:25,1328,0
2025/7/27,3:30,1320,0
2025/7/27,3:35,1315,0
2025/7/27,3:40,1312,0
2025/7/27,3:45,1320,0
2025/7/27,3:50,1328,0
2025/7/27,3:55,1324,0
2025/7/27,4:00,1322,0
2025/7/27,4:05,1310,0
2025/7/27,4:10,1306,0
2025/7/27,4:15,1312,0
2025/7/27,4:20,1304,0
2025/7/27,4:25,1306,0
2025/7/27,4:30,1306,0
2025/7/27,4:35,1309,0
2025/7/27,4:40,1320,0
2025/7/27,4:45,1331,0
2025/7/27,4:50,1328,0
2025/7/27,4:55,1318,0
2025/7/27,5:00,1323,0
2025/7/27,5:05,1336,0
2025/7/27,5:10,1333,0
2025/7/27,5:15,1326,1
2025/7/27,5:20,1316,3
2025/7/27,5:25,1317,4
2025/7/27,5:30,1314,7
2025/7/27,5:35,1314,10
2025/7/27,5:40,1316,14
2025/7/27,5:45,1306,18
2025/7/27,5:50,1299,22
2025/7/27,5:55,1299,28
2025/7/27,6:00,1308,34
2025/7/27,6:05,1318,40
2025/7/27,6:10,1329,46
2025/7/27,6:15,1333,54
2025/7/27,6:20,1336,61
2025/7/27,6:25,1336,69
2025/7/27,6:30,1328,77
2025/7/27,6:35,1347,86
2025/7/27,6:40,1349,95
2025/7/27,6:45,1360,105
2025/7/27,6:50,1347,114
2025/7/27,6:55,1365,124
2025/7/27,7:00,1375,134
2025/7/27,7:05,1388,145
2025/7/27,7:10,1392,156
2025/7/27,7:15,1395,168
2025/7/27,7:20,1419,177
2025/7/27,7:25,1444,188
2025/7/27,7:30,1454,198
2025/7/27,7:35,1450,209
2025/7/27,7:40,1456,220
2025/7/27,7:45,1468,231
2025/7/27,7:50,1495,241
2025/7/27,7:55,1510,252
2025/7/27,8:00,1522,263
2025/7/27,8:05,1551,273
2025/7/27,8:10,1566,283
2025/7/27,8:15,1575,295
2025/7/27,8:20,1579,305
2025/7/27,8:25,1604,314
2025/7/27,8:30,1615,325
2025/7/27,8:35,1636,335
2025/7/27,8:40,1646,345
2025/7/27,8:45,1645,354
2025/7/27,8:50,1676,364
2025/7/27,8:55,1696,373
2025/7/27,9:00,1715,380
2025/7/27,9:05,1740,387
2025/7/27,9:10,1748,394
2025/7/27,9:15,1761,404
2025/7/27,9:20,1767,412
2025/7/27,9:25,1779,417
2025/7/27,9:30,1791,424
2025/7/27,9:35,1814,432
2025/7/27,9:40,1813,441
2025/7/27,9:45,1815,445
2025/7/27,9:50,1830,452
2025/7/27,9:55,1837,457
2025/7/27,10:00,1850,463
2025/7/27,10:05,1851,470
2025/7/27,10:10,1855,474
2025/7/27,10:15,1880,480
2025/7/27,10:20,1889,483
2025/7/27,10:25,1892,486
2025/7/27,10:30,1895,486
2025/7/27,10:35,1903,489
2025/7/27,10:40,1907,490
2025/7/27,10:45,1904,493
2025/7/27,10:50,1900,496
2025/7/27,10:55,1913,498
2025/7/27,11:00,1903,501
2025/7/27,11:05,1914,505
2025/7/27,11:10,1926,505
2025/7/27,11:15,1927,505
2025/7/27,11:20,1934,506
2025/7/27,11:25,1941,503
2025/7/27,11:30,1946,502
2025/7/27,11:35,1957,498
2025/7/27,11:40,1961,496
2025/7/27,11:45,1949,500
2025/7/27,11:50,1963,499
2025/7/27,11:55,1969,493
2025/7/27,12:00,1964,490
2025/7/27,12:05,1969,492
2025/7/27,12:10,1963,494
2025/7/27,12:15,1967,494
2025/7/27,12:20,1970,493
2025/7/27,12:25,1970,491
2025/7/27,12:30,1963,489
2025/7/27,12:35,1964,486
2025/7/27,12:40,1974,486
2025/7/27,12:45,1954,486
2025/7/27,12:50,1973,485
2025/7/27,12:55,1982,484
2025/7/27,13:00,1971,484
2025/7/27,13:05,1985,483
2025/7/27,13:10,1987,480
2025/7/27,13:15,1990,477
2025/7/27,13:20,1988,472
2025/7/27,13:25,1992,469
2025/7/27,13:30,1991,463
2025/7/27,13:35,1988,457
2025/7/27,13:40,1978,450
2025/7/27,13:45,1977,445
2025/7/27,13:50,1982,440
2025/7/27,13:55,1980,432
2025/7/27,14:00,1966,426
2025/7/27,14:05,1963,420
2025/7/27,14:10,1959,412
2025/7/27,14:15,1964,406
2025/7/27,14:20,1959,398
2025/7/27,14:25,1948,392
2025/7/27,14:30,1949,387
2025/7/27,14:35,1953,380
2025/7/27,14:40,1958,374
2025/7/27,14:45,1955,370
2025/7/27,14:50,1950,365
2025/7/27,14:55,1950,361
2025/7/27,15:00,1946,353
2025/7/27,15:05,1937,349
2025/7/27,15:10,1933,343
2025/7/27,15:15,1946,334
2025/7/27,15:20,1940,322
2025/7/27,15:25,1947,312
2025/7/27,15:30,1943,306
