2025/7/15 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2588,11:00〜12:00,7/15,0:13,5,95
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2460,11:00〜12:00,7/15,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2588,11:00〜12:00,7/15,0:13,5,95
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2460,11:00〜12:00,7/15,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
93,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/7/14,0:00,1419,1440,90,1569
2025/7/14,1:00,1332,1330,92,1438
2025/7/14,2:00,1302,1310,90,1443
2025/7/14,3:00,1305,1310,88,1478
2025/7/14,4:00,1316,1330,91,1441
2025/7/14,5:00,1354,1360,91,1472
2025/7/14,6:00,1478,1480,91,1621
2025/7/14,7:00,1706,1740,87,1958
2025/7/14,8:00,2052,2100,90,2276
2025/7/14,9:00,2312,2360,90,2550
2025/7/14,10:00,2398,2440,92,2587
2025/7/14,11:00,2428,2460,93,2588
2025/7/14,12:00,2343,2360,90,2589
2025/7/14,13:00,2383,2400,90,2634
2025/7/14,14:00,2335,2380,89,2605
2025/7/14,15:00,2288,2340,89,2555
2025/7/14,16:00,2256,2310,89,2534
2025/7/14,17:00,2129,2230,87,2436
2025/7/14,18:00,2062,2180,85,2398
2025/7/14,19:00,1988,2090,85,2325
2025/7/14,20:00,1899,1980,84,2243
2025/7/14,21:00,1814,1880,82,2193
2025/7/14,22:00,1719,1780,80,2132
2025/7/14,23:00,1617,1670,80,2004
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2721,14:00〜15:00,7/14,16:46,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2520,14:00〜15:00,7/14,16:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2721,14:00〜15:00,7/14,16:46,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2520,14:00〜15:00,7/14,16:46
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/7/14,0:00,1483,0
2025/7/14,0:05,1474,0
2025/7/14,0:10,1472,0
2025/7/14,0:15,1470,0
2025/7/14,0:20,1451,0
2025/7/14,0:25,1432,0
2025/7/14,0:30,1415,0
2025/7/14,0:35,1411,0
2025/7/14,0:40,1405,0
2025/7/14,0:45,1384,0
2025/7/14,0:50,1379,0
2025/7/14,0:55,1367,0
2025/7/14,1:00,1367,0
2025/7/14,1:05,1361,0
2025/7/14,1:10,1347,0
2025/7/14,1:15,1337,0
2025/7/14,1:20,1327,0
2025/7/14,1:25,1331,0
2025/7/14,1:30,1334,0
2025/7/14,1:35,1336,0
2025/7/14,1:40,1328,0
2025/7/14,1:45,1320,0
2025/7/14,1:50,1322,0
2025/7/14,1:55,1324,0
2025/7/14,2:00,1312,0
2025/7/14,2:05,1308,0
2025/7/14,2:10,1299,0
2025/7/14,2:15,1286,0
2025/7/14,2:20,1288,0
2025/7/14,2:25,1280,0
2025/7/14,2:30,1277,0
2025/7/14,2:35,1286,0
2025/7/14,2:40,1309,0
2025/7/14,2:45,1328,0
2025/7/14,2:50,1333,0
2025/7/14,2:55,1320,0
2025/7/14,3:00,1313,0
2025/7/14,3:05,1303,0
2025/7/14,3:10,1298,0
2025/7/14,3:15,1292,0
2025/7/14,3:20,1295,0
2025/7/14,3:25,1318,0
2025/7/14,3:30,1314,0
2025/7/14,3:35,1306,0
2025/7/14,3:40,1299,0
2025/7/14,3:45,1303,0
2025/7/14,3:50,1309,0
2025/7/14,3:55,1312,0
2025/7/14,4:00,1314,0
2025/7/14,4:05,1329,0
2025/7/14,4:10,1320,0
2025/7/14,4:15,1306,0
2025/7/14,4:20,1302,0
2025/7/14,4:25,1311,0
2025/7/14,4:30,1307,0
2025/7/14,4:35,1304,0
2025/7/14,4:40,1305,0
2025/7/14,4:45,1317,0
2025/7/14,4:50,1321,0
2025/7/14,4:55,1329,0
2025/7/14,5:00,1339,0
2025/7/14,5:05,1349,0
2025/7/14,5:10,1346,2
2025/7/14,5:15,1362,3
2025/7/14,5:20,1351,5
2025/7/14,5:25,1340,7
2025/7/14,5:30,1339,9
2025/7/14,5:35,1352,12
2025/7/14,5:40,1363,16
2025/7/14,5:45,1367,20
2025/7/14,5:50,1351,27
2025/7/14,5:55,1353,32
2025/7/14,6:00,1371,37
2025/7/14,6:05,1399,42
2025/7/14,6:10,1425,47
2025/7/14,6:15,1438,54
2025/7/14,6:20,1454,61
2025/7/14,6:25,1457,67
2025/7/14,6:30,1460,75
2025/7/14,6:35,1482,83
2025/7/14,6:40,1492,91
2025/7/14,6:45,1508,99
2025/7/14,6:50,1532,109
2025/7/14,6:55,1531,119
2025/7/14,7:00,1555,128
2025/7/14,7:05,1581,138
2025/7/14,7:10,1610,148
2025/7/14,7:15,1620,158
2025/7/14,7:20,1638,169
2025/7/14,7:25,1665,177
2025/7/14,7:30,1688,186
2025/7/14,7:35,1706,194
2025/7/14,7:40,1736,202
2025/7/14,7:45,1772,211
2025/7/14,7:50,1794,219
2025/7/14,7:55,1819,225
2025/7/14,8:00,1847,233
2025/7/14,8:05,1889,242
2025/7/14,8:10,1914,249
2025/7/14,8:15,1947,255
2025/7/14,8:20,1960,260
2025/7/14,8:25,1995,266
2025/7/14,8:30,2030,272
2025/7/14,8:35,2069,275
2025/7/14,8:40,2107,278
2025/7/14,8:45,2134,283
2025/7/14,8:50,2166,287
2025/7/14,8:55,2193,290
2025/7/14,9:00,2225,294
2025/7/14,9:05,2256,297
2025/7/14,9:10,2255,300
2025/7/14,9:15,2286,303
2025/7/14,9:20,2281,303
2025/7/14,9:25,2296,302
2025/7/14,9:30,2319,303
2025/7/14,9:35,2331,299
2025/7/14,9:40,2335,300
2025/7/14,9:45,2339,302
2025/7/14,9:50,2346,301
2025/7/14,9:55,2343,293
2025/7/14,10:00,2359,287
2025/7/14,10:05,2371,281
2025/7/14,10:10,2368,279
2025/7/14,10:15,2382,276
2025/7/14,10:20,2382,277
2025/7/14,10:25,2382,272
2025/7/14,10:30,2394,268
2025/7/14,10:35,2405,264
2025/7/14,10:40,2413,261
2025/7/14,10:45,2411,257
2025/7/14,10:50,2418,256
2025/7/14,10:55,2422,252
2025/7/14,11:00,2422,248
2025/7/14,11:05,2438,243
2025/7/14,11:10,2433,240
2025/7/14,11:15,2435,240
2025/7/14,11:20,2444,240
2025/7/14,11:25,2441,241
2025/7/14,11:30,2430,243
2025/7/14,11:35,2425,244
2025/7/14,11:40,2425,238
2025/7/14,11:45,2415,233
2025/7/14,11:50,2418,229
2025/7/14,11:55,2419,224
2025/7/14,12:00,2407,221
2025/7/14,12:05,2380,218
2025/7/14,12:10,2354,214
2025/7/14,12:15,2347,206
2025/7/14,12:20,2334,204
2025/7/14,12:25,2330,200
2025/7/14,12:30,2335,194
