2025/3/9 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2074,9:00〜10:00,3/9,0:13,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1870,9:00〜10:00,3/9,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1693,2:00〜3:00,3/9,0:13,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1570,2:00〜3:00,3/9,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2025/3/8,0:00,1608,1620,89,1800
2025/3/8,1:00,1550,1560,87,1765
2025/3/8,2:00,1552,1570,91,1693
2025/3/8,3:00,1550,1570,91,1693
2025/3/8,4:00,1525,1550,90,1678
2025/3/8,5:00,1499,1550,89,1678
2025/3/8,6:00,1549,1620,88,1757
2025/3/8,7:00,1643,1720,87,1873
2025/3/8,8:00,1751,1840,83,2100
2025/3/8,9:00,1761,1870,84,2074
2025/3/8,10:00,1717,1800,85,2000
2025/3/8,11:00,1669,1740,86,1930
2025/3/8,12:00,1609,1660,87,1835
2025/3/8,13:00,1615,1630,89,1801
2025/3/8,14:00,1621,1610,91,1781
2025/3/8,15:00,1636,1610,90,1798
2025/3/8,16:00,1670,1650,89,1874
2025/3/8,17:00,1736,1710,88,1961
2025/3/8,18:00,1800,1790,86,2073
2025/3/8,19:00,1801,1800,85,2117
2025/3/8,20:00,1776,1780,83,2138
2025/3/8,21:00,1716,1720,80,2144
2025/3/8,22:00,1622,1640,75,2135
2025/3/8,23:00,1560,1570,76,2041
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1984,19:00〜20:00,3/8,23:43,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1730,19:00〜20:00,3/8,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1984,19:00〜20:00,3/8,23:43,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1730,19:00〜20:00,3/8,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/3/8,0:00,1667,0
2025/3/8,0:05,1664,0
2025/3/8,0:10,1655,0
2025/3/8,0:15,1644,0
2025/3/8,0:20,1618,0
2025/3/8,0:25,1609,0
2025/3/8,0:30,1615,0
2025/3/8,0:35,1610,0
2025/3/8,0:40,1595,0
2025/3/8,0:45,1584,0
2025/3/8,0:50,1578,0
2025/3/8,0:55,1571,0
2025/3/8,1:00,1554,0
2025/3/8,1:05,1567,0
2025/3/8,1:10,1559,0
2025/3/8,1:15,1561,0
2025/3/8,1:20,1552,0
2025/3/8,1:25,1543,0
2025/3/8,1:30,1539,0
2025/3/8,1:35,1548,0
2025/3/8,1:40,1553,0
2025/3/8,1:45,1550,0
2025/3/8,1:50,1536,0
2025/3/8,1:55,1542,0
2025/3/8,2:00,1550,0
2025/3/8,2:05,1552,0
2025/3/8,2:10,1548,0
2025/3/8,2:15,1552,0
2025/3/8,2:20,1545,0
2025/3/8,2:25,1548,0
2025/3/8,2:30,1549,0
